onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.872314	0.795482	city	6	1	0.648326	0.648326	0	1	0	0	CorrectCommission	0.676367	0.802347	0
416.668121	0.796137	city	2	1	0.608290	0.608290	0	1	0	0	CorrectCommission	0.944386	0.831883	0
417.463959	0.795525	city	1	1	0.565620	0.565620	0	1	0	0	CorrectCommission	1.230030	0.862701	0
418.259613	0.795789	city	8	1	0.698546	0.698546	0	1	0	0	CorrectCommission	0.340182	0.894219	0
419.055420	0.795813	city	1	1	0.764681	0.764681	0	1	0	0	CorrectCommission	0.102551	0.925406	0
419.851227	0.795800	city	8	1	0.961639	0.961639	0	1	0	0	CorrectCommission	1.421060	0.954914	0
420.647003	0.795778	city	6	1	1.053389	1.053389	0	1	0	0	CorrectCommission	2.035266	0.981157	0
421.442841	0.795842	city	9	1	0.964671	0.964671	0	1	0	0	CorrectCommission	1.441354	1.002684	0
422.238647	0.795780	city	8	1	0.807583	0.807583	0	1	0	0	CorrectCommission	0.389753	1.018417	0
423.034424	0.795767	city	1	1	0.599340	0.599340	0	1	0	0	CorrectCommission	1.004295	1.027809	0
423.830353	0.796117	city	9	1	0.501735	0.501735	0	1	0	0	CorrectCommission	1.657702	1.030882	0
424.626312	0.795772	city	7	1	0.598519	0.598519	0	1	0	0	CorrectCommission	1.009791	1.028312	0
425.421967	0.795537	city	5	1	0.499897	0.499897	0	1	0	0	CorrectCommission	1.670001	1.021407	0
426.217621	0.795770	city	9	1	0.649271	0.649271	0	1	0	0	CorrectCommission	0.670042	1.011821	0
427.013428	0.795861	city	2	1	0.549465	0.549465	0	1	0	0	CorrectCommission	1.338180	1.001373	0
427.809387	0.796071	city	4	1	0.648861	0.648861	0	1	0	0	CorrectCommission	0.672784	0.991675	0
428.605164	0.795498	city	7	1	0.654973	0.654973	0	1	0	0	CorrectCommission	0.631873	0.983970	0
429.400848	0.795830	city	1	1	0.599093	0.599093	0	1	0	0	CorrectCommission	1.005949	0.978821	0
430.196655	0.795814	city	6	1	0.660598	0.660598	0	1	0	0	CorrectCommission	0.594214	0.975980	0
430.992462	0.795776	city	10	1	0.705188	0.705188	0	1	0	0	CorrectCommission	0.295716	0.974382	0
431.788239	0.795794	city	2	1	0.698713	0.698713	0	1	0	0	CorrectCommission	0.339060	0.972304	0
432.584015	0.795740	city	9	1	0.949656	0.949656	0	1	0	0	CorrectCommission	1.340839	0.967569	0
433.379791	0.795843	city	4	1	0.898579	0.898579	0	1	0	0	CorrectCommission	0.998910	0.957895	0
434.175598	0.795752	city	7	1	0.953855	0.953855	0	1	0	0	CorrectCommission	1.368948	0.941336	0
434.971558	0.796155	city	4	1	1.207149	1.207149	0	1	0	0	CorrectCommission	3.064584	0.916571	0
435.767365	0.795504	city	1	0	0.000000	0.937374	0	0	0	1	OmissionError	1.258617	0.883153	0
436.563171	0.796116	city	6	1	0.599547	0.599547	0	1	0	0	CorrectCommission	1.002911	0.841812	0
437.358978	0.795484	mountain	3	1	0.648686	0.648686	0	0	1	0	CommissionError	0.673960	0.794160	1
438.154633	0.795780	city	9	1	0.698618	0.698618	0	1	0	0	CorrectCommission	0.339699	0.742592	1
438.950439	0.795858	city	8	1	0.748946	0.748946	0	1	0	0	CorrectCommission	0.002781	0.689985	1
439.746338	0.795973	city	6	1	0.750571	0.750571	0	1	0	0	CorrectCommission	0.008098	0.639367	1
440.542114	0.795548	city	3	1	0.649068	0.649068	0	1	0	0	CorrectCommission	0.671404	0.593510	1
441.337982	0.796164	city	5	1	0.602091	0.602091	0	1	0	0	CorrectCommission	0.985882	0.554631	1
442.133820	0.795535	city	8	1	0.752426	0.752426	0	1	0	0	CorrectCommission	0.020511	0.524284	1
442.929443	0.795740	city	4	1	0.812827	0.812827	0	1	0	0	CorrectCommission	0.424857	0.503217	1
443.725250	0.795847	city	7	0	0.000000	0.741080	0	0	0	1	OmissionError	0.055445	0.491351	1
444.521027	0.795719	city	10	1	0.698912	0.698912	0	1	0	0	CorrectCommission	0.337729	0.487908	1
445.316803	0.795820	city	7	1	0.848052	0.848052	0	1	0	0	CorrectCommission	0.660665	0.491541	1
446.112793	0.796155	city	5	1	0.748307	0.748307	0	1	0	0	CorrectCommission	0.007061	0.500507	1
446.908630	0.795532	city	9	1	0.797531	0.797531	0	1	0	0	CorrectCommission	0.322459	0.512941	1
447.704285	0.795770	mountain	10	0	0.000000	0.676668	1	0	0	0	CorrectOmission	0.486637	0.527033	1
448.500061	0.795786	city	8	1	0.554284	0.554284	0	1	0	0	CorrectCommission	1.305919	0.541196	1
449.295868	0.795833	city	2	1	0.598943	0.598943	0	1	0	0	CorrectCommission	1.006956	0.554194	1
450.091675	0.795793	city	9	1	0.864469	0.864469	0	1	0	0	CorrectCommission	0.770564	0.565268	1
450.887604	0.796045	mountain	7	1	0.702739	0.702739	0	0	1	0	CommissionError	0.312108	0.574113	1
451.683533	0.795799	city	8	1	0.648373	0.648373	0	1	0	0	CorrectCommission	0.676055	0.580841	1
452.479218	0.795590	city	6	1	0.709191	0.709191	0	1	0	0	CorrectCommission	0.268915	0.585807	1
453.274902	0.795751	city	4	1	0.813550	0.813550	0	1	0	0	CorrectCommission	0.429699	0.589606	1
454.070831	0.796118	city	2	1	0.663354	0.663354	0	1	0	0	CorrectCommission	0.575763	0.592876	1
454.866608	0.795478	mountain	10	1	0.651185	0.651185	0	0	1	0	CommissionError	0.657231	0.596247	1
455.662292	0.795839	city	6	1	0.655621	0.655621	0	1	0	0	CorrectCommission	0.627533	0.600248	1
456.458099	0.795811	city	5	1	0.649897	0.649897	0	1	0	0	CorrectCommission	0.665851	0.605241	1
457.254028	0.796059	city	10	1	0.598985	0.598985	0	1	0	0	CorrectCommission	1.006674	0.611465	1
458.049988	0.795811	city	8	1	0.698875	0.698875	0	1	0	0	CorrectCommission	0.337977	0.618924	1
458.845612	0.795453	city	7	1	0.747764	0.747764	0	1	0	0	CorrectCommission	0.010695	0.627510	1
459.641418	0.796150	mountain	4	0	0.000000	0.648424	1	0	0	0	CorrectOmission	0.675715	0.637021	1
460.437378	0.795804	city	8	1	0.599165	0.599165	0	1	0	0	CorrectCommission	1.005467	0.647101	1
461.233032	0.795517	city	4	1	0.798301	0.798301	0	1	0	0	CorrectCommission	0.327616	0.657377	1
462.028717	0.795799	city	7	1	0.648563	0.648563	0	1	0	0	CorrectCommission	0.674781	0.667596	1
462.824493	0.795770	city	6	1	0.504034	0.504034	0	1	0	0	CorrectCommission	1.642312	0.677472	1
463.620270	0.795771	city	9	1	0.649624	0.649624	0	1	0	0	CorrectCommission	0.667683	0.686856	1
464.416229	0.796145	city	3	1	0.749144	0.749144	0	1	0	0	CorrectCommission	0.001458	0.695773	1
465.212189	0.795805	city	10	1	0.658442	0.658442	0	1	0	0	CorrectCommission	0.608651	0.704385	1
466.007843	0.795471	city	2	1	0.651824	0.651824	0	1	0	0	CorrectCommission	0.652954	0.712918	1
466.803467	0.795827	city	1	1	0.649123	0.649123	0	1	0	0	CorrectCommission	0.671033	0.721727	1
467.599304	0.795802	city	6	1	0.961741	0.961741	0	1	0	0	CorrectCommission	1.421741	0.731226	1
468.395081	0.795797	city	9	1	0.847871	0.847871	0	1	0	0	CorrectCommission	0.659454	0.741821	1
469.190887	0.795795	mountain	6	0	0.000000	0.704709	1	0	0	0	CorrectOmission	0.298921	0.753862	1
469.986694	0.795841	city	1	1	0.599619	0.599619	0	1	0	0	CorrectCommission	1.002430	0.767561	1
470.782532	0.795793	city	10	1	0.599964	0.599964	0	1	0	0	CorrectCommission	1.000123	0.782854	1
471.578308	0.795785	city	2	1	0.749376	0.749376	0	1	0	0	CorrectCommission	0.000095	0.799379	1
472.374115	0.795813	city	6	1	0.949823	0.949823	0	1	0	0	CorrectCommission	1.341957	0.816455	0
473.169891	0.795731	city	3	0	0.000000	0.783643	0	0	0	1	OmissionError	0.229491	0.833012	0
473.965698	0.795866	city	7	1	0.650006	0.650006	0	1	0	0	CorrectCommission	0.665124	0.847838	0
474.761658	0.796085	city	9	1	0.948081	0.948081	0	1	0	0	CorrectCommission	1.330293	0.859522	0
475.557465	0.795525	city	6	1	0.858629	0.858629	0	1	0	0	CorrectCommission	0.731470	0.866742	0
476.353119	0.795781	city	9	1	0.798064	0.798064	0	1	0	0	CorrectCommission	0.326031	0.868493	0
477.148926	0.795825	city	2	1	1.146065	1.146065	0	1	0	0	CorrectCommission	2.655668	0.864190	0
477.944733	0.795777	city	7	0	0.000000	0.890473	0	0	0	1	OmissionError	0.944646	0.853715	0
478.740479	0.795754	city	4	1	0.551513	0.551513	0	1	0	0	CorrectCommission	1.324469	0.837741	0
479.536285	0.795833	city	7	1	0.649410	0.649410	0	1	0	0	CorrectCommission	0.669111	0.817423	0
480.332123	0.795851	city	2	1	0.648687	0.648687	0	1	0	0	CorrectCommission	0.673953	0.794381	1
481.127960	0.795821	city	5	1	0.660639	0.660639	0	1	0	0	CorrectCommission	0.593939	0.770395	1
481.923737	0.795756	city	1	1	0.698700	0.698700	0	1	0	0	CorrectCommission	0.339147	0.747302	1
482.719666	0.796108	city	4	1	0.702420	0.702420	0	1	0	0	CorrectCommission	0.314246	0.726613	1
483.515625	0.795784	city	10	1	0.648344	0.648344	0	1	0	0	CorrectCommission	0.676245	0.709330	1
484.311310	0.795609	city	4	1	0.767933	0.767933	0	1	0	0	CorrectCommission	0.124320	0.695859	1
485.106964	0.795694	city	8	1	0.617470	0.617470	0	1	0	0	CorrectCommission	0.882927	0.685977	1
485.902740	0.795834	city	2	1	0.549363	0.549363	0	1	0	0	CorrectCommission	1.338861	0.678820	1
486.698578	0.795821	city	9	1	0.648807	0.648807	0	1	0	0	CorrectCommission	0.673151	0.673151	1
