onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
416.087555	0.795859	city	4	1	0.661548	0.661548	0	1	0	0	CorrectCommission	0.627721	0.482936	1
416.883392	0.795848	city	5	1	0.648596	0.648596	0	1	0	0	CorrectCommission	0.553899	0.481685	1
417.679169	0.795721	city	4	1	0.598876	0.598876	0	1	0	0	CorrectCommission	0.270529	0.482971	1
418.474976	0.795877	city	10	1	0.549245	0.549245	0	1	0	0	CorrectCommission	0.012336	0.488302	1
419.270782	0.795757	city	9	1	0.649756	0.649756	0	1	0	0	CorrectCommission	0.560511	0.498983	1
420.066559	0.795774	city	8	1	0.564471	0.564471	0	1	0	0	CorrectCommission	0.074443	0.515895	1
420.862335	0.795794	city	5	1	0.550003	0.550003	0	1	0	0	CorrectCommission	0.008017	0.539453	1
421.658142	0.795791	city	3	1	0.499809	0.499809	0	1	0	0	CorrectCommission	0.294090	0.569495	1
422.453949	0.795856	city	8	1	0.409737	0.409737	0	1	0	0	CorrectCommission	0.807447	0.605357	0
423.249786	0.795820	city	2	1	0.400182	0.400182	0	1	0	0	CorrectCommission	0.861901	0.645912	0
424.045624	0.795825	city	3	1	0.450039	0.450039	0	1	0	0	CorrectCommission	0.577751	0.689722	0
424.841431	0.795801	city	4	1	0.454174	0.454174	0	1	0	0	CorrectCommission	0.554185	0.735262	0
425.637207	0.795753	city	7	1	0.400589	0.400589	0	1	0	0	CorrectCommission	0.859581	0.781061	0
426.432983	0.795813	city	6	1	0.350729	0.350729	0	1	0	0	CorrectCommission	1.143756	0.825804	0
427.228760	0.795744	city	10	1	0.350521	0.350521	0	1	0	0	CorrectCommission	1.144938	0.868448	0
428.024536	0.795796	city	2	1	0.350958	0.350958	0	1	0	0	CorrectCommission	1.142452	0.908220	0
428.820526	0.796164	city	1	1	0.403744	0.403744	0	1	0	0	CorrectCommission	0.841599	0.944572	0
429.616333	0.795489	city	10	1	0.400469	0.400469	0	1	0	0	CorrectCommission	0.860268	0.977080	0
430.411987	0.795808	city	2	1	0.350474	0.350474	0	1	0	0	CorrectCommission	1.145210	1.005284	0
431.207794	0.795802	city	10	1	0.352401	0.352401	0	1	0	0	CorrectCommission	1.134223	1.028615	0
432.003601	0.795816	city	7	1	0.399936	0.399936	0	1	0	0	CorrectCommission	0.863304	1.046291	0
432.799408	0.795798	city	1	1	0.409889	0.409889	0	1	0	0	CorrectCommission	0.806578	1.057288	0
433.595184	0.795728	city	7	1	0.350854	0.350854	0	1	0	0	CorrectCommission	1.143039	1.060435	0
434.390961	0.795847	city	5	1	0.304482	0.304482	0	1	0	0	CorrectCommission	1.407335	1.054527	0
435.186798	0.795839	city	2	1	0.364335	0.364335	0	1	0	0	CorrectCommission	1.066209	1.038543	0
435.982758	0.796077	city	7	1	0.400193	0.400193	0	1	0	0	CorrectCommission	0.861843	1.011902	0
436.778564	0.795508	city	4	1	0.316614	0.316614	0	1	0	0	CorrectCommission	1.338191	0.974613	0
437.574341	0.796076	city	2	1	1.014556	1.014556	0	1	0	0	CorrectCommission	2.639646	0.927417	0
438.370148	0.795525	mountain	2	0	0.000000	0.906185	1	0	0	0	CorrectOmission	2.022000	0.871838	0
439.165833	0.795821	city	2	1	0.549527	0.549527	0	1	0	0	CorrectCommission	0.010728	0.810123	0
439.961639	0.795775	city	7	1	0.502608	0.502608	0	1	0	0	CorrectCommission	0.278139	0.745038	0
440.757568	0.796106	city	5	1	0.459971	0.459971	0	1	0	0	CorrectCommission	0.521145	0.679473	0
441.553406	0.795551	city	7	1	0.550287	0.550287	0	1	0	0	CorrectCommission	0.006396	0.616217	0
442.349030	0.795744	city	4	1	0.564243	0.564243	0	1	0	0	CorrectCommission	0.073143	0.557691	1
443.144836	0.795820	city	3	1	0.503712	0.503712	0	1	0	0	CorrectCommission	0.271847	0.505673	1
443.940765	0.796094	city	5	1	0.599074	0.599074	0	1	0	0	CorrectCommission	0.271660	0.461226	1
444.736725	0.795775	city	10	1	0.499444	0.499444	0	1	0	0	CorrectCommission	0.296172	0.424716	1
445.532349	0.795522	city	2	1	0.549139	0.549139	0	1	0	0	CorrectCommission	0.012943	0.395903	1
446.328003	0.795761	city	10	1	0.711529	0.711529	0	1	0	0	CorrectCommission	0.912580	0.374138	1
447.123810	0.795859	city	5	1	0.698387	0.698387	0	1	0	0	CorrectCommission	0.837682	0.358487	1
447.919800	0.796095	city	3	1	0.599111	0.599111	0	1	0	0	CorrectCommission	0.271866	0.348002	1
448.715729	0.795806	city	7	1	0.598895	0.598895	0	1	0	0	CorrectCommission	0.270639	0.341820	1
449.511414	0.795507	city	5	1	0.599040	0.599040	0	1	0	0	CorrectCommission	0.271464	0.339221	1
450.307190	0.796094	city	2	1	0.549234	0.549234	0	1	0	0	CorrectCommission	0.012398	0.339714	1
451.102966	0.795445	city	4	1	0.549625	0.549625	0	1	0	0	CorrectCommission	0.010173	0.343068	1
451.898590	0.795802	city	10	1	0.549174	0.549174	0	1	0	0	CorrectCommission	0.012739	0.349251	1
452.694580	0.796161	city	2	1	0.554140	0.554140	0	1	0	0	CorrectCommission	0.015562	0.358405	1
453.490417	0.795498	city	4	1	0.797768	0.797768	0	1	0	0	CorrectCommission	1.404088	0.370870	1
454.286011	0.795741	city	7	1	0.658688	0.658688	0	1	0	0	CorrectCommission	0.611419	0.387105	1
455.081818	0.795878	city	1	1	0.605589	0.605589	0	1	0	0	CorrectCommission	0.308788	0.407734	1
455.877655	0.795774	city	5	1	0.599075	0.599075	0	1	0	0	CorrectCommission	0.271664	0.433426	1
456.673462	0.795839	city	8	1	0.599167	0.599167	0	1	0	0	CorrectCommission	0.272189	0.464821	1
457.469421	0.796063	city	4	1	0.602896	0.602896	0	1	0	0	CorrectCommission	0.293438	0.502348	1
458.265228	0.795544	city	1	1	0.567851	0.567851	0	1	0	0	CorrectCommission	0.093707	0.546068	1
459.061035	0.796069	city	7	1	0.499634	0.499634	0	1	0	0	CorrectCommission	0.295090	0.595554	0
459.856964	0.795777	city	5	1	0.453333	0.453333	0	1	0	0	CorrectCommission	0.558974	0.649784	0
460.652618	0.795537	city	6	1	0.449281	0.449281	0	1	0	0	CorrectCommission	0.582066	0.707113	0
461.448242	0.795736	city	1	1	0.407245	0.407245	0	1	0	0	CorrectCommission	0.821649	0.765355	0
462.244019	0.795810	city	8	1	0.399989	0.399989	0	1	0	0	CorrectCommission	0.863003	0.821875	0
463.039825	0.795838	mountain	10	1	0.304942	0.304942	0	0	1	0	CommissionError	1.404714	0.873881	0
463.835632	0.795770	city	9	1	0.701014	0.701014	0	1	0	0	CorrectCommission	0.852653	0.918632	0
464.631439	0.795838	city	6	1	0.599811	0.599811	0	1	0	0	CorrectCommission	0.275860	0.953819	0
465.427277	0.795809	city	1	1	0.400271	0.400271	0	1	0	0	CorrectCommission	0.861394	0.977822	0
466.223083	0.795791	city	6	1	1.009114	1.009114	0	1	0	0	CorrectCommission	2.608629	0.989866	0
467.018860	0.795783	city	10	1	1.053077	1.053077	0	1	0	0	CorrectCommission	2.859191	0.990150	0
467.814667	0.795837	city	2	0	0.000000	0.759131	0	0	0	1	OmissionError	1.183883	0.979917	0
468.610474	0.795784	city	3	1	0.450421	0.450421	0	1	0	0	CorrectCommission	0.575573	0.961284	0
469.406433	0.796107	mountain	3	1	0.450091	0.450091	0	0	1	0	CommissionError	0.577452	0.936870	0
470.202240	0.795497	city	9	1	0.501878	0.501878	0	1	0	0	CorrectCommission	0.282298	0.909501	0
470.998016	0.796097	city	10	1	0.450419	0.450419	0	1	0	0	CorrectCommission	0.575581	0.881817	0
471.793823	0.795497	city	7	1	0.499937	0.499937	0	1	0	0	CorrectCommission	0.293362	0.855997	0
472.589478	0.795836	city	1	1	0.450415	0.450415	0	1	0	0	CorrectCommission	0.575604	0.833573	0
473.385437	0.796084	city	7	1	0.407297	0.407297	0	1	0	0	CorrectCommission	0.821353	0.815291	0
474.181244	0.795480	city	2	1	0.450141	0.450141	0	1	0	0	CorrectCommission	0.577168	0.801191	0
474.976868	0.795818	city	8	1	0.350911	0.350911	0	1	0	0	CorrectCommission	1.142720	0.790736	0
475.772705	0.795836	mountain	10	1	0.301546	0.301546	0	0	1	0	CommissionError	1.424069	0.782962	0
476.568481	0.795715	city	9	1	0.797995	0.797995	0	1	0	0	CorrectCommission	1.405386	0.776733	0
477.364258	0.795845	city	8	1	0.598868	0.598868	0	1	0	0	CorrectCommission	0.270483	0.770903	0
478.160065	0.795751	city	5	1	0.503201	0.503201	0	1	0	0	CorrectCommission	0.274756	0.764474	0
478.955872	0.795852	city	6	1	0.459267	0.459267	0	1	0	0	CorrectCommission	0.525153	0.756597	0
479.751678	0.795815	city	7	1	0.415282	0.415282	0	1	0	0	CorrectCommission	0.775840	0.746652	0
480.547638	0.796063	city	4	1	0.403670	0.403670	0	1	0	0	CorrectCommission	0.842025	0.734238	0
481.343445	0.795537	city	6	1	0.410027	0.410027	0	1	0	0	CorrectCommission	0.805791	0.719195	0
482.139130	0.795845	city	1	1	0.356869	0.356869	0	1	0	0	CorrectCommission	1.108759	0.701548	0
482.934906	0.795705	mountain	4	1	0.300705	0.300705	0	0	1	0	CommissionError	1.428858	0.681481	0
483.730682	0.795853	city	3	1	0.664044	0.664044	0	1	0	0	CorrectCommission	0.641947	0.659270	0
484.526489	0.795756	city	9	1	0.561486	0.561486	0	1	0	0	CorrectCommission	0.057427	0.635311	0
485.322266	0.795818	city	2	1	0.507407	0.507407	0	1	0	0	CorrectCommission	0.250788	0.610056	0
486.118073	0.795808	city	3	1	0.499707	0.499707	0	1	0	0	CorrectCommission	0.294674	0.583950	1
486.913879	0.795815	city	4	1	0.649215	0.649215	0	1	0	0	CorrectCommission	0.557428	0.557428	1
