onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076569	0.795836	city	7	1	0.896939	0.896939	0	1	0	0	CorrectCommission	0.642030	0.951847	0
415.872345	0.795743	city	5	1	0.915180	0.915180	0	1	0	0	CorrectCommission	0.744352	0.935905	0
416.668182	0.795883	city	7	1	0.853707	0.853707	0	1	0	0	CorrectCommission	0.399523	0.918116	0
417.463989	0.795762	city	5	1	0.797828	0.797828	0	1	0	0	CorrectCommission	0.086066	0.900551	0
418.259644	0.795537	city	1	1	0.748168	0.748168	0	1	0	0	CorrectCommission	0.192500	0.885041	0
419.055389	0.795978	city	4	1	0.617083	0.617083	0	1	0	0	CorrectCommission	0.927824	0.872981	0
419.851227	0.795664	city	9	1	0.449917	0.449917	0	1	0	0	CorrectCommission	1.865546	0.865166	0
420.646942	0.795780	city	1	1	0.997109	0.997109	0	1	0	0	CorrectCommission	1.203934	0.861946	0
421.442749	0.795826	city	9	1	0.996713	0.996713	0	1	0	0	CorrectCommission	1.201713	0.863248	0
422.238556	0.795808	city	7	1	0.810045	0.810045	0	1	0	0	CorrectCommission	0.154597	0.868699	0
423.034363	0.795767	city	1	1	0.751964	0.751964	0	1	0	0	CorrectCommission	0.171207	0.877736	0
423.830231	0.795978	city	3	1	0.657883	0.657883	0	1	0	0	CorrectCommission	0.698958	0.889656	0
424.626038	0.795662	city	9	1	0.648298	0.648298	0	1	0	0	CorrectCommission	0.752724	0.903692	0
425.421844	0.795937	city	3	1	0.565332	0.565332	0	1	0	0	CorrectCommission	1.218120	0.919160	0
426.217712	0.795812	city	6	1	0.598554	0.598554	0	1	0	0	CorrectCommission	1.031763	0.935471	0
427.013519	0.795787	city	3	1	0.499324	0.499324	0	1	0	0	CorrectCommission	1.588396	0.952084	0
427.809235	0.795627	mountain	4	1	0.449542	0.449542	0	0	1	0	CommissionError	1.867647	0.968607	0
428.605103	0.796109	city	6	1	0.798146	0.798146	0	1	0	0	CorrectCommission	0.087850	0.984657	0
429.400970	0.795662	city	9	1	0.699700	0.699700	0	1	0	0	CorrectCommission	0.464383	0.999914	0
430.196777	0.795938	city	3	1	0.600140	0.600140	0	1	0	0	CorrectCommission	1.022868	1.013910	0
430.992523	0.795534	mountain	7	1	0.500925	0.500925	0	0	1	0	CommissionError	1.579413	1.026037	0
431.788269	0.795956	city	6	1	0.757341	0.757341	0	1	0	0	CorrectCommission	0.141044	1.035639	0
432.584045	0.795647	city	8	1	0.748295	0.748295	0	1	0	0	CorrectCommission	0.191791	1.042081	0
433.379852	0.795973	city	4	1	1.146287	1.146287	0	1	0	0	CorrectCommission	2.040750	1.044682	0
434.175781	0.795870	mountain	8	0	0.000000	1.195878	1	0	0	0	CorrectOmission	2.318931	1.042842	0
434.971497	0.795574	city	8	1	0.947096	0.947096	0	1	0	0	CorrectCommission	0.923390	1.036216	0
435.767303	0.796024	city	6	1	0.449972	0.449972	0	1	0	0	CorrectCommission	1.865237	1.024759	0
436.563080	0.795496	city	8	1	0.862875	0.862875	0	1	0	0	CorrectCommission	0.450946	1.008558	0
437.358826	0.796041	mountain	4	0	0.000000	0.954280	1	0	0	0	CorrectOmission	0.963687	0.987937	0
438.154816	0.795894	city	5	1	0.905366	0.905366	0	1	0	0	CorrectCommission	0.689302	0.963271	0
438.950592	0.795678	city	6	1	0.897309	0.897309	0	1	0	0	CorrectCommission	0.644107	0.934967	0
439.746368	0.795866	city	8	1	0.751487	0.751487	0	1	0	0	CorrectCommission	0.173886	0.903406	0
440.542114	0.795613	city	6	1	0.649322	0.649322	0	1	0	0	CorrectCommission	0.746982	0.868986	0
441.337921	0.796018	city	7	1	0.499882	0.499882	0	1	0	0	CorrectCommission	1.585265	0.832098	0
442.133820	0.795806	city	2	1	0.449422	0.449422	0	1	0	0	CorrectCommission	1.868323	0.793200	0
442.929474	0.795478	city	10	1	0.510616	0.510616	0	1	0	0	CorrectCommission	1.525055	0.752993	1
443.725281	0.796125	city	8	1	0.764074	0.764074	0	1	0	0	CorrectCommission	0.103277	0.712427	1
444.521210	0.795778	city	2	1	0.751186	0.751186	0	1	0	0	CorrectCommission	0.175571	0.672735	1
445.317017	0.795805	city	7	1	0.748356	0.748356	0	1	0	0	CorrectCommission	0.191449	0.635348	1
446.112793	0.795772	city	9	1	0.748213	0.748213	0	1	0	0	CorrectCommission	0.192250	0.601906	1
446.908630	0.795853	city	1	1	0.613147	0.613147	0	1	0	0	CorrectCommission	0.949904	0.574113	1
447.704437	0.795814	city	3	1	0.648615	0.648615	0	1	0	0	CorrectCommission	0.750944	0.553602	1
448.500214	0.795711	city	6	1	0.797844	0.797844	0	1	0	0	CorrectCommission	0.086159	0.541877	1
449.295990	0.795812	city	8	1	0.847641	0.847641	0	1	0	0	CorrectCommission	0.365493	0.540234	1
450.091705	0.795618	city	1	1	0.847765	0.847765	0	1	0	0	CorrectCommission	0.366187	0.549572	1
450.887512	0.796038	city	4	1	0.852874	0.852874	0	1	0	0	CorrectCommission	0.394850	0.570279	1
451.683411	0.795745	city	6	1	0.847560	0.847560	0	1	0	0	CorrectCommission	0.365041	0.602112	1
452.479095	0.795621	city	2	1	0.858983	0.858983	0	1	0	0	CorrectCommission	0.429115	0.644193	1
453.274902	0.795974	city	7	1	0.698559	0.698559	0	1	0	0	CorrectCommission	0.470785	0.694922	1
454.070770	0.795788	city	5	1	0.698756	0.698756	0	1	0	0	CorrectCommission	0.469682	0.752041	1
454.866486	0.795656	city	1	1	0.748231	0.748231	0	1	0	0	CorrectCommission	0.192146	0.812692	0
455.662354	0.796043	mountain	3	1	0.599300	0.599300	0	0	1	0	CommissionError	1.027581	0.873628	0
456.458282	0.795816	city	4	1	1.102255	1.102255	0	1	0	0	CorrectCommission	1.793755	0.931405	0
457.254089	0.795808	city	6	0	0.000000	0.843134	0	0	0	1	OmissionError	0.340210	0.982723	0
458.049774	0.795546	city	8	1	0.449648	0.449648	0	1	0	0	CorrectCommission	1.867055	1.024747	0
458.845428	0.795817	city	3	1	0.549509	0.549509	0	1	0	0	CorrectCommission	1.306882	1.055241	0
459.641235	0.795779	city	1	1	0.608216	0.608216	0	1	0	0	CorrectCommission	0.977565	1.072941	0
460.437134	0.796007	city	5	1	1.204574	1.204574	0	1	0	0	CorrectCommission	2.367717	1.077582	0
461.233032	0.795772	city	6	1	1.147781	1.147781	0	1	0	0	CorrectCommission	2.049135	1.069887	0
462.028809	0.795801	mountain	4	0	0.000000	1.022302	1	0	0	0	CorrectOmission	1.345259	1.051498	0
462.824646	0.795853	city	4	1	0.897149	0.897149	0	1	0	0	CorrectCommission	0.643208	1.024682	0
463.620453	0.795798	mountain	3	0	0.000000	0.841331	1	0	0	0	CorrectOmission	0.330097	0.992059	0
464.416260	0.795787	city	9	0	0.000000	0.845558	0	0	0	1	OmissionError	0.353809	0.956188	0
465.212036	0.795757	city	10	1	0.900539	0.900539	0	1	0	0	CorrectCommission	0.662226	0.919334	0
466.007843	0.795856	city	6	1	0.996983	0.996983	0	1	0	0	CorrectCommission	1.203230	0.883269	0
466.803619	0.795733	city	7	1	0.703909	0.703909	0	1	0	0	CorrectCommission	0.440772	0.849156	0
467.599396	0.795800	city	1	1	0.847157	0.847157	0	1	0	0	CorrectCommission	0.362780	0.817633	0
468.395233	0.795871	city	3	1	1.056591	1.056591	0	1	0	0	CorrectCommission	1.537604	0.788837	1
469.190948	0.795574	city	9	1	0.996632	0.996632	0	1	0	0	CorrectCommission	1.201261	0.762522	1
469.986725	0.795993	mountain	4	0	0.000000	0.911589	1	0	0	0	CorrectOmission	0.724213	0.738341	1
470.782623	0.795798	city	2	1	0.859284	0.859284	0	1	0	0	CorrectCommission	0.430805	0.715943	1
471.578430	0.795800	city	1	1	0.897536	0.897536	0	1	0	0	CorrectCommission	0.645381	0.695016	1
472.374115	0.795597	city	6	1	0.957513	0.957513	0	1	0	0	CorrectCommission	0.981819	0.675360	1
473.169983	0.796081	city	3	1	0.797972	0.797972	0	1	0	0	CorrectCommission	0.086876	0.656928	1
473.965912	0.795789	city	5	1	0.648705	0.648705	0	1	0	0	CorrectCommission	0.750440	0.639848	1
474.761566	0.795547	city	9	1	0.654415	0.654415	0	1	0	0	CorrectCommission	0.718410	0.624361	1
475.557373	0.796027	city	8	1	0.747910	0.747910	0	1	0	0	CorrectCommission	0.193949	0.610822	1
476.353119	0.795511	mountain	9	0	0.000000	0.878956	1	0	0	0	CorrectOmission	0.541153	0.599764	1
477.148895	0.796051	city	9	1	0.908709	0.908709	0	1	0	0	CorrectCommission	0.708054	0.591863	1
477.944733	0.795613	city	7	1	0.698326	0.698326	0	1	0	0	CorrectCommission	0.472091	0.587936	1
478.740570	0.796048	city	1	1	0.549556	0.549556	0	1	0	0	CorrectCommission	1.306617	0.588987	1
479.536499	0.795807	city	10	1	0.897650	0.897650	0	1	0	0	CorrectCommission	0.646020	0.596099	1
480.332275	0.795736	city	9	1	0.860850	0.860850	0	1	0	0	CorrectCommission	0.439592	0.610469	1
481.127930	0.795601	city	6	1	0.797838	0.797838	0	1	0	0	CorrectCommission	0.086123	0.633163	1
481.923737	0.796011	city	4	1	0.797925	0.797925	0	1	0	0	CorrectCommission	0.086609	0.664991	1
482.719635	0.795778	city	9	1	0.698441	0.698441	0	1	0	0	CorrectCommission	0.471449	0.706340	1
483.515320	0.795568	city	1	1	0.698305	0.698305	0	1	0	0	CorrectCommission	0.472210	0.756990	1
484.311096	0.796014	city	7	1	0.755103	0.755103	0	1	0	0	CorrectCommission	0.153599	0.816130	0
485.107056	0.795914	city	3	1	0.615087	0.615087	0	1	0	0	CorrectCommission	0.939021	0.882357	0
485.902802	0.795577	city	7	1	0.449989	0.449989	0	1	0	0	CorrectCommission	1.865142	0.953620	0
486.698486	0.795769	mountain	3	1	0.599319	0.599319	0	0	1	0	CommissionError	1.027475	1.027475	0
