onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076355	0.795851	city	3	1	0.748106	0.748106	0	1	0	0	CorrectCommission	0.124916	0.895829	0
415.872162	0.795747	city	10	1	0.799922	0.799922	0	1	0	0	CorrectCommission	0.602080	0.891363	0
416.667969	0.795848	city	5	1	0.858204	0.858204	0	1	0	0	CorrectCommission	1.138787	0.878586	0
417.463806	0.795830	city	3	1	0.798474	0.798474	0	1	0	0	CorrectCommission	0.588748	0.859281	0
418.259613	0.795807	city	7	1	0.847477	0.847477	0	1	0	0	CorrectCommission	1.040011	0.835602	0
419.055389	0.795755	mountain	2	0	0.000000	0.839234	1	0	0	0	CorrectOmission	0.964096	0.809744	0
419.851318	0.796105	city	2	1	0.797948	0.797948	0	1	0	0	CorrectCommission	0.583902	0.783740	0
420.647125	0.795514	city	10	1	0.747826	0.747826	0	1	0	0	CorrectCommission	0.122331	0.759270	0
421.442932	0.796102	city	4	1	0.816563	0.816563	0	1	0	0	CorrectCommission	0.755323	0.737479	0
422.238892	0.795812	city	9	1	0.659798	0.659798	0	1	0	0	CorrectCommission	0.688300	0.719011	0
423.034546	0.795496	city	1	1	0.752249	0.752249	0	1	0	0	CorrectCommission	0.163069	0.704075	1
423.830231	0.795835	mountain	4	0	0.000000	0.805677	1	0	0	0	CorrectOmission	0.655073	0.692580	1
424.626190	0.796071	mountain	7	0	0.000000	0.833693	1	0	0	0	CorrectOmission	0.913075	0.684270	1
425.421967	0.795499	city	3	1	0.849913	0.849913	0	1	0	0	CorrectCommission	1.062438	0.678904	1
426.217590	0.795790	mountain	3	0	0.000000	0.867949	1	0	0	0	CorrectOmission	1.228527	0.676331	1
427.013367	0.795750	city	4	1	0.847480	0.847480	0	1	0	0	CorrectCommission	1.040033	0.676525	1
427.809174	0.795854	city	2	1	0.748185	0.748185	0	1	0	0	CorrectCommission	0.125644	0.679534	1
428.605011	0.795829	city	1	1	0.748285	0.748285	0	1	0	0	CorrectCommission	0.126559	0.685389	1
429.400848	0.795804	city	6	1	0.754888	0.754888	0	1	0	0	CorrectCommission	0.187365	0.693919	1
430.196594	0.795718	city	7	1	0.862973	0.862973	0	1	0	0	CorrectCommission	1.182709	0.704587	1
430.992371	0.795847	city	8	1	0.748196	0.748196	0	1	0	0	CorrectCommission	0.125743	0.716526	0
431.788269	0.795917	city	6	1	0.755147	0.755147	0	1	0	0	CorrectCommission	0.189753	0.728498	0
432.584076	0.795721	mountain	1	0	0.000000	0.861663	1	0	0	0	CorrectOmission	1.170643	0.739072	0
433.379822	0.795790	city	3	1	0.911780	0.911780	0	1	0	0	CorrectCommission	1.632170	0.746750	0
434.175629	0.795821	city	5	1	0.749537	0.749537	0	1	0	0	CorrectCommission	0.138088	0.750252	0
434.971436	0.795741	city	4	1	0.847497	0.847497	0	1	0	0	CorrectCommission	1.040194	0.748801	0
435.767242	0.795888	city	1	1	0.947780	0.947780	0	1	0	0	CorrectCommission	1.963687	0.742186	0
436.563019	0.795693	city	9	0	0.000000	0.781814	0	0	0	1	OmissionError	0.435329	0.730962	0
437.358826	0.795895	city	10	1	0.599242	0.599242	0	1	0	0	CorrectCommission	1.245956	0.716573	0
438.154663	0.795785	city	1	1	0.649706	0.649706	0	1	0	0	CorrectCommission	0.781240	0.700980	1
438.950409	0.795721	city	9	1	0.748646	0.748646	0	1	0	0	CorrectCommission	0.129887	0.686567	1
439.746185	0.795827	city	7	1	0.748751	0.748751	0	1	0	0	CorrectCommission	0.130857	0.675792	1
440.542175	0.796138	city	1	1	0.816100	0.816100	0	1	0	0	CorrectCommission	0.751059	0.670791	1
441.337952	0.795453	city	8	1	0.797824	0.797824	0	1	0	0	CorrectCommission	0.582762	0.673032	1
442.133636	0.795884	city	5	1	0.748241	0.748241	0	1	0	0	CorrectCommission	0.126158	0.683112	1
442.929474	0.795788	mountain	9	0	0.000000	0.708927	1	0	0	0	CorrectOmission	0.235883	0.700587	1
443.725220	0.795726	mountain	2	0	0.000000	0.705961	1	0	0	0	CorrectOmission	0.263197	0.723936	0
444.520996	0.795839	city	1	1	0.765423	0.765423	0	1	0	0	CorrectCommission	0.284384	0.750740	0
445.316986	0.796125	city	3	1	0.913394	0.913394	0	1	0	0	CorrectCommission	1.647024	0.777985	0
446.112823	0.795538	city	8	1	0.798047	0.798047	0	1	0	0	CorrectCommission	0.584816	0.802350	0
446.908447	0.795740	city	2	1	0.847557	0.847557	0	1	0	0	CorrectCommission	1.040748	0.820761	0
447.704224	0.795794	city	10	1	0.847574	0.847574	0	1	0	0	CorrectCommission	1.040900	0.830616	0
448.500031	0.795823	city	3	1	0.947496	0.947496	0	1	0	0	CorrectCommission	1.961072	0.830274	0
449.295990	0.796113	city	6	1	0.997059	0.997059	0	1	0	0	CorrectCommission	2.417490	0.819157	0
450.091949	0.795803	city	4	1	0.797476	0.797476	0	1	0	0	CorrectCommission	0.579553	0.797827	0
450.887634	0.795547	city	8	1	0.748489	0.748489	0	1	0	0	CorrectCommission	0.128441	0.767961	0
451.683441	0.796061	city	10	1	0.752434	0.752434	0	1	0	0	CorrectCommission	0.164767	0.732066	0
452.479218	0.795502	city	7	1	0.897637	0.897637	0	1	0	0	CorrectCommission	1.501920	0.693172	1
453.274872	0.795818	city	2	1	0.750143	0.750143	0	1	0	0	CorrectCommission	0.143669	0.654444	1
454.070679	0.795789	city	3	1	0.748334	0.748334	0	1	0	0	CorrectCommission	0.127009	0.619080	1
454.866486	0.795833	city	6	1	0.798629	0.798629	0	1	0	0	CorrectCommission	0.590175	0.589805	1
455.662262	0.795723	city	10	1	0.757035	0.757035	0	1	0	0	CorrectCommission	0.207136	0.568749	1
456.458221	0.796141	city	8	1	0.705457	0.705457	0	1	0	0	CorrectCommission	0.267833	0.557343	1
457.254028	0.795530	city	3	1	0.797533	0.797533	0	1	0	0	CorrectCommission	0.580078	0.556213	1
458.049652	0.795715	city	6	1	0.799606	0.799606	0	1	0	0	CorrectCommission	0.599173	0.565158	1
458.845612	0.796170	city	4	1	0.710471	0.710471	0	1	0	0	CorrectCommission	0.221658	0.583246	1
459.641449	0.795485	city	9	1	0.698970	0.698970	0	1	0	0	CorrectCommission	0.327574	0.608915	1
460.437042	0.795756	city	2	1	0.648944	0.648944	0	1	0	0	CorrectCommission	0.788253	0.640063	1
461.232880	0.795892	city	3	1	0.666441	0.666441	0	1	0	0	CorrectCommission	0.627132	0.674221	1
462.028687	0.795740	city	10	1	0.698646	0.698646	0	1	0	0	CorrectCommission	0.330560	0.708758	1
462.824463	0.795814	city	4	1	0.714770	0.714770	0	1	0	0	CorrectCommission	0.182071	0.741035	0
463.620270	0.795811	city	10	1	0.599428	0.599428	0	1	0	0	CorrectCommission	1.244245	0.768662	0
464.416107	0.795837	mountain	3	1	0.556640	0.556640	0	0	1	0	CommissionError	1.638276	0.789622	0
465.211914	0.795800	city	4	0	0.000000	0.562405	0	0	0	1	OmissionError	1.585186	0.802493	0
466.007690	0.795739	city	9	1	0.599065	0.599065	0	1	0	0	CorrectCommission	1.247585	0.806539	0
466.803467	0.795777	city	1	1	0.648963	0.648963	0	1	0	0	CorrectCommission	0.788078	0.801696	0
467.599426	0.796146	city	2	1	0.659548	0.659548	0	1	0	0	CorrectCommission	0.690605	0.788595	0
468.395264	0.795526	city	10	1	0.649322	0.649322	0	1	0	0	CorrectCommission	0.784779	0.768414	0
469.190918	0.795793	city	9	1	0.667216	0.667216	0	1	0	0	CorrectCommission	0.619995	0.742718	0
469.986694	0.795782	city	3	1	0.698648	0.698648	0	1	0	0	CorrectCommission	0.330541	0.713298	1
470.782471	0.795756	city	2	1	0.648663	0.648663	0	1	0	0	CorrectCommission	0.790846	0.682093	1
471.578278	0.795861	city	4	1	0.664724	0.664724	0	1	0	0	CorrectCommission	0.642939	0.651006	1
472.374115	0.795790	city	2	1	0.649364	0.649364	0	1	0	0	CorrectCommission	0.784386	0.621877	1
473.169891	0.795767	mountain	1	0	0.000000	0.659597	1	0	0	0	CorrectOmission	0.690159	0.596453	1
473.965698	0.795858	mountain	4	0	0.000000	0.680927	1	0	0	0	CorrectOmission	0.493731	0.576414	1
474.761505	0.795797	city	8	1	0.698861	0.698861	0	1	0	0	CorrectCommission	0.328575	0.563361	1
475.557312	0.795794	city	3	1	0.698906	0.698906	0	1	0	0	CorrectCommission	0.328163	0.558877	1
476.353119	0.795790	city	4	1	0.798949	0.798949	0	1	0	0	CorrectCommission	0.593123	0.564534	1
477.148895	0.795767	city	7	1	0.754195	0.754195	0	1	0	0	CorrectCommission	0.180984	0.581898	1
477.944702	0.795890	city	10	1	0.710129	0.710129	0	1	0	0	CorrectCommission	0.224813	0.612555	1
478.740540	0.795749	city	5	1	0.754446	0.754446	0	1	0	0	CorrectCommission	0.183298	0.658028	1
479.536285	0.795784	city	2	1	0.648660	0.648660	0	1	0	0	CorrectCommission	0.790874	0.719749	0
480.332092	0.795786	city	10	1	0.662892	0.662892	0	1	0	0	CorrectCommission	0.659808	0.798917	0
481.127869	0.795786	city	3	1	0.848229	0.848229	0	1	0	0	CorrectCommission	1.046936	0.896380	0
481.923706	0.795885	mountain	3	0	0.000000	0.812527	1	0	0	0	CorrectOmission	0.718157	1.012443	0
482.719543	0.795769	city	8	1	0.698593	0.698593	0	1	0	0	CorrectCommission	0.331046	1.146778	0
483.515320	0.795801	city	1	1	0.649235	0.649235	0	1	0	0	CorrectCommission	0.785574	1.298271	0
484.311096	0.795777	city	6	1	0.800668	0.800668	0	1	0	0	CorrectCommission	0.608954	1.464916	0
485.106934	0.795882	mountain	4	0	0.000000	0.887670	1	0	0	0	CorrectOmission	1.410140	1.643872	0
485.902740	0.795737	mountain	1	0	0.000000	0.931717	1	0	0	0	CorrectOmission	1.815765	1.831499	0
486.698669	0.796134	city	10	1	0.954287	0.954287	0	1	0	0	CorrectCommission	2.023610	2.023610	0
