onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076569	0.795820	city	2	1	0.451168	0.451168	0	1	0	0	CorrectCommission	1.547280	1.200969	0
415.872375	0.795799	mountain	6	1	0.516529	0.516529	0	0	1	0	CommissionError	1.196442	1.164422	0
416.668243	0.795902	city	7	1	1.096105	1.096105	0	1	0	0	CorrectCommission	1.914545	1.121758	0
417.464081	0.795794	mountain	3	0	0.000000	0.965334	1	0	0	0	CorrectOmission	1.212605	1.074735	0
418.259888	0.795829	city	5	1	0.705344	0.705344	0	1	0	0	CorrectCommission	0.182937	1.024938	0
419.055695	0.795772	city	10	1	0.897267	0.897267	0	1	0	0	CorrectCommission	0.847244	0.973735	0
419.851471	0.795790	city	6	1	0.712114	0.712114	0	1	0	0	CorrectCommission	0.146603	0.922219	0
420.647156	0.795550	city	4	1	0.503871	0.503871	0	1	0	0	CorrectCommission	1.264384	0.871395	0
421.442963	0.796063	city	10	1	0.505665	0.505665	0	1	0	0	CorrectCommission	1.254753	0.822149	0
422.238770	0.795559	city	3	1	0.498965	0.498965	0	1	0	0	CorrectCommission	1.290720	0.775441	0
423.034546	0.796017	city	2	1	0.564328	0.564328	0	1	0	0	CorrectCommission	0.939869	0.732334	1
423.830322	0.795561	city	1	1	0.698484	0.698484	0	1	0	0	CorrectCommission	0.219761	0.694019	1
424.626129	0.796013	mountain	8	0	0.000000	0.676798	1	0	0	0	CorrectOmission	0.336165	0.661743	1
425.422028	0.795808	city	8	1	0.648204	0.648204	0	1	0	0	CorrectCommission	0.489651	0.636702	1
426.217865	0.795845	city	4	1	0.761635	0.761635	0	1	0	0	CorrectCommission	0.119213	0.619877	1
427.013672	0.795776	city	10	1	0.798010	0.798010	0	1	0	0	CorrectCommission	0.314462	0.611922	1
427.809326	0.795554	city	5	1	0.897055	0.897055	0	1	0	0	CorrectCommission	0.846104	0.612942	1
428.605103	0.795991	city	10	1	0.847979	0.847979	0	1	0	0	CorrectCommission	0.582679	0.622490	1
429.400909	0.795609	mountain	1	1	0.798058	0.798058	0	0	1	0	CommissionError	0.314718	0.639464	1
430.196625	0.795837	city	6	1	0.847707	0.847707	0	1	0	0	CorrectCommission	0.581223	0.662185	1
430.992523	0.795923	city	10	1	0.797864	0.797864	0	1	0	0	CorrectCommission	0.313677	0.688391	1
431.788269	0.795598	city	3	1	0.698084	0.698084	0	1	0	0	CorrectCommission	0.221911	0.715555	1
432.584076	0.796029	city	4	1	0.648491	0.648491	0	1	0	0	CorrectCommission	0.488109	0.741000	1
433.379944	0.795665	city	9	1	0.500957	0.500957	0	1	0	0	CorrectCommission	1.280026	0.762204	0
434.175781	0.796032	city	6	1	0.449847	0.449847	0	1	0	0	CorrectCommission	1.554369	0.777006	0
434.971710	0.795823	city	7	1	0.408603	0.408603	0	1	0	0	CorrectCommission	1.775752	0.783889	0
435.767395	0.795526	city	4	1	1.015134	1.015134	0	1	0	0	CorrectCommission	1.479915	0.782089	0
436.563141	0.795983	city	10	1	0.897649	0.897649	0	1	0	0	CorrectCommission	0.849291	0.771577	0
437.359009	0.795760	city	9	1	0.847240	0.847240	0	1	0	0	CorrectCommission	0.578712	0.753034	1
438.154846	0.795890	city	10	1	0.797827	0.797827	0	1	0	0	CorrectCommission	0.313480	0.727650	1
438.950562	0.795555	city	6	1	0.797803	0.797803	0	1	0	0	CorrectCommission	0.313353	0.696959	1
439.746246	0.795844	city	2	1	0.748348	0.748348	0	1	0	0	CorrectCommission	0.047893	0.662645	1
440.542175	0.795984	city	4	1	0.648805	0.648805	0	1	0	0	CorrectCommission	0.486425	0.626439	1
441.337921	0.795523	city	7	1	0.499421	0.499421	0	1	0	0	CorrectCommission	1.288271	0.590032	1
442.133636	0.795878	city	6	1	0.996946	0.996946	0	1	0	0	CorrectCommission	1.382289	0.555059	1
442.929321	0.795535	city	8	1	0.847882	0.847882	0	1	0	0	CorrectCommission	0.582162	0.523123	1
443.725098	0.795987	city	4	1	0.759802	0.759802	0	1	0	0	CorrectCommission	0.109374	0.495813	1
444.520996	0.795845	city	5	1	0.754582	0.754582	0	1	0	0	CorrectCommission	0.081356	0.474640	1
445.316925	0.796010	city	6	1	0.698555	0.698555	0	1	0	0	CorrectCommission	0.219382	0.460976	1
446.112854	0.795841	city	3	1	0.747770	0.747770	0	1	0	0	CorrectCommission	0.044788	0.455937	1
446.908661	0.795775	city	1	1	0.648212	0.648212	0	1	0	0	CorrectCommission	0.489606	0.460298	1
447.704468	0.795824	city	10	1	0.698243	0.698243	0	1	0	0	CorrectCommission	0.221056	0.474297	1
448.500275	0.795783	city	4	1	0.802410	0.802410	0	1	0	0	CorrectCommission	0.338080	0.497583	1
449.296051	0.795797	city	5	1	0.797904	0.797904	0	1	0	0	CorrectCommission	0.313893	0.529095	1
450.091888	0.795841	city	10	1	0.847452	0.847452	0	1	0	0	CorrectCommission	0.579851	0.567047	1
450.887665	0.795751	city	7	1	0.814784	0.814784	0	1	0	0	CorrectCommission	0.404499	0.608993	1
451.683472	0.795837	city	3	1	0.748220	0.748220	0	1	0	0	CorrectCommission	0.047203	0.652001	1
452.479309	0.795844	city	6	1	0.698310	0.698310	0	1	0	0	CorrectCommission	0.220695	0.692900	1
453.275024	0.795563	city	10	1	0.996921	0.996921	0	1	0	0	CorrectCommission	1.382157	0.728555	1
454.070801	0.796012	city	1	1	1.046329	1.046329	0	1	0	0	CorrectCommission	1.647364	0.756183	1
454.866730	0.795827	city	2	1	1.004651	1.004651	0	1	0	0	CorrectCommission	1.423647	0.773714	0
455.662415	0.795576	city	7	1	0.951313	0.951313	0	1	0	0	CorrectCommission	1.137344	0.780013	0
456.458221	0.796015	city	2	1	0.916362	0.916362	0	1	0	0	CorrectCommission	0.949742	0.774983	0
457.254089	0.795756	city	4	1	0.997193	0.997193	0	1	0	0	CorrectCommission	1.383614	0.759561	0
458.049866	0.795779	city	1	1	0.947232	0.947232	0	1	0	0	CorrectCommission	1.115441	0.735538	1
458.845673	0.795820	city	5	1	0.809524	0.809524	0	1	0	0	CorrectCommission	0.376267	0.705339	1
459.641510	0.795835	city	8	1	0.756966	0.756966	0	1	0	0	CorrectCommission	0.094151	0.671727	1
460.437286	0.795734	city	1	1	0.599035	0.599035	0	1	0	0	CorrectCommission	0.753572	0.637461	1
461.233093	0.795881	city	9	1	0.748356	0.748356	0	1	0	0	CorrectCommission	0.047936	0.604960	1
462.028900	0.795763	city	7	1	0.711975	0.711975	0	1	0	0	CorrectCommission	0.147347	0.576161	1
462.824554	0.795532	city	2	1	0.799145	0.799145	0	1	0	0	CorrectCommission	0.320557	0.552326	1
463.620239	0.795856	city	5	1	0.858980	0.858980	0	1	0	0	CorrectCommission	0.641733	0.534053	1
464.416168	0.796004	city	6	1	0.897736	0.897736	0	1	0	0	CorrectCommission	0.849762	0.521320	1
465.211945	0.795541	city	2	1	0.797618	0.797618	0	1	0	0	CorrectCommission	0.312358	0.513647	1
466.007782	0.796113	city	1	1	0.849403	0.849403	0	1	0	0	CorrectCommission	0.590325	0.510278	1
466.803711	0.795721	city	2	1	0.810436	0.810436	0	1	0	0	CorrectCommission	0.381159	0.510272	1
467.599457	0.795819	city	8	1	0.863356	0.863356	0	1	0	0	CorrectCommission	0.665222	0.512663	1
468.395172	0.795603	city	5	1	0.864970	0.864970	0	1	0	0	CorrectCommission	0.673885	0.516558	1
469.190887	0.795803	city	2	1	0.798217	0.798217	0	1	0	0	CorrectCommission	0.315574	0.521217	1
469.986694	0.795806	city	1	1	0.801075	0.801075	0	1	0	0	CorrectCommission	0.330914	0.526074	1
470.782623	0.796070	city	2	1	0.813252	0.813252	0	1	0	0	CorrectCommission	0.396279	0.530685	1
471.578552	0.795805	city	4	1	0.865135	0.865135	0	1	0	0	CorrectCommission	0.674771	0.534732	1
472.374359	0.795798	city	9	1	0.897058	0.897058	0	1	0	0	CorrectCommission	0.846120	0.537996	1
473.170135	0.795735	city	1	1	0.847235	0.847235	0	1	0	0	CorrectCommission	0.578688	0.540326	1
473.965881	0.795774	city	2	1	0.797396	0.797396	0	1	0	0	CorrectCommission	0.311165	0.541612	1
474.761688	0.795842	city	6	1	0.847664	0.847664	0	1	0	0	CorrectCommission	0.580992	0.541732	1
475.557495	0.795767	city	8	1	0.913247	0.913247	0	1	0	0	CorrectCommission	0.933020	0.540511	1
476.353180	0.795576	city	9	1	0.855085	0.855085	0	1	0	0	CorrectCommission	0.620826	0.537703	1
477.148895	0.795879	city	4	1	0.798258	0.798258	0	1	0	0	CorrectCommission	0.315792	0.533010	1
477.944733	0.795818	city	7	1	0.798220	0.798220	0	1	0	0	CorrectCommission	0.315588	0.526035	1
478.740662	0.796029	city	9	1	0.798158	0.798158	0	1	0	0	CorrectCommission	0.315258	0.516327	1
479.536560	0.795729	city	10	1	0.697908	0.697908	0	1	0	0	CorrectCommission	0.222852	0.503394	1
480.332214	0.795620	city	9	1	0.862771	0.862771	0	1	0	0	CorrectCommission	0.662077	0.486783	1
481.128021	0.795975	mountain	6	0	0.000000	0.979375	1	0	0	0	CorrectOmission	1.287972	0.466122	1
481.923828	0.795628	city	9	1	0.955354	0.955354	0	1	0	0	CorrectCommission	1.159038	0.441187	1
482.719635	0.796012	city	3	1	0.698343	0.698343	0	1	0	0	CorrectCommission	0.220518	0.412005	1
483.515442	0.795614	city	7	1	0.698558	0.698558	0	1	0	0	CorrectCommission	0.219365	0.378868	1
484.311127	0.795702	city	4	1	0.702962	0.702962	0	1	0	0	CorrectCommission	0.195727	0.342279	1
485.106995	0.796054	city	7	1	0.762444	0.762444	0	1	0	0	CorrectCommission	0.123553	0.302928	1
485.902832	0.795628	city	6	1	0.709131	0.709131	0	1	0	0	CorrectCommission	0.162611	0.261650	1
486.698669	0.796039	city	9	1	0.698554	0.698554	0	1	0	0	CorrectCommission	0.219384	0.219384	1
