onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280518	0.795529	city	3	1	0.748013	0.748013	0	1	0	0	CorrectCommission	0.153232	0.663080	1
415.076172	0.795800	city	10	1	0.648824	0.648824	0	1	0	0	CorrectCommission	0.724563	0.653430	1
415.871948	0.795754	city	6	1	0.847875	0.847875	0	1	0	0	CorrectCommission	1.036979	0.647438	1
416.667725	0.795816	mountain	6	0	0.000000	0.802202	1	0	0	0	CorrectOmission	0.632784	0.644873	1
417.463715	0.796145	city	2	1	0.703252	0.703252	0	1	0	0	CorrectCommission	0.242895	0.645464	1
418.259521	0.795448	mountain	8	0	0.000000	0.742473	1	0	0	0	CorrectOmission	0.104199	0.648846	1
419.055176	0.795882	city	5	1	0.847855	0.847855	0	1	0	0	CorrectCommission	1.036805	0.654595	1
419.851013	0.795792	city	8	1	0.947391	0.947391	0	1	0	0	CorrectCommission	1.917665	0.662172	1
420.646942	0.796090	city	7	1	0.748841	0.748841	0	1	0	0	CorrectCommission	0.160562	0.670988	1
421.442719	0.795424	city	2	1	0.714358	0.714358	0	1	0	0	CorrectCommission	0.144604	0.680566	1
422.238342	0.795817	city	5	1	0.599040	0.599040	0	1	0	0	CorrectCommission	1.165135	0.690300	1
423.034180	0.795876	city	8	1	0.749416	0.749416	0	1	0	0	CorrectCommission	0.165642	0.699514	1
423.830017	0.795786	city	9	1	0.698827	0.698827	0	1	0	0	CorrectCommission	0.282053	0.707635	1
424.625793	0.795801	city	6	1	0.698640	0.698640	0	1	0	0	CorrectCommission	0.283709	0.714087	1
425.421600	0.795773	city	7	1	0.600004	0.600004	0	1	0	0	CorrectCommission	1.156603	0.718495	1
426.217377	0.795789	mountain	9	0	0.000000	0.556319	1	0	0	0	CorrectOmission	1.543200	0.720676	1
427.013153	0.795777	city	2	1	0.561433	0.561433	0	1	0	0	CorrectCommission	1.497950	0.720788	1
427.808990	0.795897	city	5	1	0.609190	0.609190	0	1	0	0	CorrectCommission	1.075308	0.719327	1
428.604828	0.795786	city	4	1	0.751174	0.751174	0	1	0	0	CorrectCommission	0.181201	0.717108	1
429.400604	0.795750	city	7	1	0.749118	0.749118	0	1	0	0	CorrectCommission	0.163010	0.715149	1
430.196533	0.796130	mountain	7	0	0.000000	0.789898	1	0	0	0	CorrectOmission	0.523904	0.714549	1
430.992493	0.795793	city	4	1	0.798140	0.798140	0	1	0	0	CorrectCommission	0.596841	0.716298	1
431.788147	0.795507	city	9	1	0.698469	0.698469	0	1	0	0	CorrectCommission	0.285220	0.721186	1
432.583801	0.795788	city	4	1	0.605624	0.605624	0	1	0	0	CorrectCommission	1.106873	0.729694	1
433.379608	0.795812	city	9	1	0.848243	0.848243	0	1	0	0	CorrectCommission	1.040238	0.741863	1
434.175415	0.795853	city	4	1	0.748175	0.748175	0	1	0	0	CorrectCommission	0.154668	0.757399	1
434.971191	0.795691	city	8	1	0.661788	0.661788	0	1	0	0	CorrectCommission	0.609833	0.775701	0
435.766937	0.795816	city	1	1	0.702343	0.702343	0	1	0	0	CorrectCommission	0.250935	0.795893	0
436.562775	0.795816	city	6	1	0.552099	0.552099	0	1	0	0	CorrectCommission	1.580546	0.816966	0
437.358612	0.795876	mountain	10	0	0.000000	0.549149	1	0	0	0	CorrectOmission	1.606658	0.837819	0
438.154419	0.795758	city	10	1	0.649098	0.649098	0	1	0	0	CorrectCommission	0.722134	0.857484	0
438.950226	0.795823	city	3	1	0.807556	0.807556	0	1	0	0	CorrectCommission	0.680165	0.875192	0
439.746002	0.795736	city	1	1	0.703041	0.703041	0	1	0	0	CorrectCommission	0.244755	0.890357	0
440.541779	0.795792	city	7	1	0.848276	0.848276	0	1	0	0	CorrectCommission	1.040523	0.902638	0
441.337616	0.795901	city	2	1	0.598843	0.598843	0	1	0	0	CorrectCommission	1.166882	0.911872	0
442.133453	0.795785	city	3	1	0.549472	0.549472	0	1	0	0	CorrectCommission	1.603800	0.918226	0
442.929230	0.795789	city	5	1	0.653281	0.653281	0	1	0	0	CorrectCommission	0.685119	0.922002	0
443.725006	0.795746	city	3	1	0.857506	0.857506	0	1	0	0	CorrectCommission	1.122205	0.923725	0
444.520782	0.795812	city	9	1	0.660795	0.660795	0	1	0	0	CorrectCommission	0.618626	0.923993	0
445.316589	0.795820	city	10	1	0.599283	0.599283	0	1	0	0	CorrectCommission	1.162986	0.923512	0
446.112396	0.795785	city	8	1	0.804947	0.804947	0	1	0	0	CorrectCommission	0.657075	0.923010	0
446.908203	0.795791	city	3	1	0.648753	0.648753	0	1	0	0	CorrectCommission	0.725188	0.923184	0
447.704041	0.795885	city	4	1	0.599322	0.599322	0	1	0	0	CorrectCommission	1.162639	0.924635	0
448.499847	0.795759	city	2	1	0.648747	0.648747	0	1	0	0	CorrectCommission	0.725247	0.927777	0
449.295624	0.795795	city	9	1	0.617466	0.617466	0	1	0	0	CorrectCommission	1.002070	0.932857	0
450.091461	0.795862	city	10	1	0.648858	0.648858	0	1	0	0	CorrectCommission	0.724266	0.939851	0
450.887268	0.795725	city	6	1	0.861850	0.861850	0	1	0	0	CorrectCommission	1.160656	0.948527	0
451.683044	0.795881	city	1	1	0.814137	0.814137	0	1	0	0	CorrectCommission	0.738410	0.958431	0
452.478882	0.795781	city	9	1	0.897487	0.897487	0	1	0	0	CorrectCommission	1.476025	0.968869	0
453.274658	0.795752	city	8	1	0.762255	0.762255	0	1	0	0	CorrectCommission	0.279267	0.978953	0
454.070435	0.795785	city	1	1	0.798722	0.798722	0	1	0	0	CorrectCommission	0.601985	0.987753	0
454.866241	0.795869	city	4	1	0.948080	0.948080	0	1	0	0	CorrectCommission	1.923762	0.994253	0
455.662079	0.795798	city	8	1	0.815507	0.815507	0	1	0	0	CorrectCommission	0.750528	0.997516	0
456.457855	0.795740	city	1	1	0.716342	0.716342	0	1	0	0	CorrectCommission	0.127050	0.996854	0
457.253662	0.795870	city	9	1	1.010632	1.010632	0	1	0	0	CorrectCommission	2.477328	0.991865	0
458.049469	0.795766	city	5	1	0.556009	0.556009	0	1	0	0	CorrectCommission	1.545951	0.982319	0
458.845245	0.795764	mountain	4	1	0.598965	0.598965	0	0	1	0	CommissionError	1.165801	0.968409	0
459.641022	0.795799	mountain	7	0	0.000000	0.665694	1	0	0	0	CorrectOmission	0.575265	0.950558	0
460.436859	0.795857	city	5	1	0.751110	0.751110	0	1	0	0	CorrectCommission	0.180633	0.929426	0
461.232635	0.795735	city	9	1	0.850123	0.850123	0	1	0	0	CorrectCommission	1.056871	0.905768	0
462.028442	0.795858	city	7	1	0.665673	0.665673	0	1	0	0	CorrectCommission	0.575454	0.880337	0
462.824280	0.795795	city	8	1	0.549448	0.549448	0	1	0	0	CorrectCommission	1.604007	0.853890	0
463.620087	0.795826	mountain	1	0	0.000000	0.611381	1	0	0	0	CorrectOmission	1.055925	0.827078	0
464.415894	0.795809	city	4	1	0.712401	0.712401	0	1	0	0	CorrectCommission	0.161927	0.800556	0
465.211700	0.795778	city	3	1	0.713440	0.713440	0	1	0	0	CorrectCommission	0.152733	0.774880	0
466.007507	0.795827	city	10	1	0.848152	0.848152	0	1	0	0	CorrectCommission	1.039425	0.750540	1
466.803284	0.795775	city	6	1	0.946935	0.946935	0	1	0	0	CorrectCommission	1.913628	0.727976	1
467.599060	0.795766	city	8	1	0.798826	0.798826	0	1	0	0	CorrectCommission	0.602907	0.707573	1
468.394867	0.795840	city	9	1	0.748525	0.748525	0	1	0	0	CorrectCommission	0.157762	0.689737	1
469.190674	0.795781	city	8	1	0.656343	0.656343	0	1	0	0	CorrectCommission	0.658021	0.674752	1
469.986450	0.795758	city	7	1	0.755043	0.755043	0	1	0	0	CorrectCommission	0.215443	0.662705	1
470.782257	0.795860	city	9	1	0.698812	0.698812	0	1	0	0	CorrectCommission	0.282180	0.653605	1
471.578094	0.795816	city	7	1	0.716379	0.716379	0	1	0	0	CorrectCommission	0.126722	0.647263	1
472.373871	0.795731	city	2	1	0.599164	0.599164	0	1	0	0	CorrectCommission	1.164036	0.643309	1
473.169647	0.795849	city	8	1	0.599496	0.599496	0	1	0	0	CorrectCommission	1.161099	0.641294	1
473.965485	0.795790	city	9	1	0.648924	0.648924	0	1	0	0	CorrectCommission	0.723682	0.640823	1
474.761292	0.795812	city	1	1	0.650694	0.650694	0	1	0	0	CorrectCommission	0.708014	0.641537	1
475.557068	0.795763	city	5	1	0.802352	0.802352	0	1	0	0	CorrectCommission	0.634115	0.643285	1
476.352875	0.795826	city	10	1	0.798889	0.798889	0	1	0	0	CorrectCommission	0.603468	0.646148	1
477.148651	0.795766	city	6	1	0.749124	0.749124	0	1	0	0	CorrectCommission	0.163062	0.650534	1
477.944458	0.795808	city	7	1	0.698783	0.698783	0	1	0	0	CorrectCommission	0.282438	0.657172	1
478.740265	0.795828	city	4	1	0.802138	0.802138	0	1	0	0	CorrectCommission	0.632217	0.667008	1
479.536224	0.796097	city	10	1	0.549157	0.549157	0	1	0	0	CorrectCommission	1.606587	0.681263	1
480.332001	0.795485	city	7	1	0.649379	0.649379	0	1	0	0	CorrectCommission	0.719649	0.701222	1
481.127655	0.795817	city	10	1	0.700640	0.700640	0	1	0	0	CorrectCommission	0.266004	0.728225	1
481.923462	0.795789	city	3	1	0.617396	0.617396	0	1	0	0	CorrectCommission	1.002687	0.763401	1
482.719269	0.795786	city	6	1	0.699128	0.699128	0	1	0	0	CorrectCommission	0.279384	0.807449	0
483.515045	0.795819	city	3	1	0.658520	0.658520	0	1	0	0	CorrectCommission	0.638760	0.860543	0
484.310852	0.795783	city	7	1	0.701137	0.701137	0	1	0	0	CorrectCommission	0.261606	0.922101	0
485.106689	0.795874	city	8	1	0.748447	0.748447	0	1	0	0	CorrectCommission	0.157072	0.990857	0
485.902527	0.795784	city	10	1	0.611116	0.611116	0	1	0	0	CorrectCommission	1.058268	1.064862	0
486.698303	0.795802	city	3	1	0.601697	0.601697	0	1	0	0	CorrectCommission	1.141620	1.141620	0
