onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
413.264801	0.791991	city	2	1	0.709567	0.709567	0	1	0	0	CorrectCommission	0.042310	0.565691	1
414.057068	0.792522	city	1	1	0.695616	0.695616	0	1	0	0	CorrectCommission	0.155520	0.574652	1
414.849426	0.792239	city	3	1	0.744710	0.744710	0	1	0	0	CorrectCommission	0.242878	0.586901	1
415.641632	0.792155	city	2	1	0.700767	0.700767	0	1	0	0	CorrectCommission	0.113718	0.602756	1
416.433899	0.792375	city	1	1	0.744751	0.744751	0	1	0	0	CorrectCommission	0.243213	0.622299	1
417.226227	0.792293	city	10	1	0.843956	0.843956	0	1	0	0	CorrectCommission	1.048263	0.645349	1
418.018341	0.791909	city	5	1	0.843585	0.843585	0	1	0	0	CorrectCommission	1.045254	0.671409	1
418.810425	0.792260	city	3	1	0.800827	0.800827	0	1	0	0	CorrectCommission	0.698269	0.699753	1
419.602692	0.792314	city	7	1	0.893929	0.893929	0	1	0	0	CorrectCommission	1.453799	0.729381	0
420.395020	0.792311	city	2	1	0.695488	0.695488	0	1	0	0	CorrectCommission	0.156556	0.759097	0
421.187378	0.792403	city	8	1	0.649341	0.649341	0	1	0	0	CorrectCommission	0.531042	0.787593	0
421.979706	0.792272	mountain	6	0	0.000000	0.631338	1	0	0	0	CorrectOmission	0.677139	0.813397	0
422.772034	0.792365	city	5	1	0.694884	0.694884	0	1	0	0	CorrectCommission	0.161461	0.835045	0
423.564331	0.792236	city	3	1	0.893384	0.893384	0	1	0	0	CorrectCommission	1.449377	0.851211	0
424.356567	0.792258	city	6	1	0.893040	0.893040	0	1	0	0	CorrectCommission	1.446587	0.860763	0
425.148865	0.792318	city	10	1	0.699438	0.699438	0	1	0	0	CorrectCommission	0.124503	0.863031	0
425.941010	0.791992	city	3	1	1.049847	1.049847	0	1	0	0	CorrectCommission	2.719078	0.857873	0
426.733276	0.792497	mountain	10	0	0.000000	0.856248	1	0	0	0	CorrectOmission	1.148018	0.845619	0
427.525635	0.792226	city	2	1	0.595972	0.595972	0	1	0	0	CorrectCommission	0.964136	0.827271	0
428.317902	0.792300	city	6	1	0.746347	0.746347	0	1	0	0	CorrectCommission	0.256162	0.804243	0
429.110046	0.792041	city	9	1	0.645827	0.645827	0	1	0	0	CorrectCommission	0.559559	0.778259	0
429.902283	0.792423	city	10	1	0.614816	0.614816	0	1	0	0	CorrectCommission	0.811217	0.751066	0
430.694641	0.792275	city	8	1	0.645779	0.645779	0	1	0	0	CorrectCommission	0.559951	0.724410	0
431.486938	0.792327	mountain	7	0	0.000000	0.663628	1	0	0	0	CorrectOmission	0.415104	0.699775	1
432.279114	0.791988	city	2	1	0.703171	0.703171	0	1	0	0	CorrectCommission	0.094213	0.678296	1
433.071350	0.792511	city	4	1	0.799215	0.799215	0	1	0	0	CorrectCommission	0.685191	0.660810	1
433.863708	0.792213	city	3	1	0.843430	0.843430	0	1	0	0	CorrectCommission	1.044000	0.647829	1
434.655853	0.792099	city	2	1	0.744800	0.744800	0	1	0	0	CorrectCommission	0.243613	0.639653	1
435.448090	0.792349	city	9	1	0.847497	0.847497	0	1	0	0	CorrectCommission	1.077003	0.636565	1
436.240356	0.792184	city	10	1	0.596518	0.596518	0	1	0	0	CorrectCommission	0.959701	0.638817	1
437.032715	0.792507	mountain	7	1	0.659453	0.659453	0	0	1	0	CommissionError	0.448987	0.646753	1
437.825073	0.792214	city	8	1	0.653971	0.653971	0	1	0	0	CorrectCommission	0.493467	0.660875	1
438.617188	0.792004	city	10	1	0.754173	0.754173	0	1	0	0	CorrectCommission	0.319673	0.681706	1
439.409485	0.792618	city	1	1	0.744776	0.744776	0	1	0	0	CorrectCommission	0.243419	0.709716	1
440.201782	0.792001	city	5	1	0.843772	0.843772	0	1	0	0	CorrectCommission	1.046775	0.745243	0
440.994019	0.792447	city	8	1	0.744595	0.744595	0	1	0	0	CorrectCommission	0.241946	0.788300	0
441.786407	0.792347	city	6	1	0.843979	0.843979	0	1	0	0	CorrectCommission	1.048454	0.838546	0
442.578552	0.791898	city	9	1	0.744570	0.744570	0	1	0	0	CorrectCommission	0.241747	0.895183	0
443.370758	0.792517	city	2	1	0.596519	0.596519	0	1	0	0	CorrectCommission	0.959692	0.956921	0
444.163055	0.792076	city	8	0	0.000000	0.551577	0	0	0	1	OmissionError	1.324405	1.022004	0
444.955231	0.792308	city	10	1	0.657123	0.657123	0	1	0	0	CorrectCommission	0.467890	1.088320	0
445.747528	0.792260	city	4	1	0.960541	0.960541	0	1	0	0	CorrectCommission	1.994357	1.153536	0
446.539886	0.792489	city	1	1	0.555210	0.555210	0	1	0	0	CorrectCommission	1.294922	1.215065	0
447.332275	0.792298	city	7	1	0.794252	0.794252	0	1	0	0	CorrectCommission	0.644913	1.270381	0
448.124390	0.791904	city	10	1	0.943209	0.943209	0	1	0	0	CorrectCommission	1.853705	1.317100	0
448.916656	0.792616	city	9	0	0.000000	0.941591	0	0	0	1	OmissionError	1.840574	1.353081	0
449.708954	0.792005	city	7	1	0.905269	0.905269	0	1	0	0	CorrectCommission	1.545822	1.376698	0
450.501221	0.792525	city	5	0	0.000000	0.950115	0	0	0	1	OmissionError	1.909753	1.386879	0
451.293457	0.791919	city	4	1	0.892819	0.892819	0	1	0	0	CorrectCommission	1.444794	1.383183	0
452.085571	0.792340	city	10	1	0.550071	0.550071	0	1	0	0	CorrectCommission	1.336627	1.365970	0
452.877991	0.792492	mountain	2	1	0.497546	0.497546	0	0	1	0	CommissionError	1.762868	1.336296	0
453.670349	0.792246	city	6	1	0.948764	0.948764	0	1	0	0	CorrectCommission	1.898790	1.295915	0
454.462616	0.792256	city	8	1	0.557823	0.557823	0	1	0	0	CorrectCommission	1.273716	1.247226	0
455.254791	0.792084	city	7	1	0.559736	0.559736	0	1	0	0	CorrectCommission	1.258188	1.193099	0
456.046906	0.792168	mountain	5	1	0.497504	0.497504	0	0	1	0	CommissionError	1.763205	1.136631	0
456.839233	0.792497	city	1	1	0.612330	0.612330	0	1	0	0	CorrectCommission	0.831393	1.080930	0
457.631500	0.792055	city	10	1	0.755904	0.755904	0	1	0	0	CorrectCommission	0.333721	1.028883	0
458.423798	0.792539	city	2	1	0.695424	0.695424	0	1	0	0	CorrectCommission	0.157080	0.982923	0
459.216064	0.791976	city	8	1	0.702974	0.702974	0	1	0	0	CorrectCommission	0.095813	0.944782	0
460.008209	0.792326	city	6	1	0.854631	0.854631	0	1	0	0	CorrectCommission	1.134895	0.915494	0
460.800598	0.792460	city	10	1	0.546934	0.546934	0	1	0	0	CorrectCommission	1.362078	0.895272	0
461.592896	0.792080	city	6	1	0.844275	0.844275	0	1	0	0	CorrectCommission	1.050855	0.883622	0
462.385162	0.792501	city	5	1	0.798500	0.798500	0	1	0	0	CorrectCommission	0.679392	0.879492	0
463.177551	0.792253	city	1	1	0.744680	0.744680	0	1	0	0	CorrectCommission	0.242636	0.881354	0
463.969788	0.792239	city	6	1	0.794167	0.794167	0	1	0	0	CorrectCommission	0.644222	0.887400	0
464.762024	0.792204	mountain	8	0	0.000000	0.869347	1	0	0	0	CorrectOmission	1.254318	0.895701	0
465.554321	0.792378	city	7	1	0.845341	0.845341	0	1	0	0	CorrectCommission	1.059502	0.904335	0
466.346588	0.792210	city	9	1	0.597264	0.597264	0	1	0	0	CorrectCommission	0.953646	0.911631	0
467.138885	0.792361	mountain	4	0	0.000000	0.558087	1	0	0	0	CorrectOmission	1.271569	0.916220	0
467.931152	0.792189	city	6	1	0.603853	0.603853	0	1	0	0	CorrectCommission	0.900183	0.917118	0
468.723389	0.792241	city	4	1	0.610603	0.610603	0	1	0	0	CorrectCommission	0.845402	0.913841	0
469.515533	0.792085	mountain	3	1	0.559715	0.559715	0	0	1	0	CommissionError	1.258360	0.906389	0
470.307831	0.792476	city	1	1	0.596580	0.596580	0	1	0	0	CorrectCommission	0.959200	0.895220	0
471.100067	0.792032	city	10	1	0.807129	0.807129	0	1	0	0	CorrectCommission	0.749415	0.881222	0
471.892334	0.792505	city	2	1	0.844222	0.844222	0	1	0	0	CorrectCommission	1.050425	0.865680	0
472.684723	0.792270	city	6	1	0.843918	0.843918	0	1	0	0	CorrectCommission	1.047955	0.850133	0
473.476990	0.792275	city	2	1	0.599862	0.599862	0	1	0	0	CorrectCommission	0.932568	0.836220	0
474.269226	0.792183	city	1	1	0.695657	0.695657	0	1	0	0	CorrectCommission	0.155187	0.825606	0
475.061493	0.792365	mountain	6	0	0.000000	0.628358	1	0	0	0	CorrectOmission	0.701318	0.819847	0
475.853760	0.792168	city	10	1	0.596235	0.596235	0	1	0	0	CorrectCommission	0.962000	0.820199	0
476.645996	0.792291	city	6	1	0.797556	0.797556	0	1	0	0	CorrectCommission	0.671725	0.827602	0
477.438171	0.792039	city	5	1	0.744826	0.744826	0	1	0	0	CorrectCommission	0.243820	0.842582	0
478.230286	0.792213	city	6	1	0.844231	0.844231	0	1	0	0	CorrectCommission	1.050493	0.865300	0
479.022675	0.792523	city	9	1	0.646681	0.646681	0	1	0	0	CorrectCommission	0.552626	0.895502	0
479.815063	0.792253	city	7	1	0.655718	0.655718	0	1	0	0	CorrectCommission	0.479294	0.932680	0
480.607330	0.792327	city	1	1	0.645919	0.645919	0	1	0	0	CorrectCommission	0.558814	0.976098	0
481.399628	0.792243	city	6	1	0.942819	0.942819	0	1	0	0	CorrectCommission	1.850544	1.024925	0
482.191925	0.792329	city	10	1	0.546854	0.546854	0	1	0	0	CorrectCommission	1.362733	1.078244	0
482.984070	0.791971	city	9	1	0.546717	0.546717	0	1	0	0	CorrectCommission	1.363840	1.135251	0
483.776337	0.792567	city	3	1	0.566221	0.566221	0	1	0	0	CorrectCommission	1.205568	1.195218	0
484.568756	0.792262	city	1	1	0.606308	0.606308	0	1	0	0	CorrectCommission	0.880261	1.257502	0
485.360962	0.792202	city	2	1	0.596221	0.596221	0	1	0	0	CorrectCommission	0.962111	1.321513	0
486.153076	0.792024	city	4	1	0.756735	0.756735	0	1	0	0	CorrectCommission	0.340465	1.386678	0
486.945374	0.792546	city	6	1	0.893762	0.893762	0	1	0	0	CorrectCommission	1.452444	1.452444	0
