onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
416.750977	0.795988	city	7	1	0.900767	0.900767	0	1	0	0	CorrectCommission	0.392294	0.783623	1
417.546875	0.795804	city	9	1	0.999638	0.999638	0	1	0	0	CorrectCommission	0.881779	0.805210	1
418.342682	0.795803	city	3	1	1.053014	1.053014	0	1	0	0	CorrectCommission	1.146029	0.826004	0
419.138367	0.795601	city	1	0	0.000000	0.878503	0	0	0	1	OmissionError	0.282069	0.844150	0
419.934174	0.796010	mountain	1	1	0.648963	0.648963	0	0	1	0	CommissionError	0.854329	0.857856	0
420.729980	0.795575	mountain	2	0	0.000000	0.537250	1	0	0	0	CorrectOmission	1.407391	0.865442	0
421.525787	0.796036	city	6	1	0.499641	0.499641	0	1	0	0	CorrectCommission	1.593583	0.865604	0
422.321686	0.795781	city	3	0	0.000000	0.492412	0	0	0	1	OmissionError	1.629371	0.857573	0
423.117371	0.795605	city	9	1	0.614166	0.614166	0	1	0	0	CorrectCommission	1.026598	0.841154	0
423.913177	0.795967	city	1	1	0.963505	0.963505	0	1	0	0	CorrectCommission	0.702892	0.816753	1
424.709106	0.795888	city	10	1	0.847500	0.847500	0	1	0	0	CorrectCommission	0.128582	0.785286	1
425.504822	0.795558	city	3	1	0.648893	0.648893	0	1	0	0	CorrectCommission	0.854674	0.748144	1
426.300507	0.795808	mountain	7	1	0.950520	0.950520	0	0	1	0	CommissionError	0.638606	0.706958	1
427.096405	0.795989	city	3	0	0.000000	1.047154	0	0	0	1	OmissionError	1.117019	0.663570	1
427.892334	0.795866	city	7	1	1.000611	1.000611	0	1	0	0	CorrectCommission	0.886598	0.619842	1
428.688141	0.795769	city	4	0	0.000000	0.872707	0	0	0	1	OmissionError	0.253375	0.577631	1
429.483948	0.795841	city	1	1	0.797468	0.797468	0	1	0	0	CorrectCommission	0.119114	0.538707	1
430.279633	0.795522	city	4	1	0.908921	0.908921	0	1	0	0	CorrectCommission	0.432663	0.504724	1
431.075287	0.795783	city	2	1	0.748286	0.748286	0	1	0	0	CorrectCommission	0.362604	0.477103	1
431.871185	0.796017	city	7	1	0.716891	0.716891	0	1	0	0	CorrectCommission	0.518031	0.457178	1
432.667084	0.795811	city	2	1	0.747698	0.747698	0	1	0	0	CorrectCommission	0.365513	0.446028	1
433.462921	0.795815	city	3	1	0.798290	0.798290	0	1	0	0	CorrectCommission	0.115047	0.444463	1
434.258575	0.795499	city	5	1	0.897049	0.897049	0	1	0	0	CorrectCommission	0.373886	0.452983	1
435.054352	0.796081	city	10	1	0.748594	0.748594	0	1	0	0	CorrectCommission	0.361079	0.471664	1
435.850281	0.795762	city	9	1	0.897829	0.897829	0	1	0	0	CorrectCommission	0.377750	0.500100	1
436.645996	0.795643	city	5	1	0.849148	0.849148	0	1	0	0	CorrectCommission	0.136739	0.537370	1
437.441833	0.796050	city	2	1	0.797940	0.797940	0	1	0	0	CorrectCommission	0.116778	0.581981	1
438.237640	0.795556	city	10	1	0.905139	0.905139	0	1	0	0	CorrectCommission	0.413939	0.631877	1
439.033417	0.796030	city	3	1	0.897583	0.897583	0	1	0	0	CorrectCommission	0.376531	0.684547	1
439.829193	0.795504	city	1	1	0.996959	0.996959	0	1	0	0	CorrectCommission	0.868518	0.737214	1
440.624969	0.796065	city	10	1	1.096525	1.096525	0	1	0	0	CorrectCommission	1.361445	0.786980	1
441.420959	0.795893	city	4	1	1.101971	1.101971	0	1	0	0	CorrectCommission	1.388407	0.831087	0
442.216797	0.795787	city	5	1	1.047486	1.047486	0	1	0	0	CorrectCommission	1.118662	0.867164	0
443.012543	0.795712	city	1	1	1.000631	1.000631	0	1	0	0	CorrectCommission	0.886693	0.893402	0
443.808319	0.795806	city	9	0	0.000000	0.624817	0	0	0	1	OmissionError	0.973868	0.908726	0
444.604095	0.795805	city	10	1	0.449815	0.449815	0	1	0	0	CorrectCommission	1.840262	0.912787	0
445.399933	0.795831	city	6	1	1.005393	1.005393	0	1	0	0	CorrectCommission	0.910273	0.905998	0
446.195740	0.795790	city	9	0	0.000000	0.795271	0	0	0	1	OmissionError	0.129993	0.889536	0
446.991577	0.795860	city	1	1	0.449594	0.449594	0	1	0	0	CorrectCommission	1.841352	0.865195	0
447.787262	0.795542	city	8	1	0.598512	0.598512	0	1	0	0	CorrectCommission	1.104098	0.835092	0
448.582947	0.795810	city	7	1	0.997915	0.997915	0	1	0	0	CorrectCommission	0.873251	0.801656	1
449.378845	0.795985	city	1	1	0.915580	0.915580	0	1	0	0	CorrectCommission	0.465627	0.767319	1
450.174744	0.795803	city	7	1	0.908501	0.908501	0	1	0	0	CorrectCommission	0.430582	0.734367	1
450.970581	0.795867	city	8	1	0.897236	0.897236	0	1	0	0	CorrectCommission	0.374810	0.704842	1
451.766388	0.795764	city	10	1	0.897255	0.897255	0	1	0	0	CorrectCommission	0.374905	0.680403	1
452.562195	0.795845	city	2	1	0.912601	0.912601	0	1	0	0	CorrectCommission	0.450881	0.662309	1
453.358002	0.795768	city	1	1	0.896917	0.896917	0	1	0	0	CorrectCommission	0.373235	0.651385	1
454.153778	0.795808	city	3	1	0.953056	0.953056	0	1	0	0	CorrectCommission	0.651166	0.648138	1
454.949554	0.795717	city	8	1	1.097608	1.097608	0	1	0	0	CorrectCommission	1.366806	0.652785	1
455.745361	0.795890	city	6	1	0.947783	0.947783	0	1	0	0	CorrectCommission	0.625060	0.665249	1
456.541168	0.795754	city	5	1	0.897404	0.897404	0	1	0	0	CorrectCommission	0.375644	0.685254	1
457.336975	0.795855	city	6	0	0.000000	0.814216	0	0	0	1	OmissionError	0.036202	0.712250	1
458.132660	0.795509	city	9	1	0.698181	0.698181	0	1	0	0	CorrectCommission	0.610663	0.745382	1
458.928436	0.796048	city	3	1	0.549262	0.549262	0	1	0	0	CorrectCommission	1.347922	0.783433	1
459.724335	0.795761	city	1	1	0.751415	0.751415	0	1	0	0	CorrectCommission	0.347111	0.824807	0
460.519989	0.795550	city	4	1	0.909842	0.909842	0	1	0	0	CorrectCommission	0.437222	0.867608	0
461.315704	0.795846	city	2	1	0.798228	0.798228	0	1	0	0	CorrectCommission	0.115350	0.909600	0
462.111511	0.795810	city	4	1	1.145819	1.145819	0	1	0	0	CorrectCommission	1.605485	0.948349	0
462.907440	0.796051	city	3	0	0.000000	1.229311	0	0	0	1	OmissionError	2.018834	0.981363	0
463.703339	0.795740	city	2	1	1.145837	1.145837	0	1	0	0	CorrectCommission	1.605575	1.006372	0
464.499176	0.795905	city	7	0	0.000000	0.992529	0	0	0	1	OmissionError	0.846584	1.021421	0
465.294983	0.795743	city	3	1	0.763424	0.763424	0	1	0	0	CorrectCommission	0.287661	1.025185	0
466.090759	0.795767	city	6	0	0.000000	0.452557	0	0	0	1	OmissionError	1.826683	1.017014	0
466.886536	0.795794	city	2	1	0.450023	0.450023	0	1	0	0	CorrectCommission	1.839228	0.996998	0
467.682251	0.795625	city	5	1	1.145914	1.145914	0	1	0	0	CorrectCommission	1.605956	0.966114	0
468.478088	0.796050	city	7	1	0.847707	0.847707	0	1	0	0	CorrectCommission	0.129605	0.926146	0
469.274017	0.795830	city	1	1	0.947041	0.947041	0	1	0	0	CorrectCommission	0.621386	0.879612	0
470.069824	0.795801	city	3	1	1.146107	1.146107	0	1	0	0	CorrectCommission	1.606912	0.829502	0
470.865509	0.795536	city	4	1	1.058395	1.058395	0	1	0	0	CorrectCommission	1.172669	0.779054	1
471.661194	0.795825	city	7	1	0.899090	0.899090	0	1	0	0	CorrectCommission	0.383989	0.731575	1
472.457092	0.796024	city	3	1	0.758147	0.758147	0	1	0	0	CorrectCommission	0.313786	0.690092	1
473.252899	0.795584	city	1	1	0.797964	0.797964	0	1	0	0	CorrectCommission	0.116657	0.657082	1
474.048676	0.795977	city	6	1	0.897878	0.897878	0	1	0	0	CorrectCommission	0.377988	0.634331	1
474.844574	0.795782	city	10	1	0.847724	0.847724	0	1	0	0	CorrectCommission	0.129690	0.622762	1
475.640411	0.795880	city	4	1	0.858094	0.858094	0	1	0	0	CorrectCommission	0.181029	0.622433	1
476.436249	0.795817	city	10	1	0.797864	0.797864	0	1	0	0	CorrectCommission	0.117153	0.632570	1
477.232025	0.795743	city	8	1	0.897347	0.897347	0	1	0	0	CorrectCommission	0.375363	0.651801	1
478.027679	0.795575	city	9	0	0.000000	1.044673	0	0	0	1	OmissionError	1.104735	0.678330	1
478.823456	0.795987	city	5	1	1.052925	1.052925	0	1	0	0	CorrectCommission	1.145591	0.710281	1
479.619354	0.795788	city	2	0	0.000000	0.735189	0	0	0	1	OmissionError	0.427443	0.745863	1
480.415192	0.795872	city	3	1	0.460707	0.460707	0	1	0	0	CorrectCommission	1.786336	0.783621	1
481.210907	0.795580	city	4	1	0.598721	0.598721	0	1	0	0	CorrectCommission	1.103062	0.822456	1
482.006561	0.795711	city	10	1	0.698265	0.698265	0	1	0	0	CorrectCommission	0.610244	0.861763	0
482.802368	0.795894	city	4	1	0.897760	0.897760	0	1	0	0	CorrectCommission	0.377406	0.901293	0
483.598328	0.796042	city	9	0	0.000000	0.748846	0	0	0	1	OmissionError	0.359831	0.940982	0
484.394104	0.795506	city	2	1	0.699045	0.699045	0	1	0	0	CorrectCommission	0.606384	0.980870	0
485.189789	0.795865	city	1	1	1.195879	1.195879	0	1	0	0	CorrectCommission	1.853321	1.020992	0
485.985596	0.795775	city	10	0	0.000000	1.056484	0	0	0	1	OmissionError	1.163211	1.061318	0
486.781494	0.796002	city	1	1	0.598975	0.598975	0	1	0	0	CorrectCommission	1.101806	1.101806	0
