onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076233	0.795883	city	5	1	0.420528	0.420528	0	1	0	0	CorrectCommission	0.984371	1.088601	0
415.872040	0.795736	city	3	1	0.852585	0.852585	0	1	0	0	CorrectCommission	1.230334	1.053343	0
416.667938	0.796051	city	5	1	0.649065	0.649065	0	1	0	0	CorrectCommission	0.187100	1.028375	0
417.463776	0.795640	city	10	1	0.549584	0.549584	0	1	0	0	CorrectCommission	0.322834	1.013838	0
418.259491	0.795766	city	4	1	0.451196	0.451196	0	1	0	0	CorrectCommission	0.827169	1.008682	0
419.055389	0.796076	city	10	1	0.450098	0.450098	0	1	0	0	CorrectCommission	0.832795	1.010894	0
419.851196	0.795516	city	4	1	0.450040	0.450040	0	1	0	0	CorrectCommission	0.833092	1.017869	0
420.646851	0.795776	city	5	1	1.013280	1.013280	0	1	0	0	CorrectCommission	2.054051	1.026764	0
421.442657	0.795861	mountain	8	0	0.000000	0.993369	1	0	0	0	CorrectOmission	1.951986	1.034862	0
422.238617	0.796061	mountain	4	0	0.000000	0.751616	1	0	0	0	CorrectOmission	0.712770	1.039907	0
423.034424	0.795534	city	6	1	0.649331	0.649331	0	1	0	0	CorrectCommission	0.188460	1.040387	0
423.830048	0.795720	city	2	1	1.047823	1.047823	0	1	0	0	CorrectCommission	2.231113	1.035537	0
424.625824	0.795845	city	3	1	0.897330	0.897330	0	1	0	0	CorrectCommission	1.459695	1.025280	0
425.421661	0.795804	city	6	1	0.702437	0.702437	0	1	0	0	CorrectCommission	0.460679	1.010340	0
426.217468	0.795851	city	1	1	0.499901	0.499901	0	1	0	0	CorrectCommission	0.577508	0.991983	0
427.013275	0.795754	city	3	1	0.997326	0.997326	0	1	0	0	CorrectCommission	1.972268	0.971697	0
427.809082	0.795824	city	5	1	0.767690	0.767690	0	1	0	0	CorrectCommission	0.795168	0.951031	0
428.604889	0.795796	city	8	1	0.598902	0.598902	0	1	0	0	CorrectCommission	0.070034	0.931613	0
429.400665	0.795764	city	2	1	0.450015	0.450015	0	1	0	0	CorrectCommission	0.833222	0.914854	0
430.196625	0.796147	city	8	1	0.449982	0.449982	0	1	0	0	CorrectCommission	0.833394	0.901822	0
430.992401	0.795447	city	10	1	0.451275	0.451275	0	1	0	0	CorrectCommission	0.826761	0.893332	0
431.788025	0.795797	city	9	1	0.449757	0.449757	0	1	0	0	CorrectCommission	0.834546	0.889895	0
432.583832	0.795805	city	3	1	0.409850	0.409850	0	1	0	0	CorrectCommission	1.039109	0.891705	0
433.379669	0.795856	city	10	1	0.400149	0.400149	0	1	0	0	CorrectCommission	1.088833	0.898672	0
434.175629	0.796089	city	2	1	0.500355	0.500355	0	1	0	0	CorrectCommission	0.575184	0.910488	0
434.971436	0.795494	city	9	1	0.499516	0.499516	0	1	0	0	CorrectCommission	0.579483	0.926566	0
435.767059	0.795759	city	2	1	0.450288	0.450288	0	1	0	0	CorrectCommission	0.831825	0.946020	0
436.562897	0.795892	city	9	1	0.996896	0.996896	0	1	0	0	CorrectCommission	1.970067	0.967651	0
437.358673	0.795710	city	8	1	0.749007	0.749007	0	1	0	0	CorrectCommission	0.699400	0.989974	0
438.154419	0.795789	mountain	1	0	0.000000	0.662004	1	0	0	0	CorrectOmission	0.253422	1.011298	0
438.950256	0.795834	city	8	1	0.605825	0.605825	0	1	0	0	CorrectCommission	0.034547	1.029774	0
439.746063	0.795795	city	1	1	0.450411	0.450411	0	1	0	0	CorrectCommission	0.831191	1.043602	0
440.541870	0.795839	city	8	1	1.062732	1.062732	0	1	0	0	CorrectCommission	2.307539	1.051238	0
441.337708	0.795836	city	10	1	1.155878	1.155878	0	1	0	0	CorrectCommission	2.784999	1.051566	0
442.133514	0.795795	city	8	0	0.000000	0.827180	0	0	0	1	OmissionError	1.100111	1.044160	0
442.929321	0.795818	city	2	1	0.450662	0.450662	0	1	0	0	CorrectCommission	0.829908	1.029450	0
443.725098	0.795722	city	1	1	0.400343	0.400343	0	1	0	0	CorrectCommission	1.087841	1.008593	0
444.520844	0.795784	city	8	1	0.450840	0.450840	0	1	0	0	CorrectCommission	0.828991	0.983348	0
445.316681	0.795866	city	9	1	0.450067	0.450067	0	1	0	0	CorrectCommission	0.832959	0.956005	0
446.112671	0.796101	city	5	1	0.400065	0.400065	0	1	0	0	CorrectCommission	1.089262	0.928994	0
446.908447	0.795443	city	10	1	0.415846	0.415846	0	1	0	0	CorrectCommission	1.008371	0.904557	0
447.704102	0.795898	city	5	1	0.549521	0.549521	0	1	0	0	CorrectCommission	0.323157	0.884548	0
448.499908	0.795731	city	6	1	0.549477	0.549477	0	1	0	0	CorrectCommission	0.323386	0.870209	0
449.295715	0.795831	mountain	8	1	0.454165	0.454165	0	0	1	0	CommissionError	0.811948	0.862011	0
450.091675	0.796104	city	8	1	0.600356	0.600356	0	1	0	0	CorrectCommission	0.062583	0.859623	0
450.887451	0.795463	city	1	1	0.499388	0.499388	0	1	0	0	CorrectCommission	0.580137	0.862100	0
451.683136	0.795868	city	6	1	0.450409	0.450409	0	1	0	0	CorrectCommission	0.831201	0.868023	0
452.478943	0.795792	city	2	1	0.996883	0.996883	0	1	0	0	CorrectCommission	1.970000	0.875788	0
453.274750	0.795810	city	3	1	0.897472	0.897472	0	1	0	0	CorrectCommission	1.460423	0.883857	0
454.070557	0.795802	city	5	1	0.814753	0.814753	0	1	0	0	CorrectCommission	1.036409	0.890967	0
454.866486	0.796068	city	4	1	0.714844	0.714844	0	1	0	0	CorrectCommission	0.524277	0.896312	0
455.662262	0.795464	city	10	1	0.503254	0.503254	0	1	0	0	CorrectCommission	0.560324	0.899586	0
456.457886	0.795768	city	9	1	0.947256	0.947256	0	1	0	0	CorrectCommission	1.715612	0.900900	0
457.253693	0.795878	city	8	1	0.807910	0.807910	0	1	0	0	CorrectCommission	1.001330	0.900609	0
458.049683	0.796097	city	5	1	0.663452	0.663452	0	1	0	0	CorrectCommission	0.260847	0.899240	0
458.845642	0.795801	city	7	1	0.563365	0.563365	0	1	0	0	CorrectCommission	0.252197	0.897340	0
459.641266	0.795488	city	5	1	0.500526	0.500526	0	1	0	0	CorrectCommission	0.574306	0.895263	0
460.436920	0.795802	city	10	1	1.015388	1.015388	0	1	0	0	CorrectCommission	2.064856	0.893133	0
461.232697	0.795771	city	9	1	0.812307	0.812307	0	1	0	0	CorrectCommission	1.023871	0.890753	0
462.028503	0.795796	city	2	1	0.599088	0.599088	0	1	0	0	CorrectCommission	0.069083	0.887792	0
462.824310	0.795819	city	8	1	0.451529	0.451529	0	1	0	0	CorrectCommission	0.825462	0.883784	0
463.620270	0.796108	city	2	1	0.863869	0.863869	0	1	0	0	CorrectCommission	1.288175	0.878158	0
464.416077	0.795488	mountain	8	0	0.000000	0.907926	1	0	0	0	CorrectOmission	1.514010	0.870452	0
465.211731	0.795870	city	5	1	0.748461	0.748461	0	1	0	0	CorrectCommission	0.696597	0.860370	0
466.007568	0.795810	city	1	1	0.550232	0.550232	0	1	0	0	CorrectCommission	0.319513	0.847924	0
466.803345	0.795718	city	9	1	0.456498	0.456498	0	1	0	0	CorrectCommission	0.799989	0.833377	1
467.599274	0.796148	city	1	1	0.405686	0.405686	0	1	0	0	CorrectCommission	1.060450	0.817287	1
468.395111	0.795534	city	7	1	0.996787	0.996787	0	1	0	0	CorrectCommission	1.969506	0.800471	1
469.190765	0.795731	city	4	1	0.710418	0.710418	0	1	0	0	CorrectCommission	0.501590	0.783901	1
469.986542	0.795876	city	7	1	0.603527	0.603527	0	1	0	0	CorrectCommission	0.046325	0.768732	1
470.782379	0.795766	city	2	1	0.517705	0.517705	0	1	0	0	CorrectCommission	0.486246	0.756088	1
471.578156	0.795775	city	3	1	0.466350	0.466350	0	1	0	0	CorrectCommission	0.749491	0.746973	1
472.373932	0.795773	city	5	1	0.549938	0.549938	0	1	0	0	CorrectCommission	0.321024	0.742233	1
473.169739	0.795869	city	6	1	0.599445	0.599445	0	1	0	0	CorrectCommission	0.067251	0.742510	1
473.965576	0.795794	city	4	1	1.046829	1.046829	0	1	0	0	CorrectCommission	2.226020	0.748183	1
474.761383	0.795840	city	1	1	0.748091	0.748091	0	1	0	0	CorrectCommission	0.694704	0.759283	1
475.557343	0.796066	city	10	1	0.503141	0.503141	0	1	0	0	CorrectCommission	0.560903	0.775757	1
476.353119	0.795488	city	9	1	0.548922	0.548922	0	1	0	0	CorrectCommission	0.326232	0.797295	1
477.148773	0.795797	city	1	1	0.557052	0.557052	0	1	0	0	CorrectCommission	0.284556	0.823439	1
477.944550	0.795766	city	2	1	0.500426	0.500426	0	1	0	0	CorrectCommission	0.574819	0.853592	0
478.740356	0.795841	city	9	1	0.449805	0.449805	0	1	0	0	CorrectCommission	0.834298	0.887099	0
479.536194	0.795854	mountain	2	1	0.317037	0.317037	0	0	1	0	CommissionError	1.514862	0.923366	0
480.332001	0.795739	city	8	1	0.456513	0.456513	0	1	0	0	CorrectCommission	0.799912	0.961844	0
481.127747	0.795766	city	2	1	0.351168	0.351168	0	1	0	0	CorrectCommission	1.339907	1.002154	0
481.923523	0.795797	city	10	1	0.354851	0.354851	0	1	0	0	CorrectCommission	1.321028	1.043998	0
482.719360	0.795859	city	8	1	0.356921	0.356921	0	1	0	0	CorrectCommission	1.310420	1.087232	0
483.515167	0.795757	city	1	1	0.400753	0.400753	0	1	0	0	CorrectCommission	1.085738	1.131782	0
484.310944	0.795838	mountain	3	1	0.649602	0.649602	0	0	1	0	CommissionError	0.189850	1.177517	0
485.106750	0.795762	city	9	1	0.400651	0.400651	0	1	0	0	CorrectCommission	1.086260	1.224336	0
485.902588	0.795875	city	1	1	0.413899	0.413899	0	1	0	0	CorrectCommission	1.018349	1.271920	0
486.698425	0.795792	city	9	1	0.355069	0.355069	0	1	0	0	CorrectCommission	1.319914	1.319914	0
