onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280457	0.795793	city	4	1	1.008644	1.008644	0	1	0	0	CorrectCommission	1.434381	1.002427	0
415.076263	0.795825	city	1	1	0.849505	0.849505	0	1	0	0	CorrectCommission	0.348341	0.991246	0
415.872040	0.795747	city	10	1	0.897266	0.897266	0	1	0	0	CorrectCommission	0.674281	0.994049	0
416.667847	0.795825	city	2	1	0.897391	0.897391	0	1	0	0	CorrectCommission	0.675137	1.012188	0
417.463623	0.795766	city	9	1	0.754975	0.754975	0	1	0	0	CorrectCommission	0.296778	1.045666	0
418.259430	0.795826	city	3	1	0.912467	0.912467	0	1	0	0	CorrectCommission	0.778020	1.093131	0
419.055237	0.795803	city	2	1	1.096744	1.096744	0	1	0	0	CorrectCommission	2.035615	1.151910	0
419.851013	0.795735	city	5	0	0.000000	0.794020	0	0	0	1	OmissionError	0.030314	1.218218	0
420.646820	0.795862	city	4	1	0.500040	0.500040	0	1	0	0	CorrectCommission	2.036569	1.287576	0
421.442627	0.795810	mountain	8	0	0.000000	0.710550	1	0	0	0	CorrectOmission	0.599949	1.354891	0
422.238434	0.795762	city	2	1	0.852014	0.852014	0	1	0	0	CorrectCommission	0.365466	1.415130	0
423.034241	0.795890	city	3	1	0.350895	0.350895	0	1	0	0	CorrectCommission	3.054402	1.463622	0
423.830109	0.795793	city	7	1	0.649496	0.649496	0	1	0	0	CorrectCommission	1.016610	1.496424	0
424.626007	0.796059	city	9	1	0.301377	0.301377	0	1	0	0	CorrectCommission	3.392335	1.510941	0
425.421814	0.795535	city	3	0	0.000000	0.300971	0	0	0	1	OmissionError	3.395103	1.505917	0
426.217529	0.795864	city	5	1	0.449695	0.449695	0	1	0	0	CorrectCommission	2.380146	1.481720	0
427.013275	0.795670	city	9	1	0.548963	0.548963	0	1	0	0	CorrectCommission	1.702692	1.440238	0
427.809021	0.795818	city	4	1	0.848224	0.848224	0	1	0	0	CorrectCommission	0.339600	1.384621	0
428.604828	0.795799	city	8	1	0.698386	0.698386	0	1	0	0	CorrectCommission	0.682965	1.318993	0
429.400665	0.795872	city	1	1	0.798215	0.798215	0	1	0	0	CorrectCommission	0.001686	1.247830	0
430.196503	0.795764	mountain	6	0	0.000000	1.063212	1	0	0	0	CorrectOmission	1.806776	1.175735	0
430.992249	0.795770	city	6	1	1.146045	1.146045	0	1	0	0	CorrectCommission	2.372065	1.107001	0
431.788208	0.796136	city	3	1	0.699381	0.699381	0	1	0	0	CorrectCommission	0.676174	1.045401	0
432.583984	0.795436	city	5	1	0.798299	0.798299	0	1	0	0	CorrectCommission	0.001114	0.994050	0
433.379791	0.796168	city	8	1	0.757705	0.757705	0	1	0	0	CorrectCommission	0.278142	0.955241	0
434.175629	0.795481	city	7	1	0.853339	0.853339	0	1	0	0	CorrectCommission	0.374508	0.930401	0
434.971436	0.796122	mountain	3	0	0.000000	0.944847	1	0	0	0	CorrectOmission	0.998996	0.920177	0
435.767395	0.795799	city	10	1	1.002544	1.002544	0	1	0	0	CorrectCommission	1.392748	0.924416	0
436.563019	0.795493	city	7	1	0.996747	0.996747	0	1	0	0	CorrectCommission	1.353190	0.942219	0
437.358673	0.795810	city	8	1	0.850746	0.850746	0	1	0	0	CorrectCommission	0.356809	0.972097	0
438.154480	0.795767	city	5	1	0.807876	0.807876	0	1	0	0	CorrectCommission	0.064246	1.011933	0
438.950287	0.795851	city	10	1	0.805991	0.805991	0	1	0	0	CorrectCommission	0.051380	1.059058	0
439.746094	0.795795	city	1	1	0.996792	0.996792	0	1	0	0	CorrectCommission	1.353497	1.110358	0
440.541901	0.795794	city	5	1	1.047579	1.047579	0	1	0	0	CorrectCommission	1.700087	1.162246	0
441.337677	0.795737	city	3	1	1.008757	1.008757	0	1	0	0	CorrectCommission	1.435151	1.211085	0
442.133453	0.795869	city	6	1	1.003326	1.003326	0	1	0	0	CorrectCommission	1.398084	1.253256	0
442.929260	0.795747	city	1	1	1.049125	1.049125	0	1	0	0	CorrectCommission	1.710639	1.285386	0
443.725098	0.795876	city	6	1	1.196340	1.196340	0	1	0	0	CorrectCommission	2.715298	1.304622	0
444.520905	0.795776	city	7	0	0.000000	0.946681	0	0	0	1	OmissionError	1.011515	1.308767	0
445.316711	0.795815	mountain	5	1	0.764343	0.764343	0	0	1	0	CommissionError	0.232843	1.296594	0
446.112671	0.796084	city	6	1	1.113518	1.113518	0	1	0	0	CorrectCommission	2.150086	1.267767	0
446.908447	0.795512	city	9	1	1.195727	1.195727	0	1	0	0	CorrectCommission	2.711119	1.222828	0
447.704254	0.796088	city	5	0	0.000000	0.915302	0	0	0	1	OmissionError	0.797372	1.163286	0
448.500061	0.795495	city	2	1	0.605384	0.605384	0	1	0	0	CorrectCommission	1.317651	1.091566	0
449.295685	0.795755	mountain	3	1	0.599114	0.599114	0	0	1	0	CommissionError	1.360444	1.010753	0
450.091461	0.795835	city	6	1	0.997167	0.997167	0	1	0	0	CorrectCommission	1.356055	0.924440	0
450.887299	0.795806	city	4	1	0.866189	0.866189	0	1	0	0	CorrectCommission	0.462202	0.836423	0
451.683105	0.795835	city	9	1	0.753251	0.753251	0	1	0	0	CorrectCommission	0.308542	0.750528	1
452.478912	0.795774	city	2	1	0.798031	0.798031	0	1	0	0	CorrectCommission	0.002943	0.670229	1
453.274719	0.795826	city	5	1	0.897603	0.897603	0	1	0	0	CorrectCommission	0.676584	0.598503	1
454.070526	0.795815	city	7	1	0.847426	0.847426	0	1	0	0	CorrectCommission	0.334153	0.537569	1
454.866302	0.795750	mountain	2	0	0.000000	0.814269	1	0	0	0	CorrectOmission	0.107875	0.488906	1
455.662109	0.795868	city	5	1	0.797862	0.797862	0	1	0	0	CorrectCommission	0.004098	0.453189	1
456.458099	0.796070	city	7	1	0.797933	0.797933	0	1	0	0	CorrectCommission	0.003613	0.430299	1
457.253845	0.795446	city	9	1	0.897222	0.897222	0	1	0	0	CorrectCommission	0.673983	0.419413	1
458.049500	0.795853	city	6	1	0.802914	0.802914	0	1	0	0	CorrectCommission	0.030380	0.419193	1
458.845306	0.795750	mountain	5	0	0.000000	0.743151	1	0	0	0	CorrectOmission	0.377470	0.428078	1
459.641113	0.795888	city	10	1	0.760690	0.760690	0	1	0	0	CorrectCommission	0.257775	0.444407	1
460.436951	0.795776	city	1	1	0.898288	0.898288	0	1	0	0	CorrectCommission	0.681258	0.466705	1
461.232727	0.795761	city	5	1	0.954219	0.954219	0	1	0	0	CorrectCommission	1.062958	0.493724	1
462.028503	0.795812	city	7	1	0.798057	0.798057	0	1	0	0	CorrectCommission	0.002766	0.524609	1
462.824341	0.795847	city	3	1	0.756620	0.756620	0	1	0	0	CorrectCommission	0.285548	0.558961	1
463.620148	0.795793	city	10	1	0.898084	0.898084	0	1	0	0	CorrectCommission	0.679868	0.596605	1
464.415955	0.795791	city	7	1	0.997431	0.997431	0	1	0	0	CorrectCommission	1.357853	0.637501	1
465.211761	0.795803	mountain	10	0	0.000000	0.933096	1	0	0	0	CorrectOmission	0.918801	0.681639	1
466.007538	0.795805	city	10	1	0.801630	0.801630	0	1	0	0	CorrectCommission	0.021617	0.728861	1
466.803314	0.795735	city	9	1	0.699583	0.699583	0	1	0	0	CorrectCommission	0.674798	0.778661	1
467.599121	0.795845	city	5	1	0.798106	0.798106	0	1	0	0	CorrectCommission	0.002433	0.829970	0
468.394928	0.795802	city	3	1	0.899302	0.899302	0	1	0	0	CorrectCommission	0.688178	0.881353	0
469.190735	0.795824	city	5	0	0.000000	0.827272	0	0	0	1	OmissionError	0.196615	0.930972	0
469.986694	0.796090	city	2	1	0.648511	0.648511	0	1	0	0	CorrectCommission	1.023335	0.976925	0
470.782501	0.795524	city	5	0	0.000000	0.429512	0	0	0	1	OmissionError	2.517885	1.017382	0
471.578156	0.795760	city	10	1	0.451881	0.451881	0	1	0	0	CorrectCommission	2.365226	1.050897	0
472.374084	0.796116	city	9	1	0.997226	0.997226	0	1	0	0	CorrectCommission	1.356455	1.076676	0
473.169891	0.795506	city	2	1	0.947373	0.947373	0	1	0	0	CorrectCommission	1.016235	1.094643	0
473.965698	0.796098	city	10	1	0.897165	0.897165	0	1	0	0	CorrectCommission	0.673595	1.105358	0
474.761505	0.795526	city	9	1	0.903510	0.903510	0	1	0	0	CorrectCommission	0.716894	1.109823	0
475.557159	0.795793	city	6	1	1.046996	1.046996	0	1	0	0	CorrectCommission	1.696110	1.109253	0
476.352966	0.795800	mountain	5	0	0.000000	1.020660	1	0	0	0	CorrectOmission	1.516382	1.104637	0
477.148743	0.795748	mountain	6	0	0.000000	0.922006	1	0	0	0	CorrectOmission	0.843119	1.096579	0
477.944519	0.795809	city	2	1	0.848537	0.848537	0	1	0	0	CorrectCommission	0.341735	1.085044	0
478.740326	0.795803	city	6	1	0.897758	0.897758	0	1	0	0	CorrectCommission	0.677639	1.069178	0
479.536163	0.795862	city	2	0	0.000000	0.847835	0	0	0	1	OmissionError	0.336945	1.047378	0
480.332001	0.795800	city	4	1	0.698553	0.698553	0	1	0	0	CorrectCommission	0.681824	1.017544	0
481.127930	0.796063	city	7	1	0.449695	0.449695	0	1	0	0	CorrectCommission	2.380148	0.977346	0
481.923706	0.795522	city	2	1	0.400128	0.400128	0	1	0	0	CorrectCommission	2.718414	0.924601	0
482.719360	0.795795	city	3	1	0.657875	0.657875	0	1	0	0	CorrectCommission	0.959431	0.857816	0
483.515137	0.795741	city	5	1	0.947527	0.947527	0	1	0	0	CorrectCommission	1.017284	0.776611	1
484.310974	0.795893	city	4	1	0.897476	0.897476	0	1	0	0	CorrectCommission	0.675716	0.681728	1
485.106812	0.795785	city	10	1	0.946924	0.946924	0	1	0	0	CorrectCommission	1.013174	0.575215	1
485.902557	0.795724	mountain	9	0	0.000000	0.917401	1	0	0	0	CorrectOmission	0.811693	0.460215	1
486.698364	0.795883	city	2	1	0.848392	0.848392	0	1	0	0	CorrectCommission	0.340745	0.340745	1
