onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
331.517395	0.795462	city	2	1	1.047790	1.047790	0	1	0	0	CorrectCommission	1.831734	1.612679	0
332.313049	0.795861	city	4	1	1.051714	1.051714	0	1	0	0	CorrectCommission	1.848699	1.585007	0
333.108887	0.795814	city	2	1	1.047750	1.047750	0	1	0	0	CorrectCommission	1.831560	1.542368	0
333.904694	0.795773	city	4	1	1.050283	1.050283	0	1	0	0	CorrectCommission	1.842513	1.485350	0
334.700470	0.795828	city	10	1	1.007357	1.007357	0	1	0	0	CorrectCommission	1.656883	1.415465	0
335.496307	0.795807	city	1	1	1.097020	1.097020	0	1	0	0	CorrectCommission	2.044622	1.335214	0
336.292114	0.795812	city	3	1	1.056466	1.056466	0	1	0	0	CorrectCommission	1.869251	1.247961	0
337.088043	0.796084	city	6	1	0.996795	0.996795	0	1	0	0	CorrectCommission	1.611210	1.157746	0
337.884003	0.795793	mountain	8	0	0.000000	0.786262	1	0	0	0	CorrectOmission	0.700790	1.068942	0
338.679657	0.795507	city	5	1	0.598768	0.598768	0	1	0	0	CorrectCommission	0.110001	0.985865	0
339.475311	0.795817	city	9	1	0.608213	0.608213	0	1	0	0	CorrectCommission	0.069159	0.912275	0
340.271088	0.795729	city	3	1	0.550258	0.550258	0	1	0	0	CorrectCommission	0.319775	0.851006	0
341.067017	0.796132	city	4	1	0.549389	0.549389	0	1	0	0	CorrectCommission	0.323535	0.803664	1
341.862854	0.795564	city	1	1	0.517590	0.517590	0	1	0	0	CorrectCommission	0.461045	0.770482	1
342.658508	0.795756	city	5	1	0.549345	0.549345	0	1	0	0	CorrectCommission	0.323723	0.750307	1
343.454437	0.796091	city	10	1	0.499364	0.499364	0	1	0	0	CorrectCommission	0.539862	0.740813	1
344.250214	0.795463	city	9	1	0.449416	0.449416	0	1	0	0	CorrectCommission	0.755853	0.738812	1
345.045868	0.795844	city	7	1	0.400279	0.400279	0	1	0	0	CorrectCommission	0.968342	0.740708	1
345.841705	0.795851	city	3	1	0.400402	0.400402	0	1	0	0	CorrectCommission	0.967811	0.742943	1
346.637543	0.795793	city	10	1	0.403746	0.403746	0	1	0	0	CorrectCommission	0.953349	0.742461	1
347.433289	0.795714	city	9	1	0.400221	0.400221	0	1	0	0	CorrectCommission	0.968591	0.737051	1
348.229065	0.795816	city	4	1	1.006282	1.006282	0	1	0	0	CorrectCommission	1.652235	0.725594	1
349.024902	0.795869	city	8	1	0.948026	0.948026	0	1	0	0	CorrectCommission	1.400315	0.708105	1
349.820740	0.795814	mountain	3	0	0.000000	0.686316	1	0	0	0	CorrectOmission	0.268585	0.685691	1
350.616516	0.795734	city	3	1	0.459117	0.459117	0	1	0	0	CorrectCommission	0.713902	0.660313	1
351.412445	0.796135	city	7	1	0.504397	0.504397	0	1	0	0	CorrectCommission	0.518095	0.634358	1
352.208252	0.795437	city	4	1	0.549815	0.549815	0	1	0	0	CorrectCommission	0.321693	0.610312	1
353.004028	0.796173	city	1	1	0.648653	0.648653	0	1	0	0	CorrectCommission	0.105719	0.590347	1
353.800018	0.795792	city	5	1	0.555390	0.555390	0	1	0	0	CorrectCommission	0.297585	0.576029	1
354.595673	0.795517	city	1	1	0.598548	0.598548	0	1	0	0	CorrectCommission	0.110955	0.568098	1
355.391479	0.796070	city	10	1	0.617505	0.617505	0	1	0	0	CorrectCommission	0.028978	0.566487	1
356.187256	0.795482	city	2	1	0.751658	0.751658	0	1	0	0	CorrectCommission	0.551149	0.570421	1
356.982880	0.795797	city	7	1	0.847831	0.847831	0	1	0	0	CorrectCommission	0.967035	0.578609	1
357.778687	0.795829	city	9	1	0.753860	0.753860	0	1	0	0	CorrectCommission	0.560671	0.589594	1
358.574677	0.796111	city	2	1	0.798962	0.798962	0	1	0	0	CorrectCommission	0.755709	0.602081	1
359.370483	0.795525	city	9	1	0.847951	0.847951	0	1	0	0	CorrectCommission	0.967556	0.615198	1
360.166138	0.795779	city	2	1	0.854648	0.854648	0	1	0	0	CorrectCommission	0.996515	0.628747	1
360.961914	0.795789	city	10	1	0.847480	0.847480	0	1	0	0	CorrectCommission	0.965516	0.643246	1
361.757721	0.795776	mountain	1	0	0.000000	0.800592	1	0	0	0	CorrectOmission	0.762757	0.659832	1
362.553497	0.795815	mountain	2	0	0.000000	0.741655	1	0	0	0	CorrectOmission	0.507892	0.680040	1
363.349335	0.795855	city	2	1	0.698339	0.698339	0	1	0	0	CorrectCommission	0.320577	0.705462	1
364.145172	0.795802	city	8	1	0.698314	0.698314	0	1	0	0	CorrectCommission	0.320469	0.737352	1
364.941101	0.796060	city	6	1	0.654179	0.654179	0	1	0	0	CorrectCommission	0.129616	0.776274	1
365.736877	0.795511	city	2	1	0.698067	0.698067	0	1	0	0	CorrectCommission	0.319401	0.821805	0
366.532562	0.795831	city	1	1	0.797835	0.797835	0	1	0	0	CorrectCommission	0.750834	0.872390	0
367.328522	0.796082	city	6	1	0.797818	0.797818	0	1	0	0	CorrectCommission	0.750763	0.925403	0
368.124298	0.795505	city	7	1	0.861013	0.861013	0	1	0	0	CorrectCommission	1.024039	0.977324	0
368.919922	0.795741	city	4	1	0.906327	0.906327	0	1	0	0	CorrectCommission	1.219996	1.024090	0
369.715851	0.796103	city	8	1	0.864534	0.864534	0	1	0	0	CorrectCommission	1.039267	1.061561	0
370.511688	0.795547	city	6	1	0.956981	0.956981	0	1	0	0	CorrectCommission	1.439041	1.086022	0
371.307373	0.795851	city	10	1	1.100810	1.100810	0	1	0	0	CorrectCommission	2.061010	1.094615	0
372.103210	0.795801	city	7	1	1.146759	1.146759	0	1	0	0	CorrectCommission	2.259710	1.085697	0
372.899139	0.796063	city	9	1	1.195727	1.195727	0	1	0	0	CorrectCommission	2.471466	1.059080	0
373.694885	0.795462	city	6	0	0.000000	0.870385	0	0	0	1	OmissionError	1.064570	1.015999	0
374.490570	0.795868	city	7	1	0.510189	0.510189	0	1	0	0	CorrectCommission	0.493051	0.959050	0
375.286377	0.795761	city	9	1	0.454592	0.454592	0	1	0	0	CorrectCommission	0.733470	0.891791	0
376.082153	0.795801	city	10	1	0.450556	0.450556	0	1	0	0	CorrectCommission	0.750925	0.818343	0
376.877960	0.795815	city	4	1	0.509937	0.509937	0	1	0	0	CorrectCommission	0.494140	0.743008	1
377.673767	0.795798	city	8	1	0.561135	0.561135	0	1	0	0	CorrectCommission	0.272742	0.669882	1
378.469574	0.795837	city	3	1	0.549186	0.549186	0	1	0	0	CorrectCommission	0.324413	0.602524	1
379.265381	0.795764	city	4	1	0.648848	0.648848	0	1	0	0	CorrectCommission	0.106563	0.543743	1
380.061157	0.795757	city	8	1	0.549245	0.549245	0	1	0	0	CorrectCommission	0.324158	0.495507	1
380.856964	0.795850	city	3	1	0.500623	0.500623	0	1	0	0	CorrectCommission	0.534415	0.458889	1
381.652924	0.796106	mountain	4	1	0.517998	0.517998	0	0	1	0	CommissionError	0.459283	0.434111	1
382.448883	0.795786	city	4	1	0.699987	0.699987	0	1	0	0	CorrectCommission	0.327705	0.420646	1
383.244537	0.795519	city	3	1	0.662697	0.662697	0	1	0	0	CorrectCommission	0.166448	0.417302	1
384.040161	0.795747	city	10	1	0.648990	0.648990	0	1	0	0	CorrectCommission	0.107178	0.422341	1
384.835938	0.795786	city	2	1	0.648611	0.648611	0	1	0	0	CorrectCommission	0.105539	0.433594	1
385.631744	0.795862	city	8	1	0.653230	0.653230	0	1	0	0	CorrectCommission	0.125512	0.448612	1
386.427582	0.795813	city	2	1	0.753367	0.753367	0	1	0	0	CorrectCommission	0.558540	0.464817	1
387.223389	0.795798	city	8	1	0.764863	0.764863	0	1	0	0	CorrectCommission	0.608253	0.479689	1
388.019226	0.795838	city	3	1	0.797855	0.797855	0	1	0	0	CorrectCommission	0.750923	0.490960	1
388.815033	0.795791	city	1	1	0.748851	0.748851	0	1	0	0	CorrectCommission	0.539013	0.496798	1
389.610809	0.795774	city	4	1	0.947209	0.947209	0	1	0	0	CorrectCommission	1.396781	0.495971	1
390.406616	0.795844	city	9	1	0.847877	0.847877	0	1	0	0	CorrectCommission	0.967234	0.487885	1
391.202423	0.795744	city	10	1	0.766538	0.766538	0	1	0	0	CorrectCommission	0.615494	0.472737	1
391.998352	0.796118	city	3	1	0.717454	0.717454	0	1	0	0	CorrectCommission	0.403238	0.451387	1
392.794159	0.795540	city	6	1	0.718627	0.718627	0	1	0	0	CorrectCommission	0.408312	0.425219	1
393.589813	0.795711	city	10	1	0.598701	0.598701	0	1	0	0	CorrectCommission	0.110293	0.395979	1
394.385590	0.795873	city	5	1	0.649095	0.649095	0	1	0	0	CorrectCommission	0.107629	0.365588	1
395.181396	0.795763	city	6	1	0.699157	0.699157	0	1	0	0	CorrectCommission	0.324116	0.335923	1
395.977203	0.795819	city	8	1	0.700269	0.700269	0	1	0	0	CorrectCommission	0.328926	0.308644	1
396.773010	0.795816	city	3	1	0.652519	0.652519	0	1	0	0	CorrectCommission	0.122435	0.285084	1
397.568817	0.795768	city	9	1	0.599259	0.599259	0	1	0	0	CorrectCommission	0.107880	0.266179	1
398.364594	0.795828	city	4	1	0.654599	0.654599	0	1	0	0	CorrectCommission	0.131432	0.252420	1
399.160400	0.795743	city	2	1	0.700353	0.700353	0	1	0	0	CorrectCommission	0.329288	0.243886	1
399.956238	0.795941	city	6	1	0.648726	0.648726	0	1	0	0	CorrectCommission	0.106034	0.240277	1
400.752045	0.795687	city	7	1	0.650667	0.650667	0	1	0	0	CorrectCommission	0.114429	0.241003	1
401.547913	0.796024	city	10	1	0.601590	0.601590	0	1	0	0	CorrectCommission	0.097799	0.245228	1
402.343719	0.795590	city	4	1	0.569457	0.569457	0	1	0	0	CorrectCommission	0.236753	0.251955	1
403.139435	0.795845	mountain	7	0	0.000000	0.659792	1	0	0	0	CorrectOmission	0.153888	0.260102	1
403.935394	0.796056	city	7	1	0.748757	0.748757	0	1	0	0	CorrectCommission	0.538606	0.268566	1
404.731171	0.795509	city	3	1	0.712516	0.712516	0	1	0	0	CorrectCommission	0.381883	0.276297	1
405.526825	0.795820	city	6	1	0.698582	0.698582	0	1	0	0	CorrectCommission	0.321630	0.282402	1
406.322662	0.795821	city	4	1	0.702434	0.702434	0	1	0	0	CorrectCommission	0.338286	0.286180	1
407.118591	0.796070	mountain	9	0	0.000000	0.662171	1	0	0	0	CorrectOmission	0.164177	0.287134	1
407.914520	0.795801	city	5	1	0.658088	0.658088	0	1	0	0	CorrectCommission	0.146521	0.285114	1
408.710205	0.795531	city	6	1	0.770478	0.770478	0	1	0	0	CorrectCommission	0.632534	0.280331	1
409.505859	0.795771	city	5	1	0.748366	0.748366	0	1	0	0	CorrectCommission	0.536912	0.273366	1
410.301605	0.795749	mountain	7	0	0.000000	0.732984	1	0	0	0	CorrectOmission	0.470396	0.265178	1
411.097382	0.795824	city	1	1	0.698656	0.698656	0	1	0	0	CorrectCommission	0.321947	0.257062	1
411.893219	0.795823	city	7	1	0.619703	0.619703	0	1	0	0	CorrectCommission	0.019473	0.250580	1
412.688995	0.795756	city	9	1	0.603774	0.603774	0	1	0	0	CorrectCommission	0.088355	0.247418	1
413.484802	0.795840	city	7	1	0.648914	0.648914	0	1	0	0	CorrectCommission	0.106845	0.249250	1
414.280609	0.795790	city	4	1	0.610749	0.610749	0	1	0	0	CorrectCommission	0.058193	0.257585	1
415.076416	0.795819	city	10	1	0.598941	0.598941	0	1	0	0	CorrectCommission	0.109256	0.273625	1
415.872253	0.795815	city	7	1	0.652741	0.652741	0	1	0	0	CorrectCommission	0.123395	0.298137	1
416.668030	0.795760	city	8	1	0.649367	0.649367	0	1	0	0	CorrectCommission	0.108805	0.331338	1
417.463837	0.795862	city	4	1	0.610573	0.610573	0	1	0	0	CorrectCommission	0.058955	0.372860	1
418.259644	0.795729	city	2	1	0.599527	0.599527	0	1	0	0	CorrectCommission	0.106721	0.421727	1
419.055450	0.795886	city	7	1	0.598970	0.598970	0	1	0	0	CorrectCommission	0.109131	0.476399	1
419.851257	0.795756	city	9	1	0.499608	0.499608	0	1	0	0	CorrectCommission	0.538808	0.534850	1
420.647186	0.796072	city	5	1	0.947483	0.947483	0	1	0	0	CorrectCommission	1.397966	0.594680	1
421.442963	0.795481	mountain	10	0	0.000000	0.864401	1	0	0	0	CorrectOmission	1.038689	0.653241	1
422.238617	0.795840	city	3	1	0.598916	0.598916	0	1	0	0	CorrectCommission	0.109363	0.707862	1
423.034454	0.795818	city	4	1	0.499583	0.499583	0	1	0	0	CorrectCommission	0.538913	0.756000	1
423.830261	0.795812	city	5	1	0.356773	0.356773	0	1	0	0	CorrectCommission	1.156478	0.795324	1
424.626038	0.795765	city	8	1	0.314071	0.314071	0	1	0	0	CorrectCommission	1.341133	0.823932	0
425.421814	0.795799	city	7	1	0.367126	0.367126	0	1	0	0	CorrectCommission	1.111705	0.840518	0
426.217804	0.796142	city	6	1	0.400658	0.400658	0	1	0	0	CorrectCommission	0.966701	0.844462	0
427.013611	0.795460	city	9	1	0.303347	0.303347	0	1	0	0	CorrectCommission	1.387508	0.835980	0
427.809235	0.795811	city	7	1	0.350400	0.350400	0	1	0	0	CorrectCommission	1.184036	0.816046	0
428.605072	0.795865	city	2	1	0.350410	0.350410	0	1	0	0	CorrectCommission	1.183991	0.786409	1
429.400879	0.795766	city	9	1	0.449814	0.449814	0	1	0	0	CorrectCommission	0.754132	0.749471	1
430.196655	0.795799	city	5	1	0.499396	0.499396	0	1	0	0	CorrectCommission	0.539725	0.708114	1
430.992493	0.795824	city	10	1	0.450169	0.450169	0	1	0	0	CorrectCommission	0.752600	0.665437	1
431.788452	0.796088	city	4	1	0.500051	0.500051	0	1	0	0	CorrectCommission	0.536892	0.624477	1
432.584229	0.795520	city	3	1	0.555648	0.555648	0	1	0	0	CorrectCommission	0.296467	0.587968	1
433.379913	0.795812	city	7	1	0.598743	0.598743	0	1	0	0	CorrectCommission	0.110111	0.558103	1
434.175720	0.795784	city	2	1	0.598863	0.598863	0	1	0	0	CorrectCommission	0.109590	0.536351	1
434.971619	0.796056	city	4	1	0.608951	0.608951	0	1	0	0	CorrectCommission	0.065969	0.523371	1
435.767395	0.795503	city	3	1	0.564742	0.564742	0	1	0	0	CorrectCommission	0.257142	0.518990	1
436.563080	0.795821	city	2	1	0.502895	0.502895	0	1	0	0	CorrectCommission	0.524593	0.522299	1
437.358887	0.795830	city	5	1	0.499362	0.499362	0	1	0	0	CorrectCommission	0.539868	0.531797	1
438.154724	0.795807	city	9	1	0.416214	0.416214	0	1	0	0	CorrectCommission	0.899432	0.545574	1
438.950500	0.795769	city	2	1	0.454054	0.454054	0	1	0	0	CorrectCommission	0.735796	0.561542	1
439.746277	0.795805	mountain	4	1	0.499622	0.499622	0	0	1	0	CommissionError	0.538743	0.577666	1
440.542114	0.795851	city	1	1	0.518907	0.518907	0	1	0	0	CorrectCommission	0.455352	0.592092	1
441.337921	0.795782	mountain	8	1	0.603315	0.603315	0	0	1	0	CommissionError	0.090339	0.603262	1
442.133698	0.795756	city	8	1	1.052974	1.052974	0	1	0	0	CorrectCommission	1.854148	0.610020	1
442.929504	0.795847	city	4	1	0.847562	0.847562	0	1	0	0	CorrectCommission	0.965875	0.611538	1
443.725311	0.795772	city	1	1	0.599225	0.599225	0	1	0	0	CorrectCommission	0.108024	0.607485	1
444.521088	0.795808	city	8	1	0.702175	0.702175	0	1	0	0	CorrectCommission	0.337165	0.597867	1
445.317047	0.796094	city	1	1	0.798440	0.798440	0	1	0	0	CorrectCommission	0.753453	0.582963	1
446.112854	0.795513	city	10	1	0.851787	0.851787	0	1	0	0	CorrectCommission	0.984142	0.563274	1
446.908508	0.795790	city	9	1	0.807860	0.807860	0	1	0	0	CorrectCommission	0.794187	0.539490	1
447.704285	0.795793	city	5	1	0.701340	0.701340	0	1	0	0	CorrectCommission	0.333558	0.512458	1
448.500122	0.795827	city	4	1	0.698565	0.698565	0	1	0	0	CorrectCommission	0.321554	0.483104	1
449.295929	0.795790	city	5	1	0.699197	0.699197	0	1	0	0	CorrectCommission	0.324291	0.452387	1
450.091736	0.795837	city	6	1	0.798173	0.798173	0	1	0	0	CorrectCommission	0.752297	0.421298	1
450.887512	0.795711	city	9	1	0.698405	0.698405	0	1	0	0	CorrectCommission	0.320865	0.390819	1
451.683258	0.795816	city	8	1	0.698351	0.698351	0	1	0	0	CorrectCommission	0.320631	0.361938	1
452.479248	0.796131	city	5	1	0.710082	0.710082	0	1	0	0	CorrectCommission	0.371362	0.335577	1
453.275055	0.795509	mountain	1	0	0.000000	0.633906	1	0	0	0	CorrectOmission	0.041949	0.312587	1
454.070740	0.795823	city	6	1	0.566413	0.566413	0	1	0	0	CorrectCommission	0.249918	0.293701	1
454.866516	0.795732	mountain	2	0	0.000000	0.604191	1	0	0	0	CorrectOmission	0.086551	0.279473	1
455.662445	0.796146	city	2	1	0.660622	0.660622	0	1	0	0	CorrectCommission	0.157478	0.270256	1
456.458252	0.795459	city	8	1	0.649087	0.649087	0	1	0	0	CorrectCommission	0.107596	0.266149	1
457.253906	0.795837	city	4	1	0.748852	0.748852	0	1	0	0	CorrectCommission	0.539014	0.266977	1
458.049744	0.795850	city	7	1	0.651259	0.651259	0	1	0	0	CorrectCommission	0.116990	0.272258	1
458.845703	0.796080	city	1	1	0.663534	0.663534	0	1	0	0	CorrectCommission	0.170070	0.281278	1
459.641479	0.795496	city	8	1	0.648556	0.648556	0	1	0	0	CorrectCommission	0.105301	0.293009	1
460.437164	0.795822	city	7	1	0.663206	0.663206	0	1	0	0	CorrectCommission	0.168652	0.306257	1
461.232941	0.795731	city	8	1	0.603775	0.603775	0	1	0	0	CorrectCommission	0.088351	0.319737	1
462.028839	0.796117	city	1	1	0.655974	0.655974	0	1	0	0	CorrectCommission	0.137377	0.332179	1
462.824707	0.795574	city	10	1	0.809855	0.809855	0	1	0	0	CorrectCommission	0.802812	0.342451	1
463.620483	0.796032	city	4	1	0.854237	0.854237	0	1	0	0	CorrectCommission	0.994738	0.349653	1
464.416290	0.795528	city	10	1	0.762225	0.762225	0	1	0	0	CorrectCommission	0.596847	0.353246	1
465.212097	0.796097	city	2	1	0.752866	0.752866	0	1	0	0	CorrectCommission	0.556372	0.353128	1
466.007904	0.795530	city	1	1	0.698059	0.698059	0	1	0	0	CorrectCommission	0.319369	0.349582	1
466.803558	0.795773	mountain	1	0	0.000000	0.658224	1	0	0	0	CorrectOmission	0.147106	0.343256	1
467.599335	0.795800	city	8	1	0.614778	0.614778	0	1	0	0	CorrectCommission	0.040770	0.335038	1
468.395142	0.795811	city	3	1	0.549140	0.549140	0	1	0	0	CorrectCommission	0.324613	0.325975	1
469.190979	0.795820	city	2	1	0.549364	0.549364	0	1	0	0	CorrectCommission	0.323645	0.317146	1
469.986725	0.795718	city	7	1	0.549444	0.549444	0	1	0	0	CorrectCommission	0.323297	0.309549	1
470.782684	0.796160	city	9	1	0.550158	0.550158	0	1	0	0	CorrectCommission	0.320209	0.304033	1
471.578522	0.795548	city	8	1	0.554555	0.554555	0	1	0	0	CorrectCommission	0.301195	0.301229	1
472.374329	0.796046	city	7	1	0.648461	0.648461	0	1	0	0	CorrectCommission	0.104890	0.301530	1
473.170074	0.795476	city	8	1	0.560652	0.560652	0	1	0	0	CorrectCommission	0.274829	0.305067	1
473.965881	0.796136	city	3	1	0.571132	0.571132	0	1	0	0	CorrectCommission	0.229509	0.311699	1
474.761719	0.795532	city	8	1	0.562311	0.562311	0	1	0	0	CorrectCommission	0.267657	0.321054	1
475.557404	0.795817	city	9	1	0.571670	0.571670	0	1	0	0	CorrectCommission	0.227186	0.332562	1
476.353210	0.795786	city	2	1	0.603155	0.603155	0	1	0	0	CorrectCommission	0.091030	0.345482	1
477.148956	0.795734	city	6	1	0.549403	0.549403	0	1	0	0	CorrectCommission	0.323473	0.358971	1
477.944733	0.795783	city	5	1	0.449633	0.449633	0	1	0	0	CorrectCommission	0.754914	0.372106	1
478.740540	0.795850	city	10	1	0.455091	0.455091	0	1	0	0	CorrectCommission	0.731312	0.383962	1
479.536377	0.795807	city	1	1	0.549332	0.549332	0	1	0	0	CorrectCommission	0.323781	0.393672	1
480.332306	0.796109	city	4	1	0.550260	0.550260	0	1	0	0	CorrectCommission	0.319767	0.400469	1
481.128113	0.795494	city	8	1	0.553123	0.553123	0	1	0	0	CorrectCommission	0.307388	0.403727	1
481.923920	0.796100	city	7	1	0.515391	0.515391	0	1	0	0	CorrectCommission	0.470556	0.403027	1
482.719727	0.795497	city	5	1	0.549132	0.549132	0	1	0	0	CorrectCommission	0.324646	0.398165	1
483.515533	0.796117	city	2	1	0.512946	0.512946	0	1	0	0	CorrectCommission	0.481129	0.389219	1
484.311493	0.795795	city	8	1	0.403463	0.403463	0	1	0	0	CorrectCommission	0.954574	0.376538	1
485.107117	0.795449	city	5	1	0.499876	0.499876	0	1	0	0	CorrectCommission	0.537647	0.360736	1
485.902771	0.795891	city	7	1	0.549946	0.549946	0	1	0	0	CorrectCommission	0.321128	0.342707	1
486.698608	0.795790	city	1	1	0.549393	0.549393	0	1	0	0	CorrectCommission	0.323516	0.323516	1
