onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280548	0.795716	city	8	1	0.757611	0.757611	0	1	0	0	CorrectCommission	0.224920	0.430407	1
415.076355	0.795904	city	3	1	0.707621	0.707621	0	1	0	0	CorrectCommission	0.695102	0.450631	1
415.872162	0.795694	city	1	1	0.797832	0.797832	0	1	0	0	CorrectCommission	0.153381	0.476743	1
416.667938	0.795825	city	5	1	0.754982	0.754982	0	1	0	0	CorrectCommission	0.249645	0.508334	1
417.463776	0.795851	city	9	1	0.798630	0.798630	0	1	0	0	CorrectCommission	0.160887	0.544768	1
418.259583	0.795792	city	3	1	0.698285	0.698285	0	1	0	0	CorrectCommission	0.782919	0.585260	1
419.055389	0.795835	city	7	1	0.710548	0.710548	0	1	0	0	CorrectCommission	0.667574	0.628943	1
419.851227	0.795796	city	3	1	0.708184	0.708184	0	1	0	0	CorrectCommission	0.689809	0.674973	0
420.647003	0.795804	city	2	1	0.847735	0.847735	0	1	0	0	CorrectCommission	0.622746	0.722569	0
421.442780	0.795723	city	6	1	0.897724	0.897724	0	1	0	0	CorrectCommission	1.092920	0.771030	0
422.238586	0.795875	mountain	1	0	0.000000	0.915615	1	0	0	0	CorrectOmission	1.261196	0.819667	0
423.034363	0.795722	city	1	1	0.902093	0.902093	0	1	0	0	CorrectCommission	1.134010	0.867813	0
423.830139	0.795802	city	2	1	0.857841	0.857841	0	1	0	0	CorrectCommission	0.717796	0.914692	0
424.625946	0.795841	city	5	1	0.804603	0.804603	0	1	0	0	CorrectCommission	0.217064	0.959341	0
425.421783	0.795810	city	3	1	0.867035	0.867035	0	1	0	0	CorrectCommission	0.804271	1.000603	0
426.217743	0.796091	city	10	1	0.847872	0.847872	0	1	0	0	CorrectCommission	0.624037	1.037068	0
427.013550	0.795548	city	1	1	0.914305	0.914305	0	1	0	0	CorrectCommission	1.248876	1.067232	0
427.809204	0.795770	city	2	1	0.897965	0.897965	0	1	0	0	CorrectCommission	1.095188	1.089635	0
428.605011	0.795831	city	6	1	1.047291	1.047291	0	1	0	0	CorrectCommission	2.499685	1.103062	0
429.400787	0.795750	city	5	1	0.947030	0.947030	0	1	0	0	CorrectCommission	1.556670	1.106713	0
430.196564	0.795764	city	7	1	0.948860	0.948860	0	1	0	0	CorrectCommission	1.573879	1.100507	0
430.992371	0.795863	city	2	1	0.897915	0.897915	0	1	0	0	CorrectCommission	1.094718	1.085049	0
431.788208	0.795795	city	5	1	0.947039	0.947039	0	1	0	0	CorrectCommission	1.556754	1.061637	0
432.583984	0.795785	city	9	1	0.847558	0.847558	0	1	0	0	CorrectCommission	0.621082	1.032119	0
433.379791	0.795844	city	1	1	0.812300	0.812300	0	1	0	0	CorrectCommission	0.289463	0.998772	0
434.175781	0.796089	city	2	1	0.899304	0.899304	0	1	0	0	CorrectCommission	1.107780	0.963962	0
434.971710	0.795809	city	5	1	0.897138	0.897138	0	1	0	0	CorrectCommission	1.087411	0.929913	0
435.767365	0.795469	mountain	2	0	0.000000	0.872299	1	0	0	0	CorrectOmission	0.853782	0.898489	0
436.563019	0.795861	city	10	1	0.848212	0.848212	0	1	0	0	CorrectCommission	0.627235	0.871039	0
437.358856	0.795786	city	4	1	0.848305	0.848305	0	1	0	0	CorrectCommission	0.628110	0.848293	0
438.154633	0.795807	mountain	5	0	0.000000	0.861688	1	0	0	0	CorrectOmission	0.753981	0.830320	0
438.950439	0.795795	city	5	1	0.847587	0.847587	0	1	0	0	CorrectCommission	0.621354	0.816587	0
439.746399	0.796093	city	10	1	0.765230	0.765230	0	1	0	0	CorrectCommission	0.153263	0.806083	0
440.542175	0.795475	city	5	1	0.847514	0.847514	0	1	0	0	CorrectCommission	0.620662	0.797547	0
441.337830	0.795815	city	6	1	0.947657	0.947657	0	1	0	0	CorrectCommission	1.562568	0.789621	0
442.133636	0.795846	city	5	1	0.898323	0.898323	0	1	0	0	CorrectCommission	1.098554	0.781077	0
442.929443	0.795773	city	9	1	0.949566	0.949566	0	1	0	0	CorrectCommission	1.580522	0.771012	0
443.725372	0.796079	city	10	1	0.848244	0.848244	0	1	0	0	CorrectCommission	0.627536	0.758887	0
444.521332	0.795789	city	4	1	0.765942	0.765942	0	1	0	0	CorrectCommission	0.146568	0.744582	0
445.317108	0.795804	city	5	1	0.847284	0.847284	0	1	0	0	CorrectCommission	0.618501	0.728325	0
446.112915	0.795787	city	9	1	0.897291	0.897291	0	1	0	0	CorrectCommission	1.088845	0.710511	0
446.908569	0.795513	city	1	1	0.750336	0.750336	0	1	0	0	CorrectCommission	0.293348	0.691686	0
447.704224	0.795833	city	6	1	0.898962	0.898962	0	1	0	0	CorrectCommission	1.104568	0.672404	0
448.500031	0.795777	city	4	1	0.860215	0.860215	0	1	0	0	CorrectCommission	0.740123	0.653051	0
449.295807	0.795778	city	9	1	0.799107	0.799107	0	1	0	0	CorrectCommission	0.165376	0.633844	1
450.091614	0.795841	city	3	1	0.716156	0.716156	0	1	0	0	CorrectCommission	0.614828	0.614848	1
450.887451	0.795820	city	2	1	0.798093	0.798093	0	1	0	0	CorrectCommission	0.155835	0.595936	1
451.683228	0.795746	city	3	1	0.806846	0.806846	0	1	0	0	CorrectCommission	0.238161	0.576892	1
452.479034	0.795834	city	2	1	0.898912	0.898912	0	1	0	0	CorrectCommission	1.104092	0.557507	1
453.274872	0.795831	city	1	1	0.908658	0.908658	0	1	0	0	CorrectCommission	1.195759	0.537861	1
454.070648	0.795749	city	9	1	0.904202	0.904202	0	1	0	0	CorrectCommission	1.153850	0.518170	1
454.866394	0.795762	city	10	1	0.801298	0.801298	0	1	0	0	CorrectCommission	0.185978	0.499054	1
455.662231	0.795875	city	2	1	0.798004	0.798004	0	1	0	0	CorrectCommission	0.154996	0.481501	1
456.458038	0.795782	city	6	1	0.765165	0.765165	0	1	0	0	CorrectCommission	0.153874	0.466763	1
457.253876	0.795845	city	5	1	0.797868	0.797868	0	1	0	0	CorrectCommission	0.153715	0.456332	1
458.049683	0.795780	city	9	1	0.748440	0.748440	0	1	0	0	CorrectCommission	0.311177	0.451777	1
458.845459	0.795772	city	5	1	0.704832	0.704832	0	1	0	0	CorrectCommission	0.721339	0.454533	1
459.641266	0.795861	city	4	1	0.748749	0.748749	0	1	0	0	CorrectCommission	0.308274	0.465804	1
460.437073	0.795767	city	8	1	0.798826	0.798826	0	1	0	0	CorrectCommission	0.162731	0.486404	1
461.232849	0.795787	city	5	1	0.751222	0.751222	0	1	0	0	CorrectCommission	0.285015	0.516630	1
462.028625	0.795755	city	1	1	0.848758	0.848758	0	1	0	0	CorrectCommission	0.632368	0.556153	1
462.824402	0.795809	city	2	1	0.748229	0.748229	0	1	0	0	CorrectCommission	0.313166	0.603932	1
463.620270	0.795887	city	8	1	0.799695	0.799695	0	1	0	0	CorrectCommission	0.170903	0.658224	0
464.416077	0.795764	city	10	1	0.797900	0.797900	0	1	0	0	CorrectCommission	0.154015	0.716670	0
465.212006	0.796096	city	5	1	0.897540	0.897540	0	1	0	0	CorrectCommission	1.091189	0.776375	0
466.007843	0.795530	city	6	1	0.899190	0.899190	0	1	0	0	CorrectCommission	1.106711	0.834119	0
466.803467	0.795718	city	3	1	0.811091	0.811091	0	1	0	0	CorrectCommission	0.278084	0.886689	0
467.599213	0.795811	city	7	1	0.798893	0.798893	0	1	0	0	CorrectCommission	0.163354	0.931116	0
468.395081	0.795897	mountain	10	1	1.345891	1.345891	0	0	1	0	CommissionError	5.308185	0.964973	0
469.191071	0.796072	mountain	9	1	0.798481	0.798481	0	0	1	0	CommissionError	0.159485	0.986425	0
469.986847	0.795493	city	3	1	0.707673	0.707673	0	1	0	0	CorrectCommission	0.694613	0.994900	0
470.782471	0.795762	city	5	1	0.847810	0.847810	0	1	0	0	CorrectCommission	0.623451	0.990591	0
471.578278	0.795841	city	10	1	0.851691	0.851691	0	1	0	0	CorrectCommission	0.659951	0.974643	0
472.374054	0.795734	city	5	1	0.947747	0.947747	0	1	0	0	CorrectCommission	1.563412	0.948994	0
473.169861	0.795865	city	3	1	0.998108	0.998108	0	1	0	0	CorrectCommission	2.037086	0.916098	0
473.965668	0.795764	city	6	1	0.897816	0.897816	0	1	0	0	CorrectCommission	1.093788	0.878675	0
474.761505	0.795882	city	4	1	0.849788	0.849788	0	1	0	0	CorrectCommission	0.642059	0.839468	0
475.557312	0.795776	city	5	1	0.797844	0.797844	0	1	0	0	CorrectCommission	0.153492	0.800880	0
476.353088	0.795760	city	10	1	0.798190	0.798190	0	1	0	0	CorrectCommission	0.156750	0.764723	0
477.148865	0.795771	city	1	1	0.748338	0.748338	0	1	0	0	CorrectCommission	0.312142	0.732081	0
477.944672	0.795867	city	8	1	0.748243	0.748243	0	1	0	0	CorrectCommission	0.313030	0.703312	0
478.740662	0.796083	city	9	1	0.748102	0.748102	0	1	0	0	CorrectCommission	0.314356	0.678104	0
479.536591	0.795798	city	2	1	0.698964	0.698964	0	1	0	0	CorrectCommission	0.776532	0.655689	0
480.332214	0.795475	city	7	1	0.665830	0.665830	0	1	0	0	CorrectCommission	1.088173	0.635130	1
481.128021	0.796138	mountain	6	0	0.000000	0.626829	1	0	0	0	CorrectOmission	1.454996	0.615567	1
481.924011	0.795794	city	8	1	0.648545	0.648545	0	1	0	0	CorrectCommission	1.250748	0.596511	1
482.719666	0.795534	city	10	1	0.797560	0.797560	0	1	0	0	CorrectCommission	0.150824	0.577928	1
483.515320	0.795757	city	5	1	0.748390	0.748390	0	1	0	0	CorrectCommission	0.311651	0.560320	1
484.311096	0.795829	city	3	1	0.848007	0.848007	0	1	0	0	CorrectCommission	0.625301	0.544560	1
485.107056	0.796085	mountain	8	0	0.000000	0.845134	1	0	0	0	CorrectOmission	0.598283	0.531768	1
485.902893	0.795552	city	8	1	0.797648	0.797648	0	1	0	0	CorrectCommission	0.151649	0.522889	1
486.698547	0.795768	city	5	1	0.763424	0.763424	0	1	0	0	CorrectCommission	0.170245	0.518737	1
487.494293	0.795749	mountain	1	0	0.000000	0.775568	1	0	0	0	CorrectOmission	0.056030	0.519580	1
488.290070	0.795821	city	2	1	0.798956	0.798956	0	1	0	0	CorrectCommission	0.163951	0.525082	1
489.086060	0.796114	city	6	1	0.798467	0.798467	0	1	0	0	CorrectCommission	0.159356	0.534312	1
489.881866	0.795504	city	7	1	0.702238	0.702238	0	1	0	0	CorrectCommission	0.745737	0.545798	1
490.677490	0.795743	city	1	1	0.648930	0.648930	0	1	0	0	CorrectCommission	1.247126	0.557759	1
491.473297	0.795885	city	5	1	0.704207	0.704207	0	1	0	0	CorrectCommission	0.727218	0.568403	1
492.269135	0.795803	city	8	1	0.748095	0.748095	0	1	0	0	CorrectCommission	0.314429	0.576173	1
493.064911	0.795765	city	10	1	0.657250	0.657250	0	1	0	0	CorrectCommission	1.168874	0.579979	1
493.860687	0.795766	city	9	1	0.709498	0.709498	0	1	0	0	CorrectCommission	0.677448	0.579312	1
494.656464	0.795808	city	5	1	0.710878	0.710878	0	1	0	0	CorrectCommission	0.664468	0.574416	1
495.452271	0.795807	city	2	1	0.648594	0.648594	0	1	0	0	CorrectCommission	1.250288	0.566184	1
496.248138	0.795871	city	5	1	0.766066	0.766066	0	1	0	0	CorrectCommission	0.145394	0.556024	1
497.043976	0.795813	city	1	1	0.714731	0.714731	0	1	0	0	CorrectCommission	0.628231	0.545702	1
497.839752	0.795764	city	5	1	0.797979	0.797979	0	1	0	0	CorrectCommission	0.154762	0.536967	1
498.635529	0.795791	mountain	2	0	0.000000	0.812315	1	0	0	0	CorrectOmission	0.289598	0.531378	1
499.431335	0.795798	city	2	1	0.798878	0.798878	0	1	0	0	CorrectCommission	0.163219	0.530035	1
500.227142	0.795851	city	10	1	0.798809	0.798809	0	1	0	0	CorrectCommission	0.162570	0.533423	1
501.022980	0.795816	city	6	1	0.858990	0.858990	0	1	0	0	CorrectCommission	0.728607	0.541326	1
501.818726	0.795689	city	2	1	0.860959	0.860959	0	1	0	0	CorrectCommission	0.747122	0.552868	1
502.614532	0.795906	city	6	1	0.811453	0.811453	0	1	0	0	CorrectCommission	0.281496	0.566645	1
503.410400	0.795802	city	2	1	0.812168	0.812168	0	1	0	0	CorrectCommission	0.288219	0.580974	1
504.206207	0.795809	city	3	1	0.856445	0.856445	0	1	0	0	CorrectCommission	0.704667	0.594082	1
505.001953	0.795723	city	9	1	0.798962	0.798962	0	1	0	0	CorrectCommission	0.164005	0.604363	1
505.797760	0.795867	mountain	10	0	0.000000	0.904832	1	0	0	0	CorrectOmission	1.159772	0.610692	1
506.593567	0.795763	city	4	1	0.996809	0.996809	0	1	0	0	CorrectCommission	2.024867	0.612446	1
507.389374	0.795824	city	6	1	0.897646	0.897646	0	1	0	0	CorrectCommission	1.092188	0.609661	1
508.185181	0.795796	city	4	1	0.849697	0.849697	0	1	0	0	CorrectCommission	0.641197	0.603046	1
508.980988	0.795830	city	9	1	0.802597	0.802597	0	1	0	0	CorrectCommission	0.198197	0.593773	1
509.776764	0.795747	city	7	1	0.766961	0.766961	0	1	0	0	CorrectCommission	0.136983	0.583321	1
510.572571	0.795852	city	8	1	0.797897	0.797897	0	1	0	0	CorrectCommission	0.153987	0.573181	1
511.368378	0.795736	city	3	1	0.748396	0.748396	0	1	0	0	CorrectCommission	0.311597	0.564721	1
512.164124	0.795776	city	4	1	0.798023	0.798023	0	1	0	0	CorrectCommission	0.155179	0.559044	1
512.959961	0.795904	mountain	8	0	0.000000	0.812502	1	0	0	0	CorrectOmission	0.291359	0.556928	1
513.755798	0.795752	city	10	1	0.848298	0.848298	0	1	0	0	CorrectCommission	0.628041	0.558904	1
514.551697	0.796115	city	8	1	0.961878	0.961878	0	1	0	0	CorrectCommission	1.696323	0.565302	1
515.347534	0.795479	city	1	1	0.848944	0.848944	0	1	0	0	CorrectCommission	0.634120	0.576380	1
516.143311	0.796074	city	2	1	0.797931	0.797931	0	1	0	0	CorrectCommission	0.154312	0.592498	1
516.939087	0.795557	city	4	1	0.860101	0.860101	0	1	0	0	CorrectCommission	0.739055	0.614043	1
517.734924	0.796057	city	1	1	0.797949	0.797949	0	1	0	0	CorrectCommission	0.154484	0.641407	1
518.530762	0.795566	city	5	1	0.848001	0.848001	0	1	0	0	CorrectCommission	0.625249	0.674967	0
519.326416	0.795792	city	4	1	0.847431	0.847431	0	1	0	0	CorrectCommission	0.619886	0.714865	0
520.122192	0.795759	city	2	1	0.812989	0.812989	0	1	0	0	CorrectCommission	0.295943	0.760952	0
520.917969	0.795778	city	8	1	0.912252	0.912252	0	1	0	0	CorrectCommission	1.229568	0.812630	0
521.713806	0.795933	city	10	1	0.797805	0.797805	0	1	0	0	CorrectCommission	0.153129	0.868743	0
522.509644	0.795681	mountain	6	0	0.000000	0.829563	1	0	0	0	CorrectOmission	0.451826	0.927692	0
523.305359	0.795828	city	9	1	0.899121	0.899121	0	1	0	0	CorrectCommission	1.106056	0.987365	0
524.101196	0.795790	city	6	1	0.898074	0.898074	0	1	0	0	CorrectCommission	1.096215	1.045319	0
524.896973	0.795755	city	3	1	0.948080	0.948080	0	1	0	0	CorrectCommission	1.566550	1.099017	0
525.692810	0.795894	city	10	1	0.947693	0.947693	0	1	0	0	CorrectCommission	1.562911	1.145976	0
526.488586	0.795711	city	8	1	0.948076	0.948076	0	1	0	0	CorrectCommission	1.566511	1.184038	0
527.284363	0.795868	city	5	1	0.962227	0.962227	0	1	0	0	CorrectCommission	1.699611	1.211434	0
528.080322	0.796062	city	1	1	0.947126	0.947126	0	1	0	0	CorrectCommission	1.557577	1.226932	0
528.876099	0.795468	city	6	1	0.906314	0.906314	0	1	0	0	CorrectCommission	1.173715	1.229863	0
529.671753	0.795885	city	3	1	0.899413	0.899413	0	1	0	0	CorrectCommission	1.108805	1.220126	0
530.467773	0.796063	city	6	1	0.906726	0.906726	0	1	0	0	CorrectCommission	1.177592	1.198134	0
531.263550	0.795564	city	4	1	0.947777	0.947777	0	1	0	0	CorrectCommission	1.563694	1.164757	0
532.059265	0.795794	city	10	1	0.897245	0.897245	0	1	0	0	CorrectCommission	1.088417	1.121218	0
532.855042	0.795797	city	9	1	0.912674	0.912674	0	1	0	0	CorrectCommission	1.233532	1.069168	0
533.650940	0.796052	city	8	1	0.947316	0.947316	0	1	0	0	CorrectCommission	1.559358	1.010543	0
534.446716	0.795465	city	4	1	0.911076	0.911076	0	1	0	0	CorrectCommission	1.218505	0.947485	0
535.242371	0.795795	city	10	1	0.897668	0.897668	0	1	0	0	CorrectCommission	1.092395	0.882339	0
536.038208	0.795889	city	3	1	0.817162	0.817162	0	1	0	0	CorrectCommission	0.335193	0.817486	0
536.834045	0.795822	city	8	1	0.860945	0.860945	0	1	0	0	CorrectCommission	0.746989	0.755241	0
537.629822	0.795766	city	10	1	0.798869	0.798869	0	1	0	0	CorrectCommission	0.163136	0.697689	0
538.425598	0.795762	city	8	1	0.766042	0.766042	0	1	0	0	CorrectCommission	0.145623	0.646537	1
539.221436	0.795834	city	5	1	0.705414	0.705414	0	1	0	0	CorrectCommission	0.715868	0.603028	1
540.017212	0.795724	city	9	1	0.748071	0.748071	0	1	0	0	CorrectCommission	0.314655	0.567881	1
540.812988	0.795894	city	3	1	0.798574	0.798574	0	1	0	0	CorrectCommission	0.160361	0.541206	1
541.608826	0.795790	city	6	1	0.900791	0.900791	0	1	0	0	CorrectCommission	1.121765	0.522596	1
542.404602	0.795735	city	1	1	0.800002	0.800002	0	1	0	0	CorrectCommission	0.173788	0.511137	1
543.200562	0.796158	city	2	1	0.754070	0.754070	0	1	0	0	CorrectCommission	0.258222	0.505626	1
543.996399	0.795529	city	5	1	0.809424	0.809424	0	1	0	0	CorrectCommission	0.262410	0.504615	1
544.792053	0.795769	mountain	3	0	0.000000	0.763087	1	0	0	0	CorrectOmission	0.173412	0.506619	1
545.587830	0.795797	city	4	1	0.698356	0.698356	0	1	0	0	CorrectCommission	0.782247	0.510295	1
546.383667	0.795847	city	6	1	0.698526	0.698526	0	1	0	0	CorrectCommission	0.780651	0.514509	1
547.179443	0.795719	city	4	1	0.714862	0.714862	0	1	0	0	CorrectCommission	0.627003	0.518516	1
547.975281	0.795947	city	3	1	0.663053	0.663053	0	1	0	0	CorrectCommission	1.114298	0.522007	1
548.771118	0.795750	mountain	5	0	0.000000	0.691932	1	0	0	0	CorrectOmission	0.842668	0.525045	1
549.566833	0.795711	city	1	1	0.752041	0.752041	0	1	0	0	CorrectCommission	0.277307	0.528089	1
550.362671	0.795896	mountain	6	0	0.000000	0.793921	1	0	0	0	CorrectOmission	0.116591	0.531869	1
551.158447	0.795770	city	7	1	0.811343	0.811343	0	1	0	0	CorrectCommission	0.280460	0.537187	1
551.954285	0.795804	city	1	1	0.798083	0.798083	0	1	0	0	CorrectCommission	0.155736	0.544809	1
552.750061	0.795761	city	3	1	0.698220	0.698220	0	1	0	0	CorrectCommission	0.783524	0.555318	1
553.545898	0.795920	city	2	1	0.766032	0.766032	0	1	0	0	CorrectCommission	0.145720	0.569012	1
554.341736	0.795737	city	1	1	0.749429	0.749429	0	1	0	0	CorrectCommission	0.301880	0.585870	1
555.137634	0.796072	city	9	1	0.996796	0.996796	0	1	0	0	CorrectCommission	2.024747	0.605484	1
555.933411	0.795541	city	10	1	0.756595	0.756595	0	1	0	0	CorrectCommission	0.234474	0.627036	1
556.729065	0.795697	city	8	1	0.748720	0.748720	0	1	0	0	CorrectCommission	0.308547	0.649500	1
557.524841	0.795915	city	9	1	0.847975	0.847975	0	1	0	0	CorrectCommission	0.625007	0.671557	0
558.320679	0.795792	city	6	1	0.748672	0.748672	0	1	0	0	CorrectCommission	0.308994	0.691763	0
559.116516	0.795778	city	5	1	0.797727	0.797727	0	1	0	0	CorrectCommission	0.152390	0.708661	0
559.912292	0.795807	city	8	1	0.861900	0.861900	0	1	0	0	CorrectCommission	0.755973	0.720997	0
560.708069	0.795812	city	7	1	0.996697	0.996697	0	1	0	0	CorrectCommission	2.023820	0.727806	0
561.503906	0.795787	city	6	1	0.902617	0.902617	0	1	0	0	CorrectCommission	1.138939	0.728537	0
562.299622	0.795730	city	7	1	0.897209	0.897209	0	1	0	0	CorrectCommission	1.088079	0.723266	0
563.095581	0.796150	city	1	1	0.897449	0.897449	0	1	0	0	CorrectCommission	1.090336	0.712547	0
563.891418	0.795549	city	5	1	0.847270	0.847270	0	1	0	0	CorrectCommission	0.618375	0.697392	0
564.687073	0.795761	city	1	1	0.797780	0.797780	0	1	0	0	CorrectCommission	0.152891	0.679148	0
565.482849	0.795805	city	4	1	0.847539	0.847539	0	1	0	0	CorrectCommission	0.620904	0.659276	0
566.278687	0.795782	city	1	1	0.803512	0.803512	0	1	0	0	CorrectCommission	0.206804	0.639119	1
567.074585	0.796103	city	10	1	0.847640	0.847640	0	1	0	0	CorrectCommission	0.621856	0.619835	1
567.870422	0.795467	city	3	1	0.811174	0.811174	0	1	0	0	CorrectCommission	0.278873	0.602216	1
568.666016	0.795808	city	8	1	0.847804	0.847804	0	1	0	0	CorrectCommission	0.623397	0.586694	1
569.461853	0.795871	city	2	1	0.705058	0.705058	0	1	0	0	CorrectCommission	0.719214	0.573323	1
570.257690	0.795802	city	1	1	0.848318	0.848318	0	1	0	0	CorrectCommission	0.628230	0.561933	1
571.053528	0.795789	city	7	1	0.847575	0.847575	0	1	0	0	CorrectCommission	0.621242	0.552247	1
571.849426	0.796077	mountain	6	0	0.000000	0.847191	1	0	0	0	CorrectOmission	0.617624	0.544004	1
572.645203	0.795472	city	7	1	0.847194	0.847194	0	1	0	0	CorrectCommission	0.617661	0.537030	1
573.440857	0.795798	city	2	1	0.847617	0.847617	0	1	0	0	CorrectCommission	0.621637	0.531369	1
574.236694	0.795885	city	8	1	0.798148	0.798148	0	1	0	0	CorrectCommission	0.156352	0.527311	1
575.032532	0.795766	city	1	1	0.847856	0.847856	0	1	0	0	CorrectCommission	0.623886	0.525303	1
575.828247	0.795749	city	3	1	0.699583	0.699583	0	1	0	0	CorrectCommission	0.770704	0.525869	1
576.624084	0.795888	city	8	1	0.762185	0.762185	0	1	0	0	CorrectCommission	0.181905	0.529530	1
577.419922	0.795788	city	7	1	0.847610	0.847610	0	1	0	0	CorrectCommission	0.621568	0.536677	1
578.215881	0.796074	city	8	1	0.815251	0.815251	0	1	0	0	CorrectCommission	0.317214	0.547358	1
579.011780	0.795784	city	2	1	0.749100	0.749100	0	1	0	0	CorrectCommission	0.304969	0.561297	1
579.807434	0.795467	city	7	1	0.749293	0.749293	0	1	0	0	CorrectCommission	0.303158	0.577821	1
580.603027	0.795797	city	9	1	0.708366	0.708366	0	1	0	0	CorrectCommission	0.688103	0.595824	1
581.398865	0.795808	city	6	1	0.807734	0.807734	0	1	0	0	CorrectCommission	0.246509	0.613877	1
582.194702	0.795849	mountain	6	0	0.000000	0.872682	1	0	0	0	CorrectOmission	0.857384	0.630409	1
582.990479	0.795771	city	1	1	0.903879	0.903879	0	1	0	0	CorrectCommission	1.150807	0.643763	1
583.786316	0.795828	city	2	1	0.901992	0.901992	0	1	0	0	CorrectCommission	1.133063	0.652460	0
584.582153	0.795905	city	7	1	0.798047	0.798047	0	1	0	0	CorrectCommission	0.155404	0.655343	0
585.377930	0.795704	city	10	1	0.898191	0.898191	0	1	0	0	CorrectCommission	1.097316	0.651729	0
586.173706	0.795844	mountain	3	0	0.000000	0.881838	1	0	0	0	CorrectOmission	0.943504	0.641378	1
586.969543	0.795795	city	7	1	0.848370	0.848370	0	1	0	0	CorrectCommission	0.628721	0.624620	1
587.765320	0.795787	city	6	1	0.897171	0.897171	0	1	0	0	CorrectCommission	1.087720	0.602310	1
588.561096	0.795726	city	4	1	0.798223	0.798223	0	1	0	0	CorrectCommission	0.157054	0.575644	1
589.356934	0.795888	mountain	10	1	0.665134	0.665134	0	0	1	0	CommissionError	1.094719	0.546173	1
590.152710	0.795730	city	1	1	0.748032	0.748032	0	1	0	0	CorrectCommission	0.315014	0.515496	1
590.948486	0.795838	city	8	1	0.797904	0.797904	0	1	0	0	CorrectCommission	0.154060	0.485261	1
591.744507	0.796118	city	2	1	0.761675	0.761675	0	1	0	0	CorrectCommission	0.186699	0.456999	1
592.540283	0.795505	city	6	1	0.798358	0.798358	0	1	0	0	CorrectCommission	0.158324	0.432041	1
593.335938	0.795786	city	1	1	0.748037	0.748037	0	1	0	0	CorrectCommission	0.314970	0.411489	1
594.131714	0.795757	city	3	1	0.798136	0.798136	0	1	0	0	CorrectCommission	0.156235	0.396243	1
594.927490	0.795837	city	1	1	0.655909	0.655909	0	1	0	0	CorrectCommission	1.181486	0.387074	1
595.723328	0.795757	city	5	1	0.797831	0.797831	0	1	0	0	CorrectCommission	0.153372	0.384586	1
596.519104	0.795871	city	6	1	0.798075	0.798075	0	1	0	0	CorrectCommission	0.155665	0.389438	1
597.314941	0.795779	city	9	1	0.755006	0.755006	0	1	0	0	CorrectCommission	0.249427	0.402237	1
598.110718	0.795790	mountain	4	0	0.000000	0.763901	1	0	0	0	CorrectOmission	0.165763	0.423561	1
598.906555	0.795844	city	2	1	0.804411	0.804411	0	1	0	0	CorrectCommission	0.215255	0.453959	1
599.702332	0.795786	city	4	1	0.856185	0.856185	0	1	0	0	CorrectCommission	0.702223	0.493879	1
600.498291	0.796106	city	7	1	0.797757	0.797757	0	1	0	0	CorrectCommission	0.152676	0.543591	1
601.294067	0.795484	city	4	1	0.797455	0.797455	0	1	0	0	CorrectCommission	0.149833	0.603165	1
602.089722	0.795769	city	7	1	0.748134	0.748134	0	1	0	0	CorrectCommission	0.314058	0.672414	0
602.885498	0.795814	city	1	1	0.649012	0.649012	0	1	0	0	CorrectCommission	1.246360	0.750806	0
603.681335	0.795835	city	3	1	0.748045	0.748045	0	1	0	0	CorrectCommission	0.314892	0.837427	0
604.477295	0.796094	city	4	1	0.657368	0.657368	0	1	0	0	CorrectCommission	1.167762	0.931150	0
605.273132	0.795545	city	9	1	0.698371	0.698371	0	1	0	0	CorrectCommission	0.782111	1.030450	0
606.068787	0.795795	city	4	1	0.847525	0.847525	0	1	0	0	CorrectCommission	0.620772	1.133643	0
606.864563	0.795793	city	10	1	0.649812	0.649812	0	1	0	0	CorrectCommission	1.238829	1.238829	0
