onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280518	0.795811	city	7	1	0.947237	0.947237	0	1	0	0	CorrectCommission	1.168000	0.890796	0
415.076355	0.795838	city	6	1	0.996804	0.996804	0	1	0	0	CorrectCommission	1.672889	0.960844	0
415.872162	0.795785	city	7	1	0.899080	0.899080	0	1	0	0	CorrectCommission	0.677477	1.033050	0
416.668121	0.796107	mountain	2	0	0.000000	0.955924	1	0	0	0	CorrectOmission	1.256488	1.104944	0
417.463928	0.795541	city	5	1	0.996374	0.996374	0	1	0	0	CorrectCommission	1.668509	1.173664	0
418.259735	0.796048	city	3	1	0.849468	0.849468	0	1	0	0	CorrectCommission	0.172123	1.236067	0
419.055542	0.795554	city	9	1	0.947144	0.947144	0	1	0	0	CorrectCommission	1.167058	1.288979	0
419.851196	0.795769	city	5	1	0.996953	0.996953	0	1	0	0	CorrectCommission	1.674407	1.329106	0
420.646973	0.795798	city	3	1	0.947393	0.947393	0	1	0	0	CorrectCommission	1.169591	1.353506	0
421.442749	0.795783	city	8	1	1.056064	1.056064	0	1	0	0	CorrectCommission	2.276516	1.359905	0
422.238556	0.795821	city	7	1	1.051358	1.051358	0	1	0	0	CorrectCommission	2.228578	1.346880	0
423.034363	0.795775	city	9	1	1.097222	1.097222	0	1	0	0	CorrectCommission	2.695755	1.314219	0
423.830170	0.795834	city	6	1	1.046831	1.046831	0	1	0	0	CorrectCommission	2.182470	1.262976	0
424.626007	0.795842	city	2	1	0.946958	0.946958	0	1	0	0	CorrectCommission	1.165156	1.195523	0
425.421967	0.796067	city	9	1	0.948047	0.948047	0	1	0	0	CorrectCommission	1.176253	1.115370	0
426.217896	0.795790	city	3	1	0.903994	0.903994	0	1	0	0	CorrectCommission	0.727529	1.026760	0
427.013550	0.795527	city	6	1	0.898013	0.898013	0	1	0	0	CorrectCommission	0.666602	0.934423	0
427.809174	0.795733	city	9	1	0.847756	0.847756	0	1	0	0	CorrectCommission	0.154685	0.843147	0
428.604950	0.795834	city	10	1	0.760246	0.760246	0	1	0	0	CorrectCommission	0.736701	0.757420	0
429.400787	0.795840	city	2	1	0.847705	0.847705	0	1	0	0	CorrectCommission	0.154168	0.681070	0
430.196594	0.795727	city	3	1	0.797852	0.797852	0	1	0	0	CorrectCommission	0.353638	0.617183	1
430.992401	0.795894	city	1	1	0.798051	0.798051	0	1	0	0	CorrectCommission	0.351610	0.567984	1
431.788208	0.795713	city	5	1	0.808652	0.808652	0	1	0	0	CorrectCommission	0.243629	0.534881	1
432.583984	0.795844	city	2	1	0.848237	0.848237	0	1	0	0	CorrectCommission	0.159583	0.518462	1
433.379791	0.795814	city	1	1	0.817065	0.817065	0	1	0	0	CorrectCommission	0.157932	0.518659	1
434.175629	0.795818	city	6	1	0.947859	0.947859	0	1	0	0	CorrectCommission	1.174333	0.534759	1
434.971405	0.795781	city	8	1	0.863553	0.863553	0	1	0	0	CorrectCommission	0.315595	0.565433	1
435.767212	0.795794	city	3	1	0.802568	0.802568	0	1	0	0	CorrectCommission	0.305604	0.608980	1
436.562988	0.795786	city	9	1	0.817633	0.817633	0	1	0	0	CorrectCommission	0.152154	0.663095	1
437.358826	0.795842	city	8	1	0.851783	0.851783	0	1	0	0	CorrectCommission	0.195700	0.725079	0
438.154602	0.795732	city	5	1	0.798816	0.798816	0	1	0	0	CorrectCommission	0.343822	0.791895	0
438.950378	0.795823	city	2	1	0.762869	0.762869	0	1	0	0	CorrectCommission	0.709982	0.860292	0
439.746185	0.795824	city	5	1	0.700128	0.700128	0	1	0	0	CorrectCommission	1.349064	0.927050	0
440.542023	0.795801	city	2	1	0.698344	0.698344	0	1	0	0	CorrectCommission	1.367232	0.989258	0
441.337799	0.795778	city	1	1	0.698693	0.698693	0	1	0	0	CorrectCommission	1.363676	1.044594	0
442.133606	0.795841	city	9	1	0.698297	0.698297	0	1	0	0	CorrectCommission	1.367717	1.091589	0
442.929413	0.795786	city	1	1	0.599068	0.599068	0	1	0	0	CorrectCommission	2.378462	1.129719	0
443.725250	0.795836	mountain	10	1	0.599964	0.599964	0	0	1	0	CommissionError	2.369333	1.159375	0
444.521027	0.795752	city	3	1	0.748136	0.748136	0	1	0	0	CorrectCommission	0.860055	1.181752	0
445.316803	0.795811	city	7	1	0.850163	0.850163	0	1	0	0	CorrectCommission	0.179196	1.198635	0
446.112640	0.795836	city	10	1	0.856813	0.856813	0	1	0	0	CorrectCommission	0.246937	1.211898	0
446.908447	0.795815	city	3	1	1.006747	1.006747	0	1	0	0	CorrectCommission	1.774169	1.223215	0
447.704254	0.795768	city	5	1	0.947071	0.947071	0	1	0	0	CorrectCommission	1.166311	1.233707	0
448.500031	0.795782	city	3	1	0.947597	0.947597	0	1	0	0	CorrectCommission	1.171671	1.243868	0
449.295837	0.795839	city	6	1	0.897320	0.897320	0	1	0	0	CorrectCommission	0.659549	1.253408	0
450.091675	0.795822	city	1	1	0.909401	0.909401	0	1	0	0	CorrectCommission	0.782606	1.261402	0
450.887421	0.795703	city	4	1	1.047260	1.047260	0	1	0	0	CorrectCommission	2.186839	1.266516	0
451.683167	0.795790	city	8	1	0.898036	0.898036	0	1	0	0	CorrectCommission	0.666833	1.267234	0
452.479004	0.795852	city	9	1	1.047357	1.047357	0	1	0	0	CorrectCommission	2.187828	1.262428	0
453.274811	0.795779	city	3	1	1.047238	1.047238	0	1	0	0	CorrectCommission	2.186620	1.251333	0
454.070618	0.795828	city	8	1	1.012958	1.012958	0	1	0	0	CorrectCommission	1.837441	1.234072	0
454.866455	0.795850	city	6	1	0.951237	0.951237	0	1	0	0	CorrectCommission	1.208743	1.211638	0
455.662231	0.795707	city	4	1	0.966446	0.966446	0	1	0	0	CorrectCommission	1.363660	1.185865	0
456.458008	0.795872	city	5	1	0.798402	0.798402	0	1	0	0	CorrectCommission	0.348042	1.159280	0
457.253845	0.795793	city	9	1	0.897264	0.897264	0	1	0	0	CorrectCommission	0.658970	1.134853	0
458.049805	0.796111	city	7	1	0.915317	0.915317	0	1	0	0	CorrectCommission	0.842860	1.115695	0
458.845612	0.795484	city	10	1	0.946664	0.946664	0	1	0	0	CorrectCommission	1.162160	1.104772	0
459.641235	0.795791	city	7	1	0.911547	0.911547	0	1	0	0	CorrectCommission	0.804462	1.104681	0
460.437195	0.796116	city	4	1	0.957459	0.957459	0	1	0	0	CorrectCommission	1.272122	1.117428	0
461.233002	0.795518	city	10	1	0.897311	0.897311	0	1	0	0	CorrectCommission	0.659452	1.144142	0
462.028687	0.795810	city	2	1	0.898996	0.898996	0	1	0	0	CorrectCommission	0.676617	1.185073	0
462.824493	0.795817	city	1	1	0.953922	0.953922	0	1	0	0	CorrectCommission	1.236093	1.239374	0
463.620270	0.795760	city	3	1	0.947240	0.947240	0	1	0	0	CorrectCommission	1.168034	1.305062	0
464.416016	0.795741	city	7	1	0.913839	0.913839	0	1	0	0	CorrectCommission	0.827811	1.378987	0
465.211823	0.795866	city	6	1	0.901230	0.901230	0	1	0	0	CorrectCommission	0.699370	1.457008	0
466.007660	0.795779	city	5	1	0.997306	0.997306	0	1	0	0	CorrectCommission	1.678008	1.534129	0
466.803467	0.795847	city	7	1	1.046567	1.046567	0	1	0	0	CorrectCommission	2.179783	1.604805	0
467.599274	0.795760	city	1	1	1.096488	1.096488	0	1	0	0	CorrectCommission	2.688282	1.663428	0
468.395050	0.795766	mountain	2	0	0.000000	0.864505	1	0	0	0	CorrectOmission	0.325291	1.704651	0
469.190826	0.795837	city	8	1	0.599517	0.599517	0	1	0	0	CorrectCommission	2.373893	1.724174	0
469.986633	0.795767	city	6	1	0.550422	0.550422	0	1	0	0	CorrectCommission	2.873974	1.718877	0
470.782471	0.795876	city	5	1	0.550162	0.550162	0	1	0	0	CorrectCommission	2.876625	1.687443	0
471.578308	0.795814	mountain	1	1	0.450032	0.450032	0	0	1	0	CommissionError	3.896556	1.630521	0
472.374084	0.795749	city	2	1	0.612640	0.612640	0	1	0	0	CorrectCommission	2.240221	1.550733	0
473.169861	0.795770	city	10	1	0.653603	0.653603	0	1	0	0	CorrectCommission	1.822964	1.452470	0
473.965668	0.795859	mountain	7	1	0.798242	0.798242	0	0	1	0	CommissionError	0.349673	1.341414	0
474.761627	0.796104	city	8	1	0.864266	0.864266	0	1	0	0	CorrectCommission	0.322858	1.223953	0
475.557434	0.795467	city	9	1	0.947063	0.947063	0	1	0	0	CorrectCommission	1.166227	1.106487	0
476.353058	0.795784	city	7	1	0.848144	0.848144	0	1	0	0	CorrectCommission	0.158634	0.994805	0
477.148895	0.795883	city	6	1	0.798162	0.798162	0	1	0	0	CorrectCommission	0.350480	0.893703	0
477.944702	0.795740	city	1	1	0.802450	0.802450	0	1	0	0	CorrectCommission	0.306806	0.806514	0
478.740479	0.795814	city	10	1	0.897269	0.897269	0	1	0	0	CorrectCommission	0.659029	0.735087	0
479.536255	0.795751	city	8	1	0.847773	0.847773	0	1	0	0	CorrectCommission	0.154856	0.679819	1
480.332062	0.795840	mountain	5	0	0.000000	0.798085	1	0	0	0	CorrectOmission	0.351273	0.639945	1
481.127899	0.795851	city	2	1	0.798070	0.798070	0	1	0	0	CorrectCommission	0.351424	0.613788	1
481.923706	0.795784	city	9	1	0.897594	0.897594	0	1	0	0	CorrectCommission	0.662333	0.599187	1
482.719482	0.795779	city	8	1	1.009516	1.009516	0	1	0	0	CorrectCommission	1.802375	0.593797	1
483.515289	0.795816	city	1	1	0.848708	0.848708	0	1	0	0	CorrectCommission	0.164385	0.595310	1
484.311066	0.795739	mountain	10	0	0.000000	0.852650	1	0	0	0	CorrectOmission	0.204535	0.601787	1
485.106842	0.795830	city	3	1	0.906984	0.906984	0	1	0	0	CorrectCommission	0.757985	0.611491	1
485.902679	0.795808	city	2	1	0.897354	0.897354	0	1	0	0	CorrectCommission	0.659895	0.623067	1
486.698517	0.795847	city	10	1	0.816277	0.816277	0	1	0	0	CorrectCommission	0.165961	0.635353	1
487.494324	0.795769	city	6	1	0.947046	0.947046	0	1	0	0	CorrectCommission	1.166060	0.647355	1
488.290100	0.795815	city	2	1	0.847754	0.847754	0	1	0	0	CorrectCommission	0.154665	0.658196	1
489.086060	0.796080	city	4	1	0.898210	0.898210	0	1	0	0	CorrectCommission	0.668605	0.667105	1
489.881866	0.795527	city	10	1	0.798311	0.798311	0	1	0	0	CorrectCommission	0.348962	0.673512	1
490.677521	0.795786	city	2	1	0.748264	0.748264	0	1	0	0	CorrectCommission	0.858749	0.677188	1
491.473297	0.795765	city	1	1	0.698579	0.698579	0	1	0	0	CorrectCommission	1.364841	0.678291	1
492.269104	0.795887	city	10	1	0.699292	0.699292	0	1	0	0	CorrectCommission	1.357583	0.677521	1
493.064941	0.795748	city	2	1	0.747988	0.747988	0	1	0	0	CorrectCommission	0.861556	0.676174	1
493.860718	0.795836	city	5	1	0.897924	0.897924	0	1	0	0	CorrectCommission	0.665700	0.676029	1
494.656677	0.796095	mountain	10	0	0.000000	0.849512	1	0	0	0	CorrectOmission	0.172569	0.679319	1
495.452484	0.795479	city	10	1	0.765890	0.765890	0	1	0	0	CorrectCommission	0.679206	0.688520	0
496.248077	0.795754	city	1	1	0.810198	0.810198	0	1	0	0	CorrectCommission	0.227884	0.706044	0
497.043915	0.795902	city	5	1	0.798075	0.798075	0	1	0	0	CorrectCommission	0.351366	0.733998	0
497.839752	0.795760	city	1	1	0.848167	0.848167	0	1	0	0	CorrectCommission	0.158870	0.773856	0
498.635529	0.795776	city	9	1	0.847537	0.847537	0	1	0	0	CorrectCommission	0.152450	0.826269	0
499.431488	0.796137	city	2	1	0.948052	0.948052	0	1	0	0	CorrectCommission	1.176299	0.890845	0
500.227295	0.795515	city	3	1	0.897575	0.897575	0	1	0	0	CorrectCommission	0.662143	0.965978	0
501.022949	0.795774	city	6	1	0.962389	0.962389	0	1	0	0	CorrectCommission	1.322341	1.049046	0
501.818756	0.795825	city	2	1	0.948276	0.948276	0	1	0	0	CorrectCommission	1.178582	1.136383	0
502.614563	0.795825	city	5	1	0.749340	0.749340	0	1	0	0	CorrectCommission	0.847792	1.223525	0
503.410339	0.795726	city	2	1	0.648610	0.648610	0	1	0	0	CorrectCommission	1.873824	1.305511	0
504.206268	0.796142	city	3	1	0.847941	0.847941	0	1	0	0	CorrectCommission	0.156563	1.377246	0
505.002075	0.795432	city	4	0	0.000000	0.732905	0	0	0	1	OmissionError	1.015191	1.434000	0
505.797699	0.795849	city	5	1	0.563473	0.563473	0	1	0	0	CorrectCommission	2.741034	1.471784	0
506.593536	0.795795	city	10	1	0.599613	0.599613	0	1	0	0	CorrectCommission	2.372914	1.487801	0
507.389343	0.795819	city	7	1	0.499646	0.499646	0	1	0	0	CorrectCommission	3.391182	1.480908	0
508.185181	0.795848	mountain	3	1	0.400362	0.400362	0	0	1	0	CommissionError	4.402495	1.451621	0
508.980988	0.795784	city	6	1	0.804555	0.804555	0	1	0	0	CorrectCommission	0.285362	1.402115	0
509.776794	0.795808	city	9	1	0.897241	0.897241	0	1	0	0	CorrectCommission	0.658735	1.336187	0
510.572540	0.795721	city	1	1	0.748199	0.748199	0	1	0	0	CorrectCommission	0.859414	1.258490	0
511.368317	0.795799	city	2	1	0.698771	0.698771	0	1	0	0	CorrectCommission	1.362883	1.174166	0
512.164124	0.795869	city	5	1	0.799034	0.799034	0	1	0	0	CorrectCommission	0.341602	1.088268	0
512.959961	0.795724	city	8	1	0.865367	0.865367	0	1	0	0	CorrectCommission	0.334072	1.005285	0
513.755737	0.795820	city	1	1	0.947150	0.947150	0	1	0	0	CorrectCommission	1.167116	0.928714	0
514.551514	0.795782	city	3	1	0.917263	0.917263	0	1	0	0	CorrectCommission	0.862686	0.860817	0
515.347290	0.795816	city	7	1	0.847944	0.847944	0	1	0	0	CorrectCommission	0.156598	0.802645	0
516.143311	0.796158	city	6	1	0.848410	0.848410	0	1	0	0	CorrectCommission	0.161347	0.754159	0
516.939148	0.795524	city	1	1	0.759227	0.759227	0	1	0	0	CorrectCommission	0.747073	0.714353	0
517.734924	0.796077	city	5	1	0.755136	0.755136	0	1	0	0	CorrectCommission	0.788750	0.681640	0
518.530701	0.795428	city	3	1	0.748016	0.748016	0	1	0	0	CorrectCommission	0.861276	0.654220	1
519.326355	0.795844	city	9	1	0.698941	0.698941	0	1	0	0	CorrectCommission	1.361158	0.630380	1
520.122131	0.795826	city	7	1	0.798603	0.798603	0	1	0	0	CorrectCommission	0.345987	0.608750	1
520.917969	0.795840	city	6	1	0.848584	0.848584	0	1	0	0	CorrectCommission	0.163117	0.588620	1
521.713806	0.795769	city	1	1	0.761090	0.761090	0	1	0	0	CorrectCommission	0.728098	0.569851	1
522.509583	0.795826	mountain	4	0	0.000000	0.731339	1	0	0	0	CorrectOmission	1.031144	0.552870	1
523.305359	0.795707	city	2	1	0.760161	0.760161	0	1	0	0	CorrectCommission	0.737567	0.538551	1
524.101135	0.795819	city	8	1	0.848385	0.848385	0	1	0	0	CorrectCommission	0.161086	0.528159	1
524.896973	0.795872	city	4	1	0.848673	0.848673	0	1	0	0	CorrectCommission	0.164024	0.523089	1
525.692749	0.795735	mountain	7	0	0.000000	0.823536	1	0	0	0	CorrectOmission	0.092021	0.524610	1
526.488586	0.795867	mountain	10	1	0.798176	0.798176	0	0	1	0	CommissionError	0.350340	0.533830	1
527.284424	0.795777	city	9	1	0.797795	0.797795	0	1	0	0	CorrectCommission	0.354225	0.551382	1
528.080139	0.795759	city	7	1	0.862237	0.862237	0	1	0	0	CorrectCommission	0.302184	0.577364	1
528.875977	0.795855	city	3	1	0.897261	0.897261	0	1	0	0	CorrectCommission	0.658940	0.611210	1
529.671936	0.796090	city	1	1	0.906667	0.906667	0	1	0	0	CorrectCommission	0.754754	0.651722	1
530.467773	0.795542	mountain	10	0	0.000000	0.783317	1	0	0	0	CorrectOmission	0.501694	0.697105	0
531.263428	0.795795	city	10	1	0.717090	0.717090	0	1	0	0	CorrectCommission	1.176285	0.744984	0
532.059204	0.795721	city	7	1	0.897865	0.897865	0	1	0	0	CorrectCommission	0.665099	0.792556	0
532.854980	0.795858	city	8	1	0.848273	0.848273	0	1	0	0	CorrectCommission	0.159954	0.836854	0
533.650818	0.795821	city	9	1	0.897417	0.897417	0	1	0	0	CorrectCommission	0.660537	0.874951	0
534.446594	0.795762	mountain	5	0	0.000000	0.780216	1	0	0	0	CorrectOmission	0.533280	0.904162	0
535.242432	0.795827	city	8	1	0.798153	0.798153	0	1	0	0	CorrectCommission	0.350576	0.922421	0
536.038208	0.795823	city	9	1	1.252711	1.252711	0	1	0	0	CorrectCommission	4.279571	0.928502	0
536.834045	0.795755	city	3	1	1.064402	1.064402	0	1	0	0	CorrectCommission	2.361454	0.921997	0
537.629822	0.795817	city	6	1	0.947990	0.947990	0	1	0	0	CorrectCommission	1.175675	0.903742	0
538.425598	0.795814	city	9	1	0.847822	0.847822	0	1	0	0	CorrectCommission	0.155353	0.875419	0
539.221558	0.796076	mountain	8	0	0.000000	0.822663	1	0	0	0	CorrectOmission	0.100911	0.839344	0
540.017517	0.795811	city	3	1	0.847578	0.847578	0	1	0	0	CorrectCommission	0.152869	0.798142	0
540.813110	0.795449	city	1	1	0.897628	0.897628	0	1	0	0	CorrectCommission	0.662679	0.754409	0
541.608826	0.795892	city	7	1	0.899221	0.899221	0	1	0	0	CorrectCommission	0.678911	0.710430	0
542.404663	0.795830	city	9	1	0.799332	0.799332	0	1	0	0	CorrectCommission	0.338570	0.667990	1
543.200439	0.795675	city	4	1	0.750222	0.750222	0	1	0	0	CorrectCommission	0.838806	0.628292	1
543.996155	0.795835	city	6	1	0.799782	0.799782	0	1	0	0	CorrectCommission	0.333985	0.591939	1
544.792053	0.795874	city	1	1	0.750724	0.750724	0	1	0	0	CorrectCommission	0.833691	0.559083	1
545.587891	0.795791	city	9	1	0.947915	0.947915	0	1	0	0	CorrectCommission	1.174903	0.529520	1
546.383667	0.795807	city	8	1	0.854148	0.854148	0	1	0	0	CorrectCommission	0.219793	0.502883	1
547.179626	0.796060	city	3	1	0.849614	0.849614	0	1	0	0	CorrectCommission	0.173607	0.478794	1
547.975403	0.795513	city	9	1	0.811272	0.811272	0	1	0	0	CorrectCommission	0.216946	0.456915	1
548.770996	0.795753	city	1	1	0.758046	0.758046	0	1	0	0	CorrectCommission	0.759103	0.436994	1
549.566833	0.795843	city	3	1	0.798151	0.798151	0	1	0	0	CorrectCommission	0.350597	0.418886	1
550.362610	0.795790	city	2	1	0.798190	0.798190	0	1	0	0	CorrectCommission	0.350200	0.402583	1
551.158447	0.795858	city	3	1	0.851303	0.851303	0	1	0	0	CorrectCommission	0.190809	0.388087	1
551.954285	0.795743	city	5	1	0.847840	0.847840	0	1	0	0	CorrectCommission	0.155535	0.375406	1
552.750061	0.795823	city	6	1	0.897747	0.897747	0	1	0	0	CorrectCommission	0.663893	0.364535	1
553.545837	0.795786	city	2	1	0.847835	0.847835	0	1	0	0	CorrectCommission	0.155490	0.355297	1
554.341614	0.795783	city	10	1	0.812648	0.812648	0	1	0	0	CorrectCommission	0.202933	0.347513	1
555.137390	0.795786	city	4	1	0.748118	0.748118	0	1	0	0	CorrectCommission	0.860238	0.340966	1
555.933411	0.796152	city	1	1	0.804461	0.804461	0	1	0	0	CorrectCommission	0.286325	0.335376	1
556.729248	0.795529	city	4	1	0.847465	0.847465	0	1	0	0	CorrectCommission	0.151718	0.330496	1
557.524902	0.795810	mountain	7	0	0.000000	0.846313	1	0	0	0	CorrectOmission	0.139987	0.326084	1
558.320679	0.795797	city	2	1	0.847509	0.847509	0	1	0	0	CorrectCommission	0.152163	0.321955	1
559.116455	0.795762	city	4	1	0.897554	0.897554	0	1	0	0	CorrectCommission	0.661926	0.317986	1
559.912231	0.795782	city	10	1	0.847468	0.847468	0	1	0	0	CorrectCommission	0.151748	0.314178	1
560.708008	0.795766	city	8	1	0.813204	0.813204	0	1	0	0	CorrectCommission	0.197261	0.310672	1
561.503784	0.795822	mountain	6	1	0.901012	0.901012	0	0	1	0	CommissionError	0.697153	0.307759	1
562.299622	0.795826	city	5	1	0.797793	0.797793	0	1	0	0	CorrectCommission	0.354240	0.305902	1
563.095459	0.795793	city	1	1	0.797896	0.797896	0	1	0	0	CorrectCommission	0.353198	0.305699	1
563.891235	0.795808	city	6	1	0.848174	0.848174	0	1	0	0	CorrectCommission	0.158943	0.307875	1
564.687012	0.795754	city	7	1	0.848536	0.848536	0	1	0	0	CorrectCommission	0.162623	0.313218	1
565.482849	0.795898	city	2	1	0.848602	0.848602	0	1	0	0	CorrectCommission	0.163296	0.322461	1
566.278687	0.795727	city	3	1	0.847837	0.847837	0	1	0	0	CorrectCommission	0.155511	0.336165	1
567.074463	0.795883	city	9	1	0.858911	0.858911	0	1	0	0	CorrectCommission	0.268308	0.354670	1
567.870300	0.795759	city	4	1	0.847878	0.847878	0	1	0	0	CorrectCommission	0.155923	0.377984	1
568.666077	0.795816	city	5	1	0.760726	0.760726	0	1	0	0	CorrectCommission	0.731812	0.405726	1
569.461853	0.795720	mountain	7	0	0.000000	0.829697	1	0	0	0	CorrectOmission	0.029264	0.437080	1
570.257690	0.795909	city	6	1	0.899661	0.899661	0	1	0	0	CorrectCommission	0.683387	0.470858	1
571.053528	0.795792	city	4	1	0.815484	0.815484	0	1	0	0	CorrectCommission	0.174041	0.505488	1
571.849304	0.795813	mountain	1	0	0.000000	0.808700	1	0	0	0	CorrectOmission	0.243143	0.539208	1
572.645081	0.795737	city	4	1	0.798984	0.798984	0	1	0	0	CorrectCommission	0.342111	0.570116	1
573.440857	0.795846	city	10	1	0.706011	0.706011	0	1	0	0	CorrectCommission	1.289135	0.596422	1
574.236633	0.795709	city	1	1	0.748243	0.748243	0	1	0	0	CorrectCommission	0.858965	0.616555	1
575.032471	0.795856	city	2	1	0.699364	0.699364	0	1	0	0	CorrectCommission	1.356849	0.629426	1
575.828247	0.795796	city	1	1	0.748136	0.748136	0	1	0	0	CorrectCommission	0.860052	0.634438	1
576.624023	0.795756	city	3	1	0.798932	0.798932	0	1	0	0	CorrectCommission	0.342636	0.631621	1
577.419861	0.795828	city	10	1	0.698454	0.698454	0	1	0	0	CorrectCommission	1.366113	0.621633	1
578.215637	0.795777	city	6	1	0.798257	0.798257	0	1	0	0	CorrectCommission	0.349517	0.605660	1
579.011597	0.796173	city	7	1	0.815025	0.815025	0	1	0	0	CorrectCommission	0.178720	0.585384	1
579.807434	0.795516	city	4	1	0.754681	0.754681	0	1	0	0	CorrectCommission	0.793382	0.562812	1
580.603149	0.795812	city	8	1	0.899696	0.899696	0	1	0	0	CorrectCommission	0.683751	0.540131	1
581.398926	0.795800	city	3	1	0.848054	0.848054	0	1	0	0	CorrectCommission	0.157718	0.519632	1
582.194702	0.795767	city	8	1	0.797733	0.797733	0	1	0	0	CorrectCommission	0.354852	0.503556	1
582.990479	0.795743	city	10	1	0.898144	0.898144	0	1	0	0	CorrectCommission	0.667939	0.493939	1
583.786255	0.795851	city	8	1	0.807775	0.807775	0	1	0	0	CorrectCommission	0.252566	0.492558	1
584.582092	0.795856	city	1	1	0.798137	0.798137	0	1	0	0	CorrectCommission	0.350737	0.500889	1
585.377930	0.795745	city	2	1	0.798049	0.798049	0	1	0	0	CorrectCommission	0.351632	0.519931	1
586.173645	0.795761	city	6	1	0.850123	0.850123	0	1	0	0	CorrectCommission	0.178798	0.550118	1
586.969482	0.795872	city	1	1	0.848293	0.848293	0	1	0	0	CorrectCommission	0.160156	0.591367	1
587.765320	0.795789	city	2	1	0.848222	0.848222	0	1	0	0	CorrectCommission	0.159434	0.642955	1
588.561096	0.795815	city	10	1	0.760096	0.760096	0	1	0	0	CorrectCommission	0.738226	0.703605	0
589.356873	0.795719	city	2	1	0.897615	0.897615	0	1	0	0	CorrectCommission	0.662548	0.771467	0
590.152710	0.795898	city	8	1	0.956246	0.956246	0	1	0	0	CorrectCommission	1.259769	0.844245	0
590.948547	0.795816	city	6	1	0.898060	0.898060	0	1	0	0	CorrectCommission	0.667082	0.919290	0
591.744385	0.795791	city	3	1	0.760609	0.760609	0	1	0	0	CorrectCommission	0.732997	0.993908	0
592.540100	0.795707	city	6	1	0.748882	0.748882	0	1	0	0	CorrectCommission	0.852456	1.065455	0
593.335876	0.795811	city	1	1	0.649093	0.649093	0	1	0	0	CorrectCommission	1.868907	1.131564	0
594.131714	0.795887	city	9	1	0.698445	0.698445	0	1	0	0	CorrectCommission	1.366205	1.190295	0
594.927551	0.795751	mountain	9	0	0.000000	0.684158	1	0	0	0	CorrectOmission	1.511731	1.240353	0
595.723328	0.795837	city	5	1	0.648686	0.648686	0	1	0	0	CorrectCommission	1.873051	1.281211	0
596.519287	0.796078	mountain	6	0	0.000000	0.634483	1	0	0	0	CorrectOmission	2.017730	1.313117	0
597.315125	0.795550	city	4	1	0.698388	0.698388	0	1	0	0	CorrectCommission	1.366785	1.337091	0
598.110901	0.796063	city	5	1	0.897244	0.897244	0	1	0	0	CorrectCommission	0.658770	1.354789	0
598.906677	0.795493	city	9	1	0.748086	0.748086	0	1	0	0	CorrectCommission	0.860558	1.368351	0
599.702332	0.795772	city	3	1	0.599560	0.599560	0	1	0	0	CorrectCommission	2.373448	1.380188	0
600.498169	0.795872	mountain	7	1	0.663521	0.663521	0	0	1	0	CommissionError	1.721944	1.392687	0
601.293945	0.795720	city	5	1	0.805189	0.805189	0	1	0	0	CorrectCommission	0.278903	1.408116	0
602.089661	0.795791	mountain	1	0	0.000000	0.718025	1	0	0	0	CorrectOmission	1.166762	1.428363	0
602.885498	0.795815	mountain	7	1	0.699459	0.699459	0	0	1	0	CommissionError	1.355882	1.454680	0
603.681458	0.796142	city	6	1	1.046920	1.046920	0	1	0	0	CorrectCommission	2.183375	1.487678	0
604.477295	0.795529	mountain	7	0	0.000000	1.007994	1	0	0	0	CorrectOmission	1.786878	1.527202	0
605.272949	0.795817	city	8	1	0.851949	0.851949	0	1	0	0	CorrectCommission	0.197396	1.572396	0
606.068787	0.795740	city	5	1	0.848052	0.848052	0	1	0	0	CorrectCommission	0.157696	1.621820	0
606.864563	0.795862	city	10	1	0.668275	0.668275	0	1	0	0	CorrectCommission	1.673517	1.673517	0
