onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.872162	0.795861	city	1	1	0.857708	0.857708	0	1	0	0	CorrectCommission	0.347931	1.411959	0
416.667999	0.795776	city	2	1	1.049642	1.049642	0	1	0	0	CorrectCommission	1.517468	1.370150	0
417.463898	0.796063	city	5	1	1.197825	1.197825	0	1	0	0	CorrectCommission	2.420412	1.321972	0
418.259705	0.795536	city	8	0	0.000000	0.906661	0	0	0	1	OmissionError	0.646224	1.270451	0
419.055511	0.796072	city	9	1	0.613372	0.613372	0	1	0	0	CorrectCommission	1.140917	1.218363	0
419.851288	0.795512	city	1	1	0.755177	0.755177	0	1	0	0	CorrectCommission	0.276835	1.167991	0
420.646942	0.795800	city	9	1	1.195689	1.195689	0	1	0	0	CorrectCommission	2.407396	1.121157	0
421.442749	0.795788	city	8	0	0.000000	0.871256	0	0	0	1	OmissionError	0.430487	1.079067	0
422.238525	0.795790	city	3	1	0.500313	0.500313	0	1	0	0	CorrectCommission	1.829832	1.042536	0
423.034332	0.795788	city	5	1	0.801294	0.801294	0	1	0	0	CorrectCommission	0.004174	1.011791	0
423.830292	0.796132	city	1	1	0.848303	0.848303	0	1	0	0	CorrectCommission	0.290622	0.986807	0
424.626129	0.795538	mountain	5	0	0.000000	0.664954	1	0	0	0	CorrectOmission	0.826605	0.967147	0
425.421783	0.795755	city	5	1	0.598967	0.598967	0	1	0	0	CorrectCommission	1.228689	0.952246	0
426.217560	0.795852	city	10	1	0.998065	0.998065	0	1	0	0	CorrectCommission	1.203185	0.941378	0
427.013367	0.795719	mountain	6	0	0.000000	1.007901	1	0	0	0	CorrectOmission	1.263122	0.933886	0
427.809113	0.795803	city	6	1	0.851570	0.851570	0	1	0	0	CorrectCommission	0.310530	0.929208	0
428.604919	0.795811	city	7	1	0.752167	0.752167	0	1	0	0	CorrectCommission	0.295179	0.926953	0
429.400726	0.795803	city	8	1	1.195980	1.195980	0	1	0	0	CorrectCommission	2.409173	0.926871	0
430.196716	0.796134	city	4	0	0.000000	0.938362	0	0	0	1	OmissionError	0.839391	0.928796	0
430.992523	0.795527	city	5	1	0.611687	0.611687	0	1	0	0	CorrectCommission	1.151183	0.932791	0
431.788177	0.795735	city	6	1	0.848331	0.848331	0	1	0	0	CorrectCommission	0.290792	0.938882	0
432.583954	0.795827	city	8	0	0.000000	0.735237	0	0	0	1	OmissionError	0.398337	0.947155	0
433.379791	0.795841	mountain	5	1	0.607114	0.607114	0	0	1	0	CommissionError	1.179047	0.957648	0
434.175629	0.795831	city	6	1	0.798670	0.798670	0	1	0	0	CorrectCommission	0.011815	0.970340	0
434.971405	0.795757	city	3	0	0.000000	0.686957	0	0	0	1	OmissionError	0.692527	0.985276	0
435.767212	0.795823	city	2	1	0.499713	0.499713	0	1	0	0	CorrectCommission	1.833487	1.002544	0
436.563019	0.795825	mountain	5	0	0.000000	0.464673	1	0	0	0	CorrectOmission	2.047002	1.022311	0
437.358826	0.795776	city	9	1	0.605796	0.605796	0	1	0	0	CorrectCommission	1.187082	1.044878	0
438.154755	0.796073	city	7	1	0.947039	0.947039	0	1	0	0	CorrectCommission	0.892261	1.070527	0
438.950562	0.795544	city	9	1	0.947232	0.947232	0	1	0	0	CorrectCommission	0.893439	1.099436	0
439.746216	0.795772	city	1	1	0.916457	0.916457	0	1	0	0	CorrectCommission	0.705911	1.131438	0
440.542023	0.795815	city	10	1	0.996967	0.996967	0	1	0	0	CorrectCommission	1.196499	1.165883	0
441.337799	0.795746	city	8	1	0.897281	0.897281	0	1	0	0	CorrectCommission	0.589066	1.201540	0
442.133575	0.795846	city	2	1	0.898280	0.898280	0	1	0	0	CorrectCommission	0.595157	1.236519	0
442.929565	0.796102	city	3	1	0.905303	0.905303	0	1	0	0	CorrectCommission	0.637946	1.268437	0
443.725372	0.795544	city	6	1	0.996562	0.996562	0	1	0	0	CorrectCommission	1.194027	1.294621	0
444.521027	0.795753	city	3	1	1.100290	1.100290	0	1	0	0	CorrectCommission	1.826087	1.312493	0
445.316803	0.795771	city	8	1	1.346437	1.346437	0	1	0	0	CorrectCommission	3.325970	1.319972	0
446.112579	0.795821	mountain	2	0	0.000000	1.244465	1	0	0	0	CorrectOmission	2.704613	1.315759	0
446.908417	0.795805	city	6	1	1.049182	1.049182	0	1	0	0	CorrectCommission	1.514668	1.299622	0
447.704224	0.795837	city	3	0	0.000000	1.015396	0	0	0	1	OmissionError	1.308791	1.272472	0
448.500031	0.795777	city	7	1	0.947232	0.947232	0	1	0	0	CorrectCommission	0.893442	1.236136	0
449.295837	0.795812	city	6	1	0.648820	0.648820	0	1	0	0	CorrectCommission	0.924916	1.193199	0
450.091583	0.795731	city	3	0	0.000000	0.652787	0	0	0	1	OmissionError	0.900744	1.146518	0
450.887390	0.795859	city	9	1	0.716960	0.716960	0	1	0	0	CorrectCommission	0.509706	1.098978	0
451.683380	0.796111	city	4	1	0.599168	0.599168	0	1	0	0	CorrectCommission	1.227468	1.053160	0
452.479187	0.795484	city	3	1	0.701839	0.701839	0	1	0	0	CorrectCommission	0.601849	1.011053	0
453.274841	0.795824	city	1	1	0.947110	0.947110	0	1	0	0	CorrectCommission	0.892696	0.974062	0
454.070648	0.795836	city	8	0	0.000000	0.761643	0	0	0	1	OmissionError	0.237433	0.942947	0
454.866455	0.795727	city	2	1	0.560352	0.560352	0	1	0	0	CorrectCommission	1.463991	0.918071	0
455.662201	0.795822	city	7	1	0.758148	0.758148	0	1	0	0	CorrectCommission	0.258730	0.899392	0
456.458038	0.795835	city	3	1	1.195968	1.195968	0	1	0	0	CorrectCommission	2.409096	0.886742	0
457.253845	0.795795	mountain	10	0	0.000000	0.907318	1	0	0	0	CorrectOmission	0.650227	0.879743	0
458.049774	0.796058	city	2	1	0.553993	0.553993	0	1	0	0	CorrectCommission	1.502738	0.878040	0
458.845703	0.795806	city	5	1	0.797787	0.797787	0	1	0	0	CorrectCommission	0.017197	0.881065	0
459.641357	0.795475	city	2	1	0.748039	0.748039	0	1	0	0	CorrectCommission	0.320330	0.888083	0
460.436981	0.795797	city	7	1	0.748087	0.748087	0	1	0	0	CorrectCommission	0.320039	0.897980	0
461.232788	0.795817	city	10	1	0.798332	0.798332	0	1	0	0	CorrectCommission	0.013874	0.909241	0
462.028656	0.795866	mountain	8	0	0.000000	0.630813	1	0	0	0	CorrectOmission	1.034642	0.920058	0
462.824432	0.795711	mountain	4	1	0.598936	0.598936	0	0	1	0	CommissionError	1.228878	0.928388	0
463.620239	0.795881	city	1	1	1.056110	1.056110	0	1	0	0	CorrectCommission	1.556881	0.932228	0
464.416199	0.796055	city	4	1	1.205244	1.205244	0	1	0	0	CorrectCommission	2.465619	0.929947	0
465.212006	0.795557	city	1	0	0.000000	0.835829	0	0	0	1	OmissionError	0.214614	0.920496	0
466.007660	0.795769	city	8	1	0.462431	0.462431	0	1	0	0	CorrectCommission	2.060667	0.903678	0
466.803467	0.795850	city	5	1	0.599613	0.599613	0	1	0	0	CorrectCommission	1.224758	0.879993	0
467.599274	0.795744	mountain	1	1	0.748920	0.748920	0	0	1	0	CommissionError	0.314965	0.850884	0
468.395081	0.795864	city	1	1	0.748262	0.748262	0	1	0	0	CorrectCommission	0.318973	0.818426	0
469.190857	0.795698	city	5	1	0.797998	0.797998	0	1	0	0	CorrectCommission	0.015906	0.785020	1
469.986786	0.796170	city	2	1	1.004188	1.004188	0	1	0	0	CorrectCommission	1.240498	0.753256	1
470.782623	0.795501	city	6	1	1.015784	1.015784	0	1	0	0	CorrectCommission	1.311159	0.725483	1
471.578430	0.796103	mountain	5	0	0.000000	0.876300	1	0	0	0	CorrectOmission	0.461220	0.703713	1
472.374207	0.795464	city	6	1	0.748026	0.748026	0	1	0	0	CorrectCommission	0.320408	0.689333	1
473.169861	0.795847	city	3	0	0.000000	0.793255	0	0	0	1	OmissionError	0.044812	0.683005	1
473.965698	0.795790	city	4	1	0.847942	0.847942	0	1	0	0	CorrectCommission	0.288419	0.684552	1
474.761475	0.795774	city	9	1	0.748043	0.748043	0	1	0	0	CorrectCommission	0.320304	0.693045	1
475.557404	0.796120	city	5	1	0.648554	0.648554	0	1	0	0	CorrectCommission	0.926535	0.706854	1
476.353271	0.795597	city	6	1	0.847246	0.847246	0	1	0	0	CorrectCommission	0.284183	0.723937	1
477.148926	0.795699	city	4	0	0.000000	0.620473	0	0	0	1	OmissionError	1.097647	0.742003	1
477.944641	0.795751	city	3	1	0.449716	0.449716	0	1	0	0	CorrectCommission	2.138146	0.758631	1
478.740601	0.796173	city	10	1	0.816456	0.816456	0	1	0	0	CorrectCommission	0.096566	0.771596	1
479.536591	0.795773	city	2	1	0.901144	0.901144	0	1	0	0	CorrectCommission	0.612603	0.779093	1
480.332214	0.795505	city	10	1	1.054615	1.054615	0	1	0	0	CorrectCommission	1.547770	0.779611	1
481.127838	0.795768	city	6	0	0.000000	0.867885	0	0	0	1	OmissionError	0.409942	0.772178	1
481.923645	0.795806	city	10	1	0.759065	0.759065	0	1	0	0	CorrectCommission	0.253143	0.756397	1
482.719452	0.795796	city	6	1	1.146267	1.146267	0	1	0	0	CorrectCommission	2.106249	0.732410	1
483.515289	0.795878	city	10	0	0.000000	1.020598	0	0	0	1	OmissionError	1.340493	0.700729	1
484.311249	0.796048	city	6	1	0.799052	0.799052	0	1	0	0	CorrectCommission	0.009487	0.662389	1
485.107056	0.795561	city	5	1	0.898622	0.898622	0	1	0	0	CorrectCommission	0.597238	0.618806	1
485.902710	0.795786	mountain	7	0	0.000000	0.845031	1	0	0	0	CorrectOmission	0.270684	0.571574	1
486.698486	0.795737	city	5	1	0.714859	0.714859	0	1	0	0	CorrectCommission	0.522508	0.522508	1
