onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076324	0.795828	city	10	1	0.907220	0.907220	0	1	0	0	CorrectCommission	0.634573	0.992414	0
415.872223	0.795966	city	4	1	1.145931	1.145931	0	1	0	0	CorrectCommission	1.946350	1.033232	0
416.667969	0.795541	city	7	0	0.000000	0.906339	0	0	0	1	OmissionError	0.629733	1.082066	0
417.463684	0.795900	city	2	1	0.615067	0.615067	0	1	0	0	CorrectCommission	0.970877	1.138103	0
418.259644	0.795963	city	5	1	0.698739	0.698739	0	1	0	0	CorrectCommission	0.511079	1.199373	0
419.055420	0.795620	city	7	1	1.049515	1.049515	0	1	0	0	CorrectCommission	1.416520	1.262807	0
419.851288	0.796086	mountain	9	0	0.000000	0.780645	1	0	0	0	CorrectOmission	0.060983	1.324383	0
420.647064	0.795508	mountain	7	1	0.548919	0.548919	0	0	1	0	CommissionError	1.334375	1.379600	0
421.442719	0.795788	city	7	1	1.011125	1.011125	0	1	0	0	CorrectCommission	1.205557	1.423718	0
422.238525	0.795817	city	10	1	1.359194	1.359194	0	1	0	0	CorrectCommission	3.118276	1.452521	0
423.034332	0.795817	mountain	8	0	0.000000	1.427141	1	0	0	0	CorrectOmission	3.491664	1.462672	0
423.830109	0.795749	city	5	0	0.000000	1.283588	0	0	0	1	OmissionError	2.702806	1.452298	0
424.625916	0.795858	city	10	1	0.997155	0.997155	0	1	0	0	CorrectCommission	1.128789	1.421206	0
425.421875	0.796054	mountain	9	0	0.000000	0.636463	1	0	0	0	CorrectOmission	0.853298	1.370939	0
426.217682	0.795520	city	4	0	0.000000	0.392549	0	0	0	1	OmissionError	2.193665	1.304489	0
427.013336	0.795803	city	1	1	0.456448	0.456448	0	1	0	0	CorrectCommission	1.842524	1.226049	0
427.809143	0.795799	city	8	1	1.019197	1.019197	0	1	0	0	CorrectCommission	1.249917	1.140465	0
428.604889	0.795745	city	7	1	0.852082	0.852082	0	1	0	0	CorrectCommission	0.331577	1.052775	0
429.400726	0.795899	mountain	4	0	0.000000	0.788815	1	0	0	0	CorrectOmission	0.016089	0.967683	0
430.196564	0.795783	city	1	1	0.810264	0.810264	0	1	0	0	CorrectCommission	0.101776	0.889125	0
430.992310	0.795728	city	4	1	0.897294	0.897294	0	1	0	0	CorrectCommission	0.580027	0.819909	0
431.788269	0.796143	city	3	1	0.699303	0.699303	0	1	0	0	CorrectCommission	0.507979	0.761685	0
432.584106	0.795550	city	5	1	0.757769	0.757769	0	1	0	0	CorrectCommission	0.186692	0.715003	1
433.379761	0.795758	city	6	0	0.000000	0.626979	0	0	0	1	OmissionError	0.905416	0.679411	1
434.175537	0.795807	city	9	1	0.510444	0.510444	0	1	0	0	CorrectCommission	1.545804	0.653707	1
434.971344	0.795799	city	2	1	0.611676	0.611676	0	1	0	0	CorrectCommission	0.989508	0.636282	1
435.767120	0.795749	city	7	1	0.798580	0.798580	0	1	0	0	CorrectCommission	0.037572	0.625357	1
436.562927	0.795894	city	8	1	0.847692	0.847692	0	1	0	0	CorrectCommission	0.307452	0.619193	1
437.358795	0.795795	city	6	1	0.798146	0.798146	0	1	0	0	CorrectCommission	0.035185	0.616227	1
438.154724	0.796074	city	7	1	0.699102	0.699102	0	1	0	0	CorrectCommission	0.509084	0.615190	1
438.950531	0.795540	city	4	1	0.951303	0.951303	0	1	0	0	CorrectCommission	0.876823	0.615184	1
439.746155	0.795735	city	6	1	0.960320	0.960320	0	1	0	0	CorrectCommission	0.926373	0.615690	1
440.541901	0.795776	city	3	1	0.966611	0.966611	0	1	0	0	CorrectCommission	0.960939	0.616536	1
441.337738	0.795875	mountain	9	0	0.000000	0.741848	1	0	0	0	CorrectOmission	0.274184	0.617953	1
442.133545	0.795717	city	10	1	0.549355	0.549355	0	1	0	0	CorrectCommission	1.331977	0.620463	1
442.929352	0.795897	city	7	1	0.652454	0.652454	0	1	0	0	CorrectCommission	0.765423	0.624671	1
443.725159	0.795762	city	3	1	0.755587	0.755587	0	1	0	0	CorrectCommission	0.198683	0.631227	1
444.520966	0.795804	city	9	1	0.748332	0.748332	0	1	0	0	CorrectCommission	0.238550	0.640678	1
445.316772	0.795804	city	7	1	0.699571	0.699571	0	1	0	0	CorrectCommission	0.506506	0.653307	1
446.112579	0.795842	city	5	1	0.800193	0.800193	0	1	0	0	CorrectCommission	0.046433	0.669081	1
446.908508	0.796037	city	9	1	0.797725	0.797725	0	1	0	0	CorrectCommission	0.032873	0.687684	1
447.704285	0.795469	city	5	1	1.000644	1.000644	0	1	0	0	CorrectCommission	1.147960	0.708526	1
448.499908	0.795805	city	6	1	1.058896	1.058896	0	1	0	0	CorrectCommission	1.468070	0.730857	1
449.295776	0.795898	city	9	0	0.000000	0.723826	0	0	0	1	OmissionError	0.373221	0.753952	0
450.091736	0.796061	city	5	1	0.451572	0.451572	0	1	0	0	CorrectCommission	1.869321	0.777339	0
450.887543	0.795515	mountain	6	1	0.698273	0.698273	0	0	1	0	CommissionError	0.513636	0.800648	0
451.683167	0.795771	city	5	1	0.602716	0.602716	0	1	0	0	CorrectCommission	1.038749	0.823863	0
452.478973	0.795855	city	2	1	0.847698	0.847698	0	1	0	0	CorrectCommission	0.307485	0.847091	0
453.274780	0.795703	city	5	1	0.699097	0.699097	0	1	0	0	CorrectCommission	0.509109	0.870594	0
454.070709	0.796164	city	3	1	0.947115	0.947115	0	1	0	0	CorrectCommission	0.853807	0.894540	0
454.866547	0.795501	city	4	1	1.102178	1.102178	0	1	0	0	CorrectCommission	1.705915	0.918904	0
455.662201	0.795808	city	8	0	0.000000	0.810609	0	0	0	1	OmissionError	0.103673	0.943308	0
456.457977	0.795794	city	10	1	0.516719	0.516719	0	1	0	0	CorrectCommission	1.511322	0.967144	0
457.253784	0.795809	city	4	1	0.664819	0.664819	0	1	0	0	CorrectCommission	0.697478	0.989385	0
458.049622	0.795839	city	1	1	0.812282	0.812282	0	1	0	0	CorrectCommission	0.112868	1.008909	0
458.845428	0.795774	city	10	0	0.000000	0.662027	0	0	0	1	OmissionError	0.712821	1.024613	0
459.641357	0.796094	city	5	1	0.449970	0.449970	0	1	0	0	CorrectCommission	1.878124	1.035523	0
460.437164	0.795540	city	6	0	0.000000	0.412029	0	0	0	1	OmissionError	2.086617	1.041046	0
461.232849	0.795785	city	1	1	0.462043	0.462043	0	1	0	0	CorrectCommission	1.811781	1.041131	0
462.028778	0.796073	mountain	5	0	0.000000	0.513849	1	0	0	0	CorrectOmission	1.527094	1.036268	0
462.824554	0.795486	city	7	1	0.648520	0.648520	0	1	0	0	CorrectCommission	0.787044	1.027407	0
463.620209	0.795826	city	10	1	0.947129	0.947129	0	1	0	0	CorrectCommission	0.853884	1.015814	0
464.416168	0.796090	mountain	9	0	0.000000	0.789102	1	0	0	0	CorrectOmission	0.014512	1.002766	0
465.211945	0.795501	city	8	1	0.610602	0.610602	0	1	0	0	CorrectCommission	0.995412	0.989367	0
466.007599	0.795795	city	1	1	0.847792	0.847792	0	1	0	0	CorrectCommission	0.308003	0.976266	0
466.803436	0.795850	city	8	1	0.920926	0.920926	0	1	0	0	CorrectCommission	0.709892	0.963712	0
467.599213	0.795754	city	5	0	0.000000	0.657129	0	0	0	1	OmissionError	0.739732	0.951435	0
468.394989	0.795758	city	10	1	0.563431	0.563431	0	1	0	0	CorrectCommission	1.254627	0.938894	0
469.190796	0.795844	city	6	1	1.146860	1.146860	0	1	0	0	CorrectCommission	1.951451	0.925330	0
469.986603	0.795800	mountain	7	0	0.000000	1.152454	1	0	0	0	CorrectOmission	1.982195	0.910071	0
470.782562	0.796114	city	5	0	0.000000	0.884768	0	0	0	1	OmissionError	0.511193	0.892736	0
471.578522	0.795789	city	10	1	0.648353	0.648353	0	1	0	0	CorrectCommission	0.787964	0.873484	0
472.374176	0.795519	city	7	1	0.747762	0.747762	0	1	0	0	CorrectCommission	0.241687	0.853014	0
473.169830	0.795828	city	5	1	0.698314	0.698314	0	1	0	0	CorrectCommission	0.513416	0.832879	0
473.965668	0.795804	city	7	1	0.947819	0.947819	0	1	0	0	CorrectCommission	0.857676	0.815483	0
474.761444	0.795792	mountain	3	1	0.996793	0.996793	0	0	1	0	CommissionError	1.126801	0.804336	0
475.557220	0.795758	city	5	0	0.000000	0.978404	0	0	0	1	OmissionError	1.025746	0.804312	0
476.352997	0.795808	city	2	0	0.000000	0.907441	0	0	0	1	OmissionError	0.635790	0.821820	0
477.148804	0.795761	city	9	1	0.798696	0.798696	0	1	0	0	CorrectCommission	0.038210	0.864851	0
477.944611	0.795882	city	10	0	0.000000	0.666959	0	0	0	1	OmissionError	0.685716	0.942964	0
478.740601	0.796075	city	8	1	0.603125	0.603125	0	1	0	0	CorrectCommission	1.036501	1.066932	0
479.536377	0.795500	city	5	1	0.698087	0.698087	0	1	0	0	CorrectCommission	0.514660	1.248165	0
480.332062	0.795842	city	3	1	0.658063	0.658063	0	1	0	0	CorrectCommission	0.734603	1.497888	0
481.127869	0.795785	city	4	1	0.947826	0.947826	0	1	0	0	CorrectCommission	0.857715	1.825910	0
481.923676	0.795822	city	9	1	0.798044	0.798044	0	1	0	0	CorrectCommission	0.034624	2.239382	0
482.719482	0.795775	city	5	1	0.668871	0.668871	0	1	0	0	CorrectCommission	0.675212	2.741492	0
483.515259	0.795782	city	3	1	0.997070	0.997070	0	1	0	0	CorrectCommission	1.128321	3.330360	0
484.311066	0.795838	city	6	0	0.000000	0.769951	0	0	0	1	OmissionError	0.119749	3.998392	0
485.106842	0.795748	city	8	1	0.648898	0.648898	0	1	0	0	CorrectCommission	0.784966	4.732262	0
485.902649	0.795854	city	4	1	1.295294	1.295294	0	1	0	0	CorrectCommission	2.767132	5.513394	0
486.698456	0.795755	mountain	4	0	0.000000	1.941690	1	0	0	0	CorrectOmission	6.319229	6.319229	0
