onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280457	0.795855	city	1	1	0.649143	0.649143	0	1	0	0	CorrectCommission	0.435964	0.793441	0
415.076294	0.795795	city	9	1	0.710428	0.710428	0	1	0	0	CorrectCommission	0.162437	0.763417	0
415.872101	0.795839	city	4	1	0.749280	0.749280	0	1	0	0	CorrectCommission	0.541787	0.733915	1
416.667877	0.795725	city	7	1	0.748156	0.748156	0	1	0	0	CorrectCommission	0.530813	0.707238	1
417.463837	0.796155	city	1	1	0.698433	0.698433	0	1	0	0	CorrectCommission	0.045310	0.685241	1
418.259644	0.795498	city	4	1	0.667570	0.667570	0	1	0	0	CorrectCommission	0.256033	0.669257	1
419.055298	0.795794	city	1	1	0.704976	0.704976	0	1	0	0	CorrectCommission	0.109197	0.659965	1
419.851227	0.796093	city	6	1	0.897376	0.897376	0	1	0	0	CorrectCommission	1.987817	0.657617	1
420.647034	0.795515	city	3	1	0.797976	0.797976	0	1	0	0	CorrectCommission	1.017258	0.662096	1
421.442688	0.795777	city	4	1	0.698381	0.698381	0	1	0	0	CorrectCommission	0.044802	0.673205	1
422.238495	0.795832	city	2	1	0.748387	0.748387	0	1	0	0	CorrectCommission	0.533069	0.690728	1
423.034302	0.795794	city	8	1	0.748112	0.748112	0	1	0	0	CorrectCommission	0.530388	0.714440	1
423.830109	0.795802	mountain	5	0	0.000000	0.790032	1	0	0	0	CorrectOmission	0.939695	0.744078	0
424.625885	0.795753	city	10	1	0.802162	0.802162	0	1	0	0	CorrectCommission	1.058132	0.779312	0
425.421692	0.795878	city	5	1	0.712518	0.712518	0	1	0	0	CorrectCommission	0.182840	0.819566	0
426.217499	0.795724	city	6	1	0.797843	0.797843	0	1	0	0	CorrectCommission	1.015964	0.863956	0
427.013306	0.795872	city	3	1	0.749298	0.749298	0	1	0	0	CorrectCommission	0.541964	0.911060	0
427.809143	0.795819	city	10	1	0.699155	0.699155	0	1	0	0	CorrectCommission	0.052364	0.959018	0
428.605072	0.796054	city	5	1	0.748048	0.748048	0	1	0	0	CorrectCommission	0.529756	1.005531	0
429.400848	0.795512	city	2	1	0.858830	0.858830	0	1	0	0	CorrectCommission	1.611447	1.048049	0
430.196533	0.795850	city	4	1	0.912107	0.912107	0	1	0	0	CorrectCommission	2.131646	1.084050	0
430.992340	0.795734	city	6	1	0.850417	0.850417	0	1	0	0	CorrectCommission	1.529296	1.111293	0
431.788086	0.795793	city	7	1	0.848356	0.848356	0	1	0	0	CorrectCommission	1.509179	1.128151	0
432.583893	0.795821	city	3	1	0.813000	0.813000	0	1	0	0	CorrectCommission	1.163962	1.133722	0
433.379730	0.795806	city	2	1	0.947409	0.947409	0	1	0	0	CorrectCommission	2.476336	1.127952	0
434.175537	0.795812	city	9	1	0.748531	0.748531	0	1	0	0	CorrectCommission	0.534473	1.111528	0
434.971344	0.795831	city	5	1	0.598996	0.598996	0	1	0	0	CorrectCommission	0.925604	1.085933	0
435.767151	0.795766	city	2	1	0.549341	0.549341	0	1	0	0	CorrectCommission	1.410434	1.053011	0
436.563080	0.796104	mountain	9	0	0.000000	0.632238	1	0	0	0	CorrectOmission	0.601018	1.014834	0
437.359039	0.795814	city	8	1	0.760579	0.760579	0	1	0	0	CorrectCommission	0.652114	0.973435	0
438.154694	0.795474	city	4	1	0.847256	0.847256	0	1	0	0	CorrectCommission	1.498432	0.930610	0
438.950348	0.795846	city	10	1	0.649441	0.649441	0	1	0	0	CorrectCommission	0.433046	0.887786	0
439.746307	0.796084	city	8	1	0.649002	0.649002	0	1	0	0	CorrectCommission	0.437340	0.846017	0
440.542084	0.795490	city	7	1	0.613023	0.613023	0	1	0	0	CorrectCommission	0.788643	0.805992	0
441.337769	0.795840	city	3	1	0.599675	0.599675	0	1	0	0	CorrectCommission	0.918970	0.768060	0
442.133575	0.795802	city	9	1	0.605510	0.605510	0	1	0	0	CorrectCommission	0.861993	0.732372	1
442.929352	0.795714	city	3	1	0.553218	0.553218	0	1	0	0	CorrectCommission	1.372582	0.699067	1
443.725098	0.795805	city	6	1	0.748835	0.748835	0	1	0	0	CorrectCommission	0.537443	0.668275	1
444.520935	0.795843	city	2	1	0.699262	0.699262	0	1	0	0	CorrectCommission	0.053407	0.640280	1
445.316711	0.795748	city	8	1	0.755417	0.755417	0	1	0	0	CorrectCommission	0.601711	0.615463	1
446.112518	0.795858	city	3	1	0.749404	0.749404	0	1	0	0	CorrectCommission	0.543002	0.594240	1
446.908356	0.795790	city	1	1	0.752665	0.752665	0	1	0	0	CorrectCommission	0.574836	0.577039	1
447.704132	0.795762	city	5	1	0.718778	0.718778	0	1	0	0	CorrectCommission	0.243960	0.564157	1
448.499908	0.795834	city	1	1	0.750857	0.750857	0	1	0	0	CorrectCommission	0.557187	0.555783	1
449.295715	0.795779	city	9	1	0.748228	0.748228	0	1	0	0	CorrectCommission	0.531518	0.551894	1
450.091553	0.795856	city	8	1	0.752036	0.752036	0	1	0	0	CorrectCommission	0.568699	0.552255	1
450.887329	0.795733	city	6	1	0.749565	0.749565	0	1	0	0	CorrectCommission	0.544576	0.556353	1
451.683289	0.796150	city	8	1	0.655525	0.655525	0	1	0	0	CorrectCommission	0.373649	0.563569	1
452.479126	0.795531	city	5	1	0.651445	0.651445	0	1	0	0	CorrectCommission	0.413482	0.573120	1
453.274780	0.795793	city	2	1	0.649394	0.649394	0	1	0	0	CorrectCommission	0.433506	0.584174	1
454.070587	0.795789	mountain	2	0	0.000000	0.650609	1	0	0	0	CorrectOmission	0.421647	0.595902	1
454.866333	0.795739	city	1	1	0.716882	0.716882	0	1	0	0	CorrectCommission	0.225448	0.607588	1
455.662140	0.795874	city	3	1	0.910006	0.910006	0	1	0	0	CorrectCommission	2.111136	0.618642	1
456.457977	0.795781	mountain	6	0	0.000000	0.836662	1	0	0	0	CorrectOmission	1.394994	0.628577	1
457.253937	0.796116	city	8	1	0.698774	0.698774	0	1	0	0	CorrectCommission	0.048638	0.637153	1
458.049713	0.795444	city	6	1	0.698266	0.698266	0	1	0	0	CorrectCommission	0.043681	0.644258	1
458.845490	0.796123	city	2	1	0.711333	0.711333	0	1	0	0	CorrectCommission	0.171274	0.649790	1
459.641327	0.795557	city	6	1	0.748131	0.748131	0	1	0	0	CorrectCommission	0.530573	0.653685	1
460.437134	0.796067	city	3	1	0.749790	0.749790	0	1	0	0	CorrectCommission	0.546765	0.655900	1
461.232941	0.795551	city	5	1	0.810639	0.810639	0	1	0	0	CorrectCommission	1.140908	0.656462	1
462.028748	0.796038	city	7	1	0.848287	0.848287	0	1	0	0	CorrectCommission	1.508501	0.655488	1
462.824677	0.795828	city	9	1	0.662456	0.662456	0	1	0	0	CorrectCommission	0.305966	0.653205	1
463.620361	0.795524	city	3	1	0.649264	0.649264	0	1	0	0	CorrectCommission	0.434774	0.650042	1
464.416016	0.795794	city	9	1	0.556661	0.556661	0	1	0	0	CorrectCommission	1.338962	0.646549	1
465.211792	0.795777	city	3	1	0.748311	0.748311	0	1	0	0	CorrectCommission	0.532324	0.643356	1
466.007568	0.795756	city	7	1	0.698312	0.698312	0	1	0	0	CorrectCommission	0.044128	0.641184	1
466.803497	0.796144	city	5	1	0.615729	0.615729	0	1	0	0	CorrectCommission	0.762215	0.640710	1
467.599335	0.795489	city	3	1	0.698342	0.698342	0	1	0	0	CorrectCommission	0.044428	0.642407	1
468.394989	0.795828	city	4	1	0.812559	0.812559	0	1	0	0	CorrectCommission	1.159655	0.646623	1
469.190796	0.795801	city	3	1	0.705447	0.705447	0	1	0	0	CorrectCommission	0.113794	0.653419	1
469.986755	0.796104	mountain	4	0	0.000000	0.739052	1	0	0	0	CorrectOmission	0.441925	0.662720	1
470.782562	0.795523	city	7	1	0.797567	0.797567	0	1	0	0	CorrectCommission	1.013266	0.674284	1
471.578186	0.795731	city	8	1	0.765180	0.765180	0	1	0	0	CorrectCommission	0.697038	0.687804	1
472.373962	0.795838	city	2	1	0.797992	0.797992	0	1	0	0	CorrectCommission	1.017418	0.703053	1
473.169800	0.795803	city	4	1	0.798647	0.798647	0	1	0	0	CorrectCommission	1.023817	0.719827	1
473.965607	0.795832	city	3	1	0.748171	0.748171	0	1	0	0	CorrectCommission	0.530964	0.738020	0
474.761414	0.795793	city	4	1	0.698311	0.698311	0	1	0	0	CorrectCommission	0.044120	0.757633	0
475.557220	0.795795	city	2	1	0.600018	0.600018	0	1	0	0	CorrectCommission	0.915623	0.778665	0
476.353027	0.795813	city	5	1	0.599307	0.599307	0	1	0	0	CorrectCommission	0.922565	0.800925	0
477.148834	0.795818	city	7	1	0.549798	0.549798	0	1	0	0	CorrectCommission	1.405974	0.824043	0
477.944611	0.795738	city	8	1	0.601989	0.601989	0	1	0	0	CorrectCommission	0.896375	0.847297	0
478.740417	0.795834	mountain	8	0	0.000000	0.704774	1	0	0	0	CorrectOmission	0.107229	0.869597	0
479.536255	0.795836	city	8	1	0.754769	0.754769	0	1	0	0	CorrectCommission	0.595380	0.889490	0
480.332062	0.795777	city	1	1	0.648588	0.648588	0	1	0	0	CorrectCommission	0.441381	0.905216	0
481.127838	0.795832	city	5	1	0.610871	0.610871	0	1	0	0	CorrectCommission	0.809655	0.914948	0
481.923645	0.795777	city	2	1	0.499593	0.499593	0	1	0	0	CorrectCommission	1.896184	0.916990	0
482.719452	0.795831	city	10	1	0.550505	0.550505	0	1	0	0	CorrectCommission	1.399072	0.910068	0
483.515259	0.795756	city	3	1	0.499424	0.499424	0	1	0	0	CorrectCommission	1.897827	0.893689	0
484.311035	0.795792	city	8	1	0.549133	0.549133	0	1	0	0	CorrectCommission	1.412463	0.868142	0
485.106842	0.795819	city	7	1	0.649451	0.649451	0	1	0	0	CorrectCommission	0.432951	0.834693	0
485.902649	0.795825	city	2	1	0.614003	0.614003	0	1	0	0	CorrectCommission	0.779066	0.795433	0
486.698456	0.795804	city	1	1	0.616663	0.616663	0	1	0	0	CorrectCommission	0.753096	0.753096	0
