onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076385	0.796070	city	2	1	1.097068	1.097068	0	1	0	0	CorrectCommission	2.327721	1.231450	0
415.872192	0.795523	city	4	0	0.000000	0.837608	0	0	0	1	OmissionError	0.517777	1.287300	0
416.667816	0.795776	city	8	1	0.558752	0.558752	0	1	0	0	CorrectCommission	1.427474	1.337912	0
417.463776	0.796109	city	10	1	0.598860	0.598860	0	1	0	0	CorrectCommission	1.147688	1.381167	0
418.259583	0.795504	city	2	1	0.896970	0.896970	0	1	0	0	CorrectCommission	0.931875	1.415141	0
419.055237	0.795819	city	8	1	1.113689	1.113689	0	1	0	0	CorrectCommission	2.443666	1.438331	0
419.851013	0.795735	city	5	1	0.946944	0.946944	0	1	0	0	CorrectCommission	1.280482	1.449621	0
420.646820	0.795869	city	9	1	1.046472	1.046472	0	1	0	0	CorrectCommission	1.974773	1.448749	0
421.442627	0.795726	mountain	4	1	1.096386	1.096386	0	0	1	0	CommissionError	2.322963	1.436221	0
422.238403	0.795878	city	6	1	0.599574	0.599574	0	1	0	0	CorrectCommission	1.142710	1.413421	0
423.034241	0.795787	city	8	1	1.047184	1.047184	0	1	0	0	CorrectCommission	1.979739	1.382628	0
423.830048	0.795786	mountain	3	0	0.000000	1.132088	1	0	0	0	CorrectOmission	2.572021	1.346687	0
424.625793	0.795748	city	6	1	1.000383	1.000383	0	1	0	0	CorrectCommission	1.653266	1.308727	0
425.421570	0.795806	city	3	1	0.798162	0.798162	0	1	0	0	CorrectCommission	0.242604	1.271892	0
426.217438	0.795889	city	2	1	0.748424	0.748424	0	1	0	0	CorrectCommission	0.104354	1.238889	0
427.013245	0.795760	city	4	1	0.707794	0.707794	0	1	0	0	CorrectCommission	0.387782	1.211616	0
427.809021	0.795804	city	6	1	0.798689	0.798689	0	1	0	0	CorrectCommission	0.246281	1.191019	0
428.604858	0.795850	city	4	1	0.847533	0.847533	0	1	0	0	CorrectCommission	0.587013	1.177043	0
429.400665	0.795772	city	7	1	0.847683	0.847683	0	1	0	0	CorrectCommission	0.588056	1.168845	0
430.196472	0.795799	city	9	1	1.211358	1.211358	0	1	0	0	CorrectCommission	3.124992	1.165089	0
430.992401	0.796087	city	6	0	0.000000	1.182822	0	0	0	1	OmissionError	2.925925	1.164226	0
431.788300	0.795706	mountain	10	0	0.000000	0.962489	1	0	0	0	CorrectOmission	1.388927	1.164971	0
432.583954	0.795593	city	6	1	0.750779	0.750779	0	1	0	0	CorrectCommission	0.087930	1.166466	0
433.379608	0.795745	city	9	1	0.748106	0.748106	0	1	0	0	CorrectCommission	0.106574	1.168386	0
434.175415	0.795831	city	5	1	1.096800	1.096800	0	1	0	0	CorrectCommission	2.325855	1.170723	0
434.971252	0.795843	city	2	0	0.000000	0.807558	0	0	0	1	OmissionError	0.308152	1.173678	0
435.767029	0.795754	city	4	1	0.465987	0.465987	0	1	0	0	CorrectCommission	2.074586	1.177588	0
436.562805	0.795781	mountain	2	0	0.000000	0.657696	1	0	0	0	CorrectOmission	0.737259	1.182355	0
437.358612	0.795801	city	1	1	0.897153	0.897153	0	1	0	0	CorrectCommission	0.933150	1.187576	0
438.154572	0.796137	city	7	1	0.698827	0.698827	0	1	0	0	CorrectCommission	0.450337	1.192317	0
438.950378	0.795467	city	4	1	0.598625	0.598625	0	1	0	0	CorrectCommission	1.149326	1.195188	0
439.746063	0.795893	mountain	8	1	0.698637	0.698637	0	0	1	0	CommissionError	0.451664	1.194629	0
440.541901	0.795812	city	10	1	0.515992	0.515992	0	1	0	0	CorrectCommission	1.725761	1.189173	0
441.337677	0.795718	city	9	1	0.997575	0.997575	0	1	0	0	CorrectCommission	1.633676	1.177687	0
442.133423	0.795788	city	4	1	1.196072	1.196072	0	1	0	0	CorrectCommission	3.018355	1.159868	0
442.929260	0.795882	city	8	0	0.000000	1.090715	0	0	0	1	OmissionError	2.283408	1.136366	0
443.725067	0.795759	city	3	1	0.901726	0.901726	0	1	0	0	CorrectCommission	0.965053	1.108941	0
444.520844	0.795772	city	1	1	0.849324	0.849324	0	1	0	0	CorrectCommission	0.599508	1.080150	0
445.316620	0.795809	city	2	1	0.848051	0.848051	0	1	0	0	CorrectCommission	0.590626	1.053076	0
446.112488	0.795879	city	6	1	0.748078	0.748078	0	1	0	0	CorrectCommission	0.106767	1.030848	0
446.908447	0.796071	city	4	1	0.698646	0.698646	0	1	0	0	CorrectCommission	0.451596	1.016275	0
447.704224	0.795501	city	1	1	0.658077	0.658077	0	1	0	0	CorrectCommission	0.734601	1.011268	0
448.500031	0.796101	city	8	1	0.649491	0.649491	0	1	0	0	CorrectCommission	0.794497	1.016741	0
449.295837	0.795514	city	9	1	0.762365	0.762365	0	1	0	0	CorrectCommission	0.007106	1.032534	0
450.091492	0.795785	city	2	1	0.998973	0.998973	0	1	0	0	CorrectCommission	1.643431	1.057447	0
450.887451	0.796101	city	5	1	0.948472	0.948472	0	1	0	0	CorrectCommission	1.291143	1.089418	0
451.683380	0.795777	city	9	1	0.946647	0.946647	0	1	0	0	CorrectCommission	1.278411	1.125871	0
452.479034	0.795543	city	8	0	0.000000	0.705497	0	0	0	1	OmissionError	0.403806	1.164227	0
453.274719	0.795801	city	7	1	0.499359	0.499359	0	1	0	0	CorrectCommission	1.841789	1.202117	0
454.070496	0.795796	city	9	1	0.602568	0.602568	0	1	0	0	CorrectCommission	1.121821	1.237705	0
454.866425	0.796063	city	6	1	1.199951	1.199951	0	1	0	0	CorrectCommission	3.045419	1.269878	0
455.662354	0.795792	city	7	0	0.000000	1.033765	0	0	0	1	OmissionError	1.886131	1.298154	0
456.458038	0.795572	city	6	1	0.702582	0.702582	0	1	0	0	CorrectCommission	0.424145	1.322846	0
457.253723	0.795800	city	4	1	0.804974	0.804974	0	1	0	0	CorrectCommission	0.290129	1.344707	0
458.049530	0.795783	city	3	1	0.897463	0.897463	0	1	0	0	CorrectCommission	0.935316	1.364609	0
458.845306	0.795803	city	6	1	0.400757	0.400757	0	1	0	0	CorrectCommission	2.529621	1.383506	0
459.641235	0.796062	city	5	1	0.649226	0.649226	0	1	0	0	CorrectCommission	0.796343	1.402018	0
460.437042	0.795523	city	10	1	0.555731	0.555731	0	1	0	0	CorrectCommission	1.448549	1.420639	0
461.232666	0.795749	city	5	1	0.947263	0.947263	0	1	0	0	CorrectCommission	1.282710	1.439411	0
462.028503	0.795874	city	8	1	1.013333	1.013333	0	1	0	0	CorrectCommission	1.743602	1.458106	0
462.824371	0.795878	city	7	0	0.000000	0.652999	0	0	0	1	OmissionError	0.770022	1.476217	0
463.620148	0.795711	city	10	1	0.502087	0.502087	0	1	0	0	CorrectCommission	1.822763	1.493116	0
464.415924	0.795805	city	6	1	1.196419	1.196419	0	1	0	0	CorrectCommission	3.020780	1.508032	0
465.211731	0.795834	city	3	0	0.000000	0.947392	0	0	0	1	OmissionError	1.283611	1.520107	0
466.007538	0.795779	city	8	1	0.549909	0.549909	0	1	0	0	CorrectCommission	1.489162	1.528565	0
466.803436	0.796000	city	2	1	0.798873	0.798873	0	1	0	0	CorrectCommission	0.247571	1.532531	0
467.599365	0.795867	city	8	1	0.996749	0.996749	0	1	0	0	CorrectCommission	1.627916	1.531158	0
468.395050	0.795526	city	2	1	0.997419	0.997419	0	1	0	0	CorrectCommission	1.632592	1.523555	0
469.190735	0.795807	city	1	1	1.162248	1.162248	0	1	0	0	CorrectCommission	2.782405	1.509051	0
469.986511	0.795784	city	7	0	0.000000	0.952730	0	0	0	1	OmissionError	1.320846	1.487242	0
470.782349	0.795851	city	8	1	0.816298	0.816298	0	1	0	0	CorrectCommission	0.369124	1.458132	0
471.578156	0.795786	city	9	1	1.200386	1.200386	0	1	0	0	CorrectCommission	3.048452	1.422304	0
472.373932	0.795778	city	2	0	0.000000	0.994765	0	0	0	1	OmissionError	1.614077	1.380788	0
473.169708	0.795746	city	7	1	0.798549	0.798549	0	1	0	0	CorrectCommission	0.245310	1.335372	0
473.965515	0.795845	city	4	1	1.210852	1.210852	0	1	0	0	CorrectCommission	3.121464	1.288458	0
474.761353	0.795845	city	9	0	0.000000	0.887363	0	0	0	1	OmissionError	0.864856	1.242716	0
475.557312	0.796071	city	4	1	0.508097	0.508097	0	1	0	0	CorrectCommission	1.780835	1.201108	0
476.353088	0.795497	city	3	1	0.753072	0.753072	0	1	0	0	CorrectCommission	0.071930	1.166295	0
477.148743	0.795842	city	7	1	0.764707	0.764707	0	1	0	0	CorrectCommission	0.009231	1.140600	0
477.944702	0.796063	city	9	1	0.798053	0.798053	0	1	0	0	CorrectCommission	0.241848	1.125606	0
478.740631	0.795804	city	7	1	0.747564	0.747564	0	1	0	0	CorrectCommission	0.110357	1.122066	0
479.536316	0.795524	city	6	1	0.996469	0.996469	0	1	0	0	CorrectCommission	1.625961	1.129920	0
480.331970	0.795813	city	4	1	1.005218	1.005218	0	1	0	0	CorrectCommission	1.686997	1.148332	0
481.127777	0.795813	city	10	1	1.096761	1.096761	0	1	0	0	CorrectCommission	2.325585	1.175956	0
481.923584	0.795775	city	8	0	0.000000	0.871845	0	0	0	1	OmissionError	0.756605	1.211067	0
482.719360	0.795778	city	4	1	0.649510	0.649510	0	1	0	0	CorrectCommission	0.794362	1.251941	0
483.515167	0.795826	city	5	1	0.748800	0.748800	0	1	0	0	CorrectCommission	0.101732	1.296928	0
484.310974	0.795788	city	2	1	1.002139	1.002139	0	1	0	0	CorrectCommission	1.665516	1.344632	0
485.106903	0.796082	city	3	1	1.150141	1.150141	0	1	0	0	CorrectCommission	2.697953	1.393963	0
485.902679	0.795464	city	2	0	0.000000	0.939335	0	0	0	1	OmissionError	1.227406	1.444135	0
486.698334	0.795876	city	7	1	0.549125	0.549125	0	1	0	0	CorrectCommission	1.494633	1.494633	0
