onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076202	0.795880	city	6	1	0.506126	0.506126	0	1	0	0	CorrectCommission	0.967074	1.062529	0
415.872192	0.796078	city	2	1	0.615607	0.615607	0	1	0	0	CorrectCommission	0.324147	1.066339	0
416.667999	0.795536	city	10	1	0.747785	0.747785	0	1	0	0	CorrectCommission	0.452072	1.069796	0
417.463806	0.796081	city	4	1	0.750360	0.750360	0	1	0	0	CorrectCommission	0.467190	1.073228	0
418.259705	0.795693	city	10	1	0.947382	0.947382	0	1	0	0	CorrectCommission	1.624206	1.076338	0
419.055328	0.795545	city	4	1	1.047014	1.047014	0	1	0	0	CorrectCommission	2.209291	1.078316	0
419.851044	0.795889	city	3	1	0.963529	0.963529	0	1	0	0	CorrectCommission	1.719026	1.078083	0
420.646851	0.795762	city	9	1	0.816586	0.816586	0	1	0	0	CorrectCommission	0.856107	1.074567	0
421.442627	0.795794	city	5	1	0.847607	0.847607	0	1	0	0	CorrectCommission	1.038276	1.066833	0
422.238586	0.796115	city	3	1	0.847649	0.847649	0	1	0	0	CorrectCommission	1.038521	1.054207	0
423.034424	0.795545	city	1	1	0.847664	0.847664	0	1	0	0	CorrectCommission	1.038607	1.036361	0
423.830078	0.795793	city	3	1	0.798667	0.798667	0	1	0	0	CorrectCommission	0.750877	1.013319	0
424.625885	0.795772	city	4	1	0.848374	0.848374	0	1	0	0	CorrectCommission	1.042780	0.985458	0
425.421661	0.795787	mountain	9	0	0.000000	0.876309	1	0	0	0	CorrectOmission	1.206829	0.953404	0
426.217438	0.795756	mountain	6	0	0.000000	0.877807	1	0	0	0	CorrectOmission	1.215623	0.918011	0
427.013214	0.795850	city	8	1	0.848200	0.848200	0	1	0	0	CorrectCommission	1.041760	0.880348	0
427.809052	0.795822	city	3	0	0.000000	0.782825	0	0	0	1	OmissionError	0.657841	0.841599	0
428.604889	0.795814	city	9	1	0.747989	0.747989	0	1	0	0	CorrectCommission	0.453269	0.803127	0
429.400696	0.795812	city	7	1	0.810004	0.810004	0	1	0	0	CorrectCommission	0.817452	0.766382	1
430.196472	0.795755	city	4	1	0.897429	0.897429	0	1	0	0	CorrectCommission	1.330853	0.732862	1
430.992249	0.795762	city	1	1	0.749825	0.749825	0	1	0	0	CorrectCommission	0.464047	0.704079	1
431.788055	0.795858	city	7	1	0.698470	0.698470	0	1	0	0	CorrectCommission	0.162464	0.681493	1
432.583862	0.795789	city	5	1	0.750234	0.750234	0	1	0	0	CorrectCommission	0.466450	0.666328	1
433.379639	0.795762	city	8	1	0.748424	0.748424	0	1	0	0	CorrectCommission	0.455825	0.659475	1
434.175476	0.795889	city	9	1	0.798736	0.798736	0	1	0	0	CorrectCommission	0.751280	0.661367	1
434.971283	0.795707	city	1	1	0.748243	0.748243	0	1	0	0	CorrectCommission	0.454761	0.671901	1
435.767029	0.795823	city	7	1	0.750441	0.750441	0	1	0	0	CorrectCommission	0.467668	0.690365	1
436.563019	0.796141	city	9	1	0.599173	0.599173	0	1	0	0	CorrectCommission	0.420655	0.715494	1
437.358826	0.795453	city	4	1	0.598556	0.598556	0	1	0	0	CorrectCommission	0.424280	0.745530	1
438.154602	0.796146	city	7	1	0.599113	0.599113	0	1	0	0	CorrectCommission	0.421009	0.778410	1
438.950562	0.795785	city	5	1	0.567265	0.567265	0	1	0	0	CorrectCommission	0.608033	0.811911	0
439.746368	0.795788	city	6	1	0.467758	0.467758	0	1	0	0	CorrectCommission	1.192388	0.843864	0
440.542053	0.795563	city	7	1	0.400318	0.400318	0	1	0	0	CorrectCommission	1.588434	0.872368	0
441.337708	0.795786	city	6	1	0.410010	0.410010	0	1	0	0	CorrectCommission	1.531518	0.895927	0
442.133636	0.796065	mountain	9	1	0.300666	0.300666	0	0	1	0	CommissionError	2.173641	0.913528	0
442.929443	0.795541	city	4	1	0.798210	0.798210	0	1	0	0	CorrectCommission	0.748192	0.924625	0
443.725250	0.796091	city	2	1	0.617704	0.617704	0	1	0	0	CorrectCommission	0.311832	0.929158	0
444.521057	0.795524	city	10	1	0.698259	0.698259	0	1	0	0	CorrectCommission	0.161226	0.927353	0
445.316864	0.796065	city	9	1	0.560759	0.560759	0	1	0	0	CorrectCommission	0.646241	0.919628	0
446.112671	0.795541	city	7	1	0.549616	0.549616	0	1	0	0	CorrectCommission	0.711681	0.906572	0
446.908295	0.795716	city	5	1	0.505932	0.505932	0	1	0	0	CorrectCommission	0.968211	0.888947	0
447.704224	0.796163	city	3	1	0.399922	0.399922	0	1	0	0	CorrectCommission	1.590756	0.867666	0
448.500092	0.795529	city	9	1	0.953464	0.953464	0	1	0	0	CorrectCommission	1.659919	0.843882	0
449.295715	0.795761	city	3	1	0.897273	0.897273	0	1	0	0	CorrectCommission	1.329942	0.818998	0
450.091492	0.795794	city	10	1	0.847788	0.847788	0	1	0	0	CorrectCommission	1.039339	0.794611	0
450.887329	0.795844	mountain	6	0	0.000000	0.673756	1	0	0	0	CorrectOmission	0.017333	0.772370	1
451.683136	0.795785	city	7	1	0.549354	0.549354	0	1	0	0	CorrectCommission	0.713218	0.753779	1
452.478912	0.795742	city	10	1	0.648760	0.648760	0	1	0	0	CorrectCommission	0.129458	0.739913	1
453.274841	0.796144	city	6	1	0.699349	0.699349	0	1	0	0	CorrectCommission	0.167629	0.731302	1
454.070648	0.795470	city	10	1	0.698370	0.698370	0	1	0	0	CorrectCommission	0.161879	0.727723	1
454.866455	0.796129	city	9	1	0.649479	0.649479	0	1	0	0	CorrectCommission	0.125233	0.728210	1
455.662415	0.795792	city	5	1	0.451904	0.451904	0	1	0	0	CorrectCommission	1.285493	0.731119	1
456.458038	0.795460	city	3	1	0.499782	0.499782	0	1	0	0	CorrectCommission	1.004329	0.734326	1
457.253845	0.796145	city	9	1	0.552757	0.552757	0	1	0	0	CorrectCommission	0.693231	0.735598	1
458.049805	0.795809	city	6	1	0.449251	0.449251	0	1	0	0	CorrectCommission	1.301073	0.732835	1
458.845490	0.795544	mountain	7	1	0.415850	0.415850	0	0	1	0	CommissionError	1.497221	0.724388	1
459.641144	0.795764	city	9	1	0.897355	0.897355	0	1	0	0	CorrectCommission	1.330423	0.709288	1
460.436920	0.795770	city	5	1	0.698482	0.698482	0	1	0	0	CorrectCommission	0.162538	0.687409	1
461.232849	0.796134	city	10	1	0.549457	0.549457	0	1	0	0	CorrectCommission	0.712614	0.659462	1
462.028687	0.795495	city	1	1	0.513310	0.513310	0	1	0	0	CorrectCommission	0.924884	0.626778	1
462.824341	0.795803	city	2	1	0.599146	0.599146	0	1	0	0	CorrectCommission	0.420811	0.591153	1
463.620117	0.795790	city	6	1	0.599660	0.599660	0	1	0	0	CorrectCommission	0.417793	0.554636	1
464.415924	0.795829	city	2	1	0.648883	0.648883	0	1	0	0	CorrectCommission	0.128732	0.519210	1
465.211853	0.796038	mountain	3	0	0.000000	0.594735	1	0	0	0	CorrectOmission	0.446716	0.486600	1
466.007812	0.795844	city	5	1	0.567874	0.567874	0	1	0	0	CorrectCommission	0.604458	0.458092	1
466.803497	0.795528	city	8	1	0.698957	0.698957	0	1	0	0	CorrectCommission	0.165329	0.434504	1
467.599274	0.796060	mountain	6	0	0.000000	0.695796	1	0	0	0	CorrectOmission	0.146766	0.416187	1
468.395081	0.795528	city	2	1	0.649011	0.649011	0	1	0	0	CorrectCommission	0.127982	0.403147	1
469.190765	0.795836	city	1	1	0.649221	0.649221	0	1	0	0	CorrectCommission	0.126748	0.395139	1
469.986694	0.796050	city	6	1	0.798058	0.798058	0	1	0	0	CorrectCommission	0.747301	0.391881	1
470.782471	0.795506	city	2	1	0.705033	0.705033	0	1	0	0	CorrectCommission	0.201011	0.393134	1
471.578125	0.795792	city	4	1	0.802697	0.802697	0	1	0	0	CorrectCommission	0.774542	0.398906	1
472.373962	0.795851	city	3	1	0.848379	0.848379	0	1	0	0	CorrectCommission	1.042807	0.409391	1
473.169800	0.795815	city	10	1	0.700547	0.700547	0	1	0	0	CorrectCommission	0.174667	0.424891	1
473.965546	0.795710	city	3	1	0.698524	0.698524	0	1	0	0	CorrectCommission	0.162786	0.445761	1
474.761353	0.795887	city	4	1	0.698558	0.698558	0	1	0	0	CorrectCommission	0.162985	0.472138	1
475.557190	0.795789	city	1	1	0.699479	0.699479	0	1	0	0	CorrectCommission	0.168390	0.503740	1
476.352966	0.795784	city	8	1	0.701234	0.701234	0	1	0	0	CorrectCommission	0.178699	0.539675	1
477.148743	0.795781	city	7	1	0.698534	0.698534	0	1	0	0	CorrectCommission	0.162841	0.578346	1
477.944550	0.795824	city	8	1	0.710527	0.710527	0	1	0	0	CorrectCommission	0.233270	0.617496	1
478.740387	0.795835	mountain	1	0	0.000000	0.540582	1	0	0	0	CorrectOmission	0.764730	0.654283	1
479.536194	0.795786	city	5	1	0.499582	0.499582	0	1	0	0	CorrectCommission	1.005504	0.685511	1
480.332123	0.796051	city	8	1	0.898408	0.898408	0	1	0	0	CorrectCommission	1.336603	0.708003	1
481.128052	0.795831	city	10	1	0.907630	0.907630	0	1	0	0	CorrectCommission	1.390763	0.718906	1
481.923737	0.795521	city	3	1	0.897845	0.897845	0	1	0	0	CorrectCommission	1.333296	0.716061	1
482.719543	0.796081	city	4	1	0.797723	0.797723	0	1	0	0	CorrectCommission	0.745334	0.698257	1
483.515320	0.795516	city	10	1	0.848256	0.848256	0	1	0	0	CorrectCommission	1.042088	0.665439	1
484.311005	0.795814	city	7	1	0.847449	0.847449	0	1	0	0	CorrectCommission	1.037347	0.618737	1
485.106750	0.795709	city	5	1	0.848001	0.848001	0	1	0	0	CorrectCommission	1.040588	0.560446	1
485.902679	0.796149	city	7	1	0.698389	0.698389	0	1	0	0	CorrectCommission	0.161994	0.493817	1
486.698669	0.795792	city	1	1	0.598798	0.598798	0	1	0	0	CorrectCommission	0.422855	0.422855	1
