onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.076141	0.795807	city	4	1	1.159859	1.159859	0	1	0	0	CorrectCommission	1.529055	1.128965	0
415.872009	0.795906	city	7	1	1.096624	1.096624	0	1	0	0	CorrectCommission	1.093975	1.214342	0
416.667816	0.795741	city	6	1	1.147102	1.147102	0	1	0	0	CorrectCommission	1.441279	1.294932	0
417.463623	0.795837	mountain	10	0	0.000000	0.781941	1	0	0	0	CorrectOmission	1.071167	1.366036	0
418.259430	0.795830	city	6	1	0.400016	0.400016	0	1	0	0	CorrectCommission	3.698955	1.424313	0
419.055389	0.796029	city	3	1	0.400201	0.400201	0	1	0	0	CorrectCommission	3.697679	1.467972	0
419.851288	0.795828	city	6	1	0.698834	0.698834	0	1	0	0	CorrectCommission	1.642970	1.497079	0
420.646942	0.795447	city	1	1	0.764702	0.764702	0	1	0	0	CorrectCommission	1.189776	1.513291	0
421.442596	0.795891	mountain	10	0	0.000000	0.709486	1	0	0	0	CorrectOmission	1.569680	1.519274	0
422.238434	0.795757	city	8	1	0.748416	0.748416	0	1	0	0	CorrectCommission	1.301828	1.518060	0
423.034210	0.795822	city	3	1	1.096720	1.096720	0	1	0	0	CorrectCommission	1.094638	1.512485	0
423.830017	0.795791	city	1	1	0.999195	0.999195	0	1	0	0	CorrectCommission	0.423626	1.504547	0
424.625854	0.795840	city	3	1	1.046648	1.046648	0	1	0	0	CorrectCommission	0.750121	1.495041	0
425.421631	0.795734	city	8	1	0.997505	0.997505	0	1	0	0	CorrectCommission	0.411995	1.483411	0
426.217438	0.795867	city	5	0	0.000000	0.813530	0	0	0	1	OmissionError	0.853818	1.467995	0
427.013275	0.795804	city	1	1	0.598914	0.598914	0	1	0	0	CorrectCommission	2.330460	1.446419	0
427.809204	0.796050	city	6	0	0.000000	0.457845	0	0	0	1	OmissionError	3.301070	1.416174	0
428.604980	0.795545	city	1	1	0.450106	0.450106	0	1	0	0	CorrectCommission	3.354314	1.375315	0
429.400635	0.795745	mountain	8	0	0.000000	0.635482	1	0	0	0	CorrectOmission	2.078856	1.323000	0
430.196442	0.795863	city	8	1	0.805068	0.805068	0	1	0	0	CorrectCommission	0.912044	1.259748	0
430.992279	0.795787	city	10	1	0.749957	0.749957	0	1	0	0	CorrectCommission	1.291225	1.187528	0
431.788208	0.796081	city	4	1	0.848521	0.848521	0	1	0	0	CorrectCommission	0.613070	1.109511	0
432.583984	0.795507	city	2	1	0.867258	0.867258	0	1	0	0	CorrectCommission	0.484154	1.029711	0
433.379639	0.795791	city	6	1	1.096230	1.096230	0	1	0	0	CorrectCommission	1.091265	0.952493	0
434.175446	0.795817	city	1	1	0.947232	0.947232	0	1	0	0	CorrectCommission	0.066103	0.881919	0
434.971283	0.795838	city	8	1	0.897435	0.897435	0	1	0	0	CorrectCommission	0.276523	0.821441	0
435.767059	0.795726	city	10	1	0.860614	0.860614	0	1	0	0	CorrectCommission	0.529865	0.773316	0
436.562805	0.795785	city	5	1	0.897301	0.897301	0	1	0	0	CorrectCommission	0.277441	0.738561	0
437.358795	0.796155	city	3	1	0.847833	0.847833	0	1	0	0	CorrectCommission	0.617803	0.716941	0
438.154602	0.795486	city	9	1	1.096608	1.096608	0	1	0	0	CorrectCommission	1.093864	0.707068	0
438.950256	0.795799	city	2	1	0.961995	0.961995	0	1	0	0	CorrectCommission	0.167674	0.706644	0
439.746033	0.795759	city	1	1	0.997709	0.997709	0	1	0	0	CorrectCommission	0.413404	0.712900	0
440.541840	0.795880	city	5	1	1.047282	1.047282	0	1	0	0	CorrectCommission	0.754481	0.722870	0
441.337677	0.795778	city	4	1	1.055871	1.055871	0	1	0	0	CorrectCommission	0.813578	0.733822	0
442.133453	0.795811	city	9	1	1.096940	1.096940	0	1	0	0	CorrectCommission	1.096147	0.743579	0
442.929291	0.795831	city	1	1	1.064150	1.064150	0	1	0	0	CorrectCommission	0.870537	0.750754	0
443.725098	0.795788	city	5	1	1.108680	1.108680	0	1	0	0	CorrectCommission	1.176924	0.754920	0
444.520844	0.795728	mountain	1	1	0.599592	0.599592	0	0	1	0	CommissionError	2.325793	0.756535	0
445.316650	0.795889	city	4	1	0.909739	0.909739	0	1	0	0	CorrectCommission	0.191865	0.756839	0
446.112488	0.795775	city	8	1	0.904116	0.904116	0	1	0	0	CorrectCommission	0.230554	0.757771	0
446.908264	0.795734	city	6	1	0.947295	0.947295	0	1	0	0	CorrectCommission	0.066534	0.761519	0
447.704193	0.796167	city	8	1	0.963389	0.963389	0	1	0	0	CorrectCommission	0.177266	0.770270	0
448.500000	0.795429	city	9	1	1.146332	1.146332	0	1	0	0	CorrectCommission	1.435985	0.785846	0
449.295654	0.795853	city	6	0	0.000000	1.008938	0	0	0	1	OmissionError	0.490659	0.809470	0
450.091614	0.796122	city	10	1	0.847686	0.847686	0	1	0	0	CorrectCommission	0.618812	0.841708	0
450.887421	0.795487	mountain	6	0	0.000000	0.959058	1	0	0	0	CorrectOmission	0.147470	0.882250	0
451.683044	0.795760	city	3	1	1.096326	1.096326	0	1	0	0	CorrectCommission	1.091921	0.930083	0
452.478821	0.795783	city	1	1	1.012760	1.012760	0	1	0	0	CorrectCommission	0.516955	0.983475	0
453.274628	0.795841	city	4	1	1.061617	1.061617	0	1	0	0	CorrectCommission	0.853113	1.040367	0
454.070435	0.795762	city	1	1	1.114863	1.114863	0	1	0	0	CorrectCommission	1.219462	1.098465	0
454.866272	0.795900	city	5	1	1.209824	1.209824	0	1	0	0	CorrectCommission	1.872833	1.155525	0
455.662079	0.795720	city	7	1	1.196056	1.196056	0	1	0	0	CorrectCommission	1.778105	1.209526	0
456.457855	0.795857	city	6	1	1.154656	1.154656	0	1	0	0	CorrectCommission	1.493258	1.258910	0
457.253723	0.795818	city	3	1	1.146310	1.146310	0	1	0	0	CorrectCommission	1.435834	1.302560	0
458.049530	0.795815	city	4	1	1.096674	1.096674	0	1	0	0	CorrectCommission	1.094318	1.339764	0
458.845337	0.795800	city	8	1	1.145968	1.145968	0	1	0	0	CorrectCommission	1.433478	1.370160	0
459.641083	0.795724	city	3	1	1.107354	1.107354	0	1	0	0	CorrectCommission	1.167801	1.393509	0
460.436859	0.795779	city	2	1	1.148698	1.148698	0	1	0	0	CorrectCommission	1.452263	1.409690	0
461.232635	0.795819	city	3	1	1.146135	1.146135	0	1	0	0	CorrectCommission	1.434625	1.418475	0
462.028442	0.795785	city	5	1	1.204805	1.204805	0	1	0	0	CorrectCommission	1.838303	1.419510	0
462.824280	0.795852	city	1	1	1.146302	1.146302	0	1	0	0	CorrectCommission	1.435779	1.412401	0
463.620117	0.795844	city	10	1	1.146357	1.146357	0	1	0	0	CorrectCommission	1.436159	1.396749	0
464.415894	0.795733	city	3	1	1.164227	1.164227	0	1	0	0	CorrectCommission	1.559105	1.372249	0
465.211823	0.796133	city	9	1	1.196048	1.196048	0	1	0	0	CorrectCommission	1.778049	1.338830	0
466.007751	0.795712	city	10	1	1.146987	1.146987	0	1	0	0	CorrectCommission	1.440490	1.296712	0
466.803375	0.795545	city	6	1	1.151406	1.151406	0	1	0	0	CorrectCommission	1.470898	1.246586	0
467.599091	0.795892	city	10	0	0.000000	0.863686	0	0	0	1	OmissionError	0.508726	1.189580	0
468.394897	0.795708	city	1	1	0.605550	0.605550	0	1	0	0	CorrectCommission	2.284799	1.127359	0
469.190704	0.795880	city	2	1	0.698722	0.698722	0	1	0	0	CorrectCommission	1.643740	1.061816	0
469.986542	0.795805	city	5	1	0.798844	0.798844	0	1	0	0	CorrectCommission	0.954866	0.995192	0
470.782349	0.795797	city	2	1	0.961894	0.961894	0	1	0	0	CorrectCommission	0.166978	0.929797	0
471.578125	0.795797	city	10	1	0.996862	0.996862	0	1	0	0	CorrectCommission	0.407572	0.867896	0
472.373901	0.795740	city	5	1	0.947128	0.947128	0	1	0	0	CorrectCommission	0.065387	0.811442	0
473.169830	0.796115	city	1	1	0.997522	0.997522	0	1	0	0	CorrectCommission	0.412113	0.762117	0
473.965637	0.795490	city	2	1	1.096137	1.096137	0	1	0	0	CorrectCommission	1.090622	0.721240	0
474.761322	0.795865	mountain	9	0	0.000000	0.863770	1	0	0	0	CorrectOmission	0.508153	0.689687	0
475.557159	0.795813	city	1	1	0.698376	0.698376	0	1	0	0	CorrectCommission	1.646121	0.668022	0
476.352936	0.795747	city	2	1	0.997914	0.997914	0	1	0	0	CorrectCommission	0.414814	0.656375	0
477.148712	0.795821	city	3	1	0.947229	0.947229	0	1	0	0	CorrectCommission	0.066079	0.654635	0
477.944672	0.796111	city	6	1	0.898840	0.898840	0	1	0	0	CorrectCommission	0.266858	0.662311	0
478.740479	0.795489	city	5	1	0.947343	0.947343	0	1	0	0	CorrectCommission	0.066866	0.678572	0
479.536285	0.796121	mountain	7	0	0.000000	1.014507	1	0	0	0	CorrectOmission	0.528978	0.702181	0
480.332245	0.795794	city	7	1	1.060759	1.060759	0	1	0	0	CorrectCommission	0.847210	0.731559	0
481.127869	0.795471	city	6	1	1.046528	1.046528	0	1	0	0	CorrectCommission	0.749294	0.764824	0
481.923523	0.795807	city	9	1	1.013482	1.013482	0	1	0	0	CorrectCommission	0.521928	0.799909	0
482.719330	0.795820	city	7	1	1.047007	1.047007	0	1	0	0	CorrectCommission	0.752591	0.834694	0
483.515167	0.795833	city	3	1	1.205482	1.205482	0	1	0	0	CorrectCommission	1.842958	0.867115	0
484.310944	0.795751	city	6	1	1.145966	1.145966	0	1	0	0	CorrectCommission	1.433463	0.895303	0
485.106720	0.795807	city	10	1	1.061894	1.061894	0	1	0	0	CorrectCommission	0.855021	0.917817	0
485.902557	0.795845	mountain	7	0	0.000000	0.864520	1	0	0	0	CorrectOmission	0.502988	0.933749	0
486.698395	0.795806	city	9	1	0.748005	0.748005	0	1	0	0	CorrectCommission	1.304654	0.942798	0
487.494171	0.795788	city	4	1	0.906512	0.906512	0	1	0	0	CorrectCommission	0.214068	0.945337	0
488.289978	0.795798	city	5	1	1.099034	1.099034	0	1	0	0	CorrectCommission	1.110559	0.942552	0
489.085754	0.795778	city	6	1	1.307818	1.307818	0	1	0	0	CorrectCommission	2.547066	0.936253	0
489.881561	0.795821	mountain	9	0	0.000000	1.104465	1	0	0	0	CorrectOmission	1.147922	0.928852	0
490.677368	0.795813	city	5	1	0.848750	0.848750	0	1	0	0	CorrectCommission	0.611497	0.923293	0
491.473175	0.795780	city	9	1	0.900445	0.900445	0	1	0	0	CorrectCommission	0.255809	0.922625	0
492.268921	0.795747	city	2	1	0.997301	0.997301	0	1	0	0	CorrectCommission	0.410591	0.929773	0
493.064728	0.795819	mountain	2	0	0.000000	0.822402	1	0	0	0	CorrectOmission	0.792778	0.947065	0
493.860687	0.796131	city	9	1	0.698353	0.698353	0	1	0	0	CorrectCommission	1.646282	0.975958	0
494.656494	0.795497	city	2	1	0.947757	0.947757	0	1	0	0	CorrectCommission	0.069713	1.016714	0
495.452301	0.796102	mountain	6	0	0.000000	0.973404	1	0	0	0	CorrectOmission	0.246171	1.068337	0
496.248108	0.795494	city	4	1	0.948753	0.948753	0	1	0	0	CorrectCommission	0.076564	1.128435	0
497.043762	0.795825	city	9	1	1.047264	1.047264	0	1	0	0	CorrectCommission	0.754361	1.193458	0
497.839539	0.795747	city	8	1	1.210390	1.210390	0	1	0	0	CorrectCommission	1.876726	1.259025	0
498.635345	0.795817	city	4	1	1.196435	1.196435	0	1	0	0	CorrectCommission	1.780714	1.320392	0
499.431183	0.795861	city	8	1	1.205024	1.205024	0	1	0	0	CorrectCommission	1.839808	1.373055	0
500.226990	0.795774	city	7	0	0.000000	0.819777	0	0	0	1	OmissionError	0.810838	1.413220	0
501.022766	0.795795	city	1	1	0.449708	0.449708	0	1	0	0	CorrectCommission	3.357054	1.438223	0
501.818542	0.795771	city	7	1	0.503831	0.503831	0	1	0	0	CorrectCommission	2.984669	1.446686	0
502.614349	0.795829	city	5	1	0.558015	0.558015	0	1	0	0	CorrectCommission	2.611859	1.438728	0
503.410156	0.795785	city	9	1	0.703197	0.703197	0	1	0	0	CorrectCommission	1.612953	1.415728	0
504.205963	0.795817	city	1	1	0.848249	0.848249	0	1	0	0	CorrectCommission	0.614943	1.379947	0
505.001801	0.795829	city	7	1	0.911641	0.911641	0	1	0	0	CorrectCommission	0.178777	1.334197	0
505.797607	0.795784	city	3	1	0.897478	0.897478	0	1	0	0	CorrectCommission	0.276223	1.281343	0
506.593384	0.795821	city	6	1	1.015740	1.015740	0	1	0	0	CorrectCommission	0.537460	1.223999	0
507.389191	0.795798	city	5	1	1.155133	1.155133	0	1	0	0	CorrectCommission	1.496539	1.164440	0
508.184967	0.795743	city	8	1	1.200371	1.200371	0	1	0	0	CorrectCommission	1.807794	1.104526	0
508.980774	0.795880	city	10	1	1.196093	1.196093	0	1	0	0	CorrectCommission	1.778355	1.045862	0
509.776642	0.795809	city	4	1	1.153066	1.153066	0	1	0	0	CorrectCommission	1.482318	0.989925	0
510.572388	0.795711	city	2	1	1.151005	1.151005	0	1	0	0	CorrectCommission	1.468134	0.938190	0
511.368134	0.795793	mountain	5	0	0.000000	1.057215	1	0	0	0	CorrectOmission	0.822828	0.892092	0
512.164124	0.796154	city	4	1	0.947324	0.947324	0	1	0	0	CorrectCommission	0.066735	0.853053	0
512.960083	0.795795	city	8	1	0.896957	0.896957	0	1	0	0	CorrectCommission	0.279810	0.822295	0
513.755737	0.795516	city	9	1	0.956063	0.956063	0	1	0	0	CorrectCommission	0.126861	0.800588	0
514.551392	0.795786	city	4	1	0.947901	0.947901	0	1	0	0	CorrectCommission	0.070705	0.788021	0
515.347229	0.795824	city	2	1	0.861821	0.861821	0	1	0	0	CorrectCommission	0.521559	0.783948	0
516.143005	0.795793	city	6	1	0.997287	0.997287	0	1	0	0	CorrectCommission	0.410495	0.786993	0
516.938843	0.795840	city	4	1	1.147234	1.147234	0	1	0	0	CorrectCommission	1.442190	0.795206	0
517.734619	0.795719	city	1	1	1.047423	1.047423	0	1	0	0	CorrectCommission	0.755453	0.806313	0
518.530396	0.795863	city	4	1	1.097547	1.097547	0	1	0	0	CorrectCommission	1.100328	0.818030	0
519.326233	0.795790	city	10	1	1.050381	1.050381	0	1	0	0	CorrectCommission	0.775804	0.828364	0
520.122009	0.795829	city	8	1	1.145927	1.145927	0	1	0	0	CorrectCommission	1.433197	0.835919	0
520.917786	0.795715	city	9	1	1.096381	1.096381	0	1	0	0	CorrectCommission	1.092303	0.839990	0
521.713562	0.795800	city	3	1	1.146058	1.146058	0	1	0	0	CorrectCommission	1.434096	0.840692	0
522.509399	0.795854	city	1	1	1.146078	1.146078	0	1	0	0	CorrectCommission	1.434238	0.838774	0
523.305237	0.795792	mountain	3	0	0.000000	1.016898	1	0	0	0	CorrectOmission	0.545432	0.835411	0
524.101013	0.795784	city	2	1	0.903131	0.903131	0	1	0	0	CorrectCommission	0.237328	0.831946	0
524.896790	0.795844	city	4	1	0.949391	0.949391	0	1	0	0	CorrectCommission	0.080953	0.829530	0
525.692627	0.795735	city	9	1	0.901552	0.901552	0	1	0	0	CorrectCommission	0.248197	0.828940	0
526.488403	0.795882	city	1	1	0.947432	0.947432	0	1	0	0	CorrectCommission	0.067476	0.830470	0
527.284424	0.796089	city	2	1	0.947657	0.947657	0	1	0	0	CorrectCommission	0.069026	0.833954	0
528.080200	0.795524	city	3	0	0.000000	0.632252	0	0	0	1	OmissionError	2.101078	0.838843	0
528.875854	0.795725	city	4	1	0.499426	0.499426	0	1	0	0	CorrectCommission	3.014972	0.844400	0
529.671631	0.795847	city	2	1	1.047387	1.047387	0	1	0	0	CorrectCommission	0.755205	0.849956	0
530.467468	0.795802	mountain	6	0	0.000000	1.030997	1	0	0	0	CorrectOmission	0.642438	0.855141	0
531.263245	0.795801	city	7	1	0.848367	0.848367	0	1	0	0	CorrectCommission	0.614131	0.859776	0
532.059021	0.795738	city	1	1	0.897604	0.897604	0	1	0	0	CorrectCommission	0.275360	0.863939	0
532.854980	0.796177	city	5	1	0.898180	0.898180	0	1	0	0	CorrectCommission	0.271394	0.867887	0
533.650940	0.795800	city	2	1	1.046248	1.046248	0	1	0	0	CorrectCommission	0.747371	0.871984	0
534.446594	0.795428	city	7	1	1.098524	1.098524	0	1	0	0	CorrectCommission	1.107044	0.876517	0
535.242249	0.795870	city	6	1	1.111219	1.111219	0	1	0	0	CorrectCommission	1.194396	0.881713	0
536.038086	0.795810	city	8	1	1.013432	1.013432	0	1	0	0	CorrectCommission	0.521583	0.887674	0
536.833862	0.795801	city	2	1	1.097138	1.097138	0	1	0	0	CorrectCommission	1.097508	0.894400	0
537.629639	0.795738	city	6	1	1.155961	1.155961	0	1	0	0	CorrectCommission	1.502233	0.901670	0
538.425598	0.796160	city	10	1	1.114024	1.114024	0	1	0	0	CorrectCommission	1.213693	0.909134	0
539.221558	0.795795	city	5	1	1.046286	1.046286	0	1	0	0	CorrectCommission	0.747627	0.916322	0
540.017212	0.795486	city	8	1	0.897771	0.897771	0	1	0	0	CorrectCommission	0.274212	0.922639	0
540.812805	0.795759	city	3	1	1.003482	1.003482	0	1	0	0	CorrectCommission	0.453123	0.927379	0
541.608765	0.796122	city	2	1	1.111529	1.111529	0	1	0	0	CorrectCommission	1.196529	0.929721	0
542.404602	0.795565	city	5	1	1.099887	1.099887	0	1	0	0	CorrectCommission	1.116423	0.928784	0
543.200256	0.795776	mountain	2	0	0.000000	0.888998	1	0	0	0	CorrectOmission	0.334572	0.923738	0
543.996094	0.795840	city	2	1	0.698515	0.698515	0	1	0	0	CorrectCommission	1.645167	0.913893	0
544.791931	0.795788	city	8	1	0.748090	0.748090	0	1	0	0	CorrectCommission	1.304075	0.898713	0
545.587646	0.795723	city	6	1	0.712055	0.712055	0	1	0	0	CorrectCommission	1.552009	0.877949	0
546.383606	0.796153	city	1	1	0.749170	0.749170	0	1	0	0	CorrectCommission	1.296639	0.851630	0
547.179443	0.795523	city	9	1	1.052917	1.052917	0	1	0	0	CorrectCommission	0.793251	0.820136	0
547.975220	0.796083	city	4	1	0.948211	0.948211	0	1	0	0	CorrectCommission	0.072833	0.784122	0
548.770996	0.795490	city	5	1	0.854114	0.854114	0	1	0	0	CorrectCommission	0.574584	0.744453	0
549.566711	0.795837	mountain	1	1	0.898024	0.898024	0	0	1	0	CommissionError	0.272468	0.702126	0
550.362488	0.795803	city	2	1	0.996855	0.996855	0	1	0	0	CorrectCommission	0.407523	0.658294	0
551.158325	0.795795	city	6	1	1.096391	1.096391	0	1	0	0	CorrectCommission	1.092373	0.614250	1
551.954102	0.795797	city	7	1	1.148084	1.148084	0	1	0	0	CorrectCommission	1.448038	0.571431	1
552.749939	0.795831	city	6	1	1.046772	1.046772	0	1	0	0	CorrectCommission	0.750976	0.531408	1
553.545715	0.795716	city	1	1	0.948225	0.948225	0	1	0	0	CorrectCommission	0.072930	0.495999	1
554.341431	0.795796	city	7	1	0.947406	0.947406	0	1	0	0	CorrectCommission	0.067294	0.467095	1
555.137268	0.795847	city	3	1	0.996881	0.996881	0	1	0	0	CorrectCommission	0.407707	0.446529	1
555.933105	0.795837	city	4	1	0.966128	0.966128	0	1	0	0	CorrectCommission	0.196113	0.435957	1
556.728943	0.795782	city	9	1	0.949382	0.949382	0	1	0	0	CorrectCommission	0.080891	0.436680	1
557.524719	0.795806	mountain	7	0	0.000000	0.922291	1	0	0	0	CorrectOmission	0.105501	0.449475	1
558.320496	0.795813	city	1	1	0.912616	0.912616	0	1	0	0	CorrectCommission	0.172070	0.474423	1
559.116333	0.795772	city	9	1	0.948115	0.948115	0	1	0	0	CorrectCommission	0.072178	0.510801	1
559.912109	0.795784	city	10	1	0.897548	0.897548	0	1	0	0	CorrectCommission	0.275746	0.557105	1
560.707886	0.795830	city	2	1	0.959510	0.959510	0	1	0	0	CorrectCommission	0.150577	0.611139	1
561.503723	0.795780	city	4	1	1.096429	1.096429	0	1	0	0	CorrectCommission	1.092630	0.670145	0
562.299500	0.795805	city	10	1	1.012947	1.012947	0	1	0	0	CorrectCommission	0.518247	0.731042	0
563.095276	0.795736	city	6	1	1.096155	1.096155	0	1	0	0	CorrectCommission	1.090748	0.790777	0
563.891052	0.795886	city	2	1	1.112772	1.112772	0	1	0	0	CorrectCommission	1.205078	0.846557	0
564.686951	0.795801	city	10	1	1.145957	1.145957	0	1	0	0	CorrectCommission	1.433405	0.896162	0
565.482666	0.795734	city	5	1	1.061676	1.061676	0	1	0	0	CorrectCommission	0.853515	0.938116	0
566.278442	0.795812	city	10	1	1.146040	1.146040	0	1	0	0	CorrectCommission	1.433972	0.971752	0
567.074280	0.795823	city	5	1	1.196024	1.196024	0	1	0	0	CorrectCommission	1.777880	0.997221	0
567.870239	0.796108	city	6	0	0.000000	0.980613	0	0	0	1	OmissionError	0.295773	1.015372	0
568.666016	0.795494	city	4	1	0.748663	0.748663	0	1	0	0	CorrectCommission	1.300129	1.027626	0
569.461731	0.795830	city	7	1	0.749030	0.749030	0	1	0	0	CorrectCommission	1.297602	1.035552	0
570.257507	0.795748	city	4	1	0.797826	0.797826	0	1	0	0	CorrectCommission	0.961868	1.040788	0
571.053467	0.796162	city	10	1	0.798080	0.798080	0	1	0	0	CorrectCommission	0.960125	1.044791	0
571.849304	0.795522	mountain	9	1	0.903666	0.903666	0	0	1	0	CommissionError	0.233651	1.048614	0
572.644897	0.795730	city	4	1	1.047876	1.047876	0	1	0	0	CorrectCommission	0.758567	1.052844	0
573.440735	0.795883	city	3	1	1.096319	1.096319	0	1	0	0	CorrectCommission	1.091877	1.057577	0
574.236511	0.795699	city	7	1	1.100135	1.100135	0	1	0	0	CorrectCommission	1.118129	1.062555	0
575.032288	0.795858	city	2	1	1.146084	1.146084	0	1	0	0	CorrectCommission	1.434276	1.067290	0
575.828125	0.795816	city	6	1	1.146280	1.146280	0	1	0	0	CorrectCommission	1.435625	1.071220	0
576.623962	0.795800	city	7	1	1.146411	1.146411	0	1	0	0	CorrectCommission	1.436526	1.073868	0
577.419739	0.795835	city	10	1	1.096541	1.096541	0	1	0	0	CorrectCommission	1.093406	1.074905	0
578.215576	0.795763	city	2	1	1.047700	1.047700	0	1	0	0	CorrectCommission	0.757355	1.074220	0
579.011353	0.795786	city	4	1	1.097350	1.097350	0	1	0	0	CorrectCommission	1.098967	1.071821	0
579.807129	0.795806	city	5	1	1.146037	1.146037	0	1	0	0	CorrectCommission	1.433952	1.067783	0
580.602966	0.795832	city	4	1	1.097088	1.097088	0	1	0	0	CorrectCommission	1.097167	1.062113	0
581.398743	0.795789	city	10	1	0.947420	0.947420	0	1	0	0	CorrectCommission	0.067394	1.054703	0
582.194580	0.795808	city	4	1	1.097538	1.097538	0	1	0	0	CorrectCommission	1.100262	1.045266	0
582.990356	0.795788	city	10	1	1.096442	1.096442	0	1	0	0	CorrectCommission	1.092723	1.033254	0
583.786133	0.795768	city	2	1	1.146176	1.146176	0	1	0	0	CorrectCommission	1.434908	1.017994	0
584.581909	0.795818	city	5	1	1.046500	1.046500	0	1	0	0	CorrectCommission	0.749100	0.998757	0
585.377747	0.795822	city	6	1	1.096589	1.096589	0	1	0	0	CorrectCommission	1.093735	0.975035	0
586.173584	0.795796	city	4	1	1.195714	1.195714	0	1	0	0	CorrectCommission	1.775751	0.946534	0
586.969482	0.796106	city	2	1	1.154988	1.154988	0	1	0	0	CorrectCommission	1.495541	0.913369	0
587.765320	0.795536	city	8	1	1.046162	1.046162	0	1	0	0	CorrectCommission	0.746779	0.876171	0
588.561096	0.796032	city	10	1	1.003159	1.003159	0	1	0	0	CorrectCommission	0.450896	0.836063	0
589.356934	0.795577	city	5	1	1.047609	1.047609	0	1	0	0	CorrectCommission	0.756731	0.794558	0
590.152588	0.795735	city	9	1	1.007630	1.007630	0	1	0	0	CorrectCommission	0.481661	0.753372	0
590.948303	0.795783	city	6	1	1.055136	1.055136	0	1	0	0	CorrectCommission	0.808523	0.714282	0
591.744141	0.795854	city	4	1	1.065107	1.065107	0	1	0	0	CorrectCommission	0.877126	0.678880	0
592.540039	0.795883	city	8	1	1.013623	1.013623	0	1	0	0	CorrectCommission	0.522894	0.648395	1
593.335754	0.795647	city	7	1	1.008393	1.008393	0	1	0	0	CorrectCommission	0.486911	0.623547	1
594.131531	0.795794	city	4	1	0.956796	0.956796	0	1	0	0	CorrectCommission	0.131907	0.604422	1
594.927307	0.795871	city	1	1	0.964231	0.964231	0	1	0	0	CorrectCommission	0.183062	0.590495	1
595.723206	0.795820	city	8	1	0.947124	0.947124	0	1	0	0	CorrectCommission	0.065354	0.580704	1
596.518982	0.795743	city	5	1	0.898028	0.898028	0	1	0	0	CorrectCommission	0.272439	0.573610	1
597.314758	0.795803	city	4	1	1.098006	1.098006	0	1	0	0	CorrectCommission	1.103481	0.567622	1
598.110535	0.795824	city	6	1	1.096484	1.096484	0	1	0	0	CorrectCommission	1.093008	0.561230	1
598.906372	0.795826	city	1	1	1.063008	1.063008	0	1	0	0	CorrectCommission	0.862683	0.553348	1
599.702209	0.795794	city	6	1	1.047158	1.047158	0	1	0	0	CorrectCommission	0.753632	0.543378	1
600.497986	0.795796	city	7	1	1.096199	1.096199	0	1	0	0	CorrectCommission	1.091050	0.531292	1
601.293762	0.795766	city	1	1	1.010944	1.010944	0	1	0	0	CorrectCommission	0.504465	0.517556	1
602.089539	0.795798	city	2	1	0.997616	0.997616	0	1	0	0	CorrectCommission	0.412759	0.503071	1
602.885376	0.795866	city	9	1	0.947131	0.947131	0	1	0	0	CorrectCommission	0.065404	0.488860	1
603.681335	0.796081	city	5	1	0.904306	0.904306	0	1	0	0	CorrectCommission	0.229244	0.475831	1
604.477295	0.795799	city	3	1	0.956784	0.956784	0	1	0	0	CorrectCommission	0.131819	0.464578	1
605.272949	0.795484	city	10	1	0.946858	0.946858	0	1	0	0	CorrectCommission	0.063526	0.455266	1
606.068542	0.795766	mountain	7	0	0.000000	0.966809	1	0	0	0	CorrectOmission	0.200798	0.447595	1
606.864380	0.795904	city	9	1	1.001699	1.001699	0	1	0	0	CorrectCommission	0.440851	0.440851	1
