onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280518	0.795799	city	5	1	0.649319	0.649319	0	1	0	0	CorrectCommission	0.705481	0.673514	1
415.076447	0.796058	city	3	1	0.748057	0.748057	0	1	0	0	CorrectCommission	0.312599	0.650893	1
415.872192	0.795456	city	1	1	0.598551	0.598551	0	1	0	0	CorrectCommission	1.228955	0.633058	1
416.667847	0.795832	city	9	1	0.797917	0.797917	0	1	0	0	CorrectCommission	0.826708	0.620538	1
417.463684	0.795817	city	4	1	0.748536	0.748536	0	1	0	0	CorrectCommission	0.317543	0.613466	1
418.259491	0.795799	city	9	1	0.714230	0.714230	0	1	0	0	CorrectCommission	0.036186	0.611539	1
419.055298	0.795824	city	5	1	0.648904	0.648904	0	1	0	0	CorrectCommission	0.709758	0.614210	1
419.851105	0.795825	city	1	1	0.648864	0.648864	0	1	0	0	CorrectCommission	0.710171	0.620597	1
420.646912	0.795761	city	6	1	0.748280	0.748280	0	1	0	0	CorrectCommission	0.314904	0.629724	1
421.442688	0.795804	mountain	9	0	0.000000	0.755138	1	0	0	0	CorrectOmission	0.385620	0.640643	1
422.238464	0.795755	city	5	1	0.698753	0.698753	0	1	0	0	CorrectCommission	0.195766	0.652484	1
423.034424	0.796145	city	2	1	0.608439	0.608439	0	1	0	0	CorrectCommission	1.126999	0.664622	1
423.830261	0.795540	city	4	1	0.947435	0.947435	0	1	0	0	CorrectCommission	2.368387	0.676673	1
424.625916	0.795744	city	5	1	0.665218	0.665218	0	1	0	0	CorrectCommission	0.541553	0.688604	1
425.421692	0.795837	city	4	1	0.748076	0.748076	0	1	0	0	CorrectCommission	0.312801	0.700725	1
426.217499	0.795737	city	1	1	0.748632	0.748632	0	1	0	0	CorrectCommission	0.318534	0.713516	1
427.013275	0.795845	city	7	1	0.748906	0.748906	0	1	0	0	CorrectCommission	0.321356	0.727557	1
427.809113	0.795839	city	1	1	0.705026	0.705026	0	1	0	0	CorrectCommission	0.131083	0.743258	1
428.604889	0.795713	city	3	1	0.798645	0.798645	0	1	0	0	CorrectCommission	0.834218	0.760881	1
429.400696	0.795867	city	2	1	0.848550	0.848550	0	1	0	0	CorrectCommission	1.348789	0.780393	0
430.196503	0.795794	mountain	5	0	0.000000	0.831646	1	0	0	0	CorrectOmission	1.174486	0.801471	0
430.992310	0.795800	city	7	1	0.748365	0.748365	0	1	0	0	CorrectCommission	0.315782	0.823450	0
431.788269	0.796087	city	3	1	0.599143	0.599143	0	1	0	0	CorrectCommission	1.222851	0.845452	0
432.584198	0.795816	city	2	1	0.648330	0.648330	0	1	0	0	CorrectCommission	0.715685	0.866344	0
433.379883	0.795549	city	3	1	0.698044	0.698044	0	1	0	0	CorrectCommission	0.203075	0.884961	0
434.175537	0.795751	city	1	1	0.809333	0.809333	0	1	0	0	CorrectCommission	0.944421	0.900215	0
434.971466	0.796101	city	9	1	0.797838	0.797838	0	1	0	0	CorrectCommission	0.825896	0.911211	0
435.767273	0.795532	city	3	1	0.897650	0.897650	0	1	0	0	CorrectCommission	1.855056	0.917394	0
436.562897	0.795729	city	6	1	0.897238	0.897238	0	1	0	0	CorrectCommission	1.850813	0.918546	0
437.358704	0.795834	city	1	1	0.805173	0.805173	0	1	0	0	CorrectCommission	0.901529	0.914944	0
438.154663	0.796129	city	3	1	0.797842	0.797842	0	1	0	0	CorrectCommission	0.825934	0.907303	0
438.950500	0.795535	city	10	1	0.660761	0.660761	0	1	0	0	CorrectCommission	0.587504	0.896615	0
439.746185	0.795795	city	9	1	0.649567	0.649567	0	1	0	0	CorrectCommission	0.702928	0.884085	0
440.542114	0.796068	city	8	1	0.648887	0.648887	0	1	0	0	CorrectCommission	0.709938	0.870948	0
441.337891	0.795534	city	7	1	0.748003	0.748003	0	1	0	0	CorrectCommission	0.312047	0.858261	0
442.133514	0.795710	city	10	1	0.897254	0.897254	0	1	0	0	CorrectCommission	1.850979	0.846969	0
442.929291	0.795845	city	4	1	0.748986	0.748986	0	1	0	0	CorrectCommission	0.322181	0.837704	0
443.725128	0.795805	mountain	4	0	0.000000	0.730741	1	0	0	0	CorrectOmission	0.134058	0.830959	0
444.520935	0.795837	city	1	1	0.798217	0.798217	0	1	0	0	CorrectCommission	0.829803	0.826939	0
445.316803	0.795868	city	10	1	0.907111	0.907111	0	1	0	0	CorrectCommission	1.952608	0.825685	0
446.112579	0.795698	city	5	1	0.748002	0.748002	0	1	0	0	CorrectCommission	0.312039	0.827078	0
446.908325	0.795784	city	2	1	0.847484	0.847484	0	1	0	0	CorrectCommission	1.337791	0.830963	0
447.704132	0.795832	city	5	1	0.698627	0.698627	0	1	0	0	CorrectCommission	0.197067	0.836988	0
448.499939	0.795791	city	2	1	0.748487	0.748487	0	1	0	0	CorrectCommission	0.317036	0.844807	0
449.295898	0.796109	city	10	1	0.797791	0.797791	0	1	0	0	CorrectCommission	0.825413	0.853887	0
450.091675	0.795467	city	1	1	0.896989	0.896989	0	1	0	0	CorrectCommission	1.848244	0.863547	0
450.887360	0.795864	city	6	1	0.801425	0.801425	0	1	0	0	CorrectCommission	0.862881	0.872958	0
451.683167	0.795752	city	2	1	0.708530	0.708530	0	1	0	0	CorrectCommission	0.094954	0.881220	0
452.478912	0.795761	city	5	1	0.649084	0.649084	0	1	0	0	CorrectCommission	0.707907	0.887404	0
453.274750	0.795889	city	9	1	0.650408	0.650408	0	1	0	0	CorrectCommission	0.694259	0.890554	0
454.070557	0.795757	city	8	1	0.616307	0.616307	0	1	0	0	CorrectCommission	1.045870	0.889894	0
454.866364	0.795834	city	6	1	0.553528	0.553528	0	1	0	0	CorrectCommission	1.693182	0.884932	0
455.662170	0.795816	city	1	1	0.499994	0.499994	0	1	0	0	CorrectCommission	2.245174	0.875531	0
456.457977	0.795798	city	7	1	0.748255	0.748255	0	1	0	0	CorrectCommission	0.314648	0.861910	0
457.253784	0.795799	city	2	1	0.660313	0.660313	0	1	0	0	CorrectCommission	0.592128	0.844784	0
458.049591	0.795784	city	1	1	0.649428	0.649428	0	1	0	0	CorrectCommission	0.704361	0.825074	0
458.845398	0.795828	city	6	1	0.798654	0.798654	0	1	0	0	CorrectCommission	0.834311	0.803895	0
459.641205	0.795814	city	1	1	0.705121	0.705121	0	1	0	0	CorrectCommission	0.130111	0.782385	0
460.437012	0.795774	mountain	2	0	0.000000	0.619272	1	0	0	0	CorrectOmission	1.015295	0.761696	1
461.232788	0.795774	city	10	1	0.611119	0.611119	0	1	0	0	CorrectCommission	1.099366	0.742788	1
462.028564	0.795779	city	3	1	0.750670	0.750670	0	1	0	0	CorrectCommission	0.339550	0.726460	1
462.824371	0.795830	mountain	9	1	0.698653	0.698653	0	0	1	0	CommissionError	0.196803	0.713323	1
463.620178	0.795843	city	5	1	0.655309	0.655309	0	1	0	0	CorrectCommission	0.643722	0.703829	1
464.416016	0.795778	city	1	1	0.599180	0.599180	0	1	0	0	CorrectCommission	1.222466	0.698237	1
465.211792	0.795813	city	6	1	0.616033	0.616033	0	1	0	0	CorrectCommission	1.048699	0.696669	1
466.007599	0.795776	city	1	1	0.649332	0.649332	0	1	0	0	CorrectCommission	0.705350	0.699140	1
466.803528	0.796104	city	2	1	0.748037	0.748037	0	1	0	0	CorrectCommission	0.312399	0.705482	1
467.599335	0.795514	city	3	1	0.660716	0.660716	0	1	0	0	CorrectCommission	0.587965	0.715276	1
468.395020	0.795837	mountain	1	0	0.000000	0.670827	1	0	0	0	CorrectOmission	0.483719	0.727832	1
469.190948	0.796033	city	8	1	0.698795	0.698795	0	1	0	0	CorrectCommission	0.195337	0.742242	1
469.986877	0.795807	city	9	1	0.665048	0.665048	0	1	0	0	CorrectCommission	0.543296	0.757335	1
470.782532	0.795521	city	10	1	0.598818	0.598818	0	1	0	0	CorrectCommission	1.226200	0.771735	0
471.578339	0.796086	city	5	1	0.698393	0.698393	0	1	0	0	CorrectCommission	0.199485	0.784055	0
472.374146	0.795533	city	6	1	0.548848	0.548848	0	1	0	0	CorrectCommission	1.741437	0.793130	0
473.169800	0.795772	city	3	1	0.552475	0.552475	0	1	0	0	CorrectCommission	1.704037	0.797964	0
473.965607	0.795845	city	2	1	0.648935	0.648935	0	1	0	0	CorrectCommission	0.709445	0.798133	0
474.761414	0.795763	city	7	1	0.649535	0.649535	0	1	0	0	CorrectCommission	0.703256	0.793808	0
475.557190	0.795805	city	4	1	0.797857	0.797857	0	1	0	0	CorrectCommission	0.826095	0.785670	0
476.352997	0.795799	city	3	1	0.648920	0.648920	0	1	0	0	CorrectCommission	0.709595	0.774903	0
477.148834	0.795848	city	1	1	0.649622	0.649622	0	1	0	0	CorrectCommission	0.702354	0.763119	1
477.944641	0.795770	city	2	1	0.809491	0.809491	0	1	0	0	CorrectCommission	0.946052	0.752160	1
478.740417	0.795794	city	5	1	0.748073	0.748073	0	1	0	0	CorrectCommission	0.312773	0.743891	1
479.536224	0.795844	city	4	1	0.797875	0.797875	0	1	0	0	CorrectCommission	0.826280	0.740130	1
480.332184	0.796054	city	6	1	0.698313	0.698313	0	1	0	0	CorrectCommission	0.200310	0.742365	1
481.127991	0.795536	mountain	1	0	0.000000	0.637525	1	0	0	0	CorrectOmission	0.827090	0.751731	1
481.923615	0.795761	city	2	1	0.649322	0.649322	0	1	0	0	CorrectCommission	0.705452	0.768829	1
482.719421	0.795814	city	9	1	0.767513	0.767513	0	1	0	0	CorrectCommission	0.513212	0.793771	0
483.515350	0.796078	city	7	1	0.698810	0.698810	0	1	0	0	CorrectCommission	0.195186	0.826169	0
484.311310	0.795794	city	4	1	0.599047	0.599047	0	1	0	0	CorrectCommission	1.223841	0.865182	0
485.106964	0.795571	city	9	1	0.598857	0.598857	0	1	0	0	CorrectCommission	1.225794	0.909485	0
485.902802	0.796072	city	3	1	0.705317	0.705317	0	1	0	0	CorrectCommission	0.128085	0.957475	0
486.698547	0.795432	city	2	1	0.620036	0.620036	0	1	0	0	CorrectCommission	1.007420	1.007420	0
