onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
412.472534	0.792182	city	3	1	0.514411	0.514411	0	1	0	0	CorrectCommission	1.086387	0.839481	0
413.264740	0.792252	city	8	1	0.546961	0.546961	0	1	0	0	CorrectCommission	0.703640	0.806534	0
414.057007	0.792279	city	3	1	0.546357	0.546357	0	1	0	0	CorrectCommission	0.710745	0.767488	0
414.849182	0.792065	city	4	1	0.503786	0.503786	0	1	0	0	CorrectCommission	1.211325	0.724062	0
415.641357	0.792296	city	2	1	0.497271	0.497271	0	1	0	0	CorrectCommission	1.287938	0.678095	0
416.433716	0.792419	city	9	1	0.561350	0.561350	0	1	0	0	CorrectCommission	0.534444	0.631501	1
417.226074	0.792274	city	6	1	0.614289	0.614289	0	1	0	0	CorrectCommission	0.088064	0.586134	1
418.018341	0.792284	city	3	1	0.557484	0.557484	0	1	0	0	CorrectCommission	0.579896	0.543692	1
418.810516	0.792073	city	1	1	0.596325	0.596325	0	1	0	0	CorrectCommission	0.123172	0.505563	1
419.602814	0.792517	city	4	1	0.614499	0.614499	0	1	0	0	CorrectCommission	0.090531	0.472821	1
420.395172	0.792191	city	10	1	0.613490	0.613490	0	1	0	0	CorrectCommission	0.078670	0.446182	1
421.187439	0.792357	city	6	1	0.596414	0.596414	0	1	0	0	CorrectCommission	0.122122	0.426008	1
421.979736	0.792184	city	5	1	0.546318	0.546318	0	1	0	0	CorrectCommission	0.711198	0.412351	1
422.771942	0.792261	city	7	1	0.645726	0.645726	0	1	0	0	CorrectCommission	0.457722	0.405047	1
423.564209	0.792285	city	2	1	0.652067	0.652067	0	1	0	0	CorrectCommission	0.532290	0.403880	1
424.356506	0.792286	city	7	1	0.645592	0.645592	0	1	0	0	CorrectCommission	0.456150	0.408628	1
425.148773	0.792234	city	8	1	0.646253	0.646253	0	1	0	0	CorrectCommission	0.463926	0.419146	1
425.941010	0.792230	city	4	1	0.645555	0.645555	0	1	0	0	CorrectCommission	0.455716	0.435362	1
426.733246	0.792295	city	1	1	0.606181	0.606181	0	1	0	0	CorrectCommission	0.007284	0.457254	1
427.525543	0.792260	city	10	1	0.596664	0.596664	0	1	0	0	CorrectCommission	0.119184	0.484784	1
428.317719	0.792097	city	8	1	0.546695	0.546695	0	1	0	0	CorrectCommission	0.706761	0.517783	1
429.109985	0.792421	city	9	1	0.603018	0.603018	0	1	0	0	CorrectCommission	0.044472	0.555849	1
429.902374	0.792382	city	3	1	0.546685	0.546685	0	1	0	0	CorrectCommission	0.706889	0.598393	1
430.694672	0.792222	city	9	1	0.556579	0.556579	0	1	0	0	CorrectCommission	0.590538	0.644568	1
431.486816	0.792035	mountain	8	1	0.513868	0.513868	0	0	1	0	CommissionError	1.092777	0.693403	0
432.278961	0.792255	city	6	1	0.610884	0.610884	0	1	0	0	CorrectCommission	0.048023	0.743752	0
433.071350	0.792543	city	2	1	0.547123	0.547123	0	1	0	0	CorrectCommission	0.701729	0.794515	0
433.863708	0.792197	city	10	1	0.512249	0.512249	0	1	0	0	CorrectCommission	1.111807	0.844672	0
434.655945	0.792246	city	1	1	0.546389	0.546389	0	1	0	0	CorrectCommission	0.710360	0.893490	0
435.448181	0.792263	city	8	1	0.447499	0.447499	0	1	0	0	CorrectCommission	1.873203	0.940581	0
436.240356	0.792035	city	7	1	0.447600	0.447600	0	1	0	0	CorrectCommission	1.872010	0.985937	0
437.032471	0.792217	city	4	1	0.503215	0.503215	0	1	0	0	CorrectCommission	1.218037	1.030011	0
437.824738	0.792317	city	2	1	0.596067	0.596067	0	1	0	0	CorrectCommission	0.126203	1.073699	0
438.617126	0.792475	city	5	1	0.596299	0.596299	0	1	0	0	CorrectCommission	0.123482	1.118210	0
439.409546	0.792360	city	4	1	0.547109	0.547109	0	1	0	0	CorrectCommission	0.701893	1.164933	0
440.201752	0.792063	city	7	1	0.496916	0.496916	0	1	0	0	CorrectCommission	1.292109	1.215357	0
440.994019	0.792442	city	10	1	0.447414	0.447414	0	1	0	0	CorrectCommission	1.874202	1.270918	0
441.786346	0.792231	city	5	1	0.447543	0.447543	0	1	0	0	CorrectCommission	1.872685	1.332834	0
442.578613	0.792322	city	3	1	0.447832	0.447832	0	1	0	0	CorrectCommission	1.869278	1.401907	0
443.370880	0.792210	city	2	1	0.461006	0.461006	0	1	0	0	CorrectCommission	1.714366	1.478264	0
444.163086	0.792208	city	6	1	0.546249	0.546249	0	1	0	0	CorrectCommission	0.712017	1.561164	0
444.955383	0.792349	city	8	1	0.596091	0.596091	0	1	0	0	CorrectCommission	0.125929	1.648860	0
445.747528	0.791947	city	3	1	0.546751	0.546751	0	1	0	0	CorrectCommission	0.706110	1.738505	0
446.539795	0.792601	city	5	1	0.401625	0.401625	0	1	0	0	CorrectCommission	2.412628	1.826301	0
447.332214	0.792211	city	1	1	0.447783	0.447783	0	1	0	0	CorrectCommission	1.869857	1.907794	0
448.124481	0.792322	city	10	1	0.452225	0.452225	0	1	0	0	CorrectCommission	1.817629	1.978537	0
448.916718	0.792191	city	3	1	0.404449	0.404449	0	1	0	0	CorrectCommission	2.379413	2.034431	0
449.708862	0.792073	city	6	1	0.298775	0.298775	0	1	0	0	CorrectCommission	3.622017	2.072402	0
450.501129	0.792439	city	10	1	0.308247	0.308247	0	1	0	0	CorrectCommission	3.510647	2.090846	0
451.293488	0.792307	city	8	1	0.299058	0.299058	0	1	0	0	CorrectCommission	3.618700	2.089981	0
452.085754	0.792209	city	3	1	0.350260	0.350260	0	1	0	0	CorrectCommission	3.016613	2.071783	0
452.877991	0.792255	city	2	1	0.354318	0.354318	0	1	0	0	CorrectCommission	2.968904	2.039685	0
453.670258	0.792281	city	6	1	0.516740	0.516740	0	1	0	0	CorrectCommission	1.059004	1.997988	0
454.462433	0.792074	mountain	7	0	0.000000	0.624628	1	0	0	0	CorrectOmission	0.209638	1.951290	0
455.254700	0.792466	city	9	1	0.645662	0.645662	0	1	0	0	CorrectCommission	0.456969	1.903706	0
456.047089	0.792344	city	8	1	0.547520	0.547520	0	1	0	0	CorrectCommission	0.697063	1.858272	0
456.839264	0.792007	city	9	1	0.456464	0.456464	0	1	0	0	CorrectCommission	1.767778	1.816618	0
457.631409	0.792243	city	10	1	0.400298	0.400298	0	1	0	0	CorrectCommission	2.428229	1.778862	0
458.423767	0.792469	city	1	1	0.398178	0.398178	0	1	0	0	CorrectCommission	2.453154	1.743858	0
459.216156	0.792316	city	5	1	0.410878	0.410878	0	1	0	0	CorrectCommission	2.303820	1.709643	0
460.008453	0.792320	city	7	1	0.448074	0.448074	0	1	0	0	CorrectCommission	1.866434	1.673870	0
460.800751	0.792242	city	9	1	0.497034	0.497034	0	1	0	0	CorrectCommission	1.290720	1.634357	0
461.592834	0.791914	city	6	1	0.503331	0.503331	0	1	0	0	CorrectCommission	1.216676	1.589542	0
462.385040	0.792512	city	8	1	0.447531	0.447531	0	1	0	0	CorrectCommission	1.872818	1.538715	0
463.177429	0.792284	city	4	1	0.942986	0.942986	0	1	0	0	CorrectCommission	3.953157	1.482114	0
463.969757	0.792371	city	5	1	0.745012	0.745012	0	1	0	0	CorrectCommission	1.625220	1.420773	0
464.762024	0.792137	mountain	5	1	0.600114	0.600114	0	0	1	0	CommissionError	0.078621	1.356563	0
465.554108	0.792016	city	4	1	0.596257	0.596257	0	1	0	0	CorrectCommission	0.123975	1.291649	0
466.346375	0.792526	city	1	1	0.512310	0.512310	0	1	0	0	CorrectCommission	1.111099	1.228153	0
467.138672	0.792079	city	5	1	0.510383	0.510383	0	1	0	0	CorrectCommission	1.133749	1.167841	0
467.930939	0.792472	city	1	1	0.497265	0.497265	0	1	0	0	CorrectCommission	1.288003	1.111975	0
468.723328	0.792271	city	9	1	0.564225	0.564225	0	1	0	0	CorrectCommission	0.500635	1.061200	0
469.515564	0.792197	city	2	1	0.546500	0.546500	0	1	0	0	CorrectCommission	0.709057	1.015632	0
470.307709	0.792104	mountain	7	1	0.497138	0.497138	0	0	1	0	CommissionError	1.289499	0.974903	0
471.099976	0.792467	city	2	1	0.462969	0.462969	0	1	0	0	CorrectCommission	1.691286	0.938400	0
471.892395	0.792321	city	7	1	0.502332	0.502332	0	1	0	0	CorrectCommission	1.228421	0.905470	0
472.684570	0.792040	city	3	1	0.645857	0.645857	0	1	0	0	CorrectCommission	0.459264	0.875590	0
473.476837	0.792490	mountain	1	1	0.595966	0.595966	0	0	1	0	CommissionError	0.127391	0.848477	0
474.269196	0.792236	city	8	1	0.499446	0.499446	0	1	0	0	CorrectCommission	1.262366	0.824145	0
475.061432	0.792223	city	6	1	0.565468	0.565468	0	1	0	0	CorrectCommission	0.486023	0.802918	0
475.853668	0.792252	city	4	1	0.556023	0.556023	0	1	0	0	CorrectCommission	0.597083	0.785570	0
476.645935	0.792288	city	7	1	0.509099	0.509099	0	1	0	0	CorrectCommission	1.148854	0.773199	0
477.438263	0.792373	city	3	1	0.546722	0.546722	0	1	0	0	CorrectCommission	0.706445	0.767249	0
478.230499	0.792141	mountain	2	0	0.000000	0.552964	1	0	0	0	CorrectOmission	0.633050	0.769499	0
479.022705	0.792269	city	4	1	0.546598	0.546598	0	1	0	0	CorrectCommission	0.707909	0.781889	0
479.815033	0.792375	city	3	1	0.546398	0.546398	0	1	0	0	CorrectCommission	0.710262	0.806425	0
480.607330	0.792231	city	10	1	0.595826	0.595826	0	1	0	0	CorrectCommission	0.129041	0.844946	0
481.399567	0.792226	city	8	1	0.546762	0.546762	0	1	0	0	CorrectCommission	0.705978	0.899049	0
482.191711	0.792053	city	1	1	0.497518	0.497518	0	1	0	0	CorrectCommission	1.285029	0.969780	0
482.983978	0.792508	city	10	1	0.649756	0.649756	0	1	0	0	CorrectCommission	0.505109	1.057458	0
483.776245	0.792024	city	3	1	0.645857	0.645857	0	1	0	0	CorrectCommission	0.459259	1.161523	0
484.568512	0.792490	city	1	1	0.650204	0.650204	0	1	0	0	CorrectCommission	0.510379	1.280372	0
485.360931	0.792337	city	8	1	0.694889	0.694889	0	1	0	0	CorrectCommission	1.035830	1.411420	0
486.153168	0.792155	city	5	1	0.695232	0.695232	0	1	0	0	CorrectCommission	1.039854	1.551181	0
486.945404	0.792311	city	3	1	0.750989	0.750989	0	1	0	0	CorrectCommission	1.695498	1.695498	0
