onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
416.667908	0.795904	city	7	1	0.649384	0.649384	0	1	0	0	CorrectCommission	0.933134	0.756612	1
417.463745	0.795778	city	6	1	0.798718	0.798718	0	1	0	0	CorrectCommission	0.142152	0.707677	1
418.259491	0.795719	city	10	1	0.798266	0.798266	0	1	0	0	CorrectCommission	0.144546	0.660690	1
419.055450	0.796164	mountain	2	0	0.000000	0.738669	1	0	0	0	CorrectOmission	0.460214	0.618459	1
419.851288	0.795537	city	9	1	0.698100	0.698100	0	1	0	0	CorrectCommission	0.675101	0.583294	1
420.646942	0.795752	city	8	1	0.754728	0.754728	0	1	0	0	CorrectCommission	0.375154	0.556839	1
421.442749	0.795861	city	1	1	0.847799	0.847799	0	1	0	0	CorrectCommission	0.117816	0.539993	1
422.238678	0.796017	city	5	1	0.898264	0.898264	0	1	0	0	CorrectCommission	0.385114	0.532952	1
423.034454	0.795532	mountain	4	0	0.000000	0.909022	1	0	0	0	CorrectOmission	0.442096	0.535242	1
423.830139	0.795831	mountain	3	0	0.000000	0.904617	1	0	0	0	CorrectOmission	0.418767	0.545809	1
424.625977	0.795822	city	2	1	0.909595	0.909595	0	1	0	0	CorrectCommission	0.445134	0.563219	1
425.421783	0.795790	city	8	1	0.948500	0.948500	0	1	0	0	CorrectCommission	0.651202	0.585746	1
426.217682	0.796046	mountain	9	0	0.000000	0.752431	1	0	0	0	CorrectOmission	0.387322	0.611543	1
427.013489	0.795521	city	2	1	0.648644	0.648644	0	1	0	0	CorrectCommission	0.937054	0.638800	1
427.809143	0.795800	city	9	1	0.964394	0.964394	0	1	0	0	CorrectCommission	0.735388	0.665793	1
428.604950	0.795807	city	4	1	0.906949	0.906949	0	1	0	0	CorrectCommission	0.431118	0.691023	1
429.400757	0.795812	city	3	1	0.910719	0.910719	0	1	0	0	CorrectCommission	0.451086	0.713276	1
430.196564	0.795813	mountain	4	0	0.000000	1.052443	1	0	0	0	CorrectOmission	1.201761	0.731661	1
430.992371	0.795819	city	7	1	1.153664	1.153664	0	1	0	0	CorrectCommission	1.737903	0.745578	1
431.788147	0.795729	city	2	0	0.000000	1.035925	0	0	0	1	OmissionError	1.114268	0.754816	1
432.583954	0.795849	city	4	1	0.864648	0.864648	0	1	0	0	CorrectCommission	0.207059	0.759479	1
433.379761	0.795806	city	6	1	0.805256	0.805256	0	1	0	0	CorrectCommission	0.107521	0.759967	1
434.175568	0.795808	city	5	1	0.698406	0.698406	0	1	0	0	CorrectCommission	0.673477	0.756856	1
434.971405	0.795818	city	2	1	0.555717	0.555717	0	1	0	0	CorrectCommission	1.429262	0.750884	1
435.767334	0.796070	city	7	1	0.947224	0.947224	0	1	0	0	CorrectCommission	0.644443	0.742885	1
436.563110	0.795509	city	4	1	0.946770	0.946770	0	1	0	0	CorrectCommission	0.642041	0.733798	1
437.358917	0.796057	city	10	1	0.996865	0.996865	0	1	0	0	CorrectCommission	0.907377	0.724569	1
438.154846	0.795820	city	9	1	1.046670	1.046670	0	1	0	0	CorrectCommission	1.171183	0.716129	1
438.950531	0.795527	city	3	0	0.000000	0.911234	0	0	0	1	OmissionError	0.453812	0.709366	1
439.746185	0.795793	city	10	1	0.748790	0.748790	0	1	0	0	CorrectCommission	0.406606	0.705096	1
440.541962	0.795797	mountain	3	0	0.000000	0.717576	1	0	0	0	CorrectOmission	0.571940	0.703932	1
441.337799	0.795846	city	8	0	0.000000	0.779761	0	0	0	1	OmissionError	0.242565	0.706236	1
442.133728	0.796042	city	1	1	0.897514	0.897514	0	1	0	0	CorrectCommission	0.381145	0.712096	1
442.929565	0.795608	mountain	7	0	0.000000	1.033008	1	0	0	0	CorrectOmission	1.098816	0.721296	1
443.725220	0.795722	city	6	1	1.046380	1.046380	0	1	0	0	CorrectCommission	1.169644	0.733278	1
444.521149	0.796092	mountain	10	1	0.797770	0.797770	0	0	1	0	CommissionError	0.147173	0.747209	1
445.316925	0.795500	city	10	1	1.095943	1.095943	0	1	0	0	CorrectCommission	1.432170	0.762072	1
446.112549	0.795762	city	2	0	0.000000	0.845024	0	0	0	1	OmissionError	0.103120	0.776642	1
446.908356	0.795815	city	5	1	0.598973	0.598973	0	1	0	0	CorrectCommission	1.200150	0.789739	1
447.704315	0.796118	city	9	1	0.911747	0.911747	0	1	0	0	CorrectCommission	0.456533	0.800138	1
448.500122	0.795503	city	3	1	0.897325	0.897325	0	1	0	0	CorrectCommission	0.380143	0.806872	1
449.295929	0.796107	mountain	1	0	0.000000	0.602360	1	0	0	0	CorrectOmission	1.182206	0.809345	1
450.091736	0.795486	city	3	1	0.509143	0.509143	0	1	0	0	CorrectCommission	1.675951	0.807380	1
450.887390	0.795856	city	2	1	1.099965	1.099965	0	1	0	0	CorrectCommission	1.453472	0.801393	1
451.683228	0.795778	city	7	0	0.000000	0.964549	0	0	0	1	OmissionError	0.736207	0.792361	1
452.479004	0.795799	city	8	1	0.698459	0.698459	0	1	0	0	CorrectCommission	0.673197	0.781738	1
453.274811	0.795814	city	4	1	0.897262	0.897262	0	1	0	0	CorrectCommission	0.379808	0.771349	1
454.070618	0.795765	city	8	1	0.761459	0.761459	0	1	0	0	CorrectCommission	0.339502	0.763176	1
454.866364	0.795763	mountain	5	0	0.000000	0.641186	1	0	0	0	CorrectOmission	0.976556	0.759041	1
455.662201	0.795879	city	7	1	0.648945	0.648945	0	1	0	0	CorrectCommission	0.935461	0.760368	1
456.458008	0.795780	city	6	1	0.897238	0.897238	0	1	0	0	CorrectCommission	0.379681	0.768078	1
457.253967	0.796099	city	4	1	0.797779	0.797779	0	1	0	0	CorrectCommission	0.147129	0.782394	1
458.049713	0.795440	city	10	1	0.655855	0.655855	0	1	0	0	CorrectCommission	0.898861	0.802793	1
458.845367	0.795854	city	8	1	0.754809	0.754809	0	1	0	0	CorrectCommission	0.374726	0.827987	0
459.641174	0.795777	city	10	1	0.798194	0.798194	0	1	0	0	CorrectCommission	0.144928	0.856207	0
460.437012	0.795867	city	1	1	0.948103	0.948103	0	1	0	0	CorrectCommission	0.649097	0.885408	0
461.232849	0.795812	city	9	1	1.165980	1.165980	0	1	0	0	CorrectCommission	1.803137	0.913489	0
462.028625	0.795768	city	5	1	1.196972	1.196972	0	1	0	0	CorrectCommission	1.967294	0.938674	0
462.824432	0.795837	city	4	0	0.000000	1.079382	0	0	0	1	OmissionError	1.344447	0.959732	0
463.620392	0.796064	city	6	1	1.003848	1.003848	0	1	0	0	CorrectCommission	0.944365	0.976203	0
464.416321	0.795769	city	4	1	1.161011	1.161011	0	1	0	0	CorrectCommission	1.776817	0.988288	0
465.211945	0.795478	city	8	0	0.000000	0.914804	0	0	0	1	OmissionError	0.472724	0.996754	0
466.007599	0.795852	city	9	1	0.649480	0.649480	0	1	0	0	CorrectCommission	0.932624	1.002877	0
466.803436	0.795797	city	1	1	0.749295	0.749295	0	1	0	0	CorrectCommission	0.403935	1.007984	0
467.599182	0.795753	city	9	1	0.848395	0.848395	0	1	0	0	CorrectCommission	0.120976	1.013331	0
468.394989	0.795858	mountain	6	0	0.000000	0.581319	1	0	0	0	CorrectOmission	1.293654	1.019796	0
469.190979	0.796095	mountain	3	1	0.449985	0.449985	0	0	1	0	CommissionError	1.989298	1.027742	0
469.986755	0.795479	city	8	1	0.956310	0.956310	0	1	0	0	CorrectCommission	0.692570	1.036954	0
470.782410	0.795790	city	1	1	0.797954	0.797954	0	1	0	0	CorrectCommission	0.146200	1.046729	0
471.578217	0.795868	city	6	1	1.047709	1.047709	0	1	0	0	CorrectCommission	1.176688	1.055936	0
472.374054	0.795790	city	5	1	1.097137	1.097137	0	1	0	0	CorrectCommission	1.438491	1.063141	0
473.169830	0.795728	city	7	1	1.245749	1.245749	0	1	0	0	CorrectCommission	2.225650	1.066894	0
473.965607	0.795819	mountain	4	0	0.000000	0.952581	1	0	0	0	CorrectOmission	0.672816	1.065944	0
474.761566	0.796132	city	5	1	0.748371	0.748371	0	1	0	0	CorrectCommission	0.408826	1.059620	0
475.557404	0.795521	city	2	1	1.163860	1.163860	0	1	0	0	CorrectCommission	1.791905	1.047854	0
476.353058	0.795789	city	3	0	0.000000	0.995010	0	0	0	1	OmissionError	0.897554	1.031432	0
477.148834	0.795811	city	4	1	0.653120	0.653120	0	1	0	0	CorrectCommission	0.913346	1.012198	0
477.944672	0.795811	city	2	1	0.549487	0.549487	0	1	0	0	CorrectCommission	1.462262	0.992976	0
478.740479	0.795828	city	7	1	0.500175	0.500175	0	1	0	0	CorrectCommission	1.723453	0.977407	0
479.536255	0.795737	city	2	1	0.598956	0.598956	0	1	0	0	CorrectCommission	1.200236	0.969766	0
480.332092	0.795913	city	10	1	0.797839	0.797839	0	1	0	0	CorrectCommission	0.146807	0.974631	0
481.127899	0.795700	city	2	1	0.698256	0.698256	0	1	0	0	CorrectCommission	0.674271	0.996402	0
481.923676	0.795856	city	1	1	0.854251	0.854251	0	1	0	0	CorrectCommission	0.151989	1.038641	0
482.719452	0.795694	city	6	1	0.959644	0.959644	0	1	0	0	CorrectCommission	0.710229	1.103691	0
483.515381	0.796175	city	1	0	0.000000	0.815218	0	0	0	1	OmissionError	0.054759	1.192185	0
484.311188	0.795434	city	7	1	0.705418	0.705418	0	1	0	0	CorrectCommission	0.636336	1.302837	0
485.106964	0.796150	city	8	1	0.914694	0.914694	0	1	0	0	CorrectCommission	0.472139	1.432295	0
485.902771	0.795457	city	5	0	0.000000	0.790563	0	0	0	1	OmissionError	0.185349	1.575450	0
486.698578	0.796153	city	6	1	0.499729	0.499729	0	1	0	0	CorrectCommission	1.725818	1.725818	0
