onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280762	0.795511	city	4	1	0.848098	0.848098	0	1	0	0	CorrectCommission	1.099099	0.611954	1
415.076385	0.795742	city	8	1	0.749118	0.749118	0	1	0	0	CorrectCommission	0.120857	0.619577	1
415.872192	0.795889	city	1	1	0.648671	0.648671	0	1	0	0	CorrectCommission	0.871882	0.628700	1
416.667999	0.795725	city	8	1	0.851781	0.851781	0	1	0	0	CorrectCommission	1.135496	0.637766	1
417.463776	0.795839	city	2	1	0.649466	0.649466	0	1	0	0	CorrectCommission	0.864020	0.645643	1
418.259735	0.796065	mountain	8	0	0.000000	0.715003	1	0	0	0	CorrectOmission	0.216305	0.651617	1
419.055542	0.795538	city	7	1	0.798349	0.798349	0	1	0	0	CorrectCommission	0.607421	0.655406	1
419.851227	0.795850	city	8	1	0.649463	0.649463	0	1	0	0	CorrectCommission	0.864056	0.657091	1
420.647034	0.795719	city	1	1	0.649482	0.649482	0	1	0	0	CorrectCommission	0.863867	0.657034	1
421.442810	0.795857	city	6	1	0.702821	0.702821	0	1	0	0	CorrectCommission	0.336706	0.655800	1
422.238800	0.796103	city	8	1	0.598968	0.598968	0	1	0	0	CorrectCommission	1.363105	0.654046	1
423.034576	0.795478	city	7	1	0.698059	0.698059	0	1	0	0	CorrectCommission	0.383771	0.652327	1
423.830353	0.796095	city	8	1	0.698431	0.698431	0	1	0	0	CorrectCommission	0.380088	0.651193	1
424.626190	0.795535	city	10	1	0.702938	0.702938	0	1	0	0	CorrectCommission	0.335546	0.651019	1
425.421844	0.795785	city	6	1	0.797777	0.797777	0	1	0	0	CorrectCommission	0.601760	0.651943	1
426.217590	0.795743	city	7	1	0.799936	0.799936	0	1	0	0	CorrectCommission	0.623098	0.653967	1
427.013397	0.795861	city	5	1	0.699108	0.699108	0	1	0	0	CorrectCommission	0.373402	0.657070	1
427.809204	0.795747	city	8	1	0.848396	0.848396	0	1	0	0	CorrectCommission	1.102041	0.661331	1
428.605042	0.795883	city	1	1	0.700486	0.700486	0	1	0	0	CorrectCommission	0.359785	0.667011	1
429.400848	0.795776	mountain	7	1	0.599694	0.599694	0	0	1	0	CommissionError	1.355928	0.674676	1
430.196655	0.795803	mountain	10	0	0.000000	0.640025	1	0	0	0	CorrectOmission	0.957330	0.685133	1
430.992462	0.795837	city	1	1	0.698572	0.698572	0	1	0	0	CorrectCommission	0.378701	0.699596	1
431.788422	0.796079	city	3	1	0.652428	0.652428	0	1	0	0	CorrectCommission	0.834752	0.719447	1
432.584229	0.795523	mountain	3	0	0.000000	0.684805	1	0	0	0	CorrectOmission	0.514756	0.746132	0
433.379883	0.795777	city	9	1	0.748861	0.748861	0	1	0	0	CorrectCommission	0.118318	0.780902	0
434.175812	0.796088	city	4	1	0.797750	0.797750	0	1	0	0	CorrectCommission	0.601502	0.824623	0
434.971619	0.795518	city	8	1	0.659272	0.659272	0	1	0	0	CorrectCommission	0.767108	0.877479	0
435.767242	0.795745	city	4	1	0.705225	0.705225	0	1	0	0	CorrectCommission	0.312944	0.938906	0
436.563049	0.795846	city	2	1	0.798673	0.798673	0	1	0	0	CorrectCommission	0.610617	1.007496	0
437.358887	0.795828	city	4	1	0.898017	0.898017	0	1	0	0	CorrectCommission	1.592459	1.080950	0
438.154663	0.795736	city	6	1	0.748354	0.748354	0	1	0	0	CorrectCommission	0.113307	1.156264	0
438.950439	0.795842	city	5	1	0.556141	0.556141	0	1	0	0	CorrectCommission	1.786368	1.230005	0
439.746277	0.795809	city	7	1	0.449597	0.449597	0	1	0	0	CorrectCommission	2.839372	1.298420	0
440.542236	0.796098	city	9	1	0.898158	0.898158	0	1	0	0	CorrectCommission	1.593852	1.357891	0
441.337982	0.795445	city	7	1	0.747717	0.747717	0	1	0	0	CorrectCommission	0.107011	1.405293	0
442.133636	0.795837	city	4	1	0.652895	0.652895	0	1	0	0	CorrectCommission	0.830128	1.438235	0
442.929596	0.796098	city	5	1	0.464376	0.464376	0	1	0	0	CorrectCommission	2.693303	1.455188	0
443.725433	0.795536	city	4	1	0.364290	0.364290	0	1	0	0	CorrectCommission	3.682471	1.455651	0
444.521057	0.795740	city	3	1	0.504144	0.504144	0	1	0	0	CorrectCommission	2.300271	1.440233	0
445.316833	0.795796	city	7	1	0.648662	0.648662	0	1	0	0	CorrectCommission	0.871973	1.410557	0
446.112671	0.795870	city	3	1	0.608322	0.608322	0	1	0	0	CorrectCommission	1.270660	1.369026	0
446.908447	0.795732	city	10	1	0.652412	0.652412	0	1	0	0	CorrectCommission	0.834911	1.318367	0
447.704407	0.796171	city	5	1	0.897557	0.897557	0	1	0	0	CorrectCommission	1.587908	1.261463	0
448.500397	0.795782	city	10	1	0.797509	0.797509	0	1	0	0	CorrectCommission	0.599116	1.200962	0
449.296021	0.795507	city	5	1	0.856735	0.856735	0	1	0	0	CorrectCommission	1.184454	1.139116	0
450.091827	0.796106	mountain	5	0	0.000000	0.777050	1	0	0	0	CorrectOmission	0.396918	1.077559	0
450.887787	0.795785	city	9	1	0.658034	0.658034	0	1	0	0	CorrectCommission	0.779339	1.017388	0
451.683411	0.795479	city	8	1	0.599266	0.599266	0	1	0	0	CorrectCommission	1.360164	0.959158	0
452.479095	0.795854	city	7	1	0.649255	0.649255	0	1	0	0	CorrectCommission	0.866109	0.903047	0
453.274933	0.795829	city	10	1	0.550459	0.550459	0	1	0	0	CorrectCommission	1.842527	0.849105	0
454.070862	0.796049	city	9	1	0.698512	0.698512	0	1	0	0	CorrectCommission	0.379296	0.797339	0
454.866791	0.795809	city	3	1	0.611730	0.611730	0	1	0	0	CorrectCommission	1.236978	0.747931	0
455.662598	0.795804	city	2	1	0.797713	0.797713	0	1	0	0	CorrectCommission	0.601135	0.701231	1
456.458282	0.795540	city	10	1	0.747707	0.747707	0	1	0	0	CorrectCommission	0.106911	0.657817	1
457.253906	0.795709	mountain	2	0	0.000000	0.714624	1	0	0	0	CorrectOmission	0.220049	0.618414	1
458.049652	0.795814	city	6	1	0.698428	0.698428	0	1	0	0	CorrectCommission	0.380117	0.583885	1
458.845490	0.795862	city	8	1	0.699081	0.699081	0	1	0	0	CorrectCommission	0.373664	0.555176	1
459.641296	0.795728	city	3	1	0.698415	0.698415	0	1	0	0	CorrectCommission	0.380250	0.533295	1
460.437042	0.795811	city	2	1	0.797914	0.797914	0	1	0	0	CorrectCommission	0.603121	0.519189	1
461.232880	0.795840	city	4	1	0.847467	0.847467	0	1	0	0	CorrectCommission	1.092857	0.513723	1
462.028717	0.795837	city	9	1	0.700496	0.700496	0	1	0	0	CorrectCommission	0.359679	0.517637	1
462.824677	0.796078	city	10	1	0.698509	0.698509	0	1	0	0	CorrectCommission	0.379322	0.531519	1
463.620483	0.795540	city	4	1	0.748620	0.748620	0	1	0	0	CorrectCommission	0.115934	0.555570	1
464.416138	0.795756	city	5	1	0.751178	0.751178	0	1	0	0	CorrectCommission	0.141216	0.589517	1
465.211914	0.795805	city	8	1	0.698305	0.698305	0	1	0	0	CorrectCommission	0.381338	0.632527	1
466.007751	0.795851	city	2	1	0.761162	0.761162	0	1	0	0	CorrectCommission	0.239892	0.683067	1
466.803558	0.795779	mountain	2	0	0.000000	0.806987	1	0	0	0	CorrectOmission	0.692788	0.738953	0
467.599304	0.795727	city	7	1	0.798650	0.798650	0	1	0	0	CorrectCommission	0.610392	0.797424	0
468.395233	0.796148	city	9	1	0.699021	0.699021	0	1	0	0	CorrectCommission	0.374257	0.855365	0
469.191071	0.795508	city	7	1	0.617046	0.617046	0	1	0	0	CorrectCommission	1.184432	0.909530	0
469.986694	0.795736	city	9	1	0.570997	0.570997	0	1	0	0	CorrectCommission	1.639551	0.956871	0
470.782654	0.796162	city	6	1	0.549385	0.549385	0	1	0	0	CorrectCommission	1.853147	0.994804	0
471.578644	0.795807	city	3	1	0.567713	0.567713	0	1	0	0	CorrectCommission	1.672000	1.021547	0
472.374420	0.795798	city	5	1	0.602793	0.602793	0	1	0	0	CorrectCommission	1.325298	1.036200	0
473.170044	0.795449	city	7	1	0.599330	0.599330	0	1	0	0	CorrectCommission	1.359530	1.038802	0
473.965668	0.795798	city	5	1	0.699067	0.699067	0	1	0	0	CorrectCommission	0.373803	1.030262	0
474.761475	0.795816	city	10	1	0.904426	0.904426	0	1	0	0	CorrectCommission	1.655796	1.012186	0
475.557281	0.795792	city	6	1	0.852897	0.852897	0	1	0	0	CorrectCommission	1.146524	0.986555	0
476.353119	0.795849	city	4	1	0.847832	0.847832	0	1	0	0	CorrectCommission	1.096469	0.955575	0
477.148926	0.795756	city	9	1	0.699052	0.699052	0	1	0	0	CorrectCommission	0.373953	0.921381	0
477.944702	0.795796	city	3	1	0.712729	0.712729	0	1	0	0	CorrectCommission	0.238780	0.885821	0
478.740631	0.796111	city	4	1	0.797757	0.797757	0	1	0	0	CorrectCommission	0.601570	0.850409	0
479.536560	0.795750	city	3	1	0.751696	0.751696	0	1	0	0	CorrectCommission	0.146341	0.816225	0
480.332397	0.795869	city	5	1	0.996509	0.996509	0	1	0	0	CorrectCommission	2.565870	0.784008	0
481.128235	0.795824	city	9	1	0.658262	0.658262	0	1	0	0	CorrectCommission	0.777091	0.754083	0
481.923859	0.795452	city	6	1	0.652134	0.652134	0	1	0	0	CorrectCommission	0.837653	0.726672	0
482.719543	0.795880	city	2	1	0.759608	0.759608	0	1	0	0	CorrectCommission	0.224533	0.701750	1
483.515381	0.795797	city	7	1	0.797986	0.797986	0	1	0	0	CorrectCommission	0.603833	0.679180	1
484.311310	0.796095	city	1	1	0.752745	0.752745	0	1	0	0	CorrectCommission	0.156705	0.658701	1
485.107269	0.795789	city	4	1	0.797711	0.797711	0	1	0	0	CorrectCommission	0.601108	0.639938	1
485.903046	0.795801	city	10	1	0.698258	0.698258	0	1	0	0	CorrectCommission	0.381804	0.622402	1
486.698853	0.795788	city	3	1	0.798156	0.798156	0	1	0	0	CorrectCommission	0.605515	0.605515	1
