onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
308.411987	1.293022	city	2	0	0.000000	1.211675	0	0	0	1	OmissionError	0.660604	0.934476	0	0	5.817647e+01
309.698242	1.279477	city	7	1	1.018154	1.018154	0	1	0	0	CorrectCommission	1.440406	0.956931	0	0	5.732353e+01
310.977844	1.279735	city	1	1	0.833781	0.833781	0	1	0	0	CorrectCommission	2.183343	0.977978	0	0	5.647059e+01
312.264160	1.292903	city	2	1	0.930308	0.930308	0	1	0	0	CorrectCommission	1.794385	0.995800	0	0	5.561765e+01
313.563721	1.306239	city	4	1	1.604006	1.604006	0	1	0	0	CorrectCommission	0.920314	1.008880	0	0	5.476471e+01
314.856567	1.279453	city	1	1	1.046570	1.046570	0	1	0	0	CorrectCommission	1.325902	1.016242	0	0	5.391176e+01
316.136169	1.279705	city	7	1	1.449973	1.449973	0	1	0	0	CorrectCommission	0.299629	1.017461	0	0	5.305882e+01
317.415710	1.279391	city	1	1	1.133115	1.133115	0	1	0	0	CorrectCommission	0.977165	1.012711	0	0	5.220588e+01
318.695190	1.279606	city	7	1	1.594729	1.594729	0	1	0	0	CorrectCommission	0.882929	1.002600	0	0	5.135294e+01
320.001495	1.332970	city	10	1	1.580893	1.580893	0	1	0	0	CorrectCommission	0.827175	0.988105	0	0	5.050000e+01
321.307800	1.279670	city	7	1	1.690106	1.690106	0	1	0	0	CorrectCommission	1.267257	0.970397	0	0	4.964706e+01
322.600708	1.306101	city	5	0	0.000000	1.701011	0	0	0	1	OmissionError	1.311196	0.950815	0	0	4.879412e+01
323.900269	1.293038	city	6	1	1.669154	1.669154	0	1	0	0	CorrectCommission	1.182827	0.930743	0	0	4.794118e+01
325.199890	1.306204	mountain	8	0	0.000000	1.650084	1	0	0	0	CorrectOmission	1.105985	0.911523	0	0	4.708824e+01
326.492706	1.279435	city	2	1	1.551884	1.551884	0	1	0	0	CorrectCommission	0.710284	0.894341	0	0	4.623529e+01
327.778961	1.293082	city	3	0	0.000000	1.282636	0	0	0	1	OmissionError	0.374662	0.880115	0	0	4.538235e+01
329.071869	1.292762	city	8	1	1.132800	1.132800	0	1	0	0	CorrectCommission	0.978432	0.869378	0	0	4.452941e+01
330.371368	1.306203	city	2	1	1.392836	1.392836	0	1	0	0	CorrectCommission	0.069392	0.862181	0	0	4.367647e+01
331.664276	1.279625	city	3	1	1.622381	1.622381	0	1	0	0	CorrectCommission	0.994356	0.858106	0	0	4.282353e+01
332.943939	1.279708	city	8	1	1.564447	1.564447	0	1	0	0	CorrectCommission	0.760908	0.856302	0	0	4.197059e+01
334.223602	1.279610	city	4	1	1.391429	1.391429	0	1	0	0	CorrectCommission	0.063725	0.855704	0	0	4.111765e+01
335.503143	1.279453	city	7	1	1.666146	1.666146	0	1	0	0	CorrectCommission	1.170706	0.855217	0	0	4.026471e+01
336.789276	1.292837	city	3	1	0.695522	0.695522	0	1	0	0	CorrectCommission	2.740465	0.853892	0	0	3.941176e+01
338.082184	1.292939	city	9	1	1.152099	1.152099	0	1	0	0	CorrectCommission	0.900669	0.851135	0	0	3.855882e+01
339.368500	1.279725	city	6	1	1.515823	1.515823	0	1	0	0	CorrectCommission	0.564973	0.846868	0	0	3.770588e+01
340.674805	1.332909	city	7	0	0.000000	1.433438	0	0	0	1	OmissionError	0.233001	0.841398	0	0	3.685294e+01
345.059967	7.437380	break	0	1	1.201750	1.201750	0	0	0	0	ThoughtProbe	0.700597	0.835373	0	36	36
349.438446	1.319569	city	1	0	0.000000	1.117562	0	0	0	1	OmissionError	1.039835	0.829535	0	0	3.680000e+01
350.744659	1.292879	city	4	1	1.179953	1.179953	0	1	0	0	CorrectCommission	0.788428	0.824556	0	0	3.760000e+01
352.037659	1.293087	mountain	4	0	0.000000	1.388001	1	0	0	0	CorrectOmission	0.049910	0.820865	0	0	3.840000e+01
353.323975	1.279583	city	2	1	1.624875	1.624875	0	1	0	0	CorrectCommission	1.004403	0.818542	0	0	3.920000e+01
354.610138	1.292742	city	6	1	1.773743	1.773743	0	1	0	0	CorrectCommission	1.604276	0.817220	0	0	40
355.916382	1.319731	city	10	0	0.000000	1.544892	0	0	0	1	OmissionError	0.682109	0.816164	0	0	4.080000e+01
357.215942	1.279409	city	9	1	1.327842	1.327842	0	1	0	0	CorrectCommission	0.192501	0.814413	0	0	4.160000e+01
358.508789	1.306278	city	4	1	1.512117	1.512117	0	1	0	0	CorrectCommission	0.550040	0.810900	0	0	4.240000e+01
359.815094	1.306347	mountain	6	0	0.000000	1.702649	1	0	0	0	CorrectOmission	1.317799	0.804643	0	0	4.320000e+01
361.108063	1.279584	city	7	1	1.673494	1.673494	0	1	0	0	CorrectCommission	1.200318	0.794913	0	0	44
362.401001	1.306275	city	2	1	1.198706	1.198706	0	1	0	0	CorrectCommission	0.712861	0.781449	0	0	4.480000e+01
363.693848	1.279446	city	3	1	1.625813	1.625813	0	1	0	0	CorrectCommission	1.008184	0.764480	1	0	4.560000e+01
364.980011	1.292851	city	7	1	1.704654	1.704654	0	1	0	0	CorrectCommission	1.325878	0.744755	1	0	4.640000e+01
366.286285	1.319676	city	9	0	0.000000	1.570156	0	0	0	1	OmissionError	0.783912	0.723450	1	0	4.720000e+01
367.585938	1.279640	city	4	1	1.376511	1.376511	0	1	0	0	CorrectCommission	0.003613	0.702033	1	0	48
368.885437	1.319384	city	10	1	1.277913	1.277913	0	1	0	0	CorrectCommission	0.393694	0.682082	1	0	4.880000e+01
370.184937	1.279599	city	2	1	1.621055	1.621055	0	1	0	0	CorrectCommission	0.989013	0.664997	1	0	4.960000e+01
371.471191	1.292901	city	1	0	0.000000	1.411270	0	0	0	1	OmissionError	0.143675	0.651819	1	0	5.040000e+01
372.764160	1.293059	city	9	1	1.190064	1.190064	0	1	0	0	CorrectCommission	0.747685	0.643186	1	0	5.120000e+01
374.057068	1.292766	city	4	1	1.498943	1.498943	0	1	0	0	CorrectCommission	0.496955	0.639198	1	0	52
375.356659	1.306396	city	1	1	1.373046	1.373046	0	1	0	0	CorrectCommission	0.010353	0.639510	1	0	5.280000e+01
376.656250	1.292778	city	5	1	1.527193	1.527193	0	1	0	0	CorrectCommission	0.610791	0.643394	1	0	5.360000e+01
377.949127	1.293013	city	7	1	1.775442	1.775442	0	1	0	0	CorrectCommission	1.611120	0.649880	1	0	5.440000e+01
379.235443	1.279600	city	9	0	0.000000	1.572992	0	0	0	1	OmissionError	0.795340	0.657949	1	0	5.520000e+01
380.515045	1.279585	city	7	1	1.290840	1.290840	0	1	0	0	CorrectCommission	0.341603	0.666740	1	0	56
381.807892	1.306107	mountain	4	0	0.000000	1.299983	1	0	0	0	CorrectOmission	0.304764	0.675645	1	0	5.680000e+01
383.100739	1.279612	city	10	1	1.477537	1.477537	0	1	0	0	CorrectCommission	0.410698	0.684407	1	0	5.760000e+01
384.387054	1.293003	city	2	1	1.700620	1.700620	0	1	0	0	CorrectCommission	1.309624	0.693177	1	0	5.840000e+01
385.686615	1.306100	city	4	1	1.490719	1.490719	0	1	0	0	CorrectCommission	0.463816	0.702463	1	0	5.920000e+01
386.986176	1.293069	city	3	1	1.788800	1.788800	0	1	0	0	CorrectCommission	1.664946	0.713038	1	0	60
388.272491	1.279533	city	4	1	1.518095	1.518095	0	1	0	0	CorrectCommission	0.574130	0.725687	1	0	6.080000e+01
389.558655	1.292784	city	5	1	1.326218	1.326218	0	1	0	0	CorrectCommission	0.199046	0.741093	1	0	6.160000e+01
390.851471	1.292895	city	3	1	1.243745	1.243745	0	1	0	0	CorrectCommission	0.531377	0.759556	1	0	6.240000e+01
392.137787	1.279703	city	6	1	1.354198	1.354198	0	1	0	0	CorrectCommission	0.086300	0.780750	1	0	6.320000e+01
393.430756	1.306233	city	2	1	1.046040	1.046040	0	1	0	0	CorrectCommission	1.328038	0.803700	0	0	64
394.743652	1.319579	city	5	1	1.235231	1.235231	0	1	0	0	CorrectCommission	0.565683	0.826768	0	0	6.480000e+01
396.043243	1.279595	city	1	1	1.467470	1.467470	0	1	0	0	CorrectCommission	0.370135	0.847886	0	0	6.560000e+01
397.329437	1.292784	city	4	1	1.510512	1.510512	0	1	0	0	CorrectCommission	0.543575	0.864838	0	0	6.640000e+01
398.628937	1.306210	city	5	1	1.087437	1.087437	0	1	0	0	CorrectCommission	1.161227	0.875632	0	0	6.720000e+01
401.221405	3.878727	break	0	0	0.000000	0.812818	0	0	0	0	ThoughtProbe	2.267813	0.878921	0	68	68
403.807281	1.293018	city	9	1	0.938994	0.938994	0	1	0	0	CorrectCommission	1.759383	0.874258	0	0	68
405.093567	1.279588	city	2	1	1.718299	1.718299	0	1	0	0	CorrectCommission	1.380860	0.862275	0	0	68
406.386444	1.306138	mountain	9	0	0.000000	1.671270	1	0	0	0	CorrectOmission	1.191355	0.844575	0	0	68
407.699371	1.319703	city	8	1	1.377341	1.377341	0	1	0	0	CorrectCommission	0.006953	0.823419	0	0	68
409.018982	1.319541	city	3	1	1.415944	1.415944	0	1	0	0	CorrectCommission	0.162509	0.801338	0	0	68
410.338531	1.319553	city	6	1	1.424930	1.424930	0	1	0	0	CorrectCommission	0.198716	0.780620	1	0	68
411.651337	1.306078	city	9	1	1.274576	1.274576	0	1	0	0	CorrectCommission	0.407140	0.762923	1	0	68
412.944275	1.279762	city	6	1	1.143591	1.143591	0	1	0	0	CorrectCommission	0.934952	0.749012	1	0	68
414.243774	1.319274	city	2	1	1.265387	1.265387	0	1	0	0	CorrectCommission	0.444168	0.738691	1	0	68
415.543335	1.279863	city	8	1	1.413357	1.413357	0	1	0	0	CorrectCommission	0.152084	0.730951	1	0	68
416.836334	1.306131	city	9	0	0.000000	1.051414	0	0	0	1	OmissionError	1.306383	0.724270	1	0	68
418.129242	1.279672	city	4	1	0.829960	0.829960	0	1	0	0	CorrectCommission	2.198740	0.716929	1	0	68
419.415466	1.292764	city	5	1	1.399400	1.399400	0	1	0	0	CorrectCommission	0.095843	0.707451	1	0	68
420.721680	1.319653	city	6	1	1.499053	1.499053	0	1	0	0	CorrectCommission	0.497398	0.694954	1	0	68
422.021240	1.279512	city	3	1	1.696183	1.696183	0	1	0	0	CorrectCommission	1.291743	0.679214	1	0	68
423.314148	1.306271	city	8	1	1.448399	1.448399	0	1	0	0	CorrectCommission	0.293286	0.660780	1	0	68
424.620453	1.306367	city	3	1	1.601998	1.601998	0	1	0	0	CorrectCommission	0.912219	0.640898	1	0	68
425.920013	1.292744	city	5	1	1.561696	1.561696	0	1	0	0	CorrectCommission	0.749822	0.621283	1	0	68
427.206177	1.279576	city	7	1	1.528633	1.528633	0	1	0	0	CorrectCommission	0.616594	0.603968	1	0	68
428.492401	1.292879	city	2	1	1.419116	1.419116	0	1	0	0	CorrectCommission	0.175291	0.591037	1	0	68
429.792084	1.306490	city	5	1	1.365194	1.365194	0	1	0	0	CorrectCommission	0.041990	0.584396	1	0	68
431.085083	1.279516	city	2	1	1.465709	1.465709	0	1	0	0	CorrectCommission	0.363039	0.585633	1	0	68
432.384583	1.319473	city	1	1	1.396980	1.396980	0	1	0	0	CorrectCommission	0.086092	0.595970	1	0	68
433.697510	1.306344	city	7	1	1.635593	1.635593	0	1	0	0	CorrectCommission	1.047594	0.616244	1	0	68
434.990448	1.279579	mountain	5	0	0.000000	1.557741	1	0	0	0	CorrectOmission	0.733885	0.646851	1	0	68
436.270020	1.279545	city	6	1	1.449548	1.449548	0	1	0	0	CorrectCommission	0.297917	0.687845	1	0	68
437.556274	1.292930	city	4	1	1.597139	1.597139	0	1	0	0	CorrectCommission	0.892642	0.738859	1	0	68
438.862518	1.319562	city	8	1	1.134533	1.134533	0	1	0	0	CorrectCommission	0.971450	0.799024	0	0	68
440.175415	1.306261	city	5	1	1.162157	1.162157	0	1	0	0	CorrectCommission	0.860136	0.866881	0	0	68
441.468262	1.279404	city	9	1	1.312453	1.312453	0	1	0	0	CorrectCommission	0.254514	0.940297	0	0	68
442.767731	1.319581	city	1	1	1.395400	1.395400	0	1	0	0	CorrectCommission	0.079725	1.016435	0	0	68
444.067322	1.279580	city	10	1	1.478379	1.478379	0	1	0	0	CorrectCommission	0.414094	1.091789	0	0	68
445.353638	1.293043	city	6	1	1.738711	1.738711	0	1	0	0	CorrectCommission	1.463111	1.162414	0	0	68
447.772919	3.545518	break	0	0	0.000000	1.929690	0	0	0	0	ThoughtProbe	2.232669	1.224227	0	68	68
450.192108	1.292858	city	4	0	0.000000	1.999805	0	0	0	1	OmissionError	2.515202	1.273536	0	0	6.710000e+01
451.478271	1.279447	mountain	10	0	0.000000	1.897547	1	0	0	0	CorrectOmission	2.103146	1.307400	0	0	6.620000e+01
452.757782	1.279584	city	2	1	1.571403	1.571403	0	1	0	0	CorrectCommission	0.788935	1.323986	0	0	6.530000e+01
454.050781	1.306403	city	4	0	0.000000	0.969863	0	0	0	1	OmissionError	1.634995	1.322863	0	0	6.440000e+01
455.370392	1.332852	city	10	1	0.751007	0.751007	0	1	0	0	CorrectCommission	2.516886	1.304969	0	0	6.350000e+01
456.676575	1.279504	city	2	1	1.572913	1.572913	0	1	0	0	CorrectCommission	0.795022	1.272539	0	0	6.260000e+01
457.962830	1.293031	city	6	1	1.540952	1.540952	0	1	0	0	CorrectCommission	0.666233	1.228906	0	0	6.170000e+01
459.249146	1.279570	city	10	1	1.850321	1.850321	0	1	0	0	CorrectCommission	1.912849	1.178053	0	0	6.080000e+01
460.541962	1.306062	city	7	1	0.883675	0.883675	0	1	0	0	CorrectCommission	1.982294	1.124167	0	0	5.990000e+01
461.834778	1.279604	city	3	1	1.253081	1.253081	0	1	0	0	CorrectCommission	0.493755	1.071204	0	0	59
463.121033	1.292891	mountain	7	1	1.261775	1.261775	0	0	1	0	CommissionError	0.458725	1.022515	0	0	5.810000e+01
464.420685	1.306405	city	9	1	1.417416	1.417416	0	1	0	0	CorrectCommission	0.168440	0.980416	0	0	5.720000e+01
465.713654	1.279557	city	6	1	1.284202	1.284202	0	1	0	0	CorrectCommission	0.368350	0.946076	0	0	5.630000e+01
466.993256	1.279603	city	9	1	1.365942	1.365942	0	1	0	0	CorrectCommission	0.038976	0.919495	0	0	5.540000e+01
468.272766	1.279419	city	10	0	0.000000	1.014896	0	0	0	1	OmissionError	1.453534	0.899649	0	0	5.450000e+01
469.552307	1.279699	city	6	1	0.855630	0.855630	0	1	0	0	CorrectCommission	2.095302	0.884793	0	0	5.360000e+01
470.831970	1.279615	city	5	1	1.512714	1.512714	0	1	0	0	CorrectCommission	0.552446	0.872843	0	0	5.270000e+01
472.111481	1.279413	city	9	1	1.605380	1.605380	0	1	0	0	CorrectCommission	0.925850	0.861818	0	0	5.180000e+01
473.390991	1.279607	city	8	1	1.337076	1.337076	0	1	0	0	CorrectCommission	0.155294	0.850116	0	0	5.090000e+01
474.670624	1.279627	city	3	1	1.816897	1.816897	0	1	0	0	CorrectCommission	1.778165	0.836808	0	0	50
475.950195	1.279525	city	4	0	0.000000	1.692186	0	0	0	1	OmissionError	1.275635	0.821743	0	0	4.910000e+01
477.229828	1.279740	city	8	1	1.449700	1.449700	0	1	0	0	CorrectCommission	0.298529	0.805680	0	0	4.820000e+01
478.509399	1.279389	city	7	0	0.000000	1.576198	0	0	0	1	OmissionError	0.808257	0.790196	0	0	4.730000e+01
479.788879	1.279572	city	5	1	1.671913	1.671913	0	1	0	0	CorrectCommission	1.193947	0.777597	1	0	4.640000e+01
481.068542	1.279762	city	3	1	1.337081	1.337081	0	1	0	0	CorrectCommission	0.155274	0.770863	1	0	4.550000e+01
482.348145	1.279449	city	8	1	1.284112	1.284112	0	1	0	0	CorrectCommission	0.368715	0.773584	1	0	4.460000e+01
483.627655	1.279552	city	6	1	1.571365	1.571365	0	1	0	0	CorrectCommission	0.788784	0.789888	0	0	4.370000e+01
484.907288	1.279754	city	4	1	1.157204	1.157204	0	1	0	0	CorrectCommission	0.880095	0.824449	0	0	4.280000e+01
486.186890	1.279452	mountain	2	0	0.000000	1.335419	1	0	0	0	CorrectOmission	0.161973	0.882458	0	0	4.190000e+01
487.466370	1.279513	city	8	1	1.603555	1.603555	0	1	0	0	CorrectCommission	0.918495	0.969506	0	0	41
488.745972	1.279694	city	7	1	1.459161	1.459161	0	1	0	0	CorrectCommission	0.336652	1.091338	0	0	4.010000e+01
490.032288	1.292904	city	10	1	1.203855	1.203855	0	1	0	0	CorrectCommission	0.692112	1.253606	0	0	3.920000e+01
491.318481	1.279507	city	8	1	1.068145	1.068145	0	1	0	0	CorrectCommission	1.238961	1.461263	0	0	3.830000e+01
492.598083	1.279713	city	9	1	1.230610	1.230610	0	1	0	0	CorrectCommission	0.584304	1.717965	0	0	3.740000e+01
493.877747	1.279586	city	5	1	1.869847	1.869847	0	1	0	0	CorrectCommission	1.991529	2.025376	0	0	3.650000e+01
495.157318	1.279578	city	9	1	1.670261	1.670261	0	1	0	0	CorrectCommission	1.187288	2.382453	0	0	3.560000e+01
496.436920	1.279584	city	2	0	0.000000	1.225334	0	0	0	1	OmissionError	0.605563	2.784997	0	0	3.470000e+01
497.716431	1.279447	city	9	1	1.070489	1.070489	0	1	0	0	CorrectCommission	1.229518	3.225469	0	0	3.380000e+01
498.996002	1.279711	city	4	1	1.741147	1.741147	0	1	0	0	CorrectCommission	1.472927	3.693259	0	0	3.290000e+01
502.594940	5.918170	break	0	0	0.000000	2.411805	0	0	0	0	ThoughtProbe	4.175372	4.175372	0	32	32
