onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
377.049072	1.279605	city	4	1	1.121944	1.121944	0	1	0	0	CorrectCommission	0.581024	0.658983	1	0	70
378.328583	1.279415	city	7	1	1.177451	1.177451	0	1	0	0	CorrectCommission	0.226234	0.683024	1	0	6.970588e+01
379.608063	1.279580	city	1	1	1.147061	1.147061	0	1	0	0	CorrectCommission	0.420482	0.709245	1	0	6.941176e+01
380.887634	1.279557	city	10	1	1.288813	1.288813	0	1	0	0	CorrectCommission	0.485577	0.735109	1	0	6.911765e+01
382.167206	1.279576	city	2	1	1.391309	1.391309	0	1	0	0	CorrectCommission	1.140723	0.758245	1	0	6.882353e+01
383.446899	1.279796	mountain	4	0	0.000000	1.437413	1	0	0	0	CorrectOmission	1.435414	0.776703	0	0	6.852941e+01
384.733154	1.292717	city	1	1	1.449446	1.449446	0	1	0	0	CorrectCommission	1.512323	0.789161	0	0	6.823529e+01
386.032623	1.306210	city	10	1	1.449727	1.449727	0	1	0	0	CorrectCommission	1.514123	0.795070	0	0	6.794118e+01
387.325531	1.279657	city	2	1	1.230305	1.230305	0	1	0	0	CorrectCommission	0.111606	0.794662	0	0	6.764706e+01
388.605133	1.279502	city	7	1	1.288869	1.288869	0	1	0	0	CorrectCommission	0.485940	0.788916	0	0	6.735294e+01
389.891357	1.292942	city	1	1	1.092606	1.092606	0	1	0	0	CorrectCommission	0.768552	0.779318	0	0	6.705882e+01
391.177673	1.279711	city	4	1	1.123811	1.123811	0	1	0	0	CorrectCommission	0.569091	0.767678	0	0	6.676471e+01
392.457245	1.279417	city	8	1	0.963575	0.963575	0	1	0	0	CorrectCommission	1.593300	0.755883	1	0	6.647059e+01
393.736816	1.279772	city	3	1	1.121548	1.121548	0	1	0	0	CorrectCommission	0.583558	0.745643	1	0	6.617647e+01
395.023071	1.292730	city	6	1	1.191239	1.191239	0	1	0	0	CorrectCommission	0.138099	0.738348	1	0	6.588235e+01
396.309326	1.279753	city	5	1	1.235188	1.235188	0	1	0	0	CorrectCommission	0.142816	0.734861	1	0	6.558824e+01
397.588928	1.279431	city	6	1	1.346836	1.346836	0	1	0	0	CorrectCommission	0.856458	0.735436	1	0	6.529412e+01
398.228638	11.103120	break	0	0	0.000000	1.390471	0	0	0	0	ThoughtProbe	1.135366	0.739734	1	65	65
409.971558	1.279600	city	3	1	1.341908	1.341908	0	1	0	0	CorrectCommission	0.824959	0.746909	1	0	6.497500e+01
411.251068	1.279411	city	10	1	1.176963	1.176963	0	1	0	0	CorrectCommission	0.229349	0.755722	1	0	6.495000e+01
412.530548	1.279579	city	3	1	1.124538	1.124538	0	1	0	0	CorrectCommission	0.564446	0.764739	0	0	6.492500e+01
413.810120	1.279581	city	1	1	1.288768	1.288768	0	1	0	0	CorrectCommission	0.485293	0.772537	0	0	6.490000e+01
415.089722	1.279576	city	3	1	1.498505	1.498505	0	1	0	0	CorrectCommission	1.825905	0.777974	0	0	6.487500e+01
416.376038	1.293097	city	9	1	1.403655	1.403655	0	1	0	0	CorrectCommission	1.219634	0.780347	0	0	6.485000e+01
417.662384	1.279575	city	6	1	1.281693	1.281693	0	1	0	0	CorrectCommission	0.440072	0.779593	0	0	6.482500e+01
418.941956	1.279584	city	3	1	1.128359	1.128359	0	1	0	0	CorrectCommission	0.540025	0.776343	0	0	6.480000e+01
420.221527	1.279558	mountain	1	1	0.963975	0.963975	0	0	1	0	CommissionError	1.590747	0.771791	0	0	6.477500e+01
421.501007	1.279417	city	10	1	1.076474	1.076474	0	1	0	0	CorrectCommission	0.871668	0.767612	0	0	6.475000e+01
422.780548	1.279628	city	9	1	1.123691	1.123691	0	1	0	0	CorrectCommission	0.569857	0.765745	0	0	6.472500e+01
424.060120	1.279547	city	2	1	1.213983	1.213983	0	1	0	0	CorrectCommission	0.007276	0.768094	0	0	6.470000e+01
425.339783	1.279746	city	1	1	1.123759	1.123759	0	1	0	0	CorrectCommission	0.569426	0.776294	0	0	6.467500e+01
426.632751	1.306239	city	3	1	1.150471	1.150471	0	1	0	0	CorrectCommission	0.398683	0.791433	0	0	6.465000e+01
427.925629	1.279487	mountain	2	0	0.000000	1.324301	1	0	0	0	CorrectOmission	0.712415	0.813936	0	0	6.462500e+01
429.205200	1.279654	city	9	1	1.402238	1.402238	0	1	0	0	CorrectCommission	1.210579	0.843491	0	0	6.460000e+01
430.484802	1.279584	city	10	1	1.141273	1.141273	0	1	0	0	CorrectCommission	0.457480	0.879027	0	0	6.457500e+01
431.764313	1.279425	city	2	1	1.151422	1.151422	0	1	0	0	CorrectCommission	0.392607	0.918893	0	0	6.455000e+01
433.043823	1.279559	city	5	1	1.077725	1.077725	0	1	0	0	CorrectCommission	0.863671	0.960950	0	0	6.452500e+01
434.330048	1.292908	city	1	1	0.881019	0.881019	0	1	0	0	CorrectCommission	2.120987	1.002772	0	0	6.450000e+01
435.616302	1.279590	city	7	1	1.457699	1.457699	0	1	0	0	CorrectCommission	1.565076	1.041766	0	0	6.447500e+01
436.902618	1.293078	city	10	1	1.089964	1.089964	0	1	0	0	CorrectCommission	0.785438	1.075412	0	0	6.445000e+01
438.188965	1.279589	city	9	1	1.129595	1.129595	0	1	0	0	CorrectCommission	0.532121	1.101383	0	0	6.442500e+01
439.468536	1.279568	city	3	1	1.039617	1.039617	0	1	0	0	CorrectCommission	1.107250	1.117709	0	0	6.440000e+01
440.748108	1.279580	city	6	1	1.049501	1.049501	0	1	0	0	CorrectCommission	1.044075	1.122891	0	0	6.437500e+01
442.027679	1.279552	mountain	2	0	0.000000	1.412201	1	0	0	0	CorrectOmission	1.274263	1.116132	0	0	6.435000e+01
443.307159	1.279419	city	6	1	1.664781	1.664781	0	1	0	0	CorrectCommission	2.888721	1.097421	0	0	6.432500e+01
444.586731	1.279733	city	10	1	1.344302	1.344302	0	1	0	0	CorrectCommission	0.840255	1.067581	0	0	6.430000e+01
445.866333	1.279427	city	6	1	1.538311	1.538311	0	1	0	0	CorrectCommission	2.080342	1.028395	0	0	6.427500e+01
447.159271	1.306464	city	7	1	1.342885	1.342885	0	1	0	0	CorrectCommission	0.831200	0.982289	0	0	6.425000e+01
448.452209	1.279398	city	10	1	1.283568	1.283568	0	1	0	0	CorrectCommission	0.452055	0.932224	0	0	6.422500e+01
449.731659	1.279539	city	2	1	1.246180	1.246180	0	1	0	0	CorrectCommission	0.213077	0.881316	0	0	6.420000e+01
451.011230	1.279574	city	10	1	1.123708	1.123708	0	1	0	0	CorrectCommission	0.569753	0.832510	0	0	6.417500e+01
452.290802	1.279592	city	9	1	1.123779	1.123779	0	1	0	0	CorrectCommission	0.569299	0.788276	0	0	6.415000e+01
453.577118	1.293035	city	2	1	1.030471	1.030471	0	1	0	0	CorrectCommission	1.165710	0.750390	1	0	6.412500e+01
454.863373	1.279442	city	6	1	1.179991	1.179991	0	1	0	0	CorrectCommission	0.209997	0.719820	1	0	6.410000e+01
456.142975	1.279794	city	8	1	1.186827	1.186827	0	1	0	0	CorrectCommission	0.166302	0.696763	1	0	6.407500e+01
457.422638	1.279508	city	4	1	1.128507	1.128507	0	1	0	0	CorrectCommission	0.539080	0.680680	1	0	6.405000e+01
458.702179	1.279591	city	8	1	0.973849	0.973849	0	1	0	0	CorrectCommission	1.527630	0.670463	1	0	6.402500e+01
463.040771	7.397594	break	0	0	0.000000	1.109583	0	0	0	0	ThoughtProbe	0.660038	0.664611	1	64	64
467.379364	1.279569	city	9	1	1.283560	1.283560	0	1	0	0	CorrectCommission	0.452005	0.661432	1	0	6.417391e+01
468.665497	1.292736	city	4	1	1.243635	1.243635	0	1	0	0	CorrectCommission	0.196804	0.659162	1	0	6.434783e+01
469.951721	1.279722	city	7	1	1.071162	1.071162	0	1	0	0	CorrectCommission	0.905622	0.656132	1	0	6.452174e+01
471.231384	1.279564	mountain	9	0	0.000000	1.178947	1	0	0	0	CorrectOmission	0.216670	0.650908	1	0	6.469565e+01
472.510925	1.279508	mountain	8	0	0.000000	1.371626	1	0	0	0	CorrectOmission	1.014908	0.642449	1	0	6.486957e+01
473.790527	1.279706	city	6	1	1.453832	1.453832	0	1	0	0	CorrectCommission	1.540362	0.630140	1	0	6.504348e+01
475.070129	1.279529	city	4	1	1.230201	1.230201	0	1	0	0	CorrectCommission	0.110941	0.613909	1	0	6.521739e+01
476.349731	1.279630	city	5	1	1.035772	1.035772	0	1	0	0	CorrectCommission	1.131830	0.594264	1	0	6.539130e+01
477.649323	1.319566	mountain	8	0	0.000000	1.182576	1	0	0	0	CorrectOmission	0.193474	0.572164	1	0	6.556522e+01
478.955566	1.292919	city	2	1	1.369750	1.369750	0	1	0	0	CorrectCommission	1.002917	0.549030	1	0	6.573913e+01
480.248383	1.292724	city	7	1	1.296427	1.296427	0	1	0	0	CorrectCommission	0.534247	0.526466	1	0	6.591304e+01
481.534607	1.279751	city	2	1	1.178578	1.178578	0	1	0	0	CorrectCommission	0.219031	0.506132	1	0	6.608696e+01
482.814178	1.279396	city	7	1	1.249399	1.249399	0	1	0	0	CorrectCommission	0.233653	0.489512	1	0	6.626087e+01
484.093750	1.279721	city	2	1	1.231196	1.231196	0	1	0	0	CorrectCommission	0.117299	0.477721	1	0	6.643478e+01
485.373413	1.279618	city	1	1	1.174827	1.174827	0	1	0	0	CorrectCommission	0.243006	0.471401	1	0	6.660870e+01
486.652954	1.279441	city	10	1	1.261278	1.261278	0	1	0	0	CorrectCommission	0.309577	0.470705	1	0	6.678261e+01
487.939178	1.293043	city	9	1	1.137383	1.137383	0	1	0	0	CorrectCommission	0.482342	0.475323	1	0	6.695652e+01
489.225433	1.279454	city	4	1	1.230489	1.230489	0	1	0	0	CorrectCommission	0.112777	0.484669	1	0	6.713043e+01
490.504913	1.279518	city	6	1	1.070207	1.070207	0	1	0	0	CorrectCommission	0.911722	0.498023	1	0	6.730435e+01
491.791138	1.292909	city	9	1	1.097210	1.097210	0	1	0	0	CorrectCommission	0.739126	0.514693	1	0	6.747826e+01
493.077393	1.279590	city	6	1	1.390476	1.390476	0	1	0	0	CorrectCommission	1.135399	0.534152	1	0	6.765217e+01
494.357056	1.279756	city	10	1	1.187491	1.187491	0	1	0	0	CorrectCommission	0.162061	0.556105	1	0	6.782609e+01
495.636719	1.279540	city	3	1	1.181177	1.181177	0	1	0	0	CorrectCommission	0.202414	0.580465	1	0	68
496.916260	1.279573	city	5	1	1.141406	1.141406	0	1	0	0	CorrectCommission	0.456626	0.607231	1	0	6.817391e+01
498.222534	1.332942	city	4	1	1.316894	1.316894	0	1	0	0	CorrectCommission	0.665072	0.636327	1	0	6.834783e+01
499.528748	1.279531	city	9	1	1.077954	1.077954	0	1	0	0	CorrectCommission	0.862204	0.667520	1	0	6.852174e+01
500.808319	1.279611	mountain	5	0	0.000000	1.212125	1	0	0	0	CorrectOmission	0.004601	0.700358	1	0	6.869565e+01
502.087952	1.279611	city	6	1	1.390037	1.390037	0	1	0	0	CorrectCommission	1.132592	0.734216	1	0	6.886957e+01
503.367523	1.279539	city	7	1	1.282322	1.282322	0	1	0	0	CorrectCommission	0.444088	0.768412	0	0	6.904348e+01
504.653687	1.292787	city	6	1	1.403930	1.403930	0	1	0	0	CorrectCommission	1.221395	0.802509	0	0	6.921739e+01
505.939911	1.279693	city	7	1	1.284161	1.284161	0	1	0	0	CorrectCommission	0.455847	0.836694	0	0	6.939130e+01
507.219574	1.279607	city	8	1	1.014956	1.014956	0	1	0	0	CorrectCommission	1.264878	0.872245	0	0	6.956522e+01
508.512482	1.306198	city	3	1	1.076187	1.076187	0	1	0	0	CorrectCommission	0.873499	0.911941	0	0	6.973913e+01
509.805359	1.279596	city	7	1	1.017763	1.017763	0	1	0	0	CorrectCommission	1.246938	0.960425	0	0	6.991304e+01
511.084900	1.279452	city	8	1	0.964277	0.964277	0	1	0	0	CorrectCommission	1.588812	1.024311	0	0	7.008696e+01
512.364380	1.279542	city	3	1	1.074867	1.074867	0	1	0	0	CorrectCommission	0.881937	1.112029	0	0	7.026087e+01
513.644043	1.279766	city	8	1	1.022640	1.022640	0	1	0	0	CorrectCommission	1.215763	1.233365	0	0	7.043478e+01
514.923706	1.279559	city	5	1	1.174820	1.174820	0	1	0	0	CorrectCommission	0.243053	1.398573	0	0	7.060870e+01
516.203186	1.279410	city	10	1	1.121407	1.121407	0	1	0	0	CorrectCommission	0.584457	1.617321	0	0	7.078261e+01
517.482666	1.279577	city	7	1	1.199209	1.199209	0	1	0	0	CorrectCommission	0.087157	1.897367	0	0	7.095652e+01
518.782288	1.319616	city	8	1	1.056033	1.056033	0	1	0	0	CorrectCommission	1.002322	2.243293	0	0	7.113043e+01
520.081970	1.279708	city	7	1	1.070759	1.070759	0	1	0	0	CorrectCommission	0.908196	2.655416	0	0	7.130435e+01
521.361511	1.279437	city	9	1	0.963437	0.963437	0	1	0	0	CorrectCommission	1.594183	3.129096	0	0	7.147826e+01
522.640991	1.279546	city	1	1	1.030300	1.030300	0	1	0	0	CorrectCommission	1.166806	3.654613	0	0	7.165217e+01
523.920593	1.279581	city	10	1	1.497082	1.497082	0	1	0	0	CorrectCommission	1.816811	4.217655	0	0	7.182609e+01
528.145935	7.171187	break	0	0	0.000000	1.963865	0	0	0	0	ThoughtProbe	4.800427	4.800427	0	72	72
