onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
322.440369	1.359360	city	10	1	1.969221	1.969221	0	1	0	0	CorrectCommission	2.023073	0.877478	0	0	4.873529e+01
323.793335	1.346519	city	7	1	1.302620	1.302620	0	1	0	0	CorrectCommission	0.073163	0.848544	0	0	4.882353e+01
325.126312	1.319431	city	6	1	1.786101	1.786101	0	1	0	0	CorrectCommission	1.487420	0.815180	0	0	4.891176e+01
329.251465	6.930910	break	0	1	0.764428	0.764428	0	0	0	0	ThoughtProbe	1.501131	0.779768	0	49	49
333.356781	1.279728	city	6	1	1.422245	1.422245	0	1	0	0	CorrectCommission	0.423084	0.745690	1	0	4.889130e+01
334.663025	1.332744	city	7	1	1.225030	1.225030	0	1	0	0	CorrectCommission	0.153800	0.716789	1	0	4.878261e+01
335.975891	1.292994	mountain	6	0	0.000000	1.184607	1	0	0	0	CorrectOmission	0.272043	0.696694	1	0	4.867391e+01
337.295441	1.346128	city	1	1	1.235318	1.235318	0	1	0	0	CorrectCommission	0.123705	0.688229	1	0	4.856522e+01
338.614990	1.292922	city	6	1	1.311506	1.311506	0	1	0	0	CorrectCommission	0.099157	0.692946	1	0	4.845652e+01
339.914612	1.306360	city	10	1	1.207966	1.207966	0	1	0	0	CorrectCommission	0.203715	0.710800	1	0	4.834783e+01
341.227600	1.319584	city	5	1	1.142644	1.142644	0	1	0	0	CorrectCommission	0.394792	0.740107	1	0	4.823913e+01
342.527130	1.279508	city	1	1	1.400503	1.400503	0	1	0	0	CorrectCommission	0.359486	0.777790	0	0	4.813043e+01
343.813385	1.292956	city	10	1	1.321792	1.321792	0	1	0	0	CorrectCommission	0.129245	0.819861	0	0	4.802174e+01
345.132965	1.346247	city	9	1	1.900081	1.900081	0	1	0	0	CorrectCommission	1.820828	0.862006	0	0	4.791304e+01
346.472565	1.332917	city	10	1	1.795003	1.795003	0	1	0	0	CorrectCommission	1.513458	0.900172	0	0	4.780435e+01
347.785461	1.292885	city	3	1	1.988152	1.988152	0	1	0	0	CorrectCommission	2.078450	0.931186	0	0	4.769565e+01
349.118256	1.372746	city	8	1	1.991200	1.991200	0	1	0	0	CorrectCommission	2.087366	0.953055	0	0	4.758696e+01
350.457764	1.306216	city	6	1	1.705277	1.705277	0	1	0	0	CorrectCommission	1.250998	0.965069	0	0	4.747826e+01
351.757385	1.293070	city	4	1	1.479452	1.479452	0	1	0	0	CorrectCommission	0.590422	0.967618	0	0	4.736957e+01
353.057037	1.306229	mountain	10	1	1.321951	1.321951	0	0	1	0	CommissionError	0.129709	0.961887	0	0	4.726087e+01
354.369873	1.319412	city	10	1	1.164866	1.164866	0	1	0	0	CorrectCommission	0.329788	0.949400	0	0	4.715217e+01
355.716095	1.373049	mountain	9	1	1.140639	1.140639	0	0	1	0	CommissionError	0.400656	0.931673	0	0	4.704348e+01
357.062408	1.319560	city	2	1	1.047154	1.047154	0	1	0	0	CorrectCommission	0.674115	0.910006	0	0	4.693478e+01
358.381927	1.319488	city	3	1	0.598134	0.598134	0	1	0	0	CorrectCommission	1.987565	0.885455	0	0	4.682609e+01
359.688080	1.292820	city	6	1	0.596428	0.596428	0	1	0	0	CorrectCommission	1.992558	0.858825	0	0	4.671739e+01
360.987701	1.306426	city	3	1	1.420270	1.420270	0	1	0	0	CorrectCommission	0.417307	0.830938	0	0	4.660870e+01
362.314026	1.346195	city	4	1	1.421817	1.421817	0	1	0	0	CorrectCommission	0.421834	0.802768	0	0	4.650000e+01
363.680237	1.386239	city	10	1	1.021563	1.021563	0	1	0	0	CorrectCommission	0.748971	0.775486	1	0	4.639130e+01
365.039703	1.332723	city	5	1	0.778653	0.778653	0	1	0	0	CorrectCommission	1.459520	0.750463	1	0	4.628261e+01
366.372589	1.333039	mountain	10	1	1.109669	1.109669	0	0	1	0	CommissionError	0.491248	0.729141	1	0	4.617391e+01
367.705475	1.332739	city	9	1	1.270188	1.270188	0	1	0	0	CorrectCommission	0.021705	0.712851	1	0	4.606522e+01
369.038361	1.333050	city	2	1	1.070761	1.070761	0	1	0	0	CorrectCommission	0.605059	0.702516	1	0	4.595652e+01
370.384674	1.359554	city	7	1	1.074469	1.074469	0	1	0	0	CorrectCommission	0.594213	0.698457	1	0	4.584783e+01
371.724243	1.319590	city	9	1	1.271429	1.271429	0	1	0	0	CorrectCommission	0.018074	0.700334	1	0	4.573913e+01
373.023743	1.279395	city	3	1	1.381431	1.381431	0	1	0	0	CorrectCommission	0.303697	0.707202	1	0	4.563043e+01
374.316650	1.306421	city	7	0	0.000000	1.073910	0	0	0	1	OmissionError	0.595849	0.717609	1	0	4.552174e+01
375.649628	1.359546	city	3	1	0.967460	0.967460	0	1	0	0	CorrectCommission	0.907231	0.729916	1	0	4.541304e+01
376.969147	1.279466	city	5	0	0.000000	1.680674	0	0	0	1	OmissionError	1.179030	0.742626	1	0	4.530435e+01
378.248718	1.279692	city	9	1	2.113064	2.113064	0	1	0	0	CorrectCommission	2.443835	0.754675	1	0	4.519565e+01
379.548309	1.319504	city	10	1	1.164138	1.164138	0	1	0	0	CorrectCommission	0.331918	0.765594	1	0	4.508696e+01
380.861206	1.306281	city	6	1	1.431858	1.431858	0	1	0	0	CorrectCommission	0.451205	0.775635	1	0	4.497826e+01
382.174072	1.319421	city	8	1	1.023808	1.023808	0	1	0	0	CorrectCommission	0.742405	0.785505	0	0	4.486957e+01
383.506866	1.346207	city	10	1	1.564670	1.564670	0	1	0	0	CorrectCommission	0.839700	0.796120	0	0	4.476087e+01
384.866425	1.372886	city	4	1	1.300291	1.300291	0	1	0	0	CorrectCommission	0.066349	0.808279	0	0	4.465217e+01
386.232727	1.359712	city	10	1	1.695988	1.695988	0	1	0	0	CorrectCommission	1.223824	0.822361	0	0	4.454348e+01
387.565613	1.306098	city	6	1	1.284973	1.284973	0	1	0	0	CorrectCommission	0.021543	0.838035	0	0	4.443478e+01
388.865051	1.292791	city	9	1	1.322221	1.322221	0	1	0	0	CorrectCommission	0.130498	0.854281	0	0	4.432609e+01
390.198029	1.373141	city	5	1	0.934645	0.934645	0	1	0	0	CorrectCommission	1.003221	0.869428	0	0	4.421739e+01
391.557709	1.346217	city	6	1	0.630820	0.630820	0	1	0	0	CorrectCommission	1.891956	0.881382	0	0	4.410870e+01
396.056152	7.650668	break	0	1	0.568764	0.568764	0	0	0	0	ThoughtProbe	2.073479	0.887970	0	44	44
400.561340	1.359702	mountain	6	1	1.096690	1.096690	0	0	1	0	CommissionError	0.529213	0.887290	0	0	4.395652e+01
401.880981	1.279590	city	6	1	1.315128	1.315128	0	1	0	0	CorrectCommission	0.109750	0.878101	0	0	4.391304e+01
403.167175	1.292771	city	2	1	0.975850	0.975850	0	1	0	0	CorrectCommission	0.882689	0.859995	0	0	4.386957e+01
404.473328	1.319534	city	3	1	0.538089	0.538089	0	1	0	0	CorrectCommission	2.163207	0.833494	0	0	4.382609e+01
405.792938	1.319722	mountain	4	1	0.673671	0.673671	0	0	1	0	CommissionError	1.766609	0.800028	0	0	4.378261e+01
407.092590	1.279581	city	2	1	1.407170	1.407170	0	1	0	0	CorrectCommission	0.378987	0.761846	1	0	4.373913e+01
408.418793	1.372816	city	7	1	1.236178	1.236178	0	1	0	0	CorrectCommission	0.121190	0.721735	1	0	4.369565e+01
409.751740	1.293042	city	4	1	1.319394	1.319394	0	1	0	0	CorrectCommission	0.122229	0.682707	1	0	4.365217e+01
411.057892	1.319322	city	7	1	1.294140	1.294140	0	1	0	0	CorrectCommission	0.048358	0.647725	1	0	4.360870e+01
412.377441	1.319745	city	10	1	0.896678	0.896678	0	1	0	0	CorrectCommission	1.114278	0.619421	1	0	4.356522e+01
413.703766	1.332896	city	9	1	1.550412	1.550412	0	1	0	0	CorrectCommission	0.797991	0.599859	1	0	4.352174e+01
415.036560	1.332728	city	7	1	1.189922	1.189922	0	1	0	0	CorrectCommission	0.256495	0.590508	1	0	4.347826e+01
416.389404	1.372934	city	6	1	1.267379	1.267379	0	1	0	0	CorrectCommission	0.029923	0.592153	1	0	4.343478e+01
417.742371	1.332993	city	5	1	1.236621	1.236621	0	1	0	0	CorrectCommission	0.119895	0.604870	1	0	4.339130e+01
419.061920	1.306121	city	9	1	1.062446	1.062446	0	1	0	0	CorrectCommission	0.629382	0.628062	1	0	4.334783e+01
420.361542	1.293094	city	2	1	0.911749	0.911749	0	1	0	0	CorrectCommission	1.070195	0.660553	1	0	4.330435e+01
421.669495	1.322851	city	9	1	1.055662	1.055662	0	1	0	0	CorrectCommission	0.649228	0.700597	1	0	4.326087e+01
422.995636	1.329386	mountain	6	1	1.074385	1.074385	0	0	1	0	CommissionError	0.594460	0.746025	1	0	4.321739e+01
424.326782	1.332905	city	3	1	1.375470	1.375470	0	1	0	0	CorrectCommission	0.286261	0.794280	0	0	4.317391e+01
425.706390	1.426363	city	2	1	1.190726	1.190726	0	1	0	0	CorrectCommission	0.254144	0.842575	0	0	4.313043e+01
427.079376	1.319612	city	9	1	0.924913	0.924913	0	1	0	0	CorrectCommission	1.031688	0.888058	0	0	4.308696e+01
428.412201	1.346003	city	4	1	0.654332	0.654332	0	1	0	0	CorrectCommission	1.823178	0.927982	0	0	4.304348e+01
429.758392	1.346388	mountain	2	1	0.614226	0.614226	0	0	1	0	CommissionError	1.940494	0.959939	0	0	43
431.097961	1.332742	city	9	1	0.935060	0.935060	0	1	0	0	CorrectCommission	1.002007	0.982092	0	0	4.295652e+01
432.424133	1.319606	city	2	1	1.022216	1.022216	0	1	0	0	CorrectCommission	0.747061	0.993326	0	0	4.291304e+01
433.750427	1.333010	city	9	1	1.405082	1.405082	0	1	0	0	CorrectCommission	0.372879	0.993316	0	0	4.286957e+01
435.090057	1.346242	city	1	1	1.779697	1.779697	0	1	0	0	CorrectCommission	1.468685	0.982601	0	0	4.282609e+01
436.422852	1.319298	city	7	1	2.088963	2.088963	0	1	0	0	CorrectCommission	2.373337	0.962544	0	0	4.278261e+01
437.742310	1.319677	city	2	1	1.685823	1.685823	0	1	0	0	CorrectCommission	1.194090	0.935206	0	0	4.273913e+01
439.082001	1.359699	city	6	1	1.456027	1.456027	0	1	0	0	CorrectCommission	0.521902	0.903170	0	0	4.269565e+01
440.428223	1.332719	city	1	1	1.282142	1.282142	0	1	0	0	CorrectCommission	0.013262	0.869262	0	0	4.265217e+01
441.741119	1.293100	city	8	1	1.671617	1.671617	0	1	0	0	CorrectCommission	1.152535	0.836233	0	0	4.260870e+01
443.047455	1.319536	city	5	0	0.000000	1.553247	0	0	0	1	OmissionError	0.806286	0.806442	0	0	4.256522e+01
444.373688	1.332959	city	9	1	1.230630	1.230630	0	1	0	0	CorrectCommission	0.137419	0.781672	0	0	4.252174e+01
445.726593	1.372841	city	7	1	1.007363	1.007363	0	1	0	0	CorrectCommission	0.790510	0.762931	1	0	4.247826e+01
447.099365	1.372698	city	9	1	1.115005	1.115005	0	1	0	0	CorrectCommission	0.475639	0.750358	1	0	4.243478e+01
448.438843	1.306253	city	1	1	0.968086	0.968086	0	1	0	0	CorrectCommission	0.905399	0.743295	1	0	4.239130e+01
449.745178	1.306406	city	2	1	1.322685	1.322685	0	1	0	0	CorrectCommission	0.131856	0.740396	1	0	4.234783e+01
451.098114	1.399471	city	8	1	1.075579	1.075579	0	1	0	0	CorrectCommission	0.590966	0.739910	1	0	4.230435e+01
452.464294	1.332925	city	1	1	1.733796	1.733796	0	1	0	0	CorrectCommission	1.334419	0.739892	1	0	4.226087e+01
453.843781	1.426049	city	2	1	1.675457	1.675457	0	1	0	0	CorrectCommission	1.163767	0.738516	1	0	4.221739e+01
455.223389	1.333122	city	6	1	1.269275	1.269275	0	1	0	0	CorrectCommission	0.024376	0.734332	1	0	4.217391e+01
456.529694	1.279515	city	7	1	1.720484	1.720484	0	1	0	0	CorrectCommission	1.295481	0.726423	1	0	4.213043e+01
457.822540	1.306168	city	5	1	1.876550	1.876550	0	1	0	0	CorrectCommission	1.751995	0.714440	1	0	4.208696e+01
459.155365	1.359486	city	6	0	0.000000	1.622394	0	0	0	1	OmissionError	1.008551	0.698680	1	0	4.204348e+01
459.835114	9.303589	break	0	1	1.287947	1.287947	0	0	0	0	ThoughtProbe	0.030242	0.679906	1	42	42
469.791840	1.306256	mountain	4	0	0.000000	1.203137	1	0	0	0	CorrectOmission	0.217839	0.659241	1	0	4.232609e+01
471.111389	1.332877	city	6	1	1.230401	1.230401	0	1	0	0	CorrectCommission	0.138088	0.637963	1	0	4.265217e+01
472.470947	1.386246	city	9	1	1.232173	1.232173	0	1	0	0	CorrectCommission	0.132905	0.617372	1	0	4.297826e+01
473.837250	1.346339	city	4	1	0.917682	0.917682	0	1	0	0	CorrectCommission	1.052841	0.598725	1	0	4.330435e+01
475.203522	1.386222	city	7	1	1.809171	1.809171	0	1	0	0	CorrectCommission	1.554901	0.583212	1	0	4.363043e+01
476.556427	1.319557	city	10	1	1.477308	1.477308	0	1	0	0	CorrectCommission	0.584152	0.571943	1	0	4.395652e+01
477.882568	1.332739	mountain	4	0	0.000000	1.336421	1	0	0	0	CorrectOmission	0.172036	0.565939	1	0	4.428261e+01
479.208801	1.319720	city	3	1	1.238415	1.238415	0	1	0	0	CorrectCommission	0.114647	0.566000	1	0	4.460870e+01
480.521698	1.306085	city	7	1	1.035193	1.035193	0	1	0	0	CorrectCommission	0.709102	0.572611	1	0	4.493478e+01
481.814514	1.279570	city	6	1	1.447939	1.447939	0	1	0	0	CorrectCommission	0.498244	0.585798	1	0	4.526087e+01
483.140747	1.372890	city	3	1	1.275988	1.275988	0	1	0	0	CorrectCommission	0.004740	0.605005	1	0	4.558696e+01
484.507050	1.359706	city	6	1	1.181668	1.181668	0	1	0	0	CorrectCommission	0.280639	0.629031	1	0	4.591304e+01
485.840027	1.306234	city	2	1	1.147457	1.147457	0	1	0	0	CorrectCommission	0.380713	0.656033	1	0	4.623913e+01
487.159515	1.332782	city	7	1	0.915946	0.915946	0	1	0	0	CorrectCommission	1.057917	0.683709	1	0	4.656522e+01
488.499115	1.346360	city	10	1	0.865844	0.865844	0	1	0	0	CorrectCommission	1.204472	0.709522	1	0	4.689130e+01
489.838715	1.332880	city	5	1	1.259773	1.259773	0	1	0	0	CorrectCommission	0.052172	0.731052	1	0	4.721739e+01
491.164886	1.319423	city	6	1	1.431133	1.431133	0	1	0	0	CorrectCommission	0.449084	0.746384	1	0	4.754348e+01
492.491119	1.333060	mountain	3	1	2.333335	2.333335	0	0	1	0	CommissionError	3.088163	0.754370	1	0	4.786957e+01
493.824036	1.332778	city	8	1	1.335095	1.335095	0	1	0	0	CorrectCommission	0.168158	0.754773	1	0	4.819565e+01
495.130188	1.279526	city	9	1	1.731193	1.731193	0	1	0	0	CorrectCommission	1.326806	0.748479	1	0	4.852174e+01
496.409729	1.279587	city	1	1	0.767804	0.767804	0	1	0	0	CorrectCommission	1.491254	0.737197	1	0	4.884783e+01
497.689392	1.279713	city	6	1	1.284232	1.284232	0	1	0	0	CorrectCommission	0.019377	0.723253	1	0	4.917391e+01
498.969055	1.279619	city	3	1	1.294020	1.294020	0	1	0	0	CorrectCommission	0.048006	0.709203	1	0	4.950000e+01
500.248657	1.279561	city	9	1	1.390454	1.390454	0	1	0	0	CorrectCommission	0.330090	0.697374	1	0	4.982609e+01
501.528229	1.279579	city	4	1	1.126813	1.126813	0	1	0	0	CorrectCommission	0.441099	0.689573	1	0	5.015217e+01
502.814453	1.292886	city	6	1	1.334047	1.334047	0	1	0	0	CorrectCommission	0.165093	0.686815	1	0	5.047826e+01
504.100616	1.279438	city	7	1	1.043904	1.043904	0	1	0	0	CorrectCommission	0.683622	0.689282	1	0	5.080435e+01
505.386871	1.293070	city	4	1	1.028859	1.028859	0	1	0	0	CorrectCommission	0.727630	0.696398	1	0	5.113043e+01
506.673187	1.279556	city	5	1	1.597983	1.597983	0	1	0	0	CorrectCommission	0.937146	0.707026	1	0	5.145652e+01
507.999329	1.372725	mountain	6	0	0.000000	1.679966	1	0	0	0	CorrectOmission	1.176957	0.719728	1	0	5.178261e+01
509.325562	1.279737	city	10	1	1.584508	1.584508	0	1	0	0	CorrectCommission	0.897728	0.732934	1	0	5.210870e+01
510.625122	1.319421	city	2	1	1.621310	1.621310	0	1	0	0	CorrectCommission	1.005380	0.745111	1	0	5.243478e+01
511.951294	1.332881	city	10	1	1.505524	1.505524	0	1	0	0	CorrectCommission	0.666689	0.754785	1	0	5.276087e+01
513.277649	1.319796	city	3	1	1.352623	1.352623	0	1	0	0	CorrectCommission	0.219429	0.760547	1	0	5.308696e+01
514.603882	1.332758	city	6	1	1.137040	1.137040	0	1	0	0	CorrectCommission	0.411184	0.760984	1	0	5.341304e+01
515.929993	1.319474	city	9	1	0.898137	0.898137	0	1	0	0	CorrectCommission	1.110012	0.754587	1	0	5.373913e+01
517.249634	1.319715	city	1	1	0.882864	0.882864	0	1	0	0	CorrectCommission	1.154688	0.739763	1	0	5.406522e+01
518.575928	1.332957	city	9	1	1.070066	1.070066	0	1	0	0	CorrectCommission	0.607092	0.714946	1	0	5.439130e+01
519.908752	1.332699	city	5	1	0.967248	0.967248	0	1	0	0	CorrectCommission	0.907852	0.678714	1	0	5.471739e+01
521.241577	1.332968	city	3	1	1.799577	1.799577	0	1	0	0	CorrectCommission	1.526837	0.629900	1	0	5.504348e+01
522.581177	1.346165	city	8	1	1.486810	1.486810	0	1	0	0	CorrectCommission	0.611948	0.567917	1	0	5.536957e+01
523.927429	1.346393	city	2	1	1.209499	1.209499	0	1	0	0	CorrectCommission	0.199230	0.492924	1	0	5.569565e+01
525.267090	1.332856	city	4	1	1.236963	1.236963	0	1	0	0	CorrectCommission	0.118895	0.405938	1	0	5.602174e+01
526.579956	1.292952	city	1	1	1.938120	1.938120	0	1	0	0	CorrectCommission	1.932097	0.308915	1	0	5.634783e+01
527.886230	1.319552	city	10	1	1.591367	1.591367	0	1	0	0	CorrectCommission	0.917792	0.204620	1	0	5.667391e+01
528.546021	9.116934	break	0	0	0.000000	1.244614	0	0	0	0	ThoughtProbe	0.096513	0.096513	1	57	57
