onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
318.541962	1.292917	mountain	2	0	0.000000	1.467370	1	0	0	0	CorrectOmission	0.314179	0.796887	1	0	6.029412e+01
319.828156	1.279480	city	10	1	1.528323	1.528323	0	1	0	0	CorrectCommission	0.109591	0.788306	1	0	6.005882e+01
321.134308	1.332831	city	7	1	1.858096	1.858096	0	1	0	0	CorrectCommission	0.997289	0.782544	1	0	5.982353e+01
322.453949	1.306400	city	9	1	1.981840	1.981840	0	1	0	0	CorrectCommission	1.412634	0.780354	1	0	5.958824e+01
323.780151	1.346031	city	10	0	0.000000	1.691839	0	0	0	1	OmissionError	0.439248	0.782090	1	0	5.935294e+01
325.106323	1.306305	city	4	0	0.000000	1.325300	0	0	0	1	OmissionError	0.791034	0.787744	1	0	5.911765e+01
326.419250	1.319523	city	1	1	1.219434	1.219434	0	1	0	0	CorrectCommission	1.146373	0.796928	1	0	5.888235e+01
327.732117	1.306249	city	2	1	1.711449	1.711449	0	1	0	0	CorrectCommission	0.505069	0.808962	0	0	5.864706e+01
329.051697	1.332913	city	3	1	1.581907	1.581907	0	1	0	0	CorrectCommission	0.070264	0.822969	0	0	5.841176e+01
330.371338	1.306350	city	6	1	1.958266	1.958266	0	1	0	0	CorrectCommission	1.333508	0.837961	0	0	5.817647e+01
331.664276	1.279554	city	2	0	0.000000	1.512447	0	0	0	1	OmissionError	0.162878	0.852886	0	0	5.794118e+01
332.943878	1.279622	city	4	1	1.022599	1.022599	0	1	0	0	CorrectCommission	1.807047	0.866806	0	0	5.770588e+01
334.243378	1.319381	city	5	1	1.266870	1.266870	0	1	0	0	CorrectCommission	0.987154	0.878914	0	0	5.747059e+01
335.549591	1.293063	city	7	1	1.846497	1.846497	0	1	0	0	CorrectCommission	0.958358	0.888708	0	0	5.723529e+01
336.196136	8.863615	break	0	0	0.000000	1.920559	0	0	0	0	ThoughtProbe	1.206944	0.896011	0	57	57
345.706268	1.293051	city	4	1	1.682005	1.682005	0	1	0	0	CorrectCommission	0.406242	0.900982	0	0	5.670000e+01
347.005920	1.306264	city	5	1	1.323788	1.323788	0	1	0	0	CorrectCommission	0.796108	0.904099	0	0	5.640000e+01
348.325409	1.332709	city	4	1	1.822889	1.822889	0	1	0	0	CorrectCommission	0.879116	0.906052	0	0	5.610000e+01
349.651642	1.319719	city	2	0	0.000000	1.990847	0	0	0	1	OmissionError	1.442867	0.907636	0	0	5.580000e+01
350.951202	1.279422	mountain	9	0	0.000000	1.908853	1	0	0	0	CorrectOmission	1.167654	0.909571	0	0	5.550000e+01
352.230774	1.279747	city	7	1	1.658094	1.658094	0	1	0	0	CorrectCommission	0.325984	0.912408	0	0	5.520000e+01
353.543701	1.346078	city	10	0	0.000000	1.319759	0	0	0	1	OmissionError	0.809633	0.916358	0	0	5.490000e+01
354.883179	1.332872	city	5	1	1.167651	1.167651	0	1	0	0	CorrectCommission	1.320183	0.921131	0	0	5.460000e+01
356.189392	1.279593	city	10	1	1.475571	1.475571	0	1	0	0	CorrectCommission	0.286653	0.926000	0	0	5.430000e+01
357.475739	1.293059	city	3	1	1.773217	1.773217	0	1	0	0	CorrectCommission	0.712394	0.929852	0	0	54
358.795288	1.346063	city	5	1	1.714365	1.714365	0	1	0	0	CorrectCommission	0.514857	0.931333	0	0	5.370000e+01
360.121429	1.306236	city	2	0	0.000000	1.243958	0	0	0	1	OmissionError	1.064059	0.929172	0	0	5.340000e+01
361.434357	1.319572	city	10	1	1.120652	1.120652	0	1	0	0	CorrectCommission	1.477934	0.922466	0	0	5.310000e+01
362.733948	1.279608	city	6	1	2.103103	2.103103	0	1	0	0	CorrectCommission	1.819650	0.910964	0	0	5.280000e+01
364.033569	1.319694	mountain	4	0	0.000000	2.098151	1	0	0	0	CorrectOmission	1.803030	0.895252	0	0	5.250000e+01
365.333130	1.279413	city	3	1	1.777924	1.777924	0	1	0	0	CorrectCommission	0.728192	0.876782	0	0	5.220000e+01
366.626038	1.306384	city	4	1	1.814550	1.814550	0	1	0	0	CorrectCommission	0.851128	0.857722	0	0	5.190000e+01
367.932404	1.306364	city	8	1	1.605823	1.605823	0	1	0	0	CorrectCommission	0.150539	0.840668	0	0	5.160000e+01
369.238586	1.306000	city	1	1	1.770829	1.770829	0	1	0	0	CorrectCommission	0.704377	0.828272	0	0	5.130000e+01
370.538116	1.293063	city	2	0	0.000000	1.577227	0	0	0	1	OmissionError	0.054554	0.822812	0	0	51
371.831116	1.292904	city	6	1	1.409823	1.409823	0	1	0	0	CorrectCommission	0.507334	0.825911	0	0	5.070000e+01
373.123932	1.292722	city	3	1	1.653424	1.653424	0	1	0	0	CorrectCommission	0.310310	0.838264	0	0	5.040000e+01
374.423462	1.306393	city	4	1	1.631629	1.631629	0	1	0	0	CorrectCommission	0.237153	0.859633	0	0	5.010000e+01
375.736481	1.319595	city	8	1	1.178121	1.178121	0	1	0	0	CorrectCommission	1.285038	0.888875	0	0	4.980000e+01
377.042725	1.292903	city	9	0	0.000000	0.969338	0	0	0	1	OmissionError	1.985815	0.924066	0	0	4.950000e+01
378.335602	1.292885	city	2	1	1.067412	1.067412	0	1	0	0	CorrectCommission	1.656631	0.962706	0	0	4.920000e+01
379.621857	1.279582	mountain	4	0	0.000000	1.534476	1	0	0	0	CorrectOmission	0.088938	1.001934	0	0	4.890000e+01
380.908081	1.292912	city	3	1	1.917861	1.917861	0	1	0	0	CorrectCommission	1.197890	1.038670	0	0	4.860000e+01
382.207642	1.306163	city	6	1	1.764901	1.764901	0	1	0	0	CorrectCommission	0.684480	1.069695	0	0	4.830000e+01
383.513794	1.306162	city	5	1	1.755080	1.755080	0	1	0	0	CorrectCommission	0.651518	1.091915	0	0	48
384.813416	1.293072	city	8	0	0.000000	1.431787	0	0	0	1	OmissionError	0.433613	1.102588	0	0	4.770000e+01
386.106415	1.292916	city	10	1	1.023564	1.023564	0	1	0	0	CorrectCommission	1.803808	1.099594	0	0	4.740000e+01
387.405975	1.306231	city	9	0	0.000000	0.758955	0	0	0	1	OmissionError	2.691963	1.081743	0	0	4.710000e+01
388.712219	1.306242	city	7	1	0.769813	0.769813	0	1	0	0	CorrectCommission	2.655518	1.049025	0	0	4.680000e+01
390.018433	1.306207	city	5	1	1.187990	1.187990	0	1	0	0	CorrectCommission	1.251915	1.002767	0	0	4.650000e+01
391.311279	1.279473	city	7	0	0.000000	1.345672	0	0	0	1	OmissionError	0.722658	0.945581	0	0	4.620000e+01
392.617523	1.333032	city	9	1	1.495390	1.495390	0	1	0	0	CorrectCommission	0.220131	0.881085	0	0	4.590000e+01
393.937073	1.306052	city	1	1	1.889674	1.889674	0	1	0	0	CorrectCommission	1.103279	0.813562	0	0	4.560000e+01
395.243317	1.306417	city	6	1	1.658022	1.658022	0	1	0	0	CorrectCommission	0.325741	0.747381	1	0	4.530000e+01
395.896515	9.530259	break	0	0	0.000000	1.542751	0	0	0	0	ThoughtProbe	0.061161	0.686643	1	45	45
406.079834	1.306090	city	5	1	1.543397	1.543397	0	1	0	0	CorrectCommission	0.058995	0.634703	1	0	4.517391e+01
407.386017	1.306305	mountain	4	0	0.000000	1.659492	1	0	0	0	CorrectOmission	0.330675	0.593965	1	0	4.534783e+01
408.685547	1.292768	city	6	1	1.733518	1.733518	0	1	0	0	CorrectCommission	0.579145	0.565780	1	0	4.552174e+01
409.985138	1.306404	city	8	1	1.607960	1.607960	0	1	0	0	CorrectCommission	0.157711	0.550527	1	0	4.569565e+01
411.291473	1.306237	city	5	1	1.646308	1.646308	0	1	0	0	CorrectCommission	0.286423	0.547812	1	0	4.586957e+01
412.610931	1.332706	city	9	1	1.966398	1.966398	0	1	0	0	CorrectCommission	1.360802	0.556622	1	0	4.604348e+01
413.937164	1.319752	city	8	0	0.000000	1.737723	0	0	0	1	OmissionError	0.593258	0.575529	1	0	4.621739e+01
415.250061	1.306054	city	1	1	1.450917	1.450917	0	1	0	0	CorrectCommission	0.369403	0.602878	1	0	4.639130e+01
416.562958	1.319750	city	4	1	1.596614	1.596614	0	1	0	0	CorrectCommission	0.119626	0.636864	1	0	4.656522e+01
417.862640	1.279576	city	3	1	1.434373	1.434373	0	1	0	0	CorrectCommission	0.424932	0.675502	1	0	4.673913e+01
419.155457	1.306069	city	10	1	1.641008	1.641008	0	1	0	0	CorrectCommission	0.268634	0.716653	1	0	4.691304e+01
420.494934	1.372892	city	5	1	1.940649	1.940649	0	1	0	0	CorrectCommission	1.274376	0.758054	1	0	4.708696e+01
421.841156	1.319545	city	10	1	1.802673	1.802673	0	1	0	0	CorrectCommission	0.811262	0.797374	1	0	4.726087e+01
423.147369	1.292910	mountain	8	0	0.000000	1.875989	1	0	0	0	CorrectOmission	1.057347	0.832363	0	0	4.743478e+01
424.440369	1.293067	city	7	1	1.816302	1.816302	0	1	0	0	CorrectCommission	0.857009	0.860967	0	0	4.760870e+01
425.760040	1.346270	city	4	0	0.000000	1.279318	0	0	0	1	OmissionError	0.945374	0.881584	0	0	4.778261e+01
427.092926	1.319491	city	10	1	0.997482	0.997482	0	1	0	0	CorrectCommission	1.891352	0.893268	0	0	4.795652e+01
428.392395	1.279467	city	2	1	1.703243	1.703243	0	1	0	0	CorrectCommission	0.477525	0.895839	0	0	4.813043e+01
429.705322	1.346362	city	4	0	0.000000	1.951794	0	0	0	1	OmissionError	1.311783	0.889999	0	0	4.830435e+01
431.024872	1.292754	city	6	1	1.949091	1.949091	0	1	0	0	CorrectCommission	1.302713	0.877230	0	0	4.847826e+01
432.351105	1.359726	mountain	3	0	0.000000	1.901092	1	0	0	0	CorrectOmission	1.141605	0.859746	0	0	4.865217e+01
433.677338	1.292724	city	2	1	1.791298	1.791298	0	1	0	0	CorrectCommission	0.773083	0.840251	0	0	4.882609e+01
434.976807	1.306236	city	8	1	1.603211	1.603211	0	1	0	0	CorrectCommission	0.141772	0.821640	0	0	49
436.289795	1.319762	city	4	1	1.788431	1.788431	0	1	0	0	CorrectCommission	0.763459	0.806664	0	0	4.917391e+01
437.609406	1.319400	city	7	1	1.642167	1.642167	0	1	0	0	CorrectCommission	0.272524	0.797594	1	0	4.934783e+01
438.942230	1.346263	city	8	1	1.376390	1.376390	0	1	0	0	CorrectCommission	0.619552	0.796016	1	0	4.952174e+01
440.275177	1.319663	mountain	8	0	0.000000	1.657854	1	0	0	0	CorrectOmission	0.325177	0.802632	0	0	4.969565e+01
441.574799	1.279580	city	9	1	1.987566	1.987566	0	1	0	0	CorrectCommission	1.431852	0.817185	0	0	4.986957e+01
442.867737	1.306262	city	8	0	0.000000	1.866535	0	0	0	1	OmissionError	1.025613	0.838465	0	0	5.004348e+01
444.173950	1.306204	city	3	1	1.635265	1.635265	0	1	0	0	CorrectCommission	0.249359	0.864480	0	0	5.021739e+01
445.486755	1.319408	city	5	1	1.634262	1.634262	0	1	0	0	CorrectCommission	0.245991	0.892636	0	0	5.039130e+01
446.806335	1.319752	city	1	1	1.846886	1.846886	0	1	0	0	CorrectCommission	0.959662	0.920003	0	0	5.056522e+01
448.126007	1.319542	city	8	1	2.036251	2.036251	0	1	0	0	CorrectCommission	1.595263	0.943658	0	0	5.073913e+01
449.425476	1.279413	city	4	0	0.000000	1.732967	0	0	0	1	OmissionError	0.577295	0.961029	0	0	5.091304e+01
450.738281	1.346229	city	8	1	1.228019	1.228019	0	1	0	0	CorrectCommission	1.117558	0.970283	0	0	5.108696e+01
452.051208	1.279575	city	4	0	0.000000	0.812389	0	0	0	1	OmissionError	2.512614	0.970500	0	0	5.126087e+01
453.350861	1.319754	city	9	1	0.808380	0.808380	0	1	0	0	CorrectCommission	2.526069	0.961797	0	0	5.143478e+01
454.650452	1.279430	city	6	1	1.538294	1.538294	0	1	0	0	CorrectCommission	0.076122	0.945352	0	0	5.160870e+01
455.936615	1.292896	city	4	1	1.620540	1.620540	0	1	0	0	CorrectCommission	0.199933	0.923198	0	0	5.178261e+01
457.242859	1.319582	city	9	1	1.521950	1.521950	0	1	0	0	CorrectCommission	0.130981	0.897875	0	0	5.195652e+01
458.562500	1.319691	city	4	1	1.922845	1.922845	0	1	0	0	CorrectCommission	1.214616	0.872068	0	0	5.213043e+01
459.875458	1.306242	city	1	0	0.000000	1.954507	0	0	0	1	OmissionError	1.320889	0.848223	0	0	5.230435e+01
461.174957	1.292736	city	8	1	1.761019	1.761019	0	1	0	0	CorrectCommission	0.671452	0.828281	0	0	5.247826e+01
462.494507	1.346413	city	2	1	1.486466	1.486466	0	1	0	0	CorrectCommission	0.250082	0.813471	0	0	5.265217e+01
463.847473	1.359525	city	1	0	0.000000	1.591841	0	0	0	1	OmissionError	0.103608	0.804156	0	0	5.282609e+01
464.527252	8.650342	break	0	0	0.000000	1.832861	0	0	0	0	ThoughtProbe	0.912589	0.799913	0	53	53
473.844025	1.332896	city	3	1	1.965243	1.965243	0	1	0	0	CorrectCommission	1.356927	0.799616	0	0	5.272500e+01
475.183685	1.346373	city	7	1	1.744704	1.744704	0	1	0	0	CorrectCommission	0.616689	0.801710	0	0	5.245000e+01
476.523315	1.332918	city	6	1	1.819037	1.819037	0	1	0	0	CorrectCommission	0.866189	0.804499	0	0	5.217500e+01
477.862885	1.346202	city	4	1	1.650364	1.650364	0	1	0	0	CorrectCommission	0.300039	0.806371	0	0	5.190000e+01
479.202362	1.332763	city	9	1	1.872753	1.872753	0	1	0	0	CorrectCommission	1.046485	0.806136	0	0	5.162500e+01
480.528625	1.319740	city	4	0	0.000000	1.941387	0	0	0	1	OmissionError	1.276855	0.803215	0	0	5.135000e+01
481.834839	1.292702	mountain	6	0	0.000000	1.924458	1	0	0	0	CorrectOmission	1.220033	0.797724	0	0	5.107500e+01
483.120972	1.279591	city	9	1	1.890159	1.890159	0	1	0	0	CorrectCommission	1.104906	0.790514	1	0	5.080000e+01
484.413971	1.306407	city	6	1	1.906680	1.906680	0	1	0	0	CorrectCommission	1.160359	0.783017	1	0	5.052500e+01
485.726868	1.319382	city	9	0	0.000000	1.615088	0	0	0	1	OmissionError	0.181635	0.777031	1	0	5.025000e+01
487.033112	1.293090	city	6	1	1.365940	1.365940	0	1	0	0	CorrectCommission	0.654627	0.774414	1	0	4.997500e+01
488.332764	1.306203	city	8	1	1.509792	1.509792	0	1	0	0	CorrectCommission	0.171789	0.776765	1	0	4.970000e+01
489.652313	1.332923	mountain	3	0	0.000000	1.651656	1	0	0	0	CorrectOmission	0.304376	0.785190	1	0	4.942500e+01
490.965210	1.292848	city	10	1	1.676757	1.676757	0	1	0	0	CorrectCommission	0.388625	0.800183	0	0	4.915000e+01
492.258118	1.292981	city	8	1	1.470317	1.470317	0	1	0	0	CorrectCommission	0.304286	0.821568	0	0	4.887500e+01
493.564392	1.319558	city	5	0	0.000000	1.938760	0	0	0	1	OmissionError	1.268035	0.848562	0	0	4.860000e+01
494.863953	1.279560	city	10	1	2.257923	2.257923	0	1	0	0	CorrectCommission	2.339302	0.879895	0	0	4.832500e+01
496.150085	1.292745	city	6	1	1.603646	1.603646	0	1	0	0	CorrectCommission	0.143231	0.914004	0	0	4.805000e+01
497.483002	1.373068	city	8	1	1.076260	1.076260	0	1	0	0	CorrectCommission	1.626933	0.949222	0	0	4.777500e+01
498.816010	1.292963	city	7	1	1.597768	1.597768	0	1	0	0	CorrectCommission	0.123502	0.983734	0	0	4.750000e+01
500.122162	1.319344	city	6	1	1.261973	1.261973	0	1	0	0	CorrectCommission	1.003590	1.015764	0	0	4.722500e+01
501.435028	1.306383	city	8	1	1.844006	1.844006	0	1	0	0	CorrectCommission	0.949995	1.043495	0	0	4.695000e+01
502.767914	1.359387	city	10	1	1.834788	1.834788	0	1	0	0	CorrectCommission	0.919056	1.065177	0	0	4.667500e+01
504.100830	1.306418	city	1	0	0.000000	1.225474	0	0	0	1	OmissionError	1.126098	1.079196	0	0	4.640000e+01
505.407166	1.306240	city	6	1	0.838151	0.838151	0	1	0	0	CorrectCommission	2.426144	1.084177	0	0	4.612500e+01
506.700043	1.279555	city	4	1	1.494904	1.494904	0	1	0	0	CorrectCommission	0.221761	1.079082	0	0	4.585000e+01
508.012939	1.346233	city	9	0	0.000000	1.981095	0	0	0	1	OmissionError	1.410132	1.063356	0	0	4.557500e+01
509.332428	1.292750	mountain	7	0	0.000000	2.210191	1	0	0	0	CorrectOmission	2.179091	1.036871	0	0	4.530000e+01
510.632019	1.306392	city	9	1	2.095662	2.095662	0	1	0	0	CorrectCommission	1.794675	0.999942	0	0	4.502500e+01
511.951599	1.332791	city	4	1	1.550975	1.550975	0	1	0	0	CorrectCommission	0.033560	0.953205	0	0	4.475000e+01
513.291199	1.346347	city	3	1	1.167217	1.167217	0	1	0	0	CorrectCommission	1.321639	0.897491	0	0	4.447500e+01
514.624023	1.319382	city	7	1	1.494380	1.494380	0	1	0	0	CorrectCommission	0.223520	0.833538	0	0	4.420000e+01
515.936890	1.306324	city	5	1	1.645329	1.645329	0	1	0	0	CorrectCommission	0.283140	0.761972	1	0	4.392500e+01
517.269836	1.359628	city	1	1	1.917648	1.917648	0	1	0	0	CorrectCommission	1.197175	0.683224	1	0	4.365000e+01
518.596069	1.292759	city	6	0	0.000000	1.620346	0	0	0	1	OmissionError	0.199282	0.597603	1	0	4.337500e+01
519.882324	1.279727	city	7	1	1.429461	1.429461	0	1	0	0	CorrectCommission	0.441419	0.505438	1	0	4.310000e+01
521.188538	1.332759	city	9	1	2.021035	2.021035	0	1	0	0	CorrectCommission	1.544190	0.407280	1	0	4.282500e+01
522.508057	1.306303	city	2	1	1.876422	1.876422	0	1	0	0	CorrectCommission	1.058801	0.304025	1	0	4.255000e+01
523.827637	1.332804	city	9	0	0.000000	1.731810	0	0	0	1	OmissionError	0.573412	0.197015	1	0	4.227500e+01
524.494019	9.783574	break	0	0	0.000000	1.587198	0	0	0	0	ThoughtProbe	0.088022	0.088022	1	42	42
