onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
311.010712	1.319575	city	6	1	0.961442	0.961442	0	1	0	0	CorrectCommission	0.909891	0.924513	0	0	8.920000e+01
312.323639	1.306236	city	8	1	0.762450	0.762450	0	1	0	0	CorrectCommission	1.802045	0.904197	0	0	8.960000e+01
313.623199	1.292888	city	2	1	0.643138	0.643138	0	1	0	0	CorrectCommission	2.336964	0.877897	0	0	90
314.956085	1.372891	city	7	1	0.903390	0.903390	0	1	0	0	CorrectCommission	1.170161	0.846911	0	0	9.040000e+01
316.289062	1.293079	city	3	1	1.114173	1.114173	0	1	0	0	CorrectCommission	0.225143	0.813569	1	0	9.080000e+01
317.588654	1.306083	city	5	1	1.097454	1.097454	0	1	0	0	CorrectCommission	0.300101	0.780992	1	0	9.120000e+01
318.901459	1.319542	city	6	1	1.204279	1.204279	0	1	0	0	CorrectCommission	0.178839	0.752628	1	0	9.160000e+01
320.221100	1.319763	city	9	1	1.016188	1.016188	0	1	0	0	CorrectCommission	0.664446	0.731805	1	0	92
321.540771	1.319548	city	4	1	1.234131	1.234131	0	1	0	0	CorrectCommission	0.312673	0.721240	1	0	9.240000e+01
322.846985	1.292889	city	7	1	0.993476	0.993476	0	1	0	0	CorrectCommission	0.766272	0.722655	1	0	9.280000e+01
324.153198	1.319569	city	5	1	1.156366	1.156366	0	1	0	0	CorrectCommission	0.035977	0.736503	1	0	9.320000e+01
325.459381	1.292745	city	3	1	1.211587	1.211587	0	1	0	0	CorrectCommission	0.211601	0.762008	1	0	9.360000e+01
326.752228	1.292960	city	1	1	1.328080	1.328080	0	1	0	0	CorrectCommission	0.733882	0.797207	1	0	94
328.051788	1.306205	city	3	1	1.353930	1.353930	0	1	0	0	CorrectCommission	0.849778	0.839241	0	0	9.440000e+01
329.398102	1.386380	city	8	1	1.058966	1.058966	0	1	0	0	CorrectCommission	0.472657	0.884766	0	0	9.480000e+01
330.744385	1.306213	mountain	3	0	0.000000	1.405737	1	0	0	0	CorrectOmission	1.082045	0.930366	0	0	9.520000e+01
332.043976	1.292968	city	5	1	1.759119	1.759119	0	1	0	0	CorrectCommission	2.666385	0.972896	0	0	9.560000e+01
333.350220	1.319527	city	4	1	1.483986	1.483986	0	1	0	0	CorrectCommission	1.432865	1.009756	0	0	96
334.669769	1.319548	city	3	1	1.046835	1.046835	0	1	0	0	CorrectCommission	0.527044	1.039131	0	0	9.640000e+01
335.969330	1.279589	city	1	1	1.337744	1.337744	0	1	0	0	CorrectCommission	0.777207	1.059954	0	0	9.680000e+01
337.248871	1.279484	city	2	1	1.443889	1.443889	0	1	0	0	CorrectCommission	1.253095	1.071799	0	0	9.720000e+01
338.568390	1.359551	city	9	1	1.557091	1.557091	0	1	0	0	CorrectCommission	1.760621	1.074771	0	0	9.760000e+01
339.921265	1.346193	city	7	1	1.379906	1.379906	0	1	0	0	CorrectCommission	0.966236	1.069371	0	0	98
341.274139	1.359560	city	3	1	1.178042	1.178042	0	1	0	0	CorrectCommission	0.061206	1.056397	0	0	9.840000e+01
342.593781	1.279732	city	10	1	1.444074	1.444074	0	1	0	0	CorrectCommission	1.253926	1.036891	0	0	9.880000e+01
343.913330	1.359391	city	2	1	1.487804	1.487804	0	1	0	0	CorrectCommission	1.449982	1.012109	0	0	9.920000e+01
345.266174	1.346266	city	4	1	1.518620	1.518620	0	1	0	0	CorrectCommission	1.588143	0.983610	0	0	9.960000e+01
349.504852	7.131080	break	0	0	0.000000	1.498626	0	0	0	0	ThoughtProbe	1.498503	0.953188	0	100	100
353.730072	1.319379	city	7	1	1.401082	1.401082	0	1	0	0	CorrectCommission	1.061177	0.922812	0	0	9.811765e+01
355.056213	1.332918	city	6	1	1.199248	1.199248	0	1	0	0	CorrectCommission	0.156278	0.894450	0	0	9.623529e+01
356.395874	1.346389	city	8	1	0.940123	0.940123	0	1	0	0	CorrectCommission	1.005473	0.869841	0	0	9.435294e+01
357.708771	1.279407	mountain	10	0	0.000000	1.167723	1	0	0	0	CorrectOmission	0.014941	0.850189	0	0	9.247059e+01
358.988251	1.279567	city	4	1	1.403158	1.403158	0	1	0	0	CorrectCommission	1.070481	0.835996	0	0	9.058824e+01
360.347900	1.439712	city	8	1	1.167538	1.167538	0	1	0	0	CorrectCommission	0.014111	0.826844	0	0	8.870588e+01
361.720856	1.306221	city	6	1	1.130335	1.130335	0	1	0	0	CorrectCommission	0.152683	0.821489	1	0	8.682353e+01
363.013702	1.279469	city	5	1	1.363850	1.363850	0	1	0	0	CorrectCommission	0.894253	0.817981	1	0	8.494118e+01
364.326538	1.346160	city	10	1	1.425579	1.425579	0	1	0	0	CorrectCommission	1.171003	0.814008	1	0	8.305882e+01
365.672791	1.346383	city	1	1	1.603726	1.603726	0	1	0	0	CorrectCommission	1.969703	0.807284	1	0	8.117647e+01
367.012360	1.332764	city	5	1	1.380946	1.380946	0	1	0	0	CorrectCommission	0.970899	0.795931	1	0	7.929412e+01
368.331879	1.306225	mountain	2	0	0.000000	1.398735	1	0	0	0	CorrectOmission	1.050656	0.778847	1	0	7.741176e+01
369.631439	1.292931	city	3	1	1.356406	1.356406	0	1	0	0	CorrectCommission	0.860877	0.755856	1	0	7.552941e+01
370.964417	1.372998	city	10	1	0.953269	0.953269	0	1	0	0	CorrectCommission	0.946533	0.727709	1	0	7.364706e+01
372.290619	1.279421	city	4	1	1.254418	1.254418	0	1	0	0	CorrectCommission	0.403630	0.695951	1	0	7.176471e+01
373.596863	1.333090	city	9	1	1.007901	1.007901	0	1	0	0	CorrectCommission	0.701598	0.662658	1	0	6.988235e+01
374.923187	1.319561	city	1	1	1.126995	1.126995	0	1	0	0	CorrectCommission	0.167654	0.630116	1	0	68
376.242767	1.319566	city	2	1	0.982460	0.982460	0	1	0	0	CorrectCommission	0.815660	0.600537	1	0	6.611765e+01
377.568939	1.332801	city	9	1	1.122020	1.122020	0	1	0	0	CorrectCommission	0.189961	0.575709	1	0	6.423529e+01
378.881744	1.292785	city	10	1	1.106283	1.106283	0	1	0	0	CorrectCommission	0.260516	0.556862	1	0	6.235294e+01
380.181366	1.306449	city	3	1	1.086984	1.086984	0	1	0	0	CorrectCommission	0.347039	0.544576	1	0	6.047059e+01
381.500946	1.332711	city	4	1	1.140999	1.140999	0	1	0	0	CorrectCommission	0.104872	0.538785	1	0	5.858824e+01
382.820435	1.306261	city	1	1	0.925054	0.925054	0	1	0	0	CorrectCommission	1.073032	0.538890	1	0	5.670588e+01
384.119995	1.292894	city	6	1	1.327291	1.327291	0	1	0	0	CorrectCommission	0.730343	0.543908	1	0	5.482353e+01
385.446320	1.359726	city	1	1	1.274704	1.274704	0	1	0	0	CorrectCommission	0.494577	0.552640	1	0	5.294118e+01
386.779205	1.306056	city	4	1	1.201286	1.201286	0	1	0	0	CorrectCommission	0.165418	0.563845	1	0	5.105882e+01
388.078735	1.292998	city	1	1	1.027177	1.027177	0	1	0	0	CorrectCommission	0.615177	0.576364	1	0	4.917647e+01
389.371643	1.292834	city	3	1	1.343456	1.343456	0	1	0	0	CorrectCommission	0.802818	0.589235	1	0	4.729412e+01
390.691162	1.346205	city	10	1	1.101834	1.101834	0	1	0	0	CorrectCommission	0.280463	0.601770	1	0	4.541176e+01
392.004150	1.279744	city	3	1	1.390733	1.390733	0	1	0	0	CorrectCommission	1.014777	0.613563	1	0	4.352941e+01
393.310455	1.332914	city	10	1	1.066978	1.066978	0	1	0	0	CorrectCommission	0.436735	0.624495	1	0	4.164706e+01
394.623383	1.292884	city	4	1	1.436002	1.436002	0	1	0	0	CorrectCommission	1.217734	0.634697	1	0	3.976471e+01
395.969543	1.399477	city	8	1	1.020869	1.020869	0	1	0	0	CorrectCommission	0.643457	0.644473	1	0	3.788235e+01
399.441681	5.544763	break	0	0	0.000000	1.017405	0	0	0	0	ThoughtProbe	0.658990	0.654221	1	36	36
402.867249	1.306386	mountain	5	0	0.000000	1.176066	1	0	0	0	CorrectOmission	0.052346	0.664325	1	0	3.526471e+01
404.186859	1.332837	city	1	1	1.247310	1.247310	0	1	0	0	CorrectCommission	0.371762	0.675054	1	0	3.452941e+01
405.493073	1.279591	city	2	1	0.981597	0.981597	0	1	0	0	CorrectCommission	0.819529	0.686508	1	0	3.379412e+01
406.786011	1.306302	city	8	1	0.920498	0.920498	0	1	0	0	CorrectCommission	1.093458	0.698604	1	0	3.305882e+01
408.092194	1.306056	city	5	1	1.111843	1.111843	0	1	0	0	CorrectCommission	0.235590	0.711110	1	0	3.232353e+01
409.411682	1.332942	city	7	1	1.428658	1.428658	0	1	0	0	CorrectCommission	1.184810	0.723706	1	0	3.158824e+01
410.777985	1.399660	city	4	1	1.325132	1.325132	0	1	0	0	CorrectCommission	0.720665	0.735992	1	0	3.085294e+01
412.184265	1.412895	city	3	1	1.047344	1.047344	0	1	0	0	CorrectCommission	0.524760	0.747616	1	0	3.011765e+01
413.557068	1.332695	city	8	1	0.889180	0.889180	0	1	0	0	CorrectCommission	1.233868	0.758217	1	0	2.938235e+01
414.863190	1.279579	city	5	1	1.377373	1.377373	0	1	0	0	CorrectCommission	0.954878	0.767440	1	0	2.864706e+01
416.189423	1.372884	city	7	1	1.197561	1.197561	0	1	0	0	CorrectCommission	0.148717	0.774944	1	0	2.791176e+01
417.549011	1.346274	city	3	1	1.000193	1.000193	0	1	0	0	CorrectCommission	0.736154	0.780334	1	0	2.717647e+01
418.888672	1.333045	city	5	1	0.957684	0.957684	0	1	0	0	CorrectCommission	0.926741	0.783150	1	0	2.644118e+01
420.221558	1.332711	city	10	1	0.883777	0.883777	0	1	0	0	CorrectCommission	1.258091	0.782900	1	0	2.570588e+01
421.541107	1.306387	mountain	8	0	0.000000	1.202605	1	0	0	0	CorrectOmission	0.171331	0.779091	1	0	2.497059e+01
422.834106	1.279599	city	1	1	1.414680	1.414680	0	1	0	0	CorrectCommission	1.122143	0.771340	1	0	2.423529e+01
424.160339	1.372899	city	5	1	1.020516	1.020516	0	1	0	0	CorrectCommission	0.645039	0.759429	1	0	2.350000e+01
425.493225	1.292887	city	8	1	0.924154	0.924154	0	1	0	0	CorrectCommission	1.077066	0.743464	1	0	2.276471e+01
426.779388	1.279406	city	1	1	0.981470	0.981470	0	1	0	0	CorrectCommission	0.820100	0.723899	1	0	2.202941e+01
428.072296	1.306406	city	10	1	1.524563	1.524563	0	1	0	0	CorrectCommission	1.614787	0.701565	1	0	2.129412e+01
429.378540	1.306074	city	9	1	1.097507	1.097507	0	1	0	0	CorrectCommission	0.299861	0.677611	1	0	2.055882e+01
430.684723	1.306296	city	6	1	1.252910	1.252910	0	1	0	0	CorrectCommission	0.396867	0.653459	1	0	1.982353e+01
432.024353	1.372994	city	9	1	1.297825	1.297825	0	1	0	0	CorrectCommission	0.598237	0.630566	1	0	1.908824e+01
433.383972	1.346208	city	5	1	1.151746	1.151746	0	1	0	0	CorrectCommission	0.056687	0.610331	1	0	1.835294e+01
434.730194	1.346239	city	9	1	1.287346	1.287346	0	1	0	0	CorrectCommission	0.551258	0.593957	1	0	1.761765e+01
436.056335	1.306091	city	7	1	1.170819	1.170819	0	1	0	0	CorrectCommission	0.028821	0.582363	1	0	1.688235e+01
437.369171	1.319557	city	8	1	0.841459	0.841459	0	1	0	0	CorrectCommission	1.447819	0.576245	1	0	1.614706e+01
438.688812	1.319719	city	3	1	1.181410	1.181410	0	1	0	0	CorrectCommission	0.076307	0.576000	1	0	1.541176e+01
440.008362	1.319409	city	10	1	1.204807	1.204807	0	1	0	0	CorrectCommission	0.181202	0.581926	1	0	1.467647e+01
441.321228	1.306272	city	4	1	1.502485	1.502485	0	1	0	0	CorrectCommission	1.515803	0.594209	1	0	1.394118e+01
442.654114	1.359555	city	5	1	1.165847	1.165847	0	1	0	0	CorrectCommission	0.006534	0.612960	1	0	1.320588e+01
444.000397	1.333015	city	10	1	1.303009	1.303009	0	1	0	0	CorrectCommission	0.621480	0.638273	1	0	1.247059e+01
445.306610	1.279391	city	4	1	1.338155	1.338155	0	1	0	0	CorrectCommission	0.779049	0.670077	1	0	1.173529e+01
449.718414	7.544224	break	0	0	0.000000	1.271892	0	0	0	0	ThoughtProbe	0.481972	0.708079	1	11	11
454.156952	1.332857	city	6	1	1.205833	1.205833	0	1	0	0	CorrectCommission	0.185802	0.751654	1	0	1.195652e+01
455.476532	1.306289	city	10	1	1.241585	1.241585	0	1	0	0	CorrectCommission	0.346092	0.799778	1	0	1.291304e+01
456.782867	1.306357	city	6	1	0.895181	0.895181	0	1	0	0	CorrectCommission	1.206961	0.851015	0	0	1.386957e+01
458.115753	1.359433	city	7	1	0.941507	0.941507	0	1	0	0	CorrectCommission	0.999266	0.903511	0	0	1.482609e+01
459.475220	1.359515	city	2	1	0.980436	0.980436	0	1	0	0	CorrectCommission	0.824735	0.955198	0	0	1.578261e+01
460.801514	1.293075	mountain	8	0	0.000000	1.390828	1	0	0	0	CorrectOmission	1.015205	1.003944	0	0	1.673913e+01
462.094513	1.292895	city	2	1	1.595701	1.595701	0	1	0	0	CorrectCommission	1.933725	1.047719	0	0	1.769565e+01
463.447357	1.412789	city	5	1	1.018070	1.018070	0	1	0	0	CorrectCommission	0.656006	1.084805	0	0	1.865217e+01
464.820160	1.332818	city	8	1	0.828682	0.828682	0	1	0	0	CorrectCommission	1.505102	1.114019	0	0	1.960870e+01
466.153015	1.332931	city	3	1	0.955791	0.955791	0	1	0	0	CorrectCommission	0.935225	1.134755	0	0	2.056522e+01
467.485931	1.332879	city	5	1	0.820770	0.820770	0	1	0	0	CorrectCommission	1.540575	1.147064	0	0	2.152174e+01
468.805511	1.306256	mountain	3	1	0.666189	0.666189	0	0	1	0	CommissionError	2.233619	1.151582	0	0	2.247826e+01
470.098419	1.279587	city	8	1	1.417485	1.417485	0	1	0	0	CorrectCommission	1.134715	1.149438	0	0	2.343478e+01
471.404724	1.332992	city	6	1	1.058069	1.058069	0	1	0	0	CorrectCommission	0.476677	1.142177	0	0	2.439130e+01
472.744263	1.346117	city	9	1	1.058011	1.058011	0	1	0	0	CorrectCommission	0.476935	1.131489	0	0	2.534783e+01
474.103760	1.372883	city	10	1	0.823678	0.823678	0	1	0	0	CorrectCommission	1.527539	1.119104	0	0	2.630435e+01
475.436737	1.293034	city	6	1	1.436100	1.436100	0	1	0	0	CorrectCommission	1.218177	1.106608	0	0	2.726087e+01
476.729614	1.292747	city	2	1	1.399609	1.399609	0	1	0	0	CorrectCommission	1.054574	1.095399	0	0	2.821739e+01
478.069183	1.386355	city	4	1	1.404235	1.404235	0	1	0	0	CorrectCommission	1.075312	1.086599	0	0	2.917391e+01
479.428772	1.332869	city	1	1	0.990289	0.990289	0	1	0	0	CorrectCommission	0.780558	1.081002	0	0	3.013043e+01
480.761658	1.332915	mountain	5	1	0.824369	0.824369	0	0	1	0	CommissionError	1.524441	1.079072	0	0	3.108696e+01
482.081207	1.306161	city	2	1	1.455486	1.455486	0	1	0	0	CorrectCommission	1.305088	1.080851	0	0	3.204348e+01
483.414124	1.359661	city	10	1	1.125007	1.125007	0	1	0	0	CorrectCommission	0.176567	1.085979	0	0	33
484.740967	1.294052	city	5	1	1.298343	1.298343	0	1	0	0	CorrectCommission	0.600560	1.093714	0	0	3.395652e+01
486.053864	1.331742	city	1	1	1.581228	1.581228	0	1	0	0	CorrectCommission	1.868835	1.102880	0	0	3.491304e+01
487.386108	1.332714	city	4	1	1.300584	1.300584	0	1	0	0	CorrectCommission	0.610608	1.111982	0	0	3.586957e+01
488.745575	1.386222	city	8	1	0.848093	0.848093	0	1	0	0	CorrectCommission	1.418076	1.119450	0	0	3.682609e+01
490.085205	1.293026	city	5	1	1.028677	1.028677	0	1	0	0	CorrectCommission	0.608450	1.123748	0	0	3.778261e+01
491.378113	1.292828	mountain	7	1	0.728357	0.728357	0	0	1	0	CommissionError	1.954898	1.123637	0	0	3.873913e+01
492.664398	1.279729	city	10	1	1.534440	1.534440	0	1	0	0	CorrectCommission	1.659067	1.118387	0	0	3.969565e+01
493.950684	1.292858	city	2	1	1.384089	1.384089	0	1	0	0	CorrectCommission	0.984990	1.108026	0	0	4.065217e+01
495.250183	1.306113	city	8	1	1.356160	1.356160	0	1	0	0	CorrectCommission	0.859774	1.093425	0	0	4.160870e+01
496.583099	1.359700	city	9	1	1.559623	1.559623	0	1	0	0	CorrectCommission	1.771975	1.076296	0	0	4.256522e+01
497.936035	1.346214	city	10	1	0.865408	0.865408	0	1	0	0	CorrectCommission	1.340448	1.059124	0	0	4.352174e+01
499.248962	1.279599	city	4	1	1.400735	1.400735	0	1	0	0	CorrectCommission	1.059621	1.045019	0	0	4.447826e+01
500.561768	1.346044	city	9	1	1.162981	1.162981	0	1	0	0	CorrectCommission	0.006317	1.037406	0	0	4.543478e+01
501.894623	1.319656	city	2	1	0.943647	0.943647	0	1	0	0	CorrectCommission	0.989674	1.039758	0	0	4.639130e+01
503.220917	1.332964	city	7	1	1.111060	1.111060	0	1	0	0	CorrectCommission	0.239100	1.055174	0	0	4.734783e+01
504.553833	1.332827	city	10	1	1.051116	1.051116	0	1	0	0	CorrectCommission	0.507851	1.086201	0	0	4.830435e+01
505.873322	1.306160	city	6	1	1.626187	1.626187	0	1	0	0	CorrectCommission	2.070404	1.134522	0	0	4.926087e+01
507.186188	1.319570	city	3	1	1.414733	1.414733	0	1	0	0	CorrectCommission	1.122380	1.200778	0	0	5.021739e+01
508.525818	1.359693	city	8	1	1.160524	1.160524	0	1	0	0	CorrectCommission	0.017332	1.284522	0	0	5.117391e+01
509.865387	1.319442	city	1	1	0.860125	0.860125	0	1	0	0	CorrectCommission	1.364131	1.384116	0	0	5.213043e+01
511.184875	1.319525	city	4	1	1.415732	1.415732	0	1	0	0	CorrectCommission	1.126860	1.496745	0	0	5.308696e+01
512.524414	1.359552	city	8	1	1.095396	1.095396	0	1	0	0	CorrectCommission	0.309327	1.618693	0	0	5.404348e+01
515.636780	4.865196	break	0	0	0.000000	0.775059	0	0	0	0	ThoughtProbe	1.745514	1.745514	0	55	55
